# obs_wvl flux error
1.138000000000000000e+03 -6.039994161744678658e-13 7.332367249110529322e-16
1.138583055620203140e+03 -4.921412414969033415e-14 5.737434145098202800e-17
1.139166111240406281e+03 -1.048285180577398654e-15 1.114044932909274732e-18
1.139749166860609421e+03 -6.655711236717612493e-16 7.102511560607647673e-19
1.140332222480812561e+03 -5.017042559049742989e-16 5.497906788668705111e-19
1.140915278101015701e+03 -3.893544627888952023e-16 4.116489448479000122e-19
1.141498333721218842e+03 -6.117516487852398266e-16 2.602951183826170362e-19
1.142081389341421982e+03 -4.975720070214502037e-16 1.958041249581377063e-19
1.142664444961625122e+03 -2.019151153872692003e-16 2.155717023339739674e-19
1.143247500581828263e+03 -1.686344544633488740e-16 1.823597879121598217e-19
1.143830556202031403e+03 -2.815253777130065012e-16 1.037882649260709495e-19
1.144413611822234543e+03 -3.272892476497151273e-16 3.371510172798601110e-17
1.144996667442437683e+03 8.792821795873181173e-18 7.489204880483046356e-17
1.145579723062640824e+03 -8.505105997116608915e-17 8.710941153769299616e-20
1.146162778682843964e+03 4.663000806365299065e-17 1.790028063132667307e-16
1.146745834303047104e+03 -2.187749032208084466e-16 7.228475093068764898e-20
1.147328889923250244e+03 -1.792772930941646061e-16 1.833930502658284508e-17
1.147911945543453385e+03 -2.461036371545930927e-17 3.050112172489661095e-17
1.148495001163656525e+03 -5.084987082957594721e-17 5.102147142254228344e-20
1.149078056783859665e+03 1.891791992409839910e-16 1.540421302927660976e-16
1.149661112404062806e+03 -1.700976653107836981e-17 2.460215752627384897e-17
1.150244168024265946e+03 -4.049021811825399769e-17 3.988823444823171937e-20
1.150827223644469086e+03 -3.853815467125226878e-17 3.916239422797771510e-20
1.151410279264672226e+03 1.235224122395075958e-16 1.122409424596925638e-16
1.151993334884875367e+03 -8.805963383076902705e-17 7.858829572787889474e-18
1.152576390505078507e+03 -3.133385441233279751e-17 3.097708407549518321e-20
1.153159446125281647e+03 2.721672460723425296e-17 7.442185977165297686e-17
1.153742501745484788e+03 -8.597023549820784589e-18 1.764040510802886147e-17
1.154325557365687928e+03 -5.730023336441958960e-17 1.884975161817118872e-20
1.154908612985891068e+03 -2.553126415722461424e-17 2.508832756926747805e-20
1.155491668606094208e+03 -2.420504171302015701e-17 2.323340282618554791e-20
1.156074724226297349e+03 -2.340180663729407500e-17 2.260011433831734753e-20
1.156657779846500489e+03 -2.285169337449045426e-17 2.218773899858209613e-20
1.157240835466703629e+03 -9.866761477270405975e-18 3.099227016276080524e-17
1.157823891086906769e+03 -4.260056287970585406e-17 3.403922172764426401e-18
1.158406946707109910e+03 -2.123695116787342435e-17 2.048236450192207319e-20
1.158990002327313050e+03 -2.034863313382881715e-17 1.898842173217386561e-20
1.159573057947516190e+03 -1.991518608562834376e-17 1.863140280515525270e-20
1.160156113567719331e+03 -1.952857726272659608e-17 1.825832631696549083e-20
1.160739169187922471e+03 -6.095984024678829355e-17 4.682669501489687548e-18
1.161322224808125611e+03 -8.088343064365949367e-18 1.023189431549304769e-17
1.161905280428328751e+03 -1.835401187952959668e-17 1.703018427635610100e-20
1.162488336048531892e+03 -1.774387088811066889e-17 1.611953971715173920e-20
1.163071391668735032e+03 6.763232478284333336e-17 5.593693471227296878e-17
1.163654447288938172e+03 5.668471307067734249e-17 5.194695801534900985e-17
