# SN2002AP o6gl40020 G140L MAMA z=0.002 a2center=394.4 extrsize=11 exptime=1644.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1117.1312 1119.3654 0.000000e+00 0.000000e+00 -7.003859e-05 2564 0
1117.7138 1119.9492 0.000000e+00 0.000000e+00 -7.003859e-05 2564 0
1118.2964 1120.5330 0.000000e+00 0.000000e+00 -7.003859e-05 2564 0
1118.8790 1121.1167 0.000000e+00 0.000000e+00 -7.003859e-05 2564 0
1119.4616 1121.7005 0.000000e+00 0.000000e+00 -7.422423e-07 2560 0
1120.0441 1122.2842 0.000000e+00 0.000000e+00 1.761349e-06 512 0
1120.6267 1122.8680 0.000000e+00 0.000000e+00 2.163952e-04 512 0
1121.2093 1123.4517 0.000000e+00 0.000000e+00 1.229472e-05 512 0
1121.7919 1124.0355 0.000000e+00 0.000000e+00 2.689412e-07 512 0
1122.3745 1124.6192 0.000000e+00 0.000000e+00 1.365552e-06 512 0
1122.9571 1125.2030 0.000000e+00 0.000000e+00 -9.726475e-05 512 0
1123.5397 1125.7867 0.000000e+00 0.000000e+00 -9.784112e-05 512 0
1124.1222 1126.3705 0.000000e+00 0.000000e+00 -1.002406e-04 512 0
1124.7048 1126.9542 0.000000e+00 0.000000e+00 -6.409647e-05 512 0
1125.2874 1127.5380 0.000000e+00 0.000000e+00 -9.966711e-05 512 0
1125.8700 1128.1217 0.000000e+00 0.000000e+00 -1.018426e-04 512 0
1126.4525 1128.7054 0.000000e+00 0.000000e+00 4.977082e-04 512 0
1127.0351 1129.2892 0.000000e+00 0.000000e+00 -1.015125e-04 512 0
1127.6177 1129.8729 0.000000e+00 0.000000e+00 -1.049058e-04 512 0
1128.2002 1130.4566 0.000000e+00 0.000000e+00 -1.028088e-04 512 0
1128.7828 1131.0404 0.000000e+00 0.000000e+00 -1.055945e-04 512 0
1129.3654 1131.6241 0.000000e+00 0.000000e+00 -1.032700e-04 512 0
1129.9479 1132.2078 0.000000e+00 0.000000e+00 -1.066702e-04 512 0
1130.5305 1132.7916 0.000000e+00 0.000000e+00 -1.052930e-04 512 0
1131.1131 1133.3753 0.000000e+00 0.000000e+00 5.008313e-04 512 0
1131.6956 1133.9590 0.000000e+00 0.000000e+00 -1.066357e-04 512 0
1132.2782 1134.5427 0.000000e+00 0.000000e+00 4.762763e-04 512 0
