# SN2010JL obk004040 G230LB CCD z=0.011 a2center=922.8 extrsize=13 exptime=1198.0 mode=adaptive_es9@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1644.3129 1662.4004 1.408235e-15 1.365182e-14 3.279163e-03 16912 0
1645.6684 1663.7707 8.438477e-15 1.155731e-14 1.954021e-02 0 0
1647.0238 1665.1411 1.671515e-14 1.128658e-14 4.018959e-02 0 0
1648.3793 1666.5115 5.482120e-16 1.039595e-14 1.420392e-03 16384 0
1649.7348 1667.8819 -9.313342e-15 9.854298e-15 -2.502121e-02 16384 0
1651.0903 1669.2523 1.878784e-15 1.102184e-14 5.235906e-03 16400 0
1652.4458 1670.6227 -9.376348e-15 1.128914e-14 -2.709948e-02 16400 0
1653.8013 1671.9931 -6.577284e-15 9.447325e-15 -1.972209e-02 16384 0
1655.1568 1673.3636 -1.825672e-15 1.093857e-14 -5.675493e-03 16400 0
1656.5124 1674.7340 3.273257e-15 9.324068e-15 1.055232e-02 16400 0
1657.8680 1676.1045 -1.543540e-15 8.411833e-15 -5.155280e-03 16384 0
1659.2236 1677.4750 6.055241e-15 8.238270e-15 2.095275e-02 16384 0
1660.5792 1678.8455 1.867462e-14 7.879572e-15 6.492820e-02 0 0
1661.9348 1680.2161 -4.564339e-15 8.260944e-15 -1.691237e-02 16400 0
1663.2904 1681.5866 -2.588578e-15 7.920474e-15 -9.912845e-03 16384 0
1664.6460 1682.9571 5.137739e-15 8.428889e-15 2.031559e-02 16400 0
1666.0017 1684.3277 5.072099e-15 6.748120e-15 2.068930e-02 16384 0
1667.3574 1685.6983 9.956220e-15 7.411601e-15 4.114789e-02 16 0
1668.7131 1687.0689 7.745257e-15 6.623944e-15 3.326159e-02 16 0
1670.0688 1688.4395 -8.812395e-15 6.541658e-15 -3.916966e-02 16384 0
1671.4245 1689.8101 -1.799062e-15 6.132948e-15 -8.211963e-03 16384 0
1672.7802 1691.1808 5.461924e-15 5.987601e-15 2.557221e-02 16400 0
1674.1359 1692.5514 5.104924e-15 5.695112e-15 2.449590e-02 16384 0
1675.4917 1693.9221 5.634796e-15 5.738184e-15 2.768440e-02 16400 0
1676.8475 1695.2928 2.643937e-15 5.725482e-15 1.329036e-02 16400 0
1678.2033 1696.6635 3.984314e-16 5.938271e-15 2.047520e-03 16400 0
1679.5591 1698.0342 1.350798e-14 5.758533e-15 6.876840e-02 0 0
1680.9149 1699.4049 6.767604e-15 5.353248e-15 3.588623e-02 0 0
1682.2707 1700.7757 4.930338e-16 5.963315e-15 2.696356e-03 16400 0
1683.6265 1702.1464 1.635000e-15 6.525965e-15 9.118676e-03 16400 0
1684.9824 1703.5172 -6.817846e-15 7.740225e-15 -3.875407e-02 16400 0
1686.3383 1704.8880 -1.600033e-15 5.424953e-15 -9.265607e-03 16400 0
1687.6942 1706.2588 1.153674e-15 4.912122e-15 6.802712e-03 16384 0
1689.0501 1707.6296 -8.048032e-15 7.744543e-15 -4.830537e-02 16400 0
1690.4060 1709.0004 8.606503e-15 5.142083e-15 5.130774e-02 16 0
1691.7619 1710.3713 -2.729555e-16 4.377253e-15 -1.695201e-03 16384 0
1693.1178 1711.7421 -3.782689e-15 4.702746e-15 -2.388112e-02 16384 0
1694.4738 1713.1130 2.386550e-15 4.720624e-15 1.531259e-02 16400 0
1695.8298 1714.4839 7.082603e-15 4.295706e-15 4.524699e-02 0 0
1697.1857 1715.8548 6.837674e-15 4.208718e-15 4.439497e-02 0 0
1698.5417 1717.2257 -1.072823e-15 4.058191e-15 -7.210245e-03 16384 0
1699.8977 1718.5966 -1.624254e-15 4.064767e-15 -1.108029e-02 16384 0
1701.2538 1719.9676 3.899368e-15 4.358222e-15 2.699260e-02 16400 0
1702.6098 1721.3385 2.532146e-15 3.840100e-15 1.778296e-02 16384 0
1703.9658 1722.7095 -2.856451e-15 4.407567e-15 -2.034674e-02 16400 0
1705.3219 1724.0805 -1.690325e-15 4.003076e-15 -1.220972e-02 16384 0
1706.6780 1725.4514 2.133406e-15 3.856401e-15 1.562393e-02 16384 0
1708.0341 1726.8225 7.942494e-15 3.694577e-15 5.739233e-02 0 0
1709.3902 1728.1935 4.460191e-15 4.529394e-15 3.331818e-02 16 0
1710.7463 1729.5645 -7.898743e-16 5.072724e-15 -6.022343e-03 16400 0
1712.1024 1730.9356 8.834325e-15 4.185973e-15 6.622449e-02 16 0
1713.4586 1732.3066 -2.605865e-15 4.937453e-15 -2.039437e-02 16400 0
1714.8147 1733.6777 1.365315e-15 3.601855e-15 1.082407e-02 16400 0
1716.1709 1735.0488 3.672245e-15 3.515990e-15 2.947305e-02 0 0
1717.5271 1736.4199 -1.989463e-15 3.995113e-15 -1.617680e-02 16400 0
1718.8833 1737.7910 2.572843e-15 3.431537e-15 2.118215e-02 16384 0
1720.2395 1739.1621 2.969113e-15 3.761658e-15 2.474847e-02 16400 0
1721.5957 1740.5333 6.446390e-15 3.748862e-15 5.305064e-02 0 0
1722.9519 1741.9044 -2.276476e-14 6.526086e-15 -1.944211e-01 16400 0
1724.3082 1743.2756 5.695054e-15 3.705563e-15 4.814414e-02 16 0
1725.6645 1744.6468 4.008704e-15 3.171253e-15 3.473615e-02 0 0
1727.0207 1746.0180 2.638629e-15 3.062589e-15 2.335149e-02 16400 0
1728.3770 1747.3892 1.279761e-15 3.293138e-15 1.145850e-02 16384 0
1729.7333 1748.7604 -2.149817e-15 3.333687e-15 -1.947303e-02 16400 0
1731.0896 1750.1316 -9.467173e-16 2.941167e-15 -8.674527e-03 16384 0
1732.4460 1751.5029 4.216001e-15 2.949587e-15 3.853790e-02 0 0
1733.8023 1752.8741 2.439994e-15 2.991726e-15 2.288138e-02 16384 0
1735.1587 1754.2454 4.426770e-15 2.931158e-15 4.128879e-02 0 0
1736.5150 1755.6167 6.070827e-15 3.153503e-15 5.670387e-02 0 0
1737.8714 1756.9880 9.702231e-15 3.058092e-15 9.092999e-02 0 0
1739.2278 1758.3593 -2.743358e-15 3.726235e-15 -2.691663e-02 16400 0
1740.5842 1759.7306 3.354180e-15 2.945402e-15 3.304680e-02 0 0
1741.9406 1761.1020 -5.436655e-14 9.528624e-15 -5.453042e-01 16400 0
1743.2970 1762.4733 4.326708e-15 2.791522e-15 4.306936e-02 0 0
1744.6535 1763.8447 7.396681e-15 2.872387e-15 7.342656e-02 0 0
1746.0099 1765.2160 1.329839e-15 3.108202e-15 1.377630e-02 16400 0
1747.3664 1766.5874 4.405398e-15 2.670007e-15 4.519755e-02 0 0
1748.7229 1767.9588 1.961795e-14 2.995205e-15 2.001606e-01 0 0
1750.0794 1769.3302 1.595669e-14 2.972001e-15 1.643927e-01 0 0
1751.4359 1770.7017 1.059549e-14 2.824056e-15 1.103498e-01 0 0
1752.7924 1772.0731 3.983448e-14 3.412679e-15 4.214591e-01 0 0
1754.1489 1773.4446 1.560959e-15 3.034237e-15 1.719764e-02 16400 0
1755.5055 1774.8160 3.692771e-15 2.615459e-15 4.043098e-02 0 0
1756.8620 1776.1875 5.814466e-15 2.565600e-15 6.344106e-02 0 0
1758.2186 1777.5590 8.010481e-16 2.594615e-15 9.087889e-03 16400 0
