# SN2010JL obk004010 G230LB CCD z=0.011 a2center=893.1 extrsize=13 exptime=1100.0 mode=adaptive_es11@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1644.7784 1662.8709 2.893170e-14 1.437429e-14 6.408128e-02 528 0
1646.1339 1664.2413 -1.650633e-14 1.350533e-14 -4.018393e-02 16400 0
1647.4894 1665.6118 -2.711206e-14 1.296380e-14 -6.845877e-02 16384 0
1648.8449 1666.9822 2.021830e-14 1.284549e-14 4.917001e-02 0 0
1650.2005 1668.3527 1.529707e-14 1.318176e-14 3.778753e-02 0 0
1651.5561 1669.7232 -1.231976e-14 1.153204e-14 -3.468221e-02 16384 0
1652.9117 1671.0937 2.970119e-15 1.026868e-14 7.291000e-03 0 0
1654.2673 1672.4642 -4.911277e-15 1.024163e-14 -1.512976e-02 0 0
1655.6229 1673.8347 1.543109e-14 1.708279e-14 4.420247e-02 16 0
1656.9785 1675.2053 -1.562011e-14 9.456255e-15 -5.086193e-02 16400 0
1658.3341 1676.5758 -7.523002e-15 9.068775e-15 -2.538103e-02 16384 0
1659.6898 1677.9464 6.555731e-15 9.381980e-15 2.144288e-02 16 0
1661.0455 1679.3170 -9.309931e-15 1.123136e-14 -3.366418e-02 16400 0
1662.4012 1680.6876 1.826605e-14 8.547772e-15 6.395926e-02 0 0
1663.7569 1682.0582 1.410607e-14 1.046427e-14 5.097651e-02 16 0
1665.1126 1683.4288 1.308020e-14 8.794972e-15 4.878365e-02 16 0
1666.4683 1684.7995 9.054854e-16 9.920296e-15 3.635982e-03 16 0
1667.8241 1686.1701 3.178999e-12 1.069316e-13 1.337486e+01 16 0
1669.1798 1687.5408 2.704917e-14 3.662453e-14 1.108194e-01 16 0
1670.5356 1688.9115 8.663601e-15 7.290141e-15 3.623725e-02 0 0
1671.8914 1690.2822 -1.144181e-15 7.234335e-15 -5.258021e-03 16640 0
1673.2472 1691.6529 1.403283e-14 6.985528e-15 6.188246e-02 0 0
1674.6030 1693.0236 3.205807e-14 1.484934e-14 1.459919e-01 16 0
1675.9588 1694.3944 1.002393e-14 6.085147e-15 4.629772e-02 16 0
1677.3147 1695.7651 6.062363e-15 6.030086e-15 2.863003e-02 16 0
1678.6705 1697.1359 1.400885e-14 6.341934e-15 6.776144e-02 0 0
1680.0264 1698.5067 4.271833e-15 1.554378e-14 2.107490e-02 16 0
1681.3823 1699.8775 2.089354e-15 5.460230e-15 1.058663e-02 0 0
1682.7382 1701.2483 1.361372e-14 5.878092e-15 7.004943e-02 0 0
1684.0941 1702.6191 -2.464382e-15 5.275494e-15 -1.380468e-02 16384 0
1685.4500 1703.9900 6.666503e-15 5.323082e-15 3.554175e-02 0 0
1686.8060 1705.3608 1.020802e-14 5.364733e-15 5.550538e-02 0 0
1688.1619 1706.7317 8.155625e-15 5.386358e-15 4.511061e-02 0 0
1689.5179 1708.1026 3.273864e-15 5.945976e-15 1.844216e-02 16 0
1690.8739 1709.4735 3.246670e-16 4.987513e-15 1.989804e-03 16384 0
1692.2299 1710.8444 9.121633e-16 5.933878e-15 5.412270e-03 16 0
1693.5859 1712.2153 -1.244604e-14 9.387708e-15 -7.884265e-02 16400 0
