# SN2013DY ocb103020 G430L CCD z=0.004 a2center=894.3 extrsize=17 exptime=64.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2875.4876 2886.9895 -1.705236e-13 9.106581e-14 -1.009895e+00 16912 0
2878.2216 2889.7345 2.664787e-13 7.290320e-14 1.743653e+00 528 0
2880.9556 2892.4794 -1.761717e-14 5.734573e-14 -1.659513e-01 16896 0
2883.6896 2895.2244 -1.466508e-13 4.736608e-14 -1.638718e+00 16896 0
2886.4237 2897.9694 1.042876e-13 4.275480e-14 1.116098e+00 512 0
2889.1578 2900.7144 6.650970e-14 3.767927e-14 7.982715e-01 512 0
2891.8919 2903.4595 -4.146182e-14 3.249504e-14 -6.824493e-01 16896 0
2894.6260 2906.2045 -2.990035e-14 2.939707e-14 -5.467231e-01 16896 0
2897.3602 2908.9496 1.147726e-13 2.902374e-14 2.019895e+00 528 0
2900.0944 2911.6947 2.214815e-14 2.405901e-14 3.758192e-01 512 0
2902.8286 2914.4399 -7.638540e-14 2.155662e-14 -1.939883e+00 16896 0
2905.5628 2917.1850 2.749122e-14 1.968042e-14 6.161404e-01 528 0
2908.2970 2919.9302 3.041451e-14 1.790050e-14 7.793441e-01 528 0
2911.0313 2922.6754 -2.038699e-14 1.529979e-14 -7.175124e-01 16896 0
2913.7656 2925.4206 -4.229909e-15 1.359052e-14 -1.687227e-01 16912 0
2916.4999 2928.1659 4.456578e-14 1.305930e-14 1.693404e+00 528 0
2919.2342 2930.9112 1.187417e-14 1.104545e-14 4.732407e-01 528 0
2921.9686 2933.6564 8.793630e-14 1.544370e-14 4.582470e+00 528 0
2924.7029 2936.4018 2.046289e-14 1.043022e-14 1.123168e+00 528 0
2927.4373 2939.1471 3.186005e-14 7.537876e-15 2.059137e+00 512 0
2930.1718 2941.8924 -8.069942e-15 6.428300e-15 -6.845552e-01 16896 0
2932.9062 2944.6378 1.209260e-14 5.959162e-15 9.398180e-01 528 0
2935.6406 2947.3832 2.763992e-14 5.528192e-15 2.554134e+00 528 0
2938.3751 2950.1286 8.791324e-15 4.951597e-15 8.360205e-01 528 0
2941.1096 2952.8741 8.772886e-15 4.303205e-15 9.265292e-01 512 0
2943.8442 2955.6195 3.142972e-14 4.212675e-15 3.985127e+00 528 0
2946.5787 2958.3650 1.865658e-14 3.847423e-15 2.505153e+00 528 0
2949.3133 2961.1105 1.266690e-14 3.443174e-15 1.799452e+00 528 0
2952.0478 2963.8560 2.435432e-14 3.346144e-15 3.868606e+00 512 0
2954.7824 2966.6016 2.682983e-14 3.214086e-15 4.556847e+00 512 0
2957.5171 2969.3471 1.612012e-14 2.947529e-15 2.803885e+00 0 0
2960.2517 2972.0927 1.306732e-14 2.811697e-15 2.347507e+00 0 0
2962.9864 2974.8383 2.950587e-14 2.886078e-15 5.780888e+00 0 0
2965.7211 2977.5840 2.513800e-14 2.848869e-15 5.046739e+00 16 0
2968.4558 2980.3296 1.024834e-14 2.630712e-15 2.006521e+00 16 0
2971.1905 2983.0753 2.375947e-14 3.082697e-15 5.006222e+00 16 0
2973.9253 2985.8210 2.034281e-14 2.656431e-15 4.340452e+00 16 0
2976.6600 2988.5667 1.294947e-14 2.436490e-15 2.735191e+00 0 0
2979.3948 2991.3124 1.345740e-14 2.428672e-15 2.893690e+00 0 0
2982.1296 2994.0582 2.485741e-14 2.501040e-15 5.603492e+00 0 0
2984.8645 2996.8039 1.528080e-14 2.372454e-15 3.394833e+00 0 0
2987.5993 2999.5497 1.254370e-14 2.331617e-15 2.785832e+00 0 0
2990.3342 3002.2955 2.283239e-14 2.449418e-15 5.309092e+00 16 0
2993.0691 3005.0414 1.660638e-14 2.963720e-15 3.843702e+00 16 0
2995.8040 3007.7872 1.346202e-14 2.251977e-15 3.118236e+00 16 0
2998.5389 3010.5331 1.889389e-14 2.292848e-15 4.527965e+00 0 0
3001.2739 3013.2790 2.922991e-14 2.527513e-15 7.268317e+00 0 0
3004.0089 3016.0249 1.440693e-14 2.797892e-15 3.509315e+00 16 0
3006.7438 3018.7708 1.072858e-14 2.198278e-15 2.611308e+00 0 0
3009.4789 3021.5168 1.899134e-14 2.155760e-15 4.869184e+00 0 0
3012.2139 3024.2627 2.249237e-14 2.159941e-15 5.928140e+00 16 0
3014.9489 3027.0087 1.180510e-14 2.049618e-15 3.062662e+00 16 0
3017.6840 3029.7547 1.170022e-14 1.990745e-15 3.095406e+00 0 0
3020.4191 3032.5008 1.960643e-14 2.018212e-15 5.450919e+00 0 0
3023.1542 3035.2468 1.597657e-14 2.030436e-15 4.482597e+00 16 0
3025.8893 3037.9929 1.139212e-14 1.925463e-15 3.198588e+00 16 0
3028.6245 3040.7390 2.076278e-14 1.964661e-15 6.141264e+00 16 0
3031.3596 3043.4851 2.303179e-14 1.937518e-15 6.976395e+00 0 0
3034.0948 3046.2312 1.524688e-14 1.836118e-15 4.605315e+00 0 0
3036.8300 3048.9773 1.771350e-14 1.835383e-15 5.487971e+00 0 0
3039.5652 3051.7235 2.419565e-14 1.878962e-15 7.735805e+00 0 0
3042.3005 3054.4697 1.759147e-14 1.789079e-15 5.629418e+00 0 0
3045.0357 3057.2159 2.092563e-14 1.825939e-15 6.859097e+00 16 0
3047.7710 3059.9621 2.342278e-14 1.794145e-15 7.833229e+00 0 0
3050.5063 3062.7083 2.428726e-14 1.799342e-15 8.256113e+00 16 0
3053.2416 3065.4546 1.554417e-14 1.706414e-15 5.247421e+00 16 0
3055.9770 3068.2009 2.383569e-14 1.748817e-15 8.327079e+00 16 0
3058.7123 3070.9472 2.526997e-14 1.744745e-15 8.969345e+00 0 0
3061.4477 3073.6935 1.726746e-14 1.637435e-15 6.101847e+00 0 0
3064.1831 3076.4398 1.958494e-14 1.682395e-15 7.048467e+00 0 0
3066.9185 3079.1862 2.493635e-14 1.803220e-15 9.170321e+00 16 0
3069.6539 3081.9325 2.400882e-14 1.685424e-15 8.909572e+00 16 0
3072.3893 3084.6789 1.762435e-14 1.826762e-15 6.510066e+00 16 0
3075.1248 3087.4253 2.444316e-14 1.698201e-15 9.242359e+00 16 0
3077.8603 3090.1717 2.527430e-14 1.650386e-15 9.639409e+00 0 0
