# obs_wvl flux error
2.967000000000000000e+03 7.080830367845684231e-15 1.208068459043710671e-15
2.969747036441126056e+03 6.638678741407373865e-15 8.327775056433558571e-16
2.972494072882252112e+03 8.324754797513562645e-15 7.840953103529482190e-16
2.975241109323378168e+03 7.979101056848430113e-15 8.197137693564840280e-16
2.977988145764504225e+03 7.845854847537054172e-15 7.464487732996764394e-16
2.980735182205630281e+03 9.028507655163322686e-15 8.746263461267410180e-16
2.983482218646756337e+03 7.074417727017742015e-15 7.456033722542324664e-16
2.986229255087882393e+03 6.974912999169801821e-15 6.996834059182310765e-16
2.988976291529008449e+03 7.597620703876203406e-15 6.855783963837298526e-16
2.991723327970134505e+03 7.932434692961668758e-15 6.874014455360764666e-16
2.994470364411260562e+03 7.574206129387941337e-15 6.669972499101190556e-16
2.997217400852386618e+03 7.101696705339501288e-15 6.935013499063096345e-16
2.999964437293512674e+03 7.140871365357286308e-15 7.111371481430668627e-16
3.002711473734638730e+03 7.317083235168740087e-15 7.151320935417141603e-16
3.005458510175764786e+03 6.441138635056903522e-15 6.776300521230665996e-16
3.008205546616890842e+03 6.059185119769563322e-15 6.312598305908029363e-16
3.010952583058016899e+03 7.921318288945589793e-15 6.367338161597098382e-16
3.013699619499142955e+03 6.961016508852684934e-15 8.287168952768663652e-16
3.016446655940269011e+03 5.046908536813665442e-15 6.294477721814280975e-16
3.019193692381395067e+03 6.558590533862927062e-15 6.889823781338293960e-16
3.021940728822521123e+03 7.493073617797230793e-15 6.046022269353549555e-16
3.024687765263647179e+03 6.586248857309002469e-15 6.169366993713278772e-16
3.027434801704773236e+03 5.644905064617372244e-15 5.651768476398342937e-16
3.030181838145899292e+03 5.114299599782190347e-15 5.480505006331804973e-16
3.032928874587025348e+03 7.022681590648328162e-15 5.823770473782461705e-16
3.035675911028151404e+03 5.685018060680572179e-15 6.244811953379810695e-16
3.038422947469277460e+03 5.458263918450370073e-15 6.437064592851161117e-16
3.041169983910403516e+03 5.761957874771814728e-15 5.321126067202115932e-16
3.043917020351529573e+03 6.799016201386693306e-15 5.458833588954553942e-16
3.046664056792655629e+03 6.966134310241696991e-15 5.146865494328192815e-16
3.049411093233781685e+03 5.614437973627848385e-15 5.403958330430795816e-16
3.052158129674907741e+03 6.126909500589959182e-15 5.175679654696060555e-16
3.054905166116033797e+03 6.878762777896868497e-15 5.381746767807674809e-16
3.057652202557159853e+03 5.809832012545378448e-15 4.758038388036103558e-16
3.060399238998285909e+03 5.609261471147845165e-15 4.700071387786806570e-16
3.063146275439411966e+03 5.742849092332254636e-15 4.630831988142096676e-16
3.065893311880538022e+03 5.810770800606889831e-15 4.829763800704678323e-16
3.068640348321664078e+03 5.411349620716030833e-15 4.657114367568490146e-16
3.071387384762790134e+03 4.999724134405648491e-15 4.557868353633555795e-16
3.074134421203916190e+03 5.521106904354043674e-15 4.493952967179284500e-16
3.076881457645042246e+03 5.809117034329731470e-15 4.621764439628393043e-16
3.079628494086168303e+03 4.933806882474384667e-15 5.310988408742080660e-16
3.082375530527294359e+03 6.138386764817650591e-15 4.459998419933497235e-16
3.085122566968420415e+03 6.545441532439860634e-15 4.480824518967734762e-16
3.087869603409546471e+03 7.398236433984123801e-15 4.475934599809406374e-16
3.090616639850672527e+03 3.741859611051422703e-15 7.685386927413849283e-16
3.093363676291798583e+03 5.123209817499366063e-15 5.168556948736691199e-16
3.096110712732924640e+03 5.729297733175486847e-15 4.410415667987918731e-16
