# SN2013DH oc0102030 G230L MAMA z=0.013 a2center=535.2 extrsize=11 exptime=2800.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1544.4567 1564.5346 0.000000e+00 0.000000e+00 -1.591095e-03 2564 0
1545.9804 1566.0782 0.000000e+00 0.000000e+00 2.516536e-03 2564 0
1547.5042 1567.6217 0.000000e+00 0.000000e+00 1.809998e-03 2564 0
1549.0279 1569.1653 0.000000e+00 0.000000e+00 -4.189710e-03 2564 0
1550.5517 1570.7089 0.000000e+00 0.000000e+00 -9.574177e-04 2560 0
1552.0755 1572.2524 0.000000e+00 0.000000e+00 -2.423326e-03 512 0
1553.5992 1573.7960 0.000000e+00 0.000000e+00 1.628003e-04 512 0
1555.1230 1575.3396 0.000000e+00 0.000000e+00 8.688772e-04 512 0
1556.6468 1576.8832 0.000000e+00 0.000000e+00 4.632700e-04 512 0
1558.1706 1578.4269 0.000000e+00 0.000000e+00 -6.802084e-04 512 0
1559.6945 1579.9705 1.718587e-13 1.351859e-13 4.316078e-03 0 0
1561.2183 1581.5141 -1.427310e-14 3.115849e-14 -1.373946e-03 0 0
1562.7421 1583.0578 1.356618e-15 1.832661e-14 2.273605e-04 0 0
1564.2660 1584.6014 -4.946445e-15 1.274983e-14 -1.182752e-03 0 0
1565.7898 1586.1451 -9.393586e-15 9.390605e-15 -2.919669e-03 0 0
1567.3137 1587.6888 7.602966e-15 8.529191e-15 2.909690e-03 0 0
1568.8376 1589.2324 1.155049e-14 7.326177e-15 5.252928e-03 0 0
1570.3614 1590.7761 -2.685203e-15 5.584172e-15 -1.415283e-03 0 0
1571.8853 1592.3198 8.854153e-15 5.712164e-15 5.308701e-03 0 0
1573.4092 1593.8635 4.322506e-15 4.765116e-15 2.945591e-03 0 0
1574.9331 1595.4073 2.051480e-15 4.172641e-15 1.582302e-03 0 0
1576.4570 1596.9510 -6.031620e-16 3.542000e-15 -5.249524e-04 0 0
1577.9810 1598.4947 -1.747660e-15 3.007126e-15 -1.709176e-03 0 0
1579.5049 1600.0385 2.272282e-15 2.917150e-15 2.485200e-03 0 0
1581.0289 1601.5822 1.672893e-16 2.548689e-15 2.037175e-04 0 0
1582.5528 1603.1260 3.175732e-15 2.419739e-15 4.284331e-03 0 0
1584.0768 1604.6698 -6.831964e-16 2.040870e-15 -1.017053e-03 0 0
1585.6007 1606.2135 -1.154513e-15 1.833064e-15 -1.887829e-03 0 0
1587.1247 1607.7573 6.338990e-16 1.796113e-15 1.134876e-03 0 0
1588.6487 1609.3011 -2.819160e-16 1.556944e-15 -5.503431e-04 0 0
1590.1727 1610.8450 2.108380e-15 1.551636e-15 4.476497e-03 0 0
1591.6967 1612.3888 -1.369853e-15 1.246731e-15 -3.151248e-03 0 0
1593.2207 1613.9326 -2.912055e-16 1.231869e-15 -7.242278e-04 0 0
1594.7448 1615.4764 -3.098156e-16 1.110801e-15 -8.299551e-04 0 0
1596.2688 1617.0203 -7.513285e-16 1.024808e-15 -2.163440e-03 0 0
1597.7928 1618.5641 8.124816e-16 1.045613e-15 2.506037e-03 0 0
1599.3169 1620.1080 8.701283e-16 9.943832e-16 2.868933e-03 0 0
1600.8409 1621.6519 4.520685e-16 8.911475e-16 1.588196e-03 0 0
1602.3650 1623.1958 2.216536e-16 8.311500e-16 8.280280e-04 0 0
1603.8891 1624.7396 -9.541899e-16 7.240071e-16 -3.779131e-03 0 0
1605.4132 1626.2835 -2.086017e-16 7.141553e-16 -8.741075e-04 0 0
1606.9373 1627.8275 7.035080e-16 7.298605e-16 3.110673e-03 0 0
1608.4614 1629.3714 -7.384884e-16 6.077343e-16 -3.438601e-03 0 0
1609.9855 1630.9153 -1.544800e-16 6.125919e-16 -7.556938e-04 0 0
1611.5096 1632.4592 -7.826137e-16 5.504603e-16 -4.014138e-03 0 0
1613.0337 1634.0032 -6.788876e-17 5.597394e-16 -3.643564e-04 0 0
1614.5579 1635.5471 -3.923886e-16 5.259097e-16 -2.199356e-03 0 0
1616.0820 1637.0911 3.531284e-16 5.421664e-16 2.063457e-03 0 0
1617.6062 1638.6351 5.116622e-16 5.346463e-16 3.111240e-03 0 0
1619.1304 1640.1791 -4.069621e-16 4.618988e-16 -2.571202e-03 0 0
1620.6545 1641.7231 -3.110670e-16 4.441625e-16 -2.038559e-03 0 0
1622.1787 1643.2671 7.284611e-17 4.537301e-16 4.945461e-04 0 0
1623.7029 1644.8111 4.018653e-16 4.602370e-16 2.821806e-03 0 0
1625.2271 1646.3551 2.351324e-16 4.304467e-16 1.705832e-03 0 0
1626.7513 1647.8991 -2.237163e-16 3.956342e-16 -1.674517e-03 0 0
1628.2756 1649.4432 1.811494e-16 4.089314e-16 1.397656e-03 0 0
1629.7998 1650.9872 -3.910653e-16 3.612438e-16 -3.105976e-03 0 0
1631.3240 1652.5313 6.059632e-16 4.029416e-16 4.950127e-03 0 0
1632.8483 1654.0753 -2.480822e-16 3.438118e-16 -2.082071e-03 0 0
1634.3725 1655.6194 -8.107163e-16 3.121970e-16 -6.985623e-03 0 0
1635.8968 1657.1635 8.554436e-17 3.557230e-16 7.559451e-04 0 0
1637.4211 1658.7076 3.808693e-16 3.538506e-16 3.449738e-03 0 0
1638.9454 1660.2517 -4.916301e-16 2.986113e-16 -4.559440e-03 0 0
1640.4697 1661.7958 -4.476038e-16 2.938126e-16 -4.248295e-03 0 0
1641.9940 1663.3399 1.278787e-16 3.190955e-16 1.240928e-03 0 0
1643.5183 1664.8840 7.692930e-16 3.468294e-16 7.629207e-03 0 0
1645.0426 1666.4282 3.585358e-16 3.203363e-16 3.630651e-03 0 0
1646.5669 1667.9723 1.692316e-17 3.008373e-16 1.749149e-04 0 0
1648.0913 1669.5165 2.700005e-17 2.934107e-16 2.846264e-04 0 0
1649.6156 1671.0606 -3.124690e-17 2.772141e-16 -3.358357e-04 0 0
1651.1400 1672.6048 -2.599441e-16 2.666865e-16 -2.846631e-03 0 0
1652.6643 1674.1490 -4.245678e-16 2.430041e-16 -4.735725e-03 0 0
1654.1887 1675.6932 -4.010491e-16 2.457928e-16 -4.554004e-03 0 0
