# M82-SN ocb150060 G750L CCD z=0.00068 a2center=904.5 extrsize=25 exptime=200.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5237.7165 5241.2782 1.496812e-13 6.899775e-15 3.364711e+01 528 0
5242.5895 5246.1545 8.552278e-14 1.160701e-15 3.452108e+01 512 0
5247.4626 5251.0308 7.730373e-14 9.009613e-16 4.513724e+01 512 0
5252.3356 5255.9072 7.595897e-14 7.617913e-16 5.810042e+01 512 0
5257.2087 5260.7836 7.770838e-14 6.821144e-16 7.355141e+01 512 0
5262.0819 5265.6601 8.580292e-14 6.559892e-16 9.686783e+01 528 0
5266.9551 5270.5366 9.268386e-14 6.189772e-16 1.215762e+02 528 0
5271.8283 5275.4131 9.715940e-14 5.908535e-16 1.452290e+02 528 0
5276.7016 5280.2897 1.039253e-13 5.797443e-16 1.744114e+02 528 0
5281.5749 5285.1663 1.108635e-13 5.620979e-16 2.064346e+02 512 0
5286.4482 5290.0430 1.161926e-13 5.531130e-16 2.378101e+02 16 0
5291.3216 5294.9197 1.189341e-13 5.308422e-16 2.653259e+02 16 0
5296.1950 5299.7964 1.191718e-13 5.105847e-16 2.878336e+02 16 0
5301.0684 5304.6732 1.234148e-13 5.053107e-16 3.115805e+02 0 0
5305.9419 5309.5500 1.239709e-13 4.962258e-16 3.261447e+02 16 0
5310.8154 5314.4268 1.268726e-13 5.026910e-16 3.380228e+02 16 0
5315.6890 5319.3037 1.264794e-13 4.986367e-16 3.392807e+02 16 0
5320.5626 5324.1806 1.339755e-13 5.376688e-16 3.553385e+02 16 0
5325.4362 5329.0575 1.290851e-13 5.108752e-16 3.373106e+02 0 0
5330.3099 5333.9345 1.303435e-13 5.203617e-16 3.328238e+02 16 0
5335.1836 5338.8115 1.294869e-13 5.211883e-16 3.231335e+02 16 0
5340.0574 5343.6886 1.287827e-13 5.281526e-16 3.140808e+02 16 0
5344.9311 5348.5657 1.280118e-13 5.315264e-16 3.051985e+02 16 0
