# obs_wvl flux error
1.664000000000000000e+03 7.034546878062022434e-16 6.879311321758280945e-15
1.666745682621337210e+03 8.990088253314683114e-16 3.976705206765036794e-15
1.669491365242674419e+03 -3.358498314157479151e-15 3.729527293421571542e-15
1.672237047864011629e+03 7.666790895756085236e-15 3.232807785373569984e-15
1.674982730485348839e+03 1.060390021821952689e-14 3.919502584836533246e-15
1.677728413106686048e+03 7.432784262676879651e-15 3.719274836431378749e-15
1.680474095728023258e+03 -1.057870967440050559e-16 2.959641205025699005e-15
1.683219778349360467e+03 -4.099621284672129598e-15 2.595192504562590644e-15
1.685965460970697677e+03 1.667036697310950983e-16 3.053042057546770410e-15
1.688711143592034887e+03 1.500087550561626694e-15 2.771227669238951465e-15
1.691456826213372096e+03 -2.844360196008836248e-15 2.356839797230209857e-15
1.694202508834709306e+03 -7.048309942038551033e-15 2.436396637788728340e-15
1.696948191456046516e+03 -3.556151600676563912e-15 2.233192739531087476e-15
1.699693874077383725e+03 -2.437484471792885893e-15 1.894238461615178969e-15
1.702439556698720935e+03 -4.672258584536184671e-15 1.602037157831201293e-15
1.705185239320058145e+03 2.910453548928631776e-15 1.565275948282138238e-15
1.707930921941395354e+03 9.683346140395378431e-15 1.922921233819593773e-15
1.710676604562732564e+03 -7.128683289836316789e-15 2.104326096264099441e-15
1.713422287184069774e+03 -1.647320901007055049e-15 1.841569573396713715e-15
1.716167969805406983e+03 4.355339637780549657e-15 1.689386046802155053e-15
1.718913652426744193e+03 -7.256753126206349725e-17 1.448942189954876597e-15
1.721659335048081402e+03 -8.687023228990552198e-16 1.838006340012067926e-15
1.724405017669418612e+03 3.191115098948591363e-16 1.261667558126531174e-15
1.727150700290755822e+03 4.198223391656439864e-15 1.864009808474519838e-15
1.729896382912093031e+03 -1.862862480426744176e-15 1.271456275870493254e-15
1.732642065533430241e+03 -1.953760001379896420e-15 1.413601695934134399e-15
1.735387748154767451e+03 -8.516753178554279089e-16 1.168053138522562867e-15
1.738133430776104660e+03 -1.062017445511275066e-15 1.323821740472246616e-15
1.740879113397441870e+03 3.700393093557841174e-15 1.190467885886086416e-15
1.743624796018779080e+03 -3.128470300834599531e-15 1.150723754532946031e-15
1.746370478640116289e+03 1.844339068610429629e-16 1.190812682599774365e-15
1.749116161261453499e+03 -2.896338087246405273e-15 1.243462886354101800e-15
1.751861843882790708e+03 1.074092283064343054e-15 1.001419036409654784e-15
1.754607526504127918e+03 -9.046431206697011716e-16 9.379920634934039654e-16
1.757353209125465128e+03 -4.553610527463025060e-15 1.077497299358564131e-15
1.760098891746802337e+03 -4.969475567219845173e-16 1.290375881099445727e-15
1.762844574368139547e+03 -3.053447257311901292e-16 1.219145354782806426e-15
1.765590256989476757e+03 2.608756826957427378e-15 1.245506216475058949e-15
1.768335939610813966e+03 2.423394088685585143e-16 1.284894455288318057e-15
1.771081622232151176e+03 -5.163968975129695005e-16 9.601123479179885084e-16
1.773827304853488386e+03 -1.274015192053694715e-16 9.861876237044574734e-16
1.776572987474825595e+03 -3.178623773502727880e-15 1.240222601707879117e-15
1.779318670096162805e+03 -2.768717094994176021e-16 9.115799766515796210e-16
1.782064352717500014e+03 -3.715723397467012636e-16 8.565757219644047505e-16
1.784810035338837224e+03 -5.254873637880990277e-17 7.998120955857587959e-16
1.787555717960174434e+03 -1.126178554314015978e-15 1.116239315852591691e-15
1.790301400581511643e+03 1.348914126999314429e-14 1.197507570898301798e-15
1.793047083202848853e+03 1.645294831848224223e-14 1.001984999883933762e-15
1.795792765824186063e+03 -5.299160992593679329e-16 7.810683509364156517e-16
1.798538448445523272e+03 9.834555286937727819e-16 7.643886304683399474e-16
1.801284131066860482e+03 5.238960399144246809e-16 8.180764442238763605e-16
1.804029813688197692e+03 -4.198122377209521529e-16 6.947902755774904033e-16
1.806775496309534901e+03 5.252954205429869757e-16 7.173431437445433139e-16
1.809521178930872111e+03 9.274413207855260925e-16 8.146800001893399854e-16
1.812266861552209321e+03 2.341119461917304505e-15 8.207539125609481436e-16
1.815012544173546530e+03 -3.754196405317600899e-17 7.012907427787223731e-16
1.817758226794883740e+03 -3.183734550806127133e-16 6.649420130662279356e-16
1.820503909416220949e+03 -2.132155647529994379e-15 7.314595595881828932e-16
1.823249592037558159e+03 1.394478852164494440e-17 6.315814430186251995e-16
1.825995274658895369e+03 -7.952590120168841372e-16 6.087006463235295205e-16
1.828740957280232578e+03 -1.767150572022532891e-15 6.738201579136791941e-16
1.831486639901569788e+03 7.758931236235677110e-17 7.903713490432528451e-16
1.834232322522906998e+03 1.276493405670938762e-15 6.505370775751518692e-16
1.836978005144244207e+03 1.141418023481559783e-15 7.194762594181123244e-16
1.839723687765581417e+03 1.410128180083713359e-15 6.840341776566957125e-16
1.842469370386918627e+03 8.481959812786750851e-16 6.512988605048265673e-16
1.845215053008255836e+03 -9.675700965507424175e-16 5.701750463204857399e-16
1.847960735629593046e+03 4.944080741010517512e-17 5.359696300202906638e-16
1.850706418250930255e+03 1.281781919444787215e-15 5.976617516754595202e-16
1.853452100872267465e+03 6.654296857660335435e-15 6.524291771314329275e-16
1.856197783493604675e+03 -5.230880598473492421e-16 5.596004353736046057e-16
1.858943466114941884e+03 3.148492333189174607e-16 5.161911837209215971e-16
1.861689148736279094e+03 5.606688954074163839e-16 5.173421502316788322e-16
1.864434831357616304e+03 3.168718429012741890e-16 4.834803983545503848e-16
1.867180513978953513e+03 -4.462710399070917709e-16 5.169448610949243299e-16
1.869926196600290723e+03 -6.661752818710670070e-16 5.921493485101702974e-16
1.872671879221627933e+03 1.200255965686033122e-15 5.204295636177003720e-16
1.875417561842965142e+03 2.075013499384248634e-15 5.552897026389725911e-16
1.878163244464302352e+03 -1.564484838737765506e-16 4.818294407859710950e-16
1.880908927085639561e+03 -1.629587572368499217e-15 6.060616855994081920e-16
1.883654609706976771e+03 -7.896285615412636542e-16 9.756250316039231812e-16
1.886400292328313981e+03 -1.173585128029552361e-15 4.921830217977569004e-16
1.889145974949651190e+03 -6.402175801695889426e-16 4.282099109761609653e-16
1.891891657570988400e+03 -2.088582510031266947e-15 5.783918416257247669e-16
1.894637340192325610e+03 -1.935999055470639224e-15 6.281533665903825810e-16
1.897383022813662819e+03 -6.448618904197683153e-16 4.555857767212582520e-16
1.900128705435000029e+03 -5.684284961031065299e-16 4.100458142793632778e-16
1.902874388056337239e+03 -8.661233530947390476e-16 3.988237516267082537e-16
1.905620070677674448e+03 -6.905813558790505832e-17 3.899029056023208451e-16
1.908365753299011658e+03 5.238615365799203819e-16 4.134693041641164456e-16
1.911111435920348868e+03 -6.322688726640289060e-17 4.137096371624689876e-16
1.913857118541686077e+03 -9.152224676647167792e-16 6.554308455595759473e-16
1.916602801163023287e+03 -1.683262164389868615e-15 4.479946766561555432e-16
1.919348483784360496e+03 -9.733978139743035261e-16 4.172403287707340173e-16
1.922094166405697706e+03 3.139285807784364677e-16 3.761450198295957575e-16
1.924839849027034916e+03 4.823182181509788082e-16 5.333247769962252259e-16
1.927585531648372125e+03 -4.897809062132055331e-16 4.367998250978587868e-16
1.930331214269709335e+03 -4.781539445593589325e-16 4.162768098525032886e-16
1.933076896891046545e+03 -8.189369359593325742e-17 3.773500167866531058e-16
1.935822579512383754e+03 4.811751061280036025e-16 4.153213563290795235e-16
1.938568262133720964e+03 5.883807871864365308e-16 3.984895435814794668e-16
1.941313944755058174e+03 2.298051239193097858e-16 3.571527346434847131e-16
1.944059627376395383e+03 8.693270858075132992e-17 4.993796089759784879e-16
1.946805309997732593e+03 -4.631954283198502684e-16 3.436987995306721968e-16
1.949550992619069802e+03 -5.446567606722086421e-16 3.266669116154605763e-16
1.952296675240407012e+03 5.046256626039670426e-17 3.107487418432650137e-16
1.955042357861744222e+03 9.678945990104304678e-18 3.690688717737605554e-16
1.957788040483081431e+03 -2.457125502614133060e-16 3.425703923065585280e-16
1.960533723104418641e+03 -2.506844993346374796e-16 3.748889236414909600e-16
1.963279405725755851e+03 2.248876849419104174e-16 3.079936194846218769e-16
1.966025088347093060e+03 1.208350634934583794e-15 4.071516459680557076e-16
1.968770770968430270e+03 5.633728453100710501e-16 3.239804999002235903e-16
1.971516453589767480e+03 1.244911237131944049e-15 3.494013605450577916e-16
1.974262136211104689e+03 -4.580507445278625890e-16 3.097391297428387296e-16
1.977007818832441899e+03 -7.983837261253721925e-16 3.172026922470272620e-16
1.979753501453779108e+03 -2.710428754103551754e-16 3.476040688546118062e-16
1.982499184075116318e+03 -2.928341304533325772e-17 2.968895522698906644e-16
1.985244866696453528e+03 -1.358828698228455887e-17 2.754870398789325369e-16
1.987990549317790737e+03 -4.707399456689758826e-16 3.191142597800815489e-16
1.990736231939127947e+03 -2.044777162292551902e-16 2.870521016771615405e-16
1.993481914560465157e+03 -8.004261334311543320e-16 3.158957579037877139e-16
1.996227597181802366e+03 3.302589180382469091e-16 2.948417932169221621e-16
1.998973279803139576e+03 -4.299442403981717529e-17 3.424003055160623485e-16
2.001718962424476786e+03 4.267404069238250014e-16 2.687857896513513306e-16
2.004464645045813995e+03 6.533969597799778014e-16 2.435479634581284220e-16
2.007210327667151205e+03 -4.389679052002053763e-18 3.279081746882792179e-16
2.009956010288488415e+03 -1.271594052913719512e-16 2.683869628563365699e-16
2.012701692909825624e+03 8.475290424116769273e-17 2.506978277331473553e-16
2.015447375531162834e+03 1.086610900412668922e-16 2.715998479864326805e-16
2.018193058152500043e+03 -3.246971609954435582e-16 2.500025083695939773e-16
2.020938740773837253e+03 -3.615698862334235149e-16 2.739419707876990221e-16
2.023684423395174463e+03 1.014751309078334492e-15 3.338225459542079301e-16
2.026430106016511672e+03 5.943258995732995004e-16 3.066992106951998230e-16
2.029175788637848882e+03 -7.300195890092719337e-17 2.747902441892725405e-16
2.031921471259186092e+03 9.501864704663617566e-17 2.816001893262238880e-16
2.034667153880523301e+03 -3.795939408255065036e-16 2.743699693311600559e-16
2.037412836501860511e+03 1.137602815893325093e-16 2.336743237350663396e-16
2.040158519123197721e+03 8.658251295101932061e-16 2.459880337224117480e-16
2.042904201744534930e+03 7.117766571283605392e-16 2.613266722974286112e-16
2.045649884365872140e+03 1.122495812065175493e-15 3.017351153837605076e-16
2.048395566987209349e+03 -1.713380830721723414e-16 2.104130918748445814e-16
2.051141249608546786e+03 -4.258656497836496706e-16 2.291281368334732062e-16
2.053886932229883769e+03 -3.633685033145673670e-16 2.022958190521508027e-16
2.056632614851220751e+03 -5.742890480478153675e-16 2.671743668220071478e-16
2.059378297472558188e+03 1.591669841689397512e-16 1.923794559385412782e-16
2.062123980093895625e+03 -6.778727165042892512e-17 2.401279751253989948e-16
2.064869662715232607e+03 -1.879853326205995463e-17 1.877021319178464957e-16
2.067615345336569590e+03 -2.981097751636034089e-16 2.788166250134641092e-16
2.070361027957907027e+03 -1.345612741889843065e-17 2.742274699350532127e-16
2.073106710579244464e+03 -1.001350558743868642e-16 1.938128087967195721e-16
2.075852393200581446e+03 -3.128981524601454687e-16 1.811174967668055621e-16
2.078598075821918428e+03 -4.016983886551583040e-16 2.082623330419498874e-16
2.081343758443255865e+03 -1.202422903228573386e-16 1.809248656007479022e-16
2.084089441064593302e+03 -3.842814546334446760e-16 2.095961061482737040e-16
2.086835123685930284e+03 -9.255208508656774875e-17 1.874623049511081240e-16
2.089580806307267267e+03 -2.761287323357204005e-16 1.611137218835595247e-16
2.092326488928604704e+03 1.254395121655163321e-16 1.754599449663900934e-16
2.095072171549942141e+03 3.943581267852518417e-16 2.073831582934163086e-16
2.097817854171279123e+03 -5.726549857587396926e-17 1.907396498478021646e-16
2.100563536792616105e+03 2.939992224465482511e-16 1.963520304715396635e-16
2.103309219413953542e+03 8.640097613404643553e-16 1.888819840820981273e-16
2.106054902035290979e+03 2.917384840171188637e-16 1.633905935619079205e-16
2.108800584656627962e+03 4.114178707587825033e-16 1.947200327421429067e-16
2.111546267277964944e+03 -7.820679548510382898e-17 2.340049351662922782e-16
2.114291949899302381e+03 -2.437595702022338306e-16 1.713679413626056914e-16
2.117037632520639818e+03 2.189677004237516052e-16 1.612157909993553510e-16
2.119783315141976800e+03 7.765222223212218467e-17 1.636513647535153146e-16
2.122528997763313782e+03 1.931242736441247248e-16 1.663843907778996358e-16
2.125274680384651219e+03 6.548855500509885081e-16 1.564671535663790176e-16
2.128020363005988656e+03 2.593140799787311486e-16 1.409367187406432494e-16
2.130766045627325639e+03 8.059198443683918276e-16 1.441504649031046100e-16
2.133511728248662621e+03 -1.026001206968712891e-16 1.345187895715377040e-16
2.136257410870000058e+03 2.224379223574192101e-16 1.480751976126325582e-16
2.139003093491337495e+03 4.197307261528404752e-16 1.331629722149850584e-16
2.141748776112674477e+03 5.190511316962992570e-16 1.542530378614322405e-16
2.144494458734011459e+03 -3.261600931209646725e-16 1.540586729208899322e-16
2.147240141355348896e+03 -1.169516652057246967e-16 1.248575183439078162e-16
2.149985823976686333e+03 1.443378253407080060e-16 1.428690577493124036e-16
2.152731506598023316e+03 2.967338760790069382e-17 1.439403859575371237e-16
2.155477189219360298e+03 4.009341443129584881e-16 1.910122965129093955e-16
2.158222871840697735e+03 1.517015772679911063e-17 1.426965538541308580e-16
2.160968554462035172e+03 2.905052440428911658e-16 1.380370691113372504e-16
2.163714237083372154e+03 7.211485345101191515e-18 1.363484075426391671e-16
2.166459919704709137e+03 -2.654046741689280154e-16 1.481618674681534235e-16
2.169205602326046574e+03 8.823412032760126649e-17 1.645190220668934106e-16
2.171951284947384011e+03 -1.300084257976178075e-16 1.129663152841930452e-16
2.174696967568720993e+03 7.677445907469768673e-17 1.460978526640458091e-16
2.177442650190057975e+03 -1.575014294795550667e-16 1.691014267748905594e-16
2.180188332811395412e+03 5.249733119587679801e-17 1.196953606346673421e-16
2.182934015432732849e+03 4.100998460262160627e-16 1.312097326688661193e-16
