# obs_wvl flux error
5.304000000000000000e+03 2.900919941163224336e-16 2.810522698752126936e-17
5.313761476643256174e+03 2.649005839046807029e-16 2.071356023591161006e-17
5.323522953286512347e+03 2.727889421510351851e-16 2.152059014102003985e-17
5.333284429929768521e+03 3.255277640398757104e-16 2.061081738685880610e-17
5.343045906573024695e+03 3.421624544621234986e-16 2.161937350633790626e-17
5.352807383216280869e+03 3.786134840458262581e-16 2.382512223679281212e-17
5.362568859859537042e+03 3.721123609418335234e-16 2.327110630572697841e-17
5.372330336502793216e+03 3.182231713428903860e-16 2.532996291386565017e-17
5.382091813146049390e+03 5.058403354628021026e-16 2.651687275665408648e-17
5.391853289789305563e+03 4.809875168156690865e-16 3.840524935850737438e-17
5.401614766432561737e+03 4.102246685801424063e-16 2.432711489497543263e-17
5.411376243075817911e+03 4.067649488090330977e-16 2.275508338157413740e-17
5.421137719719074084e+03 3.834605198278518427e-16 2.146415318765123692e-17
5.430899196362330258e+03 3.905152883199786514e-16 2.085339406228497822e-17
5.440660673005586432e+03 3.223584611702508040e-16 1.996405288970702702e-17
5.450422149648842606e+03 -1.008641679864556379e-15 2.649587359215454371e-17
5.460183626292098779e+03 3.928236771709067248e-16 1.876763993936878939e-17
5.469945102935354953e+03 4.655285408782436381e-16 1.814521294940942200e-17
5.479706579578611127e+03 4.144820628178210201e-16 1.734320089701568157e-17
5.489468056221867300e+03 4.109903692158921110e-16 1.813028955407436688e-17
5.499229532865123474e+03 4.706251986143948045e-16 1.847089846440205156e-17
5.508991009508379648e+03 3.705066665990432302e-16 1.624281280701547726e-17
5.518752486151635821e+03 3.821572679851996780e-16 1.915005959933496912e-17
5.528513962794891995e+03 2.987677334708368528e-16 1.727026305047813161e-17
5.538275439438148169e+03 2.686810054097852121e-16 1.585144471317864881e-17
5.548036916081404343e+03 4.269881061990197733e-16 1.794808710364291177e-17
5.557798392724660516e+03 3.729434522661825361e-16 1.772122382665488343e-17
5.567559869367916690e+03 4.185574512172191382e-16 1.695994708955224064e-17
5.577321346011172864e+03 4.340799867917438641e-16 1.670883291294594438e-17
5.587082822654429037e+03 3.298704751584887499e-16 1.582720199641209172e-17
5.596844299297685211e+03 3.861222966329312583e-16 1.587709694659501340e-17
5.606605775940941385e+03 4.604129211377782132e-16 1.643163825385404146e-17
5.616367252584197558e+03 4.023379901775243835e-16 1.578531714672124555e-17
5.626128729227453732e+03 3.725112789703232095e-16 1.557230930341214222e-17
5.635890205870709906e+03 3.796633276725001479e-16 1.568426199792906358e-17
5.645651682513966080e+03 3.231086754329424255e-16 1.466456892013052605e-17
5.655413159157222253e+03 3.461445510391481878e-16 1.590241353140061582e-17
5.665174635800478427e+03 3.355298966712184138e-16 1.542667510960102427e-17
5.674936112443734601e+03 3.028091238048488518e-16 1.720502731883962326e-17
5.684697589086990774e+03 3.201038103355636987e-16 1.741387531797775233e-17
5.694459065730246948e+03 2.813760488962174595e-16 1.469408004936848393e-17
5.704220542373503122e+03 3.527961693237659328e-16 1.484543703462480152e-17
5.713982019016759295e+03 3.457582716157279333e-16 1.470476609197034104e-17
5.723743495660015469e+03 3.732749347593337214e-16 1.554638710893705428e-17
5.733504972303271643e+03 4.079516231001520216e-16 1.477314804567349802e-17
5.743266448946527817e+03 3.567265380041283779e-16 1.446120173117394702e-17
5.753027925589783990e+03 3.365595171226710935e-16 1.523929811130611946e-17
5.762789402233040164e+03 3.391277834201822402e-16 1.430651182492732934e-17
5.772550878876296338e+03 3.183750952588918765e-16 1.384406114301672803e-17
5.782312355519552511e+03 3.358317200363045247e-16 2.657901729520622398e-17
5.792073832162808685e+03 2.669818692135958148e-16 1.393023876997811735e-17
5.801835308806064859e+03 2.793760230003870861e-16 1.346387422037986490e-17
5.811596785449321033e+03 2.590212752893763012e-16 1.341163420851142858e-17
5.821358262092577206e+03 2.841739618459126941e-16 1.614817233801927726e-17
5.831119738735833380e+03 2.466126377744093544e-16 1.315516017065668954e-17
5.840881215379089554e+03 3.368790471256730634e-16 1.352111399107204103e-17
5.850642692022345727e+03 3.458965447551599992e-16 1.405621307194216300e-17
5.860404168665601901e+03 3.016072222304704776e-16 1.583986930804850377e-17
5.870165645308858075e+03 2.961420216312364552e-16 1.348137340482499913e-17
5.879927121952114248e+03 2.680585349119565447e-16 2.414017817269414948e-17
5.889688598595370422e+03 3.334143104270782414e-16 1.343430036874280985e-17
5.899450075238626596e+03 3.165182413922253448e-16 1.503548960437457267e-17
5.909211551881882770e+03 2.916480359309759967e-16 1.412633030906322811e-17
5.918973028525138943e+03 2.839305658378373421e-16 1.286618350841753385e-17
5.928734505168395117e+03 3.171708973777202199e-16 1.593602296602499815e-17
5.938495981811651291e+03 3.345323154735045010e-16 1.433359129036582819e-17
5.948257458454907464e+03 3.638626930853491079e-16 1.444070420752119955e-17
5.958018935098163638e+03 3.634502262816441967e-16 1.417349296313399506e-17
5.967780411741419812e+03 3.489996138692588790e-16 1.388913679165308038e-17
5.977541888384675985e+03 3.683729769931610244e-16 1.449461102392669274e-17
5.987303365027932159e+03 2.939489530030977336e-16 1.648661811922157497e-17
5.997064841671188333e+03 2.309568210563080635e-16 1.569727770622025059e-17
6.006826318314444507e+03 3.115593855786636814e-16 1.348737930355345505e-17
6.016587794957700680e+03 3.279986789202845467e-16 1.333760470657714627e-17
6.026349271600956854e+03 3.117936224141841338e-16 1.310741148573651954e-17
6.036110748244213028e+03 2.944049705779716665e-16 1.496707997959930667e-17
6.045872224887469201e+03 2.980615418371914983e-16 2.043474251950001567e-17
6.055633701530725375e+03 3.118076197803852821e-16 1.284236346394671358e-17
6.065395178173981549e+03 3.176117874655501696e-16 1.634585900493466566e-17
6.075156654817237722e+03 3.054278909849650213e-16 1.387444649812245590e-17
6.084918131460493896e+03 3.290445670529575878e-16 1.469118894933567804e-17
6.094679608103750070e+03 3.144655361399955409e-16 1.566143090552674907e-17
6.104441084747006244e+03 2.589606087978093197e-16 1.247020136813033038e-17
6.114202561390262417e+03 2.245069713478108899e-16 1.265364671586053606e-17
6.123964038033518591e+03 2.006395813076099388e-16 1.255577216904904364e-17
6.133725514676774765e+03 3.176842468571386524e-16 1.269124149011009366e-17
6.143486991320030938e+03 1.930066123349511175e-16 1.355342301905798756e-17
6.153248467963287112e+03 1.979315901950683446e-16 2.033325521061072994e-17
6.163009944606543286e+03 2.707767569852483171e-16 1.192509603002022370e-17
6.172771421249799459e+03 3.136717439701513655e-16 1.389491628732543298e-17
6.182532897893055633e+03 2.887177586479428411e-16 1.489152187718252273e-17
6.192294374536311807e+03 3.151828793816164230e-16 1.462093860356451871e-17
6.202055851179567981e+03 3.125721472278843799e-16 1.298452217548660019e-17
6.211817327822824154e+03 3.366458673963299825e-16 1.243866808463556624e-17
6.221578804466080328e+03 3.315015964517088455e-16 1.270970609709582865e-17
6.231340281109336502e+03 2.104008258391460908e-15 3.854060699709868448e-17
6.241101757752592675e+03 2.495050185026491085e-16 1.554457544559721696e-17
6.250863234395848849e+03 2.466230910682744398e-16 1.296468900688579045e-17
6.260624711039105023e+03 3.033586260590596335e-16 1.363382219148098007e-17
6.270386187682361196e+03 2.783938265814754326e-16 1.255399934410698332e-17
6.280147664325617370e+03 2.874557746423470439e-16 1.232160609695689950e-17
6.289909140968873544e+03 3.502395087035401230e-16 1.327319191464913007e-17
6.299670617612129718e+03 3.856204845959191694e-16 1.362089495476070430e-17
6.309432094255385891e+03 3.294112299434706591e-16 1.258981469605817581e-17
6.319193570898642065e+03 3.102665059653897817e-16 1.313189223136957652e-17
6.328955047541898239e+03 2.876664560064814444e-16 1.229459990834157739e-17
6.338716524185154412e+03 2.198262809982442062e-16 1.495047386579069773e-17
6.348478000828410586e+03 2.516135773042043851e-16 1.458170002151315208e-17
6.358239477471666760e+03 2.882513119569943607e-16 1.240827986483276013e-17
6.368000954114922934e+03 2.435635895844679640e-16 1.181160313984497924e-17
6.377762430758179107e+03 2.610246470669127014e-16 1.152822952949594862e-17
6.387523907401435281e+03 2.341825105070882038e-16 1.145677797880032355e-17
6.397285384044691455e+03 2.872030573736468713e-16 1.246361900497925656e-17
6.407046860687947628e+03 2.221898950200032314e-16 1.605135069633955474e-17
6.416808337331203802e+03 2.236221955290440660e-16 1.367701900132005287e-17
6.426569813974459976e+03 2.751252929296540341e-16 1.153359216597942295e-17
6.436331290617716149e+03 2.551909065886725764e-16 1.156853110779179682e-17
6.446092767260972323e+03 2.379914388245163781e-16 1.130356676030638543e-17
6.455854243904228497e+03 2.479220710271641643e-16 1.134878261775557316e-17
6.465615720547484671e+03 2.742663303377875158e-16 1.136678212294141886e-17
6.475377197190740844e+03 2.539331440156700537e-16 1.121923332332131231e-17
6.485138673833997018e+03 2.690457158483109776e-16 1.134828409115572801e-17
6.494900150477253192e+03 2.960506933549364588e-16 1.192919812585327479e-17
6.504661627120509365e+03 3.039811013469070856e-16 1.157045514025295526e-17
6.514423103763765539e+03 2.783664526630673339e-16 1.133872334125619161e-17
6.524184580407021713e+03 2.939872235610874139e-16 1.152380611570678999e-17
6.533946057050277886e+03 2.761798189027308828e-16 1.157555564539343544e-17
6.543707533693534060e+03 2.714794713746553784e-16 1.219879942289611074e-17
6.553469010336790234e+03 3.260136373264216419e-16 1.224442238643801375e-17
6.563230486980046408e+03 2.823767627073495314e-16 1.174455803379341950e-17
6.572991963623302581e+03 3.181075555334748317e-16 1.176425488524153860e-17
6.582753440266558755e+03 3.116559636293653756e-16 1.210220758826417567e-17
6.592514916909814929e+03 2.854294182856378581e-16 1.196590001881751925e-17
6.602276393553071102e+03 2.541737382854044264e-16 1.273972311258503858e-17
6.612037870196327276e+03 2.789674924314375181e-16 1.154846391320090166e-17
6.621799346839583450e+03 2.749033305024949619e-16 1.157428445340008425e-17
6.631560823482839623e+03 2.383477520217449195e-16 1.135817515826958254e-17
6.641322300126095797e+03 2.763856981461740877e-16 1.154151098315296229e-17
6.651083776769351971e+03 2.827537578723885186e-16 1.176347105824419307e-17
6.660845253412608145e+03 3.013613984480241191e-16 1.235234253647126004e-17
6.670606730055864318e+03 3.534790852363412422e-16 1.239571455692038889e-17
6.680368206699120492e+03 3.058606844728623164e-16 1.259621278661684050e-17
6.690129683342376666e+03 2.661769235614666613e-16 1.130105824364430471e-17
6.699891159985632839e+03 2.574720414728898859e-16 1.195328583341564953e-17
6.709652636628889013e+03 2.826398617135757566e-16 1.165928141239013691e-17
6.719414113272145187e+03 2.881285347891507699e-16 1.307993256275047953e-17
6.729175589915401360e+03 2.452741430855698066e-16 1.169371864859258788e-17
6.738937066558657534e+03 2.826060979569032898e-16 1.183612857853029932e-17
6.748698543201913708e+03 2.739108524764331671e-16 1.264776835272260622e-17
6.758460019845169882e+03 2.947240853265911647e-16 1.200626770441761139e-17
6.768221496488426055e+03 2.282779171440641984e-16 1.152987101214308776e-17
6.777982973131682229e+03 2.520543128656190200e-16 1.195743661125075691e-17
6.787744449774938403e+03 2.564484189894992996e-16 1.142139055753453393e-17
6.797505926418194576e+03 2.081563247945796196e-16 1.095255051747392240e-17
6.807267403061450750e+03 2.070031354706977603e-16 1.210348893410246532e-17
6.817028879704706924e+03 1.868141605389334636e-16 1.198940117575056588e-17
6.826790356347963098e+03 1.933891835143696604e-16 1.329198050276924471e-17
6.836551832991219271e+03 1.740648917633915343e-16 1.422803779582517627e-17
6.846313309634475445e+03 2.340731429411740125e-16 1.181111849409310324e-17
6.856074786277731619e+03 2.493424232488093351e-16 1.147025703736508157e-17
6.865836262920987792e+03 1.924699023692154334e-16 1.573221272676074908e-17
6.875597739564243966e+03 2.172358164180334813e-16 1.092211787295165734e-17
6.885359216207500140e+03 2.291198132263024584e-16 1.860388377530717543e-17
6.895120692850756313e+03 2.008579804969330840e-16 1.083101359732830951e-17
6.904882169494012487e+03 2.197350764348460313e-16 1.124188591351767138e-17
6.914643646137268661e+03 2.345433460768739726e-16 1.205973692760002350e-17
6.924405122780524835e+03 2.444577613776702263e-16 1.153890930138543487e-17
6.934166599423781008e+03 2.397600266599396258e-16 1.111666198266650147e-17
6.943928076067037182e+03 2.927386755737574611e-16 1.303958912781226413e-17
6.953689552710293356e+03 2.897578546253694537e-16 1.581027608155700938e-17
6.963451029353549529e+03 1.756715451972393810e-16 1.470425343829728447e-17
6.973212505996805703e+03 2.208729068077532779e-16 1.327034478233593573e-17
6.982973982640061877e+03 2.083238898636961909e-16 1.121085912973936877e-17
6.992735459283318050e+03 2.185376246341528927e-16 1.127119690137904601e-17
7.002496935926574224e+03 2.176218733172933083e-16 1.184742125207971300e-17
7.012258412569830398e+03 2.179113985346921941e-16 1.148973615342751646e-17
7.022019889213086572e+03 2.329822357601443795e-16 1.328185483205806818e-17
7.031781365856342745e+03 2.384434207219143337e-16 1.255452309956127978e-17
7.041542842499598919e+03 2.590217945908182810e-16 1.138474128794476986e-17
7.051304319142855093e+03 2.381133911943179755e-16 1.501278262568573599e-17
7.061065795786111266e+03 2.296166361113405737e-16 1.109360612953110335e-17
7.070827272429367440e+03 2.556289295881227247e-16 1.227575349238349035e-17
7.080588749072623614e+03 2.111352875095460559e-16 1.132781757162247717e-17
7.090350225715879787e+03 2.200985355465908098e-16 1.113614565525255675e-17
7.100111702359135961e+03 2.126466636383911933e-16 1.111378856317202171e-17
7.109873179002392135e+03 2.152126095942992877e-16 1.067738244182149588e-17
7.119634655645648309e+03 2.506144496454565549e-16 1.145454384273345904e-17
7.129396132288904482e+03 2.193397768546716177e-16 1.328264028855677361e-17
7.139157608932160656e+03 2.068508889792741996e-16 1.099274609882198528e-17
7.148919085575416830e+03 2.217128535605117269e-16 1.179776032393686529e-17
7.158680562218673003e+03 1.635755215054181287e-16 1.412097151683420068e-17
7.168442038861929177e+03 1.974217024886753598e-16 1.343632936486446781e-17
7.178203515505185351e+03 2.155830384853769936e-16 1.090977288562001091e-17
7.187964992148441524e+03 2.016846137086743757e-16 1.177639688298956222e-17
7.197726468791697698e+03 1.792868651880220364e-16 1.476444413840863630e-17
7.207487945434953872e+03 2.047146218626944685e-16 1.913367561371867264e-17
7.217249422078210046e+03 1.740142316375280863e-16 1.523866930985813882e-17
7.227010898721466219e+03 1.831740868802120585e-16 1.112852077583075964e-17
7.236772375364722393e+03 2.073014823413767025e-16 1.142217720433256631e-17
7.246533852007978567e+03 2.172638223221431060e-16 1.135195953981049872e-17
7.256295328651234740e+03 2.220950626534257068e-16 1.144732487248586171e-17
