# obs_wvl flux error
5.304000000000000000e+03 2.992720397975540906e-16 3.333208319832660404e-17
5.308880738321628087e+03 2.549924358466437668e-16 2.994745603877290352e-17
5.313761476643256174e+03 2.924356193032208805e-16 2.859810465062867319e-17
5.318642214964884261e+03 2.130259707400043762e-16 2.916987981613629811e-17
5.323522953286512347e+03 2.949654218792719526e-16 3.104776260448985576e-17
5.328403691608140434e+03 3.009773260166698833e-16 2.751620949725700967e-17
5.333284429929768521e+03 3.388606633884834146e-16 2.924697468184034517e-17
5.338165168251396608e+03 3.213298503296095691e-16 3.300989731919849081e-17
5.343045906573024695e+03 3.333913261053641652e-16 2.969366214617644134e-17
5.347926644894652782e+03 3.923398355333435938e-16 3.182478196090859244e-17
5.352807383216280869e+03 3.831455044248125673e-16 3.525108525151360244e-17
5.357688121537908955e+03 3.422476626381980439e-16 3.105348709335481395e-17
5.362568859859537042e+03 3.950341168659756580e-16 3.437205294490667745e-17
5.367449598181165129e+03 3.551031861571019746e-16 3.305530157973981222e-17
5.372330336502793216e+03 2.806024360695853112e-16 3.734560632408260081e-17
5.377211074824421303e+03 3.763012743047138623e-16 3.960986216861752771e-17
5.382091813146049390e+03 5.888357557277273350e-16 3.838528574517422414e-17
5.386972551467677476e+03 4.341795527560092943e-16 3.659323166152762999e-17
5.391853289789305563e+03 5.223894345206908726e-16 6.370379503255419345e-17
5.396734028110933650e+03 4.578312975994356702e-16 3.682067810615935243e-17
5.401614766432561737e+03 3.782406479252136695e-16 3.549751033563767450e-17
5.406495504754189824e+03 4.437708826876041391e-16 3.542065064585168089e-17
5.411376243075817911e+03 4.253920901988467527e-16 3.320104692455343639e-17
5.416256981397445998e+03 3.127713304015941076e-16 3.141733040393696066e-17
5.421137719719074084e+03 4.218427225512932845e-16 3.128314050730804963e-17
5.426018458040702171e+03 3.839174908884292453e-16 3.533686485446510585e-17
5.430899196362330258e+03 4.099999971444958954e-16 2.972242651808141766e-17
5.435779934683958345e+03 3.579491350069640015e-16 2.923727679478866510e-17
