# obs_wvl flux error
2.968000000000000000e+03 9.374365196048676380e-15 1.917033553587902360e-15
2.970746850748847919e+03 8.308619892896468991e-15 1.527027562138095989e-15
2.973493701497695838e+03 1.182503333653073782e-14 1.510399371051056739e-15
2.976240552246543757e+03 1.276917797775310338e-14 1.559815912823572716e-15
2.978987402995391676e+03 1.180220014846214006e-14 1.456478976386019480e-15
2.981734253744239595e+03 8.252204932314011611e-15 1.720961779929880460e-15
2.984481104493087514e+03 7.794425449729393056e-15 1.438032114250961417e-15
2.987227955241935433e+03 9.894814622098266179e-15 1.347079437790810115e-15
2.989974805990783352e+03 9.819534985544085576e-15 1.327388566437435246e-15
2.992721656739631271e+03 6.941122083919998824e-15 1.281060710372874656e-15
2.995468507488479190e+03 9.297941649869995993e-15 1.295543657197446281e-15
2.998215358237327109e+03 8.472960394036660670e-15 1.301676313927921419e-15
3.000962208986175028e+03 7.639331484115537789e-15 1.283815834551018814e-15
3.003709059735022947e+03 6.517325647334797671e-15 1.758559620905809527e-15
3.006455910483870866e+03 7.522658495606887382e-15 1.254491830696962618e-15
3.009202761232718785e+03 8.384660512518796543e-15 1.219982039955859469e-15
3.011949611981566704e+03 8.595847590055173602e-15 1.196221000728160383e-15
3.014696462730414623e+03 6.552216001222256877e-15 1.408682793438550748e-15
3.017443313479262542e+03 4.541632600922426818e-15 1.135421118638689176e-15
3.020190164228110461e+03 6.829613395400562602e-15 1.129933415261035038e-15
3.022937014976958380e+03 8.182127254347232584e-15 1.121459118571791041e-15
3.025683865725806299e+03 7.826610360415604585e-15 1.125132560016950979e-15
3.028430716474654218e+03 5.287904847451607439e-15 1.088520828030971857e-15
3.031177567223502137e+03 6.736796405898589081e-15 1.060061095565284622e-15
3.033924417972350057e+03 9.084742654692801487e-15 1.071249731581259706e-15
3.036671268721197976e+03 8.322983964081558713e-15 1.045789776113908300e-15
3.039418119470045895e+03 5.999930998627110135e-15 1.069959656411903247e-15
3.042164970218893814e+03 9.538596217289800434e-15 1.027867722963176221e-15
3.044911820967741733e+03 9.116427001757136644e-15 9.843170907856552898e-16
3.047658671716589652e+03 7.842375580371355731e-15 9.651672028348495374e-16
