# LMC-SN1987A-STIS-2 o6am01040 G750M CCD z=0.0009 a2center=495.7 extrsize=25 exptime=654.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6291.1287 6296.7907 7.186318e-15 4.401176e-16 6.754079e+00 528 0
6291.6843 6297.3468 8.388166e-16 5.586137e-17 7.625141e-01 0 0
6292.2399 6297.9029 6.987623e-16 5.329000e-17 6.318066e-01 0 0
6292.7956 6298.4591 8.987141e-16 5.974556e-17 8.191112e-01 16 0
6293.3512 6299.0152 2.236331e-15 7.284630e-17 2.078617e+00 0 0
6293.9068 6299.5714 6.993186e-16 5.558797e-17 6.329103e-01 0 0
6294.4625 6300.1275 4.270327e-16 5.634118e-17 3.778554e-01 16 0
6295.0181 6300.6836 3.722954e-16 8.366641e-17 3.257673e-01 16 0
6295.5738 6301.2398 1.339079e-17 5.295860e-17 -1.138955e-02 0 0
6296.1294 6301.7960 6.208102e-16 6.080120e-17 5.587600e-01 0 0
6296.6851 6302.3521 1.242840e-15 5.406530e-17 1.036757e+00 0 0
6297.2408 6302.9083 1.193511e-15 5.375997e-17 9.917359e-01 0 0
6297.7964 6303.4645 1.253722e-15 5.996377e-17 1.047197e+00 16 0
6298.3521 6304.0206 1.737501e-15 1.038196e-16 1.494921e+00 16 0
6298.9078 6304.5768 1.214791e-15 5.573671e-17 1.011878e+00 16 0
6299.4635 6305.1330 1.235216e-15 5.476166e-17 1.030861e+00 0 0
6300.0191 6305.6892 1.416053e-15 5.726771e-17 1.197876e+00 0 0
6300.5748 6306.2453 1.253703e-15 6.042337e-17 1.048320e+00 16 0
6301.1305 6306.8015 1.290261e-15 6.387307e-17 1.082243e+00 16 0
6301.6862 6307.3577 1.280924e-15 5.663000e-17 1.073875e+00 16 0
6302.2419 6307.9139 1.441689e-15 7.476804e-17 1.222785e+00 16 0
6302.7976 6308.4701 1.340899e-15 6.622565e-17 1.129766e+00 16 0
6303.3533 6309.0263 1.423134e-15 5.755273e-17 1.206181e+00 0 0
6303.9090 6309.5825 1.367833e-15 5.709205e-17 1.155228e+00 0 0
6304.4647 6310.1387 1.126252e-15 5.617331e-17 1.036417e+00 0 0
6305.0204 6310.6950 1.046137e-15 5.347442e-17 9.611523e-01 0 0
6305.5762 6311.2512 1.063876e-15 5.418332e-17 9.782602e-01 0 0
6306.1319 6311.8074 1.124618e-15 5.861123e-17 1.036015e+00 16 0
6306.6876 6312.3636 1.142413e-15 9.502879e-17 1.053218e+00 16 0
6307.2433 6312.9199 1.124632e-15 5.884653e-17 1.036780e+00 16 0
6307.7991 6313.4761 1.647071e-15 6.298583e-17 1.532435e+00 16 0
6308.3548 6314.0323 1.285500e-15 5.864218e-17 1.189866e+00 16 0
6308.9105 6314.5886 1.715048e-15 7.304060e-17 1.598046e+00 16 0
6309.4663 6315.1448 1.190616e-15 5.739049e-17 1.100758e+00 16 0
6310.0220 6315.7010 2.593154e-15 7.800625e-17 2.435232e+00 16 0
