# LMC-SN1987A-STIS-2 o6am01050 G750M CCD z=0.0009 a2center=505.8 extrsize=25 exptime=654.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6291.0939 6296.7559 1.599081e-15 9.710836e-17 1.476582e+00 528 0
6291.6496 6297.3120 7.409856e-16 5.454030e-17 6.716751e-01 0 0
6292.2052 6297.8682 7.154143e-16 5.535241e-17 6.479827e-01 16 0
6292.7608 6298.4243 7.090450e-16 5.804755e-17 6.422263e-01 16 0
6293.3165 6298.9805 6.903186e-16 5.394935e-17 6.248955e-01 0 0
6293.8721 6299.5366 5.734551e-16 5.533417e-17 5.154667e-01 0 0
6294.4278 6300.0928 5.322390e-16 5.598692e-17 4.770430e-01 16 0
6294.9835 6300.6489 3.591815e-16 8.387393e-17 3.141911e-01 16 0
6295.5391 6301.2051 1.104872e-16 5.582518e-17 7.953733e-02 16 0
6296.0948 6301.7613 -1.135474e-17 5.441493e-17 -3.527784e-02 0 0
6296.6505 6302.3174 9.429747e-16 5.275575e-17 8.608404e-01 0 0
6297.2061 6302.8736 1.048704e-15 5.397683e-17 9.604663e-01 0 0
6297.7618 6303.4298 1.094283e-15 5.688149e-17 1.003681e+00 16 0
6298.3175 6303.9860 1.100787e-15 8.414106e-17 1.010160e+00 16 0
6298.8732 6304.5422 1.174456e-15 5.751192e-17 1.079898e+00 0 0
6299.4289 6305.0983 1.029869e-15 7.466415e-17 9.441297e-01 16 0
6299.9845 6305.6545 1.210143e-15 5.715595e-17 1.114299e+00 0 0
6300.5402 6306.2107 1.077001e-15 5.644896e-17 9.891847e-01 16 0
6301.0959 6306.7669 1.219637e-15 6.013437e-17 1.124028e+00 16 0
6301.6516 6307.3231 1.196294e-15 5.746312e-17 1.102384e+00 16 0
6302.2073 6307.8793 1.162826e-15 6.464098e-17 1.071177e+00 16 0
6302.7631 6308.4355 1.171165e-15 6.315245e-17 1.079417e+00 16 0
6303.3188 6308.9917 1.133616e-15 5.684929e-17 1.044338e+00 0 0
6303.8745 6309.5480 1.061901e-15 5.612135e-17 9.770133e-01 16 0
6304.4302 6310.1042 1.572694e-15 7.301272e-17 1.460495e+00 16 0
6304.9859 6310.6604 2.169816e-15 6.895696e-17 2.027596e+00 0 0
6305.5416 6311.2166 1.058553e-15 5.480438e-17 9.748625e-01 0 0
6306.0974 6311.7729 1.099823e-15 5.902364e-17 1.014185e+00 16 0
6306.6531 6312.3291 2.041661e-15 1.650295e-16 1.907703e+00 16 0
6307.2088 6312.8853 1.078996e-15 5.939183e-17 9.951839e-01 16 0
6307.7646 6313.4416 8.904576e-16 5.440352e-17 8.174680e-01 16 0
6308.3203 6313.9978 9.291988e-16 5.878233e-17 8.543076e-01 16 0
6308.8761 6314.5541 1.115225e-15 5.914005e-17 1.030477e+00 16 0
6309.4318 6315.1103 1.008286e-15 5.611796e-17 9.296345e-01 16 0
6309.9876 6315.6666 1.013433e-15 5.541161e-17 9.348165e-01 16 0
6310.5433 6316.2228 9.295554e-16 5.407437e-17 8.558080e-01 0 0
6311.0991 6316.7791 9.808230e-16 5.502006e-17 9.045839e-01 16 0
6311.6548 6317.3353 9.495277e-16 5.434244e-17 8.752756e-01 0 0
6312.2106 6317.8916 8.917551e-16 5.336471e-17 8.209236e-01 0 0
6312.7664 6318.4479 1.012500e-15 9.294109e-17 9.354947e-01 16 0
6313.3221 6319.0041 9.332179e-16 5.405087e-17 8.607110e-01 0 0
6313.8779 6319.5604 8.337695e-16 5.202285e-17 7.669002e-01 0 0
6314.4337 6320.1167 9.642308e-16 5.356865e-17 8.906648e-01 0 0
6314.9895 6320.6730 9.239335e-16 5.383381e-17 8.527695e-01 0 0
6315.5453 6321.2293 9.786241e-16 5.892566e-17 9.049007e-01 16 0
6316.1011 6321.7855 1.058133e-15 5.491662e-17 9.806658e-01 0 0
6316.6568 6322.3418 8.681435e-16 5.343988e-17 8.007278e-01 16 0
6317.2126 6322.8981 8.826297e-16 5.483096e-17 8.147208e-01 16 0
6317.7684 6323.4544 8.685154e-16 5.262919e-17 8.016037e-01 0 0
6318.3242 6324.0107 8.160465e-16 5.207508e-17 7.521268e-01 0 0
6318.8800 6324.5670 1.161049e-15 6.148522e-17 1.080184e+00 16 0
6319.4358 6325.1233 9.395033e-16 5.537287e-17 8.697869e-01 16 0
6319.9917 6325.6796 1.151741e-15 5.804300e-17 1.072006e+00 16 0
6320.5475 6326.2360 9.852928e-16 5.714379e-17 9.138854e-01 16 0
6321.1033 6326.7923 1.228597e-15 9.234390e-17 1.145964e+00 16 0
6321.6591 6327.3486 9.321169e-16 5.425285e-17 8.638779e-01 0 0
6322.2149 6327.9049 1.163981e-15 7.232293e-17 1.085040e+00 16 0
6322.7707 6328.4612 6.498888e-15 1.168058e-16 6.207450e+00 16 0
6323.3266 6329.0176 1.238947e-15 5.842769e-17 1.157289e+00 0 0
6323.8824 6329.5739 9.290723e-16 5.393949e-17 8.620765e-01 0 0
6324.4382 6330.1302 9.130590e-16 5.423407e-17 8.470973e-01 0 0
6324.9941 6330.6866 1.775529e-15 1.607151e-16 1.672049e+00 16 0
