# obs_wvl flux error
6.297000000000000000e+03 1.376753074660567525e-15 3.641029090385767663e-17
6.298112473607350694e+03 9.893765489374423697e-16 2.230217405692453749e-17
6.299224947214701388e+03 8.584714787127677912e-16 2.229615385422090921e-17
6.300337420822052081e+03 3.800380010076273912e-16 2.459688121357940362e-17
6.301449894429402775e+03 4.593214122805776284e-16 2.353504351095265218e-17
6.302562368036753469e+03 1.080158703267066079e-15 2.084579207451668983e-17
6.303674841644104163e+03 1.252080017521897025e-15 2.973903296692213424e-17
6.304787315251454856e+03 1.194967461945442057e-15 2.295734655989088996e-17
6.305899788858805550e+03 1.194022213195283878e-15 2.241532974681789243e-17
6.307012262466156244e+03 1.244580772787222343e-15 2.345530227700248650e-17
6.308124736073506938e+03 1.267833734754640842e-15 2.605224550728251973e-17
6.309237209680857632e+03 1.260420979050384131e-15 2.220407673268507836e-17
6.310349683288208325e+03 1.351242128647274981e-15 2.337530701400950138e-17
6.311462156895559019e+03 1.107089687867971926e-15 2.194215740085769187e-17
6.312574630502909713e+03 1.173784014419135270e-15 2.935135861100604323e-17
6.313687104110260407e+03 1.122359798586368551e-15 2.222915192255240107e-17
6.314799577717611101e+03 1.163460809018382341e-15 2.379072909554760068e-17
6.315912051324961794e+03 1.842291963892042735e-15 2.655788383385407391e-17
6.317024524932312488e+03 1.154388497858251993e-15 2.131673938300370168e-17
6.318136998539663182e+03 9.617160776313961159e-16 2.473549166774302481e-17
6.319249472147013876e+03 9.581647064666416302e-16 2.351523397298364160e-17
6.320361945754364569e+03 1.449471418742279423e-15 2.538701342626664506e-17
6.321474419361715263e+03 1.343970078469007164e-15 2.326832068287528009e-17
6.322586892969065957e+03 1.387739671247203690e-15 2.376682352050606236e-17
6.323699366576416651e+03 1.258089474369606256e-15 2.267594249952455693e-17
6.324811840183767345e+03 1.014572289655652767e-15 2.203116978472513401e-17
6.325924313791118038e+03 9.880192482178377530e-16 2.110529608809774577e-17
6.327036787398468732e+03 9.784020382581601258e-16 2.301895914457288387e-17
6.328149261005819426e+03 1.649407178127234182e-15 2.570939235522018349e-17
6.329261734613170120e+03 1.538629428720653212e-15 2.600848345389661087e-17
6.330374208220520813e+03 1.287360967309855829e-15 2.633320054672295102e-17
6.331486681827871507e+03 1.504370252737455003e-15 2.392983346242532728e-17
6.332599155435222201e+03 1.043347312566773894e-15 2.097902679125695491e-17
6.333711629042572895e+03 9.972117010159293660e-16 2.150966262506242361e-17
6.334824102649923589e+03 1.352759045380517993e-15 2.500920799809939692e-17
6.335936576257274282e+03 1.266483525887733357e-15 2.315050054101702070e-17
6.337049049864624976e+03 1.052509334854884046e-15 2.547760609777047234e-17
6.338161523471975670e+03 1.048460600659898094e-15 2.372031499919905854e-17
6.339273997079326364e+03 1.439535302168779764e-15 2.469967179655496598e-17
6.340386470686677058e+03 1.005974551697364818e-15 2.548696913763627356e-17
6.341498944294027751e+03 8.729794560475824697e-16 2.215567321648430253e-17
6.342611417901378445e+03 1.171349136737956964e-15 2.631940548028247556e-17
6.343723891508729139e+03 8.897660746057545126e-16 2.139000165443659619e-17
6.344836365116079833e+03 1.246497725722385822e-15 2.908483214897652144e-17
6.345948838723430526e+03 1.412321549385575527e-15 2.480488123766866494e-17
6.347061312330781220e+03 8.368432255566003530e-16 2.066919124965438589e-17
6.348173785938131914e+03 9.540620444564010703e-16 2.163340568099163658e-17
6.349286259545482608e+03 9.241381749544856820e-16 2.360669490327568466e-17
6.350398733152833302e+03 1.419949262119927273e-15 2.527377405606427893e-17
6.351511206760183995e+03 8.990496134106866236e-16 2.369117201708134436e-17
6.352623680367534689e+03 8.078438663326511484e-16 2.105090252550850045e-17
6.353736153974885383e+03 9.946098020218357489e-16 2.212638945940816768e-17
6.354848627582236077e+03 1.401662321702504182e-15 2.376857474024241114e-17
6.355961101189586770e+03 1.167465236729216716e-15 2.361936984099988153e-17
6.357073574796937464e+03 7.921376611696575899e-16 2.480550895712450663e-17
6.358186048404288158e+03 7.427320956614408957e-16 2.022577725064343143e-17
6.359298522011638852e+03 9.217815238182821075e-16 2.124870726781751435e-17
6.360410995618989546e+03 1.215794944266486047e-15 2.299227749765873628e-17
6.361523469226340239e+03 1.115995192308725161e-15 2.210428445083308485e-17
6.362635942833690933e+03 1.000863945860145470e-15 2.283076770539749186e-17
6.363748416441041627e+03 1.254895571981230423e-15 2.356276863274690916e-17
6.364860890048392321e+03 1.578465274786092134e-15 2.512337843552540483e-17
6.365973363655743015e+03 1.133964735930940400e-15 2.342111026047841719e-17
6.367085837263093708e+03 7.660843747576823587e-16 2.268319452016503192e-17
6.368198310870444402e+03 9.940521543601729228e-16 2.204684352220831264e-17
6.369310784477795096e+03 1.725933010305876944e-15 2.916523066618066252e-17
6.370423258085145790e+03 7.702401833237265213e-16 2.170060910163904860e-17
6.371535731692496483e+03 7.258646094175023304e-16 2.095539881138875087e-17
6.372648205299847177e+03 7.133043357424945039e-16 2.223587557085151686e-17
6.373760678907197871e+03 7.163695472157251233e-16 2.136050389135521118e-17
6.374873152514548565e+03 6.655997303263066510e-16 2.067966181968413361e-17
6.375985626121899259e+03 7.018497514204354704e-16 2.043208751152008711e-17
6.377098099729249952e+03 6.445974714762520365e-16 1.994386624267748855e-17
6.378210573336600646e+03 7.020393301443515736e-16 2.234343392942051585e-17
6.379323046943951340e+03 6.459178289192628753e-16 1.990387891487233753e-17
6.380435520551302034e+03 6.499059230858924061e-16 1.990350053837383309e-17
6.381547994158652727e+03 7.179076774145374604e-16 2.071521300402963435e-17
6.382660467766003421e+03 8.661992495425121391e-16 2.150036362538538114e-17
6.383772941373354115e+03 7.584079015362823703e-16 2.079334136031812736e-17
6.384885414980704809e+03 7.807023587748810815e-16 2.155886918261103651e-17
6.385997888588055503e+03 6.442964738829348768e-16 2.700034409033284399e-17
6.387110362195406196e+03 7.044888587168059593e-16 2.208102369457402593e-17
6.388222835802756890e+03 1.020245134218900550e-15 2.233695807384616253e-17
6.389335309410107584e+03 7.857380070321476872e-16 2.307792106376251152e-17
6.390447783017458278e+03 5.896430557221790794e-16 2.128550944187303119e-17
6.391560256624808972e+03 5.864778421435199795e-16 2.054068985665846911e-17
