# obs_wvl flux error
2.968000000000000000e+03 1.961588483856172225e-14 1.849644547580903785e-15
2.973494207022547926e+03 1.774231518548800910e-14 1.234156180507698670e-15
2.978988414045095851e+03 2.289608453522788403e-14 1.247253341187151149e-15
2.984482621067643777e+03 1.992729429205333832e-14 1.242358441928395945e-15
2.989976828090191702e+03 1.994981064353251176e-14 1.114539630643960400e-15
2.995471035112739628e+03 2.078853063029448501e-14 1.093691088932817953e-15
3.000965242135287554e+03 2.136311132902994081e-14 1.107634606498021392e-15
3.006459449157835479e+03 2.017985925709983082e-14 1.211816051278922163e-15
3.011953656180383405e+03 2.040150849198387626e-14 1.030917683529794822e-15
3.017447863202931330e+03 2.119630916123486633e-14 1.068279771463372200e-15
3.022942070225479256e+03 2.125327005931028857e-14 9.731577946850127937e-16
3.028436277248027181e+03 2.232955527370541927e-14 9.607182937343762854e-16
3.033930484270575107e+03 2.150448905606512657e-14 9.356762975212114116e-16
3.039424691293123033e+03 2.147502544493837639e-14 9.342544599718170873e-16
3.044918898315670958e+03 2.533720423459377611e-14 8.968800405466933121e-16
3.050413105338218884e+03 2.553165865739473387e-14 8.828586818108620123e-16
3.055907312360766809e+03 2.740036820993447434e-14 8.765163435840086373e-16
3.061401519383314735e+03 2.905794292110870541e-14 8.614768248495213585e-16
3.066895726405862661e+03 3.236479003023663093e-14 8.657430623707560696e-16
3.072389933428410586e+03 3.298019433637167054e-14 8.546640996561206606e-16
3.077884140450958512e+03 3.471976608600388827e-14 8.629491681881387528e-16
3.083378347473506437e+03 3.885788489055495906e-14 9.248223539624706900e-16
3.088872554496054363e+03 3.873098985774558492e-14 8.689050652677240613e-16
3.094366761518602289e+03 4.120137759441101061e-14 8.728806080746312164e-16
3.099860968541150214e+03 4.008716996164312879e-14 8.510175133062439739e-16
3.105355175563698140e+03 4.145104046098244252e-14 8.643520472332599571e-16
3.110849382586246065e+03 4.062929550538076044e-14 8.550425880457328044e-16
3.116343589608793991e+03 3.870444555792092518e-14 8.648697136602930475e-16
3.121837796631341917e+03 3.768144445171788700e-14 8.168307297919927316e-16
3.127332003653889842e+03 3.821018870994812569e-14 8.221107094929460766e-16
3.132826210676437768e+03 3.679626568345227802e-14 8.028671310403616858e-16
3.138320417698985693e+03 3.291672271399989561e-14 8.230221588945997977e-16
3.143814624721533619e+03 3.047769465478220417e-14 7.451141703920952578e-16
3.149308831744081544e+03 3.028487481826619192e-14 7.397176903801103981e-16
3.154803038766629470e+03 2.954545193555469243e-14 7.323839937029710233e-16
3.160297245789177396e+03 2.712442576610188686e-14 7.563759316001564420e-16
3.165791452811725321e+03 2.523003350385988738e-14 6.768451312853061922e-16
3.171285659834273247e+03 2.551705779066867256e-14 6.752123581423427620e-16
3.176779866856821172e+03 2.331265271856426307e-14 6.510328732377398843e-16
3.182274073879369098e+03 2.412546234832854429e-14 6.532270886671092551e-16
3.187768280901917024e+03 2.302277873291543032e-14 6.376042656395406471e-16
3.193262487924464949e+03 2.178039397840097399e-14 6.193525396642166545e-16
3.198756694947012875e+03 2.059660888424690864e-14 6.136329559661964762e-16
3.204250901969560800e+03 2.233226847276599067e-14 7.206982882356430360e-16
3.209745108992108726e+03 2.146985119532229836e-14 6.380278743319378819e-16
3.215239316014656652e+03 1.960129331103493704e-14 5.838668215732528543e-16
3.220733523037204577e+03 1.961759055915340161e-14 5.734113850166364160e-16
3.226227730059752503e+03 1.876767529079233718e-14 5.660232943826014379e-16
3.231721937082300428e+03 1.903753908530480075e-14 5.823848417998831114e-16
3.237216144104848354e+03 1.927583892983698096e-14 5.721473475724759277e-16
3.242710351127396279e+03 1.881925000010845720e-14 5.446353234257977562e-16
3.248204558149944205e+03 1.969687097043328416e-14 5.530858052581413662e-16
3.253698765172492131e+03 2.056448160786135286e-14 5.657607919941008414e-16
3.259192972195040056e+03 2.091796684906262731e-14 5.531976036341295796e-16
3.264687179217587982e+03 2.012119324451363499e-14 5.759380337533820496e-16
3.270181386240135907e+03 2.204214098553525029e-14 5.553615099662149018e-16
3.275675593262683833e+03 2.299735038449707237e-14 5.540063915257073423e-16
3.281169800285231759e+03 2.244408595415099373e-14 5.553421901936136498e-16
