# ASASSN14LP ock402020 G430L CCD z=0.0051 a2center=894.1 extrsize=15 exptime=100.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.7669 2886.4129 2.603099e-14 6.541200e-14 1.061795e-01 512 0
2874.4981 2889.1580 -2.682273e-14 5.207758e-14 -1.940943e-01 528 0
2877.2292 2891.9031 4.734892e-14 4.295773e-14 3.395437e-01 512 0
2879.9604 2894.6482 1.538719e-14 3.459805e-14 1.212910e-01 512 0
2882.6916 2897.3933 4.201391e-14 2.900362e-14 4.242636e-01 512 0
2885.4228 2900.1384 4.115822e-14 2.542945e-14 4.784691e-01 528 0
2888.1540 2902.8836 1.955511e-14 2.245192e-14 2.433761e-01 512 0
2890.8853 2905.6288 8.494982e-16 2.007809e-14 7.614609e-03 512 0
2893.6165 2908.3740 1.216425e-14 1.936549e-14 1.891178e-01 528 0
2896.3478 2911.1192 9.173659e-15 1.629234e-14 1.598633e-01 512 0
2899.0792 2913.8645 3.568736e-14 1.482650e-14 7.367017e-01 512 0
2901.8105 2916.6097 -1.440815e-14 1.290341e-14 -3.953460e-01 16912 0
2904.5419 2919.3550 1.008809e-14 1.177393e-14 2.471296e-01 528 0
2907.2733 2922.1004 8.740738e-16 1.035638e-14 2.120877e-02 512 0
2910.0047 2924.8457 -5.199872e-16 9.224059e-15 -2.011671e-02 16912 0
2912.7361 2927.5911 3.262918e-14 9.088547e-15 1.215755e+00 528 0
2915.4676 2930.3364 3.233320e-14 8.071424e-15 1.380275e+00 528 0
2918.1990 2933.0818 3.664900e-13 1.500193e-14 1.982617e+01 528 0
2920.9305 2935.8273 1.685063e-14 7.678249e-15 9.101111e-01 528 0
2923.6620 2938.5727 8.573356e-15 5.274001e-15 5.101221e-01 528 0
2926.3936 2941.3182 1.112731e-14 4.470923e-15 7.647330e-01 512 0
2929.1252 2944.0637 1.361611e-14 4.164547e-15 1.070991e+00 512 0
2931.8567 2946.8092 1.045958e-14 3.748006e-15 9.088452e-01 528 0
2934.5883 2949.5547 1.160136e-14 3.330457e-15 1.132593e+00 528 0
2937.3200 2952.3003 2.518053e-14 3.124500e-15 2.851761e+00 512 0
2940.0516 2955.0459 1.694537e-14 2.801378e-15 2.074049e+00 528 0
2942.7833 2957.7915 9.550736e-15 2.673411e-15 1.237278e+00 528 0
2945.5150 2960.5371 2.288542e-14 2.470517e-15 3.385100e+00 512 0
2948.2467 2963.2827 1.804005e-14 2.331587e-15 2.837661e+00 512 0
2950.9784 2966.0284 1.926171e-14 2.185727e-15 3.235756e+00 528 0
2953.7102 2968.7741 1.990298e-14 2.062692e-15 3.544339e+00 0 0
2956.4419 2971.5198 1.727481e-14 1.947654e-15 3.196703e+00 0 0
2959.1737 2974.2655 1.668996e-14 1.893877e-15 3.216785e+00 0 0
2961.9055 2977.0112 2.419828e-14 2.014366e-15 4.906532e+00 16 0
2964.6374 2979.7570 2.245399e-14 1.882236e-15 4.679419e+00 16 0
2967.3692 2982.5028 2.029297e-14 2.099904e-15 4.306050e+00 16 0
2970.1011 2985.2486 1.974665e-14 1.831005e-15 4.279199e+00 16 0
2972.8330 2987.9944 1.945607e-14 1.737498e-15 4.283171e+00 0 0
2975.5649 2990.7403 1.990991e-14 1.730372e-15 4.458795e+00 0 0
2978.2968 2993.4861 2.185738e-14 1.738494e-15 4.978775e+00 16 0
