# PTF12GZK obp0070b0 G430L CCD z=0.014 a2center=895.0 extrsize=11 exptime=402.0 mode=adaptive_es11@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2845.7566 2885.5972 -1.576108e-14 1.478690e-14 -7.980578e-02 16912 0
2848.4636 2888.3421 2.646084e-16 1.034273e-14 1.798322e-03 16896 0
2851.1705 2891.0869 1.807031e-15 8.545898e-15 1.489860e-02 512 0
2853.8775 2893.8318 2.208063e-15 6.782843e-15 2.082817e-02 512 0
2856.5845 2896.5767 -4.558753e-15 5.831196e-15 -5.478114e-02 16896 0
2859.2915 2899.3216 4.261305e-15 5.252460e-15 5.186166e-02 528 0
2861.9986 2902.0666 1.185665e-15 4.545400e-15 1.780953e-02 512 0
2864.7056 2904.8115 7.499147e-15 4.231292e-15 1.147104e-01 512 0
2867.4127 2907.5565 -1.109152e-15 5.359693e-15 -2.139729e-02 16912 0
2870.1198 2910.3015 1.292890e-15 3.361897e-15 2.306132e-02 512 0
2872.8270 2913.0465 -9.928719e-16 3.002798e-15 -2.376682e-02 16896 0
2875.5341 2915.7916 3.866527e-15 2.818120e-15 8.894654e-02 528 0
2878.2413 2918.5367 -2.767419e-15 2.534916e-15 -8.243182e-02 16912 0
2880.9485 2921.2818 2.513672e-15 2.201156e-15 7.170257e-02 512 0
2883.6557 2924.0269 -3.464311e-15 2.065525e-15 -1.294862e-01 16912 0
2886.3629 2926.7720 4.094289e-17 2.000851e-15 2.643093e-05 528 0
2889.0702 2929.5172 4.574415e-15 1.828364e-15 1.929202e-01 528 0
2891.7775 2932.2624 1.382445e-13 5.974392e-15 7.336505e+00 528 0
2894.4848 2935.0076 -1.723288e-15 2.858721e-15 -1.062350e-01 16912 0
2897.1921 2937.7528 -1.252374e-15 9.891901e-16 -8.812431e-02 16896 0
2899.8995 2940.4981 -7.569259e-16 8.842099e-16 -6.016248e-02 16896 0
2902.6068 2943.2433 1.201592e-15 8.304189e-16 9.297258e-02 512 0
2905.3142 2945.9886 -8.499964e-16 7.483739e-16 -8.486269e-02 16912 0
2908.0216 2948.7339 5.443702e-16 6.441095e-16 5.111510e-02 512 0
2910.7291 2951.4793 1.566173e-16 6.052393e-16 1.504280e-02 512 0
2913.4365 2954.2246 1.166930e-15 5.453384e-16 1.377395e-01 512 0
