# SN2014C ocvc02030 G430L CCD z=0.003 a2center=447.7 extrsize=9 exptime=503.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(448vs251)
# rest_wvl obs_wvl flux error net dq mask
2884.2762 2892.9291 2.539154e-15 5.425145e-15 1.008575e-02 528 0
2887.0121 2895.6731 9.198416e-15 3.878961e-15 6.888849e-02 512 0
2889.7480 2898.4172 3.342804e-13 8.623860e-15 4.005407e+00 528 0
2892.4839 2901.1614 3.924181e-13 8.321966e-15 5.397592e+00 528 0
2895.2199 2903.9055 4.448081e-15 2.699027e-15 4.504146e-02 512 0
2897.9559 2906.6497 -2.212356e-15 2.539809e-15 -4.044550e-02 16912 0
2900.6919 2909.3939 7.805240e-16 2.110845e-15 5.882416e-03 512 0
2903.4279 2912.1382 1.303458e-15 1.843737e-15 1.720442e-02 512 0
2906.1640 2914.8824 -1.829563e-17 1.668969e-15 -3.144114e-03 512 0
2908.9000 2917.6267 7.140697e-16 1.670749e-15 1.321280e-02 512 0
2911.6362 2920.3711 1.200350e-15 1.548026e-15 1.693799e-02 528 0
2914.3723 2923.1154 -8.879881e-16 1.316527e-15 -3.128216e-02 16912 0
2917.1084 2925.8598 -8.913209e-16 1.241786e-15 -3.554204e-02 16912 0
2919.8446 2928.6042 5.337658e-16 1.119669e-15 6.911077e-03 528 0
2922.5808 2931.3486 -3.749384e-16 8.389602e-16 -2.300461e-02 512 0
2925.3171 2934.0930 -1.013575e-15 7.251192e-16 -5.855677e-02 16896 0
2928.0533 2936.8375 -2.593655e-16 6.638610e-16 -2.160016e-02 528 0
2930.7896 2939.5820 -3.353264e-16 5.751132e-16 -2.694498e-02 512 0
2933.5260 2942.3265 -5.502112e-16 6.398137e-16 -4.664895e-02 16912 0
2936.2623 2945.0711 -3.463241e-16 4.741290e-16 -3.279358e-02 16912 0
2938.9987 2947.8157 -4.942148e-16 4.384310e-16 -5.218239e-02 16912 0
2941.7350 2950.5603 1.777097e-16 3.680568e-16 4.878404e-03 512 0
2944.4715 2953.3049 4.683142e-17 3.535083e-16 -5.435469e-03 512 0
2947.2079 2956.0495 -2.305750e-16 3.228985e-16 -3.246776e-02 16896 0
2949.9444 2958.7942 -5.306167e-16 3.140677e-16 -8.111354e-02 16912 0
2952.6809 2961.5389 8.178437e-16 2.802466e-16 8.957003e-02 512 0
2955.4174 2964.2836 -1.021480e-15 5.862913e-16 -1.795805e-01 16912 0
2958.1539 2967.0284 3.307049e-16 2.361304e-16 3.445861e-02 512 0
2960.8905 2969.7731 -1.456383e-16 2.221945e-16 -2.890082e-02 512 0
2963.6271 2972.5179 -1.627644e-16 3.527684e-16 -3.319625e-02 16912 0
2966.3637 2975.2628 -8.803579e-17 1.958827e-16 -2.220410e-02 0 0
2969.1003 2978.0076 -5.156783e-17 1.972970e-16 -1.716197e-02 0 0
2971.8370 2980.7525 1.851944e-15 2.321364e-16 3.176400e-01 0 0
2974.5737 2983.4974 5.337763e-14 7.435712e-16 1.171154e+01 0 0
2977.3104 2986.2423 3.140016e-13 1.764653e-15 7.223146e+01 0 0
2980.0471 2988.9873 4.913140e-15 2.870231e-16 9.856707e-01 16 0
2982.7839 2991.7322 -1.332586e-16 1.850468e-16 -3.195728e-02 16384 0
2985.5207 2994.4772 -1.717744e-15 4.877570e-16 -4.168797e-01 16400 0
2988.2575 2997.2222 -2.175511e-16 1.755626e-16 -5.340240e-02 16384 0
2990.9943 2999.9673 -2.464379e-16 1.711688e-16 -6.116201e-02 16384 0
2993.7312 3002.7123 3.748372e-16 1.807080e-16 5.875554e-02 0 0
2996.4680 3005.4574 3.718005e-15 3.184205e-16 7.867060e-01 16 0
2999.2049 3008.2026 1.206720e-14 3.532279e-16 2.822237e+00 0 0
3001.9419 3010.9477 1.771862e-15 1.989867e-16 3.586087e-01 0 0
3004.6788 3013.6929 3.001373e-14 5.379137e-16 7.528583e+00 16 0
3007.4158 3016.4380 2.204874e-14 4.505466e-16 5.557369e+00 0 0
3010.1528 3019.1832 2.013158e-15 2.313339e-16 4.348109e-01 16 0
3012.8898 3021.9285 -4.984623e-16 1.977752e-16 -1.386335e-01 16400 0
3015.6269 3024.6737 6.348172e-16 1.825303e-16 1.248093e-01 16 0
3018.3639 3027.4190 2.455907e-16 1.683777e-16 4.162703e-02 16 0
3021.1010 3030.1643 1.658083e-16 1.526729e-16 2.548083e-02 0 0
3023.8381 3032.9096 -2.654441e-17 1.437198e-16 -1.451432e-02 0 0
3026.5753 3035.6550 3.910417e-17 1.382559e-16 -7.081255e-04 0 0
3029.3124 3038.4004 -3.510697e-16 1.745728e-16 -1.093727e-01 16400 0
3032.0496 3041.1458 -1.674465e-16 1.369372e-16 -5.311250e-02 16384 0
3034.7868 3043.8912 -3.729330e-17 1.297456e-16 -1.723229e-02 0 0
