# obs_wvl flux error
5.291000000000000000e+03 1.674125015096532633e-14 2.866725411677475619e-16
5.300758484286508974e+03 1.633308821072687778e-14 1.951100189924231692e-16
5.310516968573017948e+03 1.591360284186813618e-14 1.827947374320131748e-16
5.320275452859526922e+03 1.778093648486334287e-14 1.934281000699418538e-16
5.330033937146035896e+03 1.806184362880747127e-14 2.094166840641990481e-16
5.339792421432544870e+03 1.598671397431303376e-14 1.901860805097352493e-16
5.349550905719053844e+03 1.626001871593602658e-14 1.985916622834361456e-16
5.359309390005562818e+03 1.624487307901516265e-14 2.005353224280149926e-16
5.369067874292071792e+03 1.611166832418412738e-14 2.054188002877711454e-16
5.378826358578580766e+03 1.683651082113859230e-14 2.073857100012659115e-16
5.388584842865089740e+03 1.703790712046210261e-14 2.059131711985823155e-16
5.398343327151598714e+03 1.746865811091398420e-14 2.046968129652885623e-16
5.408101811438107688e+03 1.748236287479072134e-14 2.040971590523880329e-16
5.417860295724616662e+03 1.687270041378600198e-14 1.980560289319088427e-16
5.427618780011125637e+03 1.699088525749475796e-14 1.887881959558756386e-16
5.437377264297634611e+03 1.648108935653511057e-14 1.814798143879594330e-16
5.447135748584143585e+03 1.603031491215781290e-14 1.790728824286303907e-16
5.456894232870652559e+03 1.542489867166560297e-14 1.728798462725794069e-16
5.466652717157161533e+03 1.489025958882038707e-14 1.649354333180185187e-16
5.476411201443670507e+03 1.373878467520230842e-14 1.575025643113399132e-16
5.486169685730179481e+03 1.321062098829190936e-14 1.583768591098986536e-16
5.495928170016688455e+03 1.256246911766711994e-14 1.478248159412211551e-16
5.505686654303197429e+03 1.266394659783009849e-14 1.463073414862220960e-16
5.515445138589706403e+03 1.332604176986755614e-14 1.507295524215477756e-16
5.525203622876215377e+03 1.406460122536341045e-14 1.500363897067427360e-16
5.534962107162724351e+03 1.493752395302967067e-14 1.531668571189789559e-16
5.544720591449233325e+03 1.599874274572779323e-14 1.578182649369845440e-16
5.554479075735742299e+03 1.732229825472636879e-14 1.612468342921371238e-16
5.564237560022251273e+03 1.835066024798487201e-14 1.644738629235361985e-16
5.573996044308760247e+03 1.937562294705051153e-14 1.708160118024059736e-16
5.583754528595269221e+03 1.957764315596728169e-14 1.844935605172623731e-16
5.593513012881778195e+03 2.056843910680931280e-14 1.824528905690367369e-16
5.603271497168287169e+03 2.031001519290693302e-14 1.681947100279229077e-16
5.613029981454796143e+03 1.999989380072097170e-14 1.671430820979614548e-16
5.622788465741305117e+03 2.286187729027157754e-14 1.723629816591804111e-16
5.632546950027814091e+03 2.328635867057386657e-14 1.739765781513783685e-16
5.642305434314323065e+03 1.955817110427417643e-14 1.629150686496059059e-16
