# obs_wvl flux error
1.580000000000000000e+03 -1.938057238112198769e-13 4.810539224921159121e-14
1.583096603744081222e+03 -2.061535334912669646e-14 1.310368996071574350e-14
1.586193207488162443e+03 -9.513405746229624394e-15 6.912419487066147910e-15
1.589289811232243665e+03 -1.957499582582449408e-15 4.922988170851828064e-15
1.592386414976324886e+03 -3.972720709826581812e-15 3.633753360476461452e-15
1.595483018720406108e+03 -1.710111765365950772e-15 2.857889298685413501e-15
1.598579622464487329e+03 -1.175411960201446820e-15 2.287881748605447051e-15
1.601676226208568551e+03 -3.388671513803945092e-16 1.833879707713000516e-15
1.604772829952649772e+03 -1.855621866945820900e-15 1.423217476513973903e-15
1.607869433696730994e+03 -3.450398968746846535e-16 1.242457774883020491e-15
1.610966037440812215e+03 5.558200616603589506e-16 1.070805625695811151e-15
1.614062641184893437e+03 -1.876523145322319885e-16 9.041428199393429273e-16
1.617159244928974658e+03 -3.886412218937103678e-16 7.576504218209837535e-16
1.620255848673055880e+03 1.300746957210164556e-16 6.920076793688789336e-16
1.623352452417137101e+03 -1.312436675593711992e-15 5.225579420194800039e-16
1.626449056161218323e+03 4.228933815979057412e-16 5.545798503971860998e-16
1.629545659905299544e+03 -2.011535024805277921e-16 4.668012561695227602e-16
1.632642263649380766e+03 -3.822226344279789572e-16 4.134294477786710763e-16
1.635738867393461987e+03 -3.168684826405792403e-16 3.757823758399095052e-16
1.638835471137543209e+03 2.258491863262956787e-17 3.657968844751344207e-16
1.641932074881624430e+03 4.665279596922029248e-16 3.604619255036428634e-16
1.645028678625705652e+03 -5.686865797605049617e-17 3.134279241467968638e-16
1.648125282369786873e+03 9.273276273994064852e-17 3.020609198506301772e-16
1.651221886113868095e+03 -4.530604984596885558e-17 2.778520207428099664e-16
1.654318489857949317e+03 -1.796142255351745310e-16 2.534042559151791892e-16
1.657415093602030538e+03 1.252669615501231097e-16 2.519700030410782944e-16
1.660511697346111760e+03 -3.112969028795973683e-16 2.218058304324894765e-16
1.663608301090192981e+03 -2.726755374389244069e-16 2.130500636531247196e-16
1.666704904834274203e+03 4.285173423874022817e-18 2.115015410187602699e-16
1.669801508578355424e+03 1.478296151432876024e-17 2.009730236326345689e-16
1.672898112322436646e+03 7.320021235890288151e-17 1.982695954344061409e-16
1.675994716066517867e+03 -2.563471992595703478e-16 1.751109742290743618e-16
1.679091319810599089e+03 -1.151651287031122478e-16 1.797332004177422335e-16
1.682187923554680310e+03 1.328139042784269278e-16 1.855257325295526607e-16
1.685284527298761532e+03 -9.420747819910542523e-17 1.692729797517164265e-16
1.688381131042842753e+03 -2.662467587356133938e-18 1.631680332479570928e-16
1.691477734786923975e+03 -3.985835578739236910e-17 1.627092413911034010e-16
1.694574338531005196e+03 -2.004914318794623824e-16 1.498668911497122120e-16
1.697670942275086418e+03 -1.072157229779441130e-16 1.495531832100814621e-16
1.700767546019167639e+03 -1.797391995910673346e-16 1.400156295442007821e-16
1.703864149763248861e+03 1.055977047467152391e-16 1.498691250616864748e-16
