# obs_wvl flux error
1.588000000000000000e+03 -4.180476948090881074e-15 2.845530741833265982e-15
1.591095913056491099e+03 -1.823902926269964079e-15 1.626134158828630203e-15
1.594191826112982199e+03 -1.698665888947439855e-15 1.242145433399827714e-15
1.597287739169473298e+03 -8.224962504736401127e-16 9.820484938949807305e-16
1.600383652225964397e+03 -6.316613211586351671e-16 7.724075621633127925e-16
1.603479565282455496e+03 -7.794889298730225490e-16 6.280357422088893449e-16
1.606575478338946596e+03 -1.488091854120903810e-15 4.997183061309245742e-16
1.609671391395437695e+03 -4.682647521087995106e-19 4.448682978909570781e-16
1.612767304451928794e+03 1.233811710526674122e-16 3.732886532099810698e-16
1.615863217508419893e+03 -1.091693113121989660e-16 3.199962769348119298e-16
1.618959130564910993e+03 -1.030682267757571963e-16 2.770690302695082746e-16
1.622055043621402092e+03 -1.081338251305488333e-16 2.395031706273998310e-16
1.625150956677893191e+03 5.989453863995755882e-17 2.191862617463424321e-16
1.628246869734384290e+03 -1.920552664192685944e-16 1.917189532809237847e-16
1.631342782790875390e+03 1.764522559539172316e-16 1.818209458286596445e-16
1.634438695847366489e+03 3.649770385428258802e-17 1.602657969927213741e-16
1.637534608903857588e+03 1.910295679607874587e-17 1.463406961345699284e-16
1.640630521960348688e+03 2.044869781628186796e-16 1.394161429030777583e-16
1.643726435016839787e+03 -6.075908873150651601e-17 1.258102892314167784e-16
1.646822348073330886e+03 -1.123901760923857448e-16 1.154638978105033388e-16
1.649918261129821985e+03 7.890068533834494206e-17 1.118425351092064733e-16
1.653014174186313085e+03 8.171455434116127547e-17 1.067940242102634674e-16
1.656110087242804184e+03 -8.408092030502838726e-17 9.843057640616119030e-17
1.659206000299295283e+03 5.011268518933898587e-17 9.582270079586363977e-17
1.662301913355786382e+03 7.708423267530183087e-17 9.253520323258227095e-17
1.665397826412277482e+03 -1.380629380490468772e-16 8.600363846104651476e-17
1.668493739468768581e+03 -3.312681050361192937e-17 8.347184366804560230e-17
1.671589652525259680e+03 8.605939228615085076e-17 8.219784094610751157e-17
1.674685565581750780e+03 -8.699916111452323379e-17 7.604563011857911457e-17
1.677781478638241879e+03 -6.926346785761729183e-17 7.376764382222769166e-17
1.680877391694732978e+03 8.515899729178685250e-17 7.446168696148295467e-17
1.683973304751224077e+03 4.998055014012833950e-17 7.082803342008482883e-17
1.687069217807715177e+03 4.631697363913512412e-17 6.771205264994850020e-17
1.690165130864206276e+03 9.172187913283660965e-17 6.773492476871238605e-17
1.693261043920697375e+03 -2.416509359005148012e-17 6.283921357463584614e-17
1.696356956977188474e+03 6.055110315806129995e-17 6.271585840825309803e-17
1.699452870033679574e+03 2.204418212191039913e-17 6.056667770206466022e-17
1.702548783090170673e+03 8.446759702112321626e-17 6.069092415556802222e-17
1.705644696146661772e+03 5.991211827991576360e-18 5.728787521685272594e-17
1.708740609203152871e+03 1.137421227494690894e-16 5.814711926957435493e-17
1.711836522259643971e+03 4.373292729622525412e-17 5.541515709394590916e-17
1.714932435316135070e+03 1.662489559031467582e-17 5.390002425743556626e-17
1.718028348372626169e+03 6.316044642706198063e-17 5.386368973389384328e-17
1.721124261429117269e+03 4.664625741970425774e-17 5.289678310336547767e-17
1.724220174485608368e+03 9.089902865738495418e-17 5.168595376431650317e-17
1.727316087542099467e+03 3.765813465911581228e-17 4.902369598998573839e-17
1.730412000598590566e+03 1.048085259875097412e-16 5.022280851898085647e-17
1.733507913655081666e+03 1.392435288618123570e-16 4.931208392546252969e-17
1.736603826711572765e+03 9.253511971023372589e-17 4.740683713245183674e-17
1.739699739768063864e+03 7.527035458779830935e-17 4.683274324532696335e-17
1.742795652824554963e+03 6.776687683401594947e-17 4.574104015819477862e-17
1.745891565881046063e+03 8.830704947473028595e-17 4.535546564361487589e-17
1.748987478937537162e+03 9.576642449267399077e-17 4.438415647136183654e-17
1.752083391994028261e+03 1.153860264786670495e-16 4.338276191958805533e-17
1.755179305050519361e+03 8.352629647790212478e-17 4.246788227714424475e-17
1.758275218107010460e+03 3.149506847986114110e-17 4.057799248653287083e-17
1.761371131163501559e+03 9.585964780998970454e-17 4.102163830409142421e-17
1.764467044219992658e+03 1.395794460531760420e-16 4.129951079176498822e-17
1.767562957276483758e+03 1.106812901069475816e-16 3.984739340973984679e-17
1.770658870332974857e+03 1.586348808949143152e-16 3.988420332848196988e-17
1.773754783389465956e+03 6.257608236779753826e-17 3.809085165689623676e-17
1.776850696445957055e+03 5.983347268930819627e-17 3.728586196020048183e-17
1.779946609502448155e+03 6.157530893405226939e-17 3.712588351654350572e-17
1.783042522558939254e+03 1.699575411796022536e-16 3.812587996859572971e-17
1.786138435615430353e+03 1.118363852990132089e-16 3.592674793746656128e-17
1.789234348671921452e+03 4.800007090648296595e-17 3.513491818206625254e-17
1.792330261728412552e+03 9.862050036178369978e-17 3.507903611427261933e-17
1.795426174784903651e+03 1.850625352568298203e-16 3.594221778800730443e-17
1.798522087841394750e+03 1.486693130339213082e-16 3.490504479519814575e-17
1.801618000897885850e+03 9.405737412270051329e-17 3.365953051550262982e-17
1.804713913954376949e+03 9.533998208477089957e-17 3.264288412842624332e-17
1.807809827010868048e+03 1.421073167312774028e-16 3.376747860248510227e-17
1.810905740067359147e+03 5.018597428212736799e-17 3.114753148152892448e-17
1.814001653123850247e+03 1.124588477662161182e-16 3.202005778280966316e-17
1.817097566180341346e+03 9.495078092863336571e-17 3.116656002876368025e-17
1.820193479236832445e+03 9.369197208185084412e-17 3.079323560392304188e-17
