# obs_wvl flux error
1.588000000000000000e+03 -5.237710587593285127e-15 3.274494762870496823e-15
1.589547956528245550e+03 -3.724310764074668354e-15 2.296721833802500508e-15
1.591095913056491099e+03 -6.241037332529393774e-16 1.913569439965646837e-15
1.592643869584736649e+03 -1.492955076078302654e-15 1.685112900585834489e-15
1.594191826112982199e+03 -1.512409676558256585e-15 1.455676131457240984e-15
1.595739782641227748e+03 -7.581126000794029246e-16 1.315855847197690758e-15
1.597287739169473298e+03 -6.499350890036782049e-16 1.155505643785479326e-15
1.598835695697718847e+03 -6.978546233668643055e-16 1.035708601181543910e-15
1.600383652225964397e+03 -6.789153033988559755e-16 9.047790492952662343e-16
1.601931608754209947e+03 -1.193295828080807860e-16 8.320488460725613113e-16
1.603479565282455496e+03 -9.725261175639290482e-16 7.332697326845073972e-16
1.605027521810701046e+03 -1.562466175124718933e-15 6.541267094314708466e-16
1.606575478338946596e+03 -1.368082816369334561e-15 5.887667449950392428e-16
1.608123434867192145e+03 -1.247812298614608825e-15 5.301854059224613842e-16
1.609671391395437695e+03 2.749841586524607747e-16 5.282578566835433798e-16
1.611219347923683245e+03 -9.240227097867021234e-17 4.732598662073954440e-16
1.612767304451928794e+03 1.208000860442445605e-16 4.335139881416553579e-16
1.614315260980174344e+03 1.744753806451900524e-16 4.110516251033904738e-16
1.615863217508419893e+03 -9.652783682626816210e-17 3.767815276612707318e-16
1.617411174036665443e+03 -3.653179670641043032e-17 3.502728116033631987e-16
1.618959130564910993e+03 -1.308074912963502203e-16 3.248635023056040421e-16
1.620507087093156542e+03 1.081446863791379969e-16 3.082569052491586787e-16
1.622055043621402092e+03 -2.698346633629386294e-16 2.767382431873549256e-16
1.623603000149647642e+03 1.017336196012462863e-16 2.743860963535717870e-16
1.625150956677893191e+03 4.955898530047914248e-17 2.564537107553698930e-16
1.626698913206138741e+03 -9.837375213648541191e-17 2.397612923180377828e-16
1.628246869734384290e+03 -1.714777201075686481e-16 2.245965203868749662e-16
1.629794826262629840e+03 1.875219280765145366e-17 2.183524670615446625e-16
1.631342782790875390e+03 7.991677019717440495e-17 2.105157828488751525e-16
1.632890739319120939e+03 3.168727399097036374e-16 2.069294906460579121e-16
1.634438695847366489e+03 -1.257038533606857765e-16 1.822076499123685587e-16
1.635986652375612039e+03 -9.089466137103311203e-17 1.810148607708971071e-16
1.637534608903857588e+03 1.995433679222032135e-17 1.708265993020796484e-16
1.639082565432103138e+03 1.071430268019807532e-16 1.668265297621720200e-16
1.640630521960348688e+03 1.560375613590358737e-16 1.610810725473543593e-16
1.642178478488594237e+03 2.690255010520955328e-16 1.634899440627989342e-16
1.643726435016839787e+03 -1.499802577110981197e-16 1.453588917891893739e-16
1.645274391545085336e+03 -7.834646971565705949e-17 1.422252450390157922e-16
1.646822348073330886e+03 -1.575711805164619336e-16 1.339252871503331877e-16
1.648370304601576436e+03 3.322116691076072255e-17 1.329169413756182912e-16
1.649918261129821985e+03 2.338458046335536085e-17 1.295174503589238705e-16
1.651466217658067535e+03 1.401975619823882124e-16 1.316422442905805635e-16
1.653014174186313085e+03 -6.547773334461513933e-18 1.226201907057497239e-16
1.654562130714558634e+03 -1.400934433216659963e-17 1.198374182134485019e-16
1.656110087242804184e+03 -1.603419524219827922e-16 1.141851146663625753e-16
1.657658043771049734e+03 4.425885276511606547e-17 1.164375973482862840e-16
1.659206000299295283e+03 1.956398657459177798e-17 1.107642456308401335e-16
1.660753956827540833e+03 -7.489861199933232187e-18 1.076118630678134487e-16
1.662301913355786382e+03 1.236113610048287876e-16 1.088163954294029807e-16
1.663849869884031932e+03 -6.524074567553557831e-17 1.040443142261962531e-16
1.665397826412277482e+03 -2.035832151978276632e-16 9.910420725350934622e-17
1.666945782940523031e+03 -3.584894778846314728e-17 1.000761387087551680e-16
1.668493739468768581e+03 -1.088500561746315373e-16 9.576839191302328771e-17
1.670041695997014131e+03 3.482400895159842917e-18 9.654186506498778758e-17
1.671589652525259680e+03 7.842328025271699113e-17 9.575265483730233721e-17
1.673137609053505230e+03 5.833494052274664264e-17 9.416062518690596949e-17
1.674685565581750780e+03 -1.086049497760793553e-16 8.887722032354570106e-17
1.676233522109996329e+03 -5.449726464922204438e-17 9.002480989205852614e-17
1.677781478638241879e+03 -8.763818760364713877e-17 8.559566790462993515e-17
1.679329435166487428e+03 -3.737424569366475556e-17 8.551173308118684199e-17
1.680877391694732978e+03 1.582685023441720697e-16 8.900466482194686069e-17
1.682425348222978528e+03 -5.031627947462439475e-17 8.156411554290012621e-17
1.683973304751224077e+03 6.721790181618693747e-17 8.368181893275169962e-17
1.685521261279469627e+03 2.062979220479101990e-16 8.548237610572067016e-17
1.687069217807715177e+03 -2.296899546004016757e-17 7.842437791954427193e-17
1.688617174335960726e+03 7.329384103435060046e-17 8.024144959735576348e-17
1.690165130864206276e+03 7.673426780625203643e-17 7.927010787997961502e-17
1.691713087392451826e+03 -3.802843583087342150e-17 7.539661511951644101e-17
1.693261043920697375e+03 -2.953119190479420749e-17 7.405383842786979750e-17
1.694809000448942925e+03 8.513387275998111214e-17 7.595730222553696066e-17
1.696356956977188474e+03 6.236285083660506847e-17 7.338490588703485505e-17
1.697904913505434024e+03 2.840139394244021897e-17 7.363737188024918336e-17
1.699452870033679574e+03 1.450949628908143150e-17 7.126055311021834634e-17
1.701000826561925123e+03 1.092227923409867243e-16 7.268116968880343597e-17
1.702548783090170673e+03 8.323232062706411601e-17 7.139287929320243262e-17
1.704096739618416223e+03 1.212534489418526974e-17 6.990895146113984403e-17
1.705644696146661772e+03 -1.455472373460545688e-17 6.766558669541252773e-17
1.707192652674907322e+03 1.106539391130275041e-16 6.927425775518698685e-17
1.708740609203152871e+03 8.955966309201748529e-17 6.825465357361603871e-17
