# obs_wvl flux error
2.969000000000000000e+03 1.937158402276946816e-15 3.193768860391309162e-16
2.971746604713232955e+03 1.611896979780938428e-15 2.725142271838352903e-16
2.974493209426465910e+03 1.274977633788464359e-15 2.677671547909410921e-16
2.977239814139698865e+03 1.915610143580997748e-15 2.801037553717829661e-16
2.979986418852931820e+03 1.599606183088457764e-15 2.463724513056386065e-16
2.982733023566164775e+03 2.044904183956207051e-15 3.263148116229403460e-16
2.985479628279397730e+03 1.827927324725295946e-15 2.632975173266328890e-16
2.988226232992630685e+03 1.556731375402688548e-15 2.322554875388559605e-16
2.990972837705863640e+03 1.487887046017987669e-15 2.273896836827656226e-16
2.993719442419096595e+03 1.665572772612709348e-15 2.313215591227088671e-16
2.996466047132329550e+03 1.875862360576588341e-15 2.393162969990168109e-16
2.999212651845562505e+03 1.493409088407716912e-15 2.333779889981948447e-16
3.001959256558795460e+03 1.897090864002429840e-15 2.284019362675858496e-16
3.004705861272028415e+03 1.402224922766893374e-15 2.807806372489927751e-16
3.007452465985261369e+03 1.383983752649304916e-15 2.153751517177412406e-16
3.010199070698494324e+03 1.863307662163654092e-15 2.129931669404793083e-16
3.012945675411727279e+03 1.568298941914549302e-15 2.063052106476405478e-16
3.015692280124960234e+03 1.900457355139427817e-15 2.088019484543396215e-16
3.018438884838193189e+03 1.552776249189103295e-15 2.040847887430244044e-16
3.021185489551426144e+03 1.699384506356742734e-15 1.984190031173623816e-16
3.023932094264659099e+03 1.868203051062432847e-15 2.033276643416254586e-16
3.026678698977892054e+03 1.682971344632128883e-15 2.146487950261834937e-16
3.029425303691125009e+03 1.782878797391446144e-15 2.067333172931270237e-16
3.032171908404357964e+03 1.450670521911883357e-15 1.900424192397671388e-16
3.034918513117590919e+03 1.641061226253825840e-15 1.988388094769333374e-16
3.037665117830823874e+03 1.920333093120122791e-15 1.830664600953826819e-16
3.040411722544056829e+03 1.679117648450117472e-15 1.814027250007028028e-16
3.043158327257289784e+03 1.508841405671166825e-15 2.020691919428393216e-16
3.045904931970522739e+03 2.274648947859855651e-15 1.812968699114416653e-16
3.048651536683755694e+03 1.557227121985532911e-15 1.847856150837112487e-16
3.051398141396988649e+03 1.819104052307471768e-15 1.694194709734134562e-16
3.054144746110221604e+03 1.671590153692503068e-15 1.673062774509133084e-16
3.056891350823454559e+03 1.211167233983879925e-15 1.879365707924806470e-16
3.059637955536687514e+03 1.459791838069643625e-15 1.620586184817209705e-16
3.062384560249920469e+03 1.672469753490865487e-15 2.321682868866429427e-16
3.065131164963153424e+03 1.770311680502267995e-15 1.660229352572877957e-16
3.067877769676386379e+03 1.605808856728672874e-15 1.763189615035476980e-16
3.070624374389619334e+03 1.708973799310380110e-15 1.613596693359420997e-16
3.073370979102852289e+03 1.073855657347618946e-15 2.245458985412792563e-16
3.076117583816085244e+03 1.474525206300190285e-15 1.542516236996081771e-16
3.078864188529318199e+03 1.884129953232898047e-15 1.529660303767636648e-16
3.081610793242551154e+03 1.515676233559484073e-15 1.486165815421648040e-16
3.084357397955784108e+03 1.615713430040884445e-15 1.759908395312023704e-16
3.087104002669017063e+03 1.569052205674808701e-15 1.858730579061886883e-16
3.089850607382250018e+03 1.548088640172654954e-15 1.528223672102121970e-16
3.092597212095482973e+03 1.716356877417546797e-15 1.466024490488454179e-16
3.095343816808715928e+03 1.206381848507018174e-15 1.423285594788235373e-16
3.098090421521948883e+03 1.573949496171484239e-15 1.521915067478974626e-16
3.100837026235181838e+03 1.635399797732257164e-15 1.528814238718797951e-16
3.103583630948414793e+03 1.385912248903485572e-15 1.594175173805362735e-16
3.106330235661647748e+03 1.392948589554044054e-15 1.387233477730371866e-16
3.109076840374880703e+03 1.610918293072228327e-15 1.410859960110860270e-16
3.111823445088113658e+03 1.594289527994993656e-15 1.396096493683308009e-16
3.114570049801346613e+03 1.751009915899142323e-15 1.893249250419504777e-16
3.117316654514579568e+03 1.454095390890984613e-15 1.546670638971998109e-16
3.120063259227812523e+03 1.486770115997239773e-15 1.369963044597630869e-16
3.122809863941045478e+03 1.490727750119030708e-15 1.543169545448582126e-16
3.125556468654278433e+03 1.780635464327100570e-15 1.598847782874851805e-16
3.128303073367511388e+03 1.527243963864491149e-15 1.434647929078844192e-16
3.131049678080744343e+03 1.967349511768975220e-15 1.445469489179571732e-16
3.133796282793977298e+03 1.781289126557115935e-15 1.478307494179680616e-16
3.136542887507210253e+03 1.626969011125898640e-15 1.328919679884973495e-16
3.139289492220443208e+03 1.547202240515199108e-15 1.338026977252406265e-16
3.142036096933676163e+03 1.575434619651109501e-15 1.335847261625896810e-16
3.144782701646909118e+03 1.725249154902798664e-15 1.344768175708417052e-16
3.147529306360142073e+03 1.808491680445069821e-15 1.334534699110833414e-16
3.150275911073375028e+03 1.746695792070507768e-15 1.314214140619008507e-16
3.153022515786607983e+03 2.073549914686040021e-15 1.326728228494951151e-16
3.155769120499840938e+03 2.050518976659674425e-15 1.328577156029585562e-16
3.158515725213073893e+03 2.166180551595441133e-15 1.352165578249986971e-16
3.161262329926306847e+03 1.889310961900365282e-15 1.733884820158947194e-16
3.164008934639539802e+03 2.011787819063084000e-15 1.438114444086160996e-16
3.166755539352772757e+03 1.550107077297015234e-15 1.340364461482443424e-16
3.169502144066005712e+03 1.880346022902641116e-15 1.561533836434342992e-16
3.172248748779238667e+03 1.952302377482172293e-15 1.312434522386638749e-16
3.174995353492471622e+03 2.123595813515988158e-15 1.310834496635495145e-16
3.177741958205704577e+03 1.674251768569436658e-15 1.551389761866215634e-16
3.180488562918937532e+03 1.913900290229880917e-15 1.300003386021311101e-16
3.183235167632170487e+03 1.980830171898167614e-15 1.263393395030252900e-16
3.185981772345403442e+03 1.766119040885258295e-15 1.477080943039318524e-16
3.188728377058636397e+03 2.290722564289945715e-15 1.280167664946629399e-16
3.191474981771869352e+03 1.993959393634699373e-15 1.226182241588308698e-16
3.194221586485102307e+03 2.124012042667623084e-15 1.290911057403367807e-16
3.196968191198335262e+03 2.018287823162686846e-15 1.213108384042520914e-16
3.199714795911568217e+03 1.912440256092719007e-15 1.232777000850713501e-16
3.202461400624801172e+03 2.040255935753460069e-15 1.194425444530631949e-16
3.205208005338034127e+03 1.744369814450921075e-15 1.505138504211384492e-16
3.207954610051267082e+03 1.622162404913536976e-15 1.346560699453324033e-16
3.210701214764500037e+03 2.084466721365550892e-15 1.210561261311595554e-16
3.213447819477732992e+03 1.957397750325575741e-15 1.172596171257599997e-16
3.216194424190965947e+03 1.638611651819856073e-15 1.386569901695731394e-16
3.218941028904198902e+03 1.893086701255813278e-15 1.157784266199905974e-16
3.221687633617431857e+03 1.823017089555373461e-15 1.160351130392364233e-16
3.224434238330664812e+03 1.758597488848169675e-15 1.242879854534791684e-16
3.227180843043897767e+03 1.946191645754281855e-15 1.469294067607687122e-16
3.229927447757130722e+03 1.796738829607584592e-15 1.146090289656696953e-16
3.232674052470363677e+03 1.409680969528269151e-15 1.212968562406324916e-16
3.235420657183596632e+03 1.723195678082026768e-15 1.139639455166686275e-16
3.238167261896829586e+03 1.708436174949845513e-15 1.167858452459207107e-16
3.240913866610062541e+03 1.659299457699509492e-15 1.485171835473644460e-16
3.243660471323295496e+03 1.656847247271975412e-15 1.075482006088268805e-16
3.246407076036528451e+03 1.548655100691143225e-15 1.076175580026497146e-16
3.249153680749761406e+03 1.735313731925665192e-15 1.099085437027032760e-16
3.251900285462994361e+03 1.601415942579440895e-15 1.087714465188396810e-16
3.254646890176227316e+03 1.563930022917632577e-15 1.469722198182169584e-16
3.257393494889460271e+03 1.841836450528750011e-15 1.086044237122542352e-16
3.260140099602693226e+03 1.816758265899793167e-15 1.046719140843530700e-16
3.262886704315926181e+03 1.745532105159525426e-15 1.073047755094980714e-16
3.265633309029159136e+03 2.008485234773690098e-15 1.134375737506938213e-16
3.268379913742392091e+03 2.035542359403029814e-15 1.100712055773944129e-16
3.271126518455625046e+03 2.031903049452526968e-15 1.211884107376989056e-16
3.273873123168858001e+03 2.122617914810063344e-15 1.215152604333690124e-16
3.276619727882090956e+03 2.156958587293274766e-15 1.077337647053839844e-16
3.279366332595323911e+03 2.269396189857349546e-15 1.098964315631527923e-16
3.282112937308556866e+03 2.009011037551791963e-15 1.078177799684405226e-16
3.284859542021789821e+03 2.301117552292638301e-15 1.242166037504736815e-16
3.287606146735022776e+03 2.388293279808080992e-15 1.115815594075398428e-16
3.290352751448255731e+03 2.356526578592584068e-15 1.058499163949694858e-16
3.293099356161488686e+03 2.554741342232030981e-15 1.107742085311887375e-16
3.295845960874721641e+03 2.891044173738976827e-15 1.307482079072226525e-16
