# SN2011DH oboo01050 G430L CCD z=0.002 a2center=902.1 extrsize=15 exptime=400.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2881.2523 2887.0149 -4.954241e-15 1.352016e-14 -3.060055e-02 16896 0
2883.9915 2889.7595 -3.436926e-15 1.045530e-14 -2.726224e-02 16896 0
2886.7306 2892.5041 7.684252e-15 8.572182e-15 7.164881e-02 512 0
2889.4698 2895.2487 -5.021340e-15 7.135655e-15 -5.751731e-02 16896 0
2892.2090 2897.9934 9.271119e-15 6.329649e-15 1.147381e-01 512 0
2894.9482 2900.7381 2.840806e-15 5.863514e-15 4.258933e-02 16912 0
2897.6875 2903.4828 1.137267e-14 5.088489e-15 1.767082e-01 512 0
2900.4267 2906.2276 4.166572e-15 4.748297e-15 7.764363e-02 512 0
2903.1660 2908.9723 4.639816e-15 5.108649e-15 9.409253e-02 528 0
2905.9053 2911.7171 1.864933e-15 3.788470e-15 4.313537e-02 16912 0
2908.6447 2914.4619 -2.903804e-16 3.329174e-15 -7.511806e-03 16912 0
2911.3840 2917.2068 -2.830623e-15 2.915933e-15 -8.132118e-02 16912 0
2914.1234 2919.9516 1.749964e-15 2.621912e-15 5.527767e-02 528 0
2916.8628 2922.6965 1.934694e-16 2.307734e-15 6.949339e-03 16896 0
2919.6022 2925.4414 -1.370515e-15 2.056070e-15 -5.576807e-02 16912 0
2922.3416 2928.1863 1.909223e-15 2.325244e-15 8.183821e-02 528 0
2925.0811 2930.9313 2.945599e-15 1.902231e-15 1.415906e-01 528 0
2927.8206 2933.6762 1.206079e-13 6.006414e-15 6.960741e+00 528 0
2930.5601 2936.4212 3.145589e-15 1.287818e-15 1.951289e-01 512 0
2933.2996 2939.1662 1.480885e-15 1.118666e-15 1.050919e-01 528 0
2936.0392 2941.9112 6.212267e-16 9.757090e-16 5.238524e-02 512 0
2938.7787 2944.6563 1.058585e-15 1.167554e-15 9.523687e-02 528 0
2941.5183 2947.4013 3.522569e-16 8.468598e-16 3.798764e-02 16912 0
2944.2579 2950.1464 1.447126e-15 7.088591e-16 1.581431e-01 512 0
2946.9976 2952.8915 2.093502e-15 6.672637e-16 2.521169e-01 528 0
2949.7372 2955.6367 2.750542e-15 7.434824e-16 3.645047e-01 528 0
2952.4769 2958.3818 1.884681e-15 6.083870e-16 2.701106e-01 528 0
2955.2166 2961.1270 2.761485e-15 5.528324e-16 4.301296e-01 512 0
2957.9563 2963.8722 6.833611e-16 6.739362e-16 1.132938e-01 528 0
2960.6960 2966.6174 2.049587e-15 4.623843e-16 3.596583e-01 512 0
2963.4358 2969.3627 1.790156e-15 4.462974e-16 3.293699e-01 16 0
2966.1756 2972.1079 1.468573e-15 4.453291e-16 2.813330e-01 0 0
2968.9154 2974.8532 2.052295e-15 4.451444e-16 4.101839e-01 0 0
2971.6552 2977.5985 1.911674e-15 3.935426e-16 3.937252e-01 0 0
2974.3950 2980.3438 1.221671e-15 3.916518e-16 2.565416e-01 0 0
2977.1349 2983.0891 1.132922e-15 7.339536e-16 2.429167e-01 16 0
2979.8748 2985.8345 2.908532e-15 4.113202e-16 6.474952e-01 16 0
2982.6147 2988.5799 1.059100e-15 3.605960e-16 2.349743e-01 0 0
2985.3546 2991.3253 1.233420e-15 3.591629e-16 2.780235e-01 0 0
2988.0945 2994.0707 2.071885e-15 3.851626e-16 4.773687e-01 0 0
2990.8345 2996.8162 2.379746e-15 4.084181e-16 5.565802e-01 16 0
2993.5745 2999.5616 1.265339e-15 3.855918e-16 2.953809e-01 0 0
2996.3145 3002.3071 2.569187e-15 3.708125e-16 6.158772e-01 0 0
2999.0545 3005.0526 5.007710e-16 8.090433e-16 1.193600e-01 16 0
3001.7945 3007.7981 1.489784e-15 3.311596e-16 3.616846e-01 0 0
3004.5346 3010.5437 1.756000e-15 3.362016e-16 4.338018e-01 0 0
3007.2747 3013.2892 1.869519e-15 3.287879e-16 4.694366e-01 0 0
3010.0148 3016.0348 1.887477e-15 3.242321e-16 4.816914e-01 0 0
3012.7549 3018.7804 1.772257e-15 3.202844e-16 4.592901e-01 0 0
3015.4950 3021.5260 1.908678e-15 3.143600e-16 5.045254e-01 0 0
3018.2352 3024.2717 1.698027e-15 3.163338e-16 4.559257e-01 16 0
3020.9754 3027.0173 1.997972e-15 3.268389e-16 5.492060e-01 16 0
3023.7156 3029.7630 2.126768e-15 3.026664e-16 5.970017e-01 0 0
3026.4558 3032.5087 1.357832e-15 3.014630e-16 3.847134e-01 16 0
3029.1960 3035.2544 1.782443e-15 3.145808e-16 5.181429e-01 16 0
3031.9363 3038.0001 1.914920e-15 2.844318e-16 5.687231e-01 0 0
3034.6765 3040.7459 1.444171e-15 2.825091e-16 4.338729e-01 16 0
3037.4168 3043.4917 1.771480e-15 2.840364e-16 5.448223e-01 16 0
3040.1571 3046.2375 2.403745e-15 2.782703e-16 7.582306e-01 0 0
3042.8975 3048.9833 1.457134e-15 2.877160e-16 4.615341e-01 16 0
3045.6378 3051.7291 1.831144e-15 2.660654e-16 5.928299e-01 0 0
3048.3782 3054.4750 1.362290e-15 2.603979e-16 4.446338e-01 16 0
3051.1186 3057.2208 1.301406e-15 3.199389e-16 4.307759e-01 16 0
3053.8590 3059.9667 1.334748e-15 2.485530e-16 4.485329e-01 0 0
3056.5994 3062.7126 1.782909e-15 3.672424e-16 6.124010e-01 16 0
3059.3399 3065.4585 1.522301e-15 2.587293e-16 5.279528e-01 16 0
3062.0803 3068.2045 1.665788e-15 2.768409e-16 5.871165e-01 16 0
3064.8208 3070.9504 1.822915e-15 2.409713e-16 6.524443e-01 0 0
3067.5613 3073.6964 6.590558e-16 3.693652e-16 2.333702e-01 16 0
3070.3018 3076.4424 1.442611e-15 2.324683e-16 5.258405e-01 0 0
3073.0424 3079.1884 1.878809e-15 2.411431e-16 6.971774e-01 16 0
3075.7829 3081.9345 1.700689e-15 2.377813e-16 6.359020e-01 16 0
3078.5235 3084.6805 1.860721e-15 3.682645e-16 7.037003e-01 16 0
3081.2641 3087.4266 1.926782e-15 3.041426e-16 7.356488e-01 16 0
3084.0047 3090.1727 1.758793e-15 2.420246e-16 6.746241e-01 16 0
3086.7453 3092.9188 1.838728e-15 2.267548e-16 7.109836e-01 0 0
3089.4859 3095.6649 1.052599e-15 2.272553e-16 4.032915e-01 16 0
