# obs_wvl flux error
2.978000000000000000e+03 4.125323925599662805e-16 1.006002650988035459e-16
2.980747770101371771e+03 1.021587787749127702e-15 1.236902958870745468e-16
2.983495540202743541e+03 4.247136767617097935e-16 8.463121471532004000e-17
2.986243310304115312e+03 -2.857833486772106221e-18 7.500833403007204997e-17
2.988991080405487082e+03 5.887031016285717992e-17 7.548965360478199368e-17
2.991738850506858853e+03 1.427433803526622261e-16 7.475569199584166274e-17
2.994486620608230623e+03 -2.955577121457603166e-17 7.445108108226976588e-17
2.997234390709602394e+03 1.464280140046484246e-16 7.497304425719094055e-17
2.999982160810974165e+03 2.766581926373173856e-16 8.056755237032580448e-17
3.002729930912345935e+03 3.457066707681991678e-16 5.863924848273993000e-17
3.005477701013717706e+03 3.800479741159168314e-16 7.718671925007253774e-17
3.008225471115089476e+03 1.252288108654243259e-16 6.913802990133081629e-17
3.010973241216461247e+03 1.649528103269548691e-17 7.017120299442127889e-17
3.013721011317833018e+03 2.628653977385712199e-16 7.107414543829917502e-17
3.016468781419204788e+03 1.373383473435006026e-16 7.809725048076576070e-17
3.019216551520576559e+03 -8.555421291562037326e-18 7.992471967092382677e-17
3.021964321621948329e+03 2.324304884617090299e-16 7.175879432185180468e-17
3.024712091723320100e+03 1.855842645906891373e-16 6.843108170352282713e-17
3.027459861824691870e+03 8.351388968791523908e-17 6.336842340643796842e-17
3.030207631926063641e+03 5.809136210769288927e-17 6.271288567579143605e-17
3.032955402027435412e+03 9.498816390463611539e-17 7.038514642107527956e-17
3.035703172128807182e+03 1.115182957318628176e-16 6.108558925476391919e-17
3.038450942230178953e+03 1.114625937854238652e-16 6.212755730229279003e-17
3.041198712331550723e+03 -3.442939094131039348e-17 6.605068201041632785e-17
3.043946482432922494e+03 1.195118107360849647e-16 7.278482791683189835e-17
3.046694252534294264e+03 7.232192083304198140e-17 5.677384127947575780e-17
3.049442022635666035e+03 -1.208769074886431084e-16 8.092685781648927141e-17
3.052189792737037806e+03 -5.687886047389974056e-17 8.308585541912705427e-17
3.054937562838409576e+03 9.505349986199471072e-17 5.487059907865470191e-17
3.057685332939781347e+03 1.593101706199546804e-16 5.563406509257604333e-17
3.060433103041153117e+03 2.516374239476339666e-16 5.888132482687243470e-17
3.063180873142524888e+03 -8.937891164009937319e-16 1.748269364614645760e-16
3.065928643243896659e+03 2.544995667301593919e-16 5.645397289223553087e-17
3.068676413345268429e+03 3.074054198531571772e-16 5.425312864300930767e-17
3.071424183446640200e+03 2.608923085358806319e-17 6.984178555576695716e-17
3.074171953548011970e+03 1.808469142640786217e-16 5.328142675861275821e-17
3.076919723649383741e+03 1.484143013570469401e-16 5.035195868850968485e-17
3.079667493750755511e+03 3.888299307685565867e-17 4.804850010469904736e-17
3.082415263852127282e+03 2.285734083458803260e-16 5.187981215316202614e-17
3.085163033953499053e+03 1.765123202386806734e-16 5.387765746196857457e-17
3.087910804054870823e+03 7.482759631071723252e-17 4.828132273211432910e-17
3.090658574156242594e+03 1.818695728272186782e-16 5.121286400484595894e-17
3.093406344257614364e+03 1.086061600755494479e-16 5.707552728812933968e-17
3.096154114358986135e+03 1.941590018277880216e-16 5.239821080466534550e-17
3.098901884460357905e+03 1.725912858543979659e-16 4.840826428000531298e-17
3.101649654561729676e+03 8.750872396420982844e-17 4.584399141162815055e-17
3.104397424663101447e+03 1.446803845293569763e-16 4.644224508284749003e-17
3.107145194764473217e+03 1.330562373558377636e-16 4.461570154764031524e-17
3.109892964865844988e+03 3.539241233789870803e-17 4.485264481515773888e-17
3.112640734967216758e+03 8.136001050814598754e-17 4.678360135158301564e-17
3.115388505068588529e+03 2.544500310867279101e-17 4.433150245546259398e-17
3.118136275169960300e+03 -1.187048692124395628e-17 4.823149652077319480e-17
3.120884045271332070e+03 2.220180489005068095e-16 4.885619112519513174e-17
3.123631815372703841e+03 6.493656469208605852e-17 4.837233795686711278e-17
3.126379585474075611e+03 1.021119246757995487e-16 4.385397093604288153e-17
3.129127355575447382e+03 1.546656700840635546e-16 4.372417408457752853e-17
3.131875125676819152e+03 5.320518306072369757e-17 4.518487871559675113e-17
3.134622895778190923e+03 1.242491012313903389e-16 5.618598636666319939e-17
3.137370665879562694e+03 -3.664422196045523745e-17 5.408938295617732101e-17
3.140118435980934464e+03 -1.131091926286585517e-17 4.377264535156408268e-17
3.142866206082306235e+03 1.051133267123669701e-16 4.569526982924951923e-17
3.145613976183678005e+03 1.033109903561276103e-16 4.454607018546651420e-17
3.148361746285049776e+03 7.360655470910275233e-17 4.401356178524677010e-17
3.151109516386421546e+03 2.799751141824137185e-16 4.428106470148879750e-17
3.153857286487793317e+03 1.844250992509979716e-17 4.413399656147609257e-17
3.156605056589165088e+03 2.893648123174572820e-17 4.860635181774440142e-17
3.159352826690536858e+03 1.316989783000585757e-16 4.646796455835880112e-17
3.162100596791908629e+03 7.244231799076447159e-17 4.446463015171342488e-17
3.164848366893280399e+03 7.362459127990160043e-17 4.886656779040342177e-17
3.167596136994652170e+03 1.555595790671156836e-16 4.089961901510345304e-17
3.170343907096023941e+03 8.050528228220037237e-17 4.181580543306098774e-17
3.173091677197395711e+03 1.457283240358184162e-16 4.384559626425814110e-17
3.175839447298767482e+03 1.269074791558983806e-16 4.071520229819278351e-17
3.178587217400139252e+03 4.623487225759826556e-17 3.875480262663350455e-17
3.181334987501511023e+03 1.448409589236338100e-16 3.949202485891247438e-17
3.184082757602882793e+03 5.437233868710021338e-17 3.831806446354367985e-17
3.186830527704254564e+03 1.085518537096323558e-16 3.819600706173649830e-17
3.189578297805626335e+03 1.671246764675778346e-16 3.986741078337205951e-17
3.192326067906998105e+03 2.985912741423873067e-17 4.509532750480554225e-17
3.195073838008369876e+03 1.513732642340272148e-16 3.732103137069386438e-17
