# SN2023IXF ofoz02010 G230L MAMA z=0.00087 a2center=521.5 extrsize=11 exptime=1919.2 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.2771 1564.6372 0.000000e+00 0.000000e+00 -3.689314e-03 2564 0
1564.8193 1566.1807 0.000000e+00 0.000000e+00 -4.217278e-03 2564 0
1566.3614 1567.7242 0.000000e+00 0.000000e+00 3.731012e-03 2564 0
1567.9036 1569.2677 0.000000e+00 0.000000e+00 -2.605372e-03 2564 0
1569.4458 1570.8112 0.000000e+00 0.000000e+00 -1.269100e-03 2560 0
1570.9879 1572.3547 0.000000e+00 0.000000e+00 5.289042e-03 512 0
1572.5301 1573.8982 0.000000e+00 0.000000e+00 2.183921e-03 512 0
1574.0723 1575.4418 0.000000e+00 0.000000e+00 1.519416e-05 512 0
1575.6146 1576.9853 0.000000e+00 0.000000e+00 -1.536592e-03 512 0
1577.1568 1578.5289 0.000000e+00 0.000000e+00 -3.570069e-04 512 0
1578.6990 1580.0725 1.010324e-14 7.612181e-14 3.009766e-04 0 0
1580.2412 1581.6160 2.550854e-14 2.363426e-14 2.669352e-03 0 0
1581.7835 1583.1596 -1.596613e-14 9.825699e-15 -2.869046e-03 0 0
1583.3257 1584.7032 9.670542e-15 9.551373e-15 2.465420e-03 0 0
1584.8680 1586.2468 -2.939280e-15 6.125732e-15 -9.710852e-04 0 0
1586.4103 1587.7904 5.621329e-15 5.961931e-15 2.282362e-03 0 0
1587.9526 1589.3341 4.186018e-16 4.457416e-15 2.017033e-04 0 0
1589.4948 1590.8777 1.638670e-15 4.083689e-15 9.142266e-04 0 0
1591.0371 1592.4213 5.409717e-15 3.990616e-15 3.430796e-03 0 0
1592.5795 1593.9650 -7.429129e-17 2.915507e-15 -5.357398e-05 0 0
1594.1218 1595.5087 -3.918615e-15 2.163505e-15 -3.196258e-03 0 0
1595.6641 1597.0523 -2.546035e-15 1.990340e-15 -2.344048e-03 0 0
1597.2064 1598.5960 2.832127e-16 2.085905e-15 2.928202e-04 0 0
1598.7488 1600.1397 8.018158e-16 1.935551e-15 9.272301e-04 0 0
1600.2911 1601.6834 -1.126703e-15 1.533503e-15 -1.449990e-03 0 0
1601.8335 1603.2271 3.317126e-16 1.541845e-15 4.729544e-04 0 0
