# SN2010JL ocdd030h0 G230L MAMA z=0.011 a2center=589.1 extrsize=11 exptime=644.0 mode=fixed flags=low_detect,center_mismatch(589vs581)
# rest_wvl obs_wvl flux error net dq mask
1552.2721 1569.3471 0.000000e+00 0.000000e+00 -6.248792e-03 2564 0
1553.7993 1570.8911 0.000000e+00 0.000000e+00 -8.555641e-03 2564 0
1555.3264 1572.4350 0.000000e+00 0.000000e+00 -1.032880e-03 2564 0
1556.8536 1573.9790 0.000000e+00 0.000000e+00 4.322852e-03 2564 0
1558.3808 1575.5230 0.000000e+00 0.000000e+00 -1.804050e-02 2560 0
1559.9080 1577.0669 0.000000e+00 0.000000e+00 -1.372745e-03 512 0
1561.4351 1578.6109 0.000000e+00 0.000000e+00 4.110919e-03 512 0
1562.9623 1580.1549 2.720848e-13 2.174367e-13 9.678394e-03 0 0
1564.4896 1581.6989 -7.890586e-14 5.077858e-14 -9.029590e-03 0 0
1566.0168 1583.2430 -1.919214e-14 3.160631e-14 -3.713147e-03 0 0
1567.5440 1584.7870 -2.417387e-14 2.033490e-14 -6.591807e-03 0 0
1569.0712 1586.3310 3.242267e-15 1.840596e-14 1.141498e-03 0 0
1570.5985 1587.8751 -1.066560e-14 1.333599e-14 -4.603553e-03 0 0
1572.1257 1589.4191 -1.016744e-14 1.107356e-14 -5.199201e-03 0 0
1573.6530 1590.9632 1.361928e-14 1.236650e-14 8.053479e-03 0 0
1575.1803 1592.5072 -1.555112e-14 7.364758e-15 -1.044303e-02 0 0
1576.7075 1594.0513 3.792725e-15 8.693840e-15 2.897499e-03 0 0
1578.2348 1595.5954 1.295782e-14 8.839047e-15 1.118666e-02 0 0
1579.7621 1597.1395 -2.976767e-15 6.279355e-15 -2.901558e-03 0 0
1581.2894 1598.6836 -1.179671e-14 4.021742e-15 -1.290250e-02 0 0
1582.8168 1600.2277 -1.539296e-15 5.100386e-15 -1.883188e-03 0 0
1584.3441 1601.7719 8.155538e-17 4.724617e-15 1.109564e-04 0 0
1585.8714 1603.3160 2.787992e-15 4.566093e-15 4.202274e-03 0 0
1587.3988 1604.8602 3.941401e-15 4.289311e-15 6.548569e-03 0 0
1588.9261 1606.4043 -3.148267e-15 3.083113e-15 -5.745488e-03 0 0
1590.4535 1607.9485 -4.221336e-15 2.605456e-15 -8.427046e-03 0 0
1591.9809 1609.4927 2.175957e-16 2.985849e-15 4.736412e-04 0 0
1593.5082 1611.0368 1.186689e-15 2.811913e-15 2.807152e-03 0 0
1595.0356 1612.5810 1.274668e-15 2.656098e-15 3.266747e-03 0 0
1596.5630 1614.1252 -4.024192e-16 2.196485e-15 -1.114190e-03 0 0
1598.0905 1615.6694 8.502312e-16 2.231520e-15 2.535327e-03 0 0
1599.6179 1617.2137 1.961093e-17 1.974195e-15 6.281887e-05 0 0
1601.1453 1618.7579 -4.989585e-16 1.824623e-15 -1.711712e-03 0 0
1602.6727 1620.3021 1.134199e-15 1.834330e-15 4.157027e-03 0 0
1604.2002 1621.8464 1.557587e-15 1.825682e-15 6.081395e-03 0 0
1605.7276 1623.3906 3.761993e-16 1.568638e-15 1.561104e-03 0 0
1607.2551 1624.9349 1.746180e-15 1.624806e-15 7.680114e-03 0 0
1608.7826 1626.4792 1.633087e-15 1.544161e-15 7.596189e-03 0 0
1610.3101 1628.0235 -1.235410e-15 1.147484e-15 -6.061832e-03 0 0
1611.8376 1629.5678 -2.459214e-16 1.187988e-15 -1.270228e-03 0 0
1613.3651 1631.1121 -3.332013e-16 1.120255e-15 -1.807551e-03 0 0
1614.8926 1632.6564 -7.374306e-16 1.018183e-15 -4.193092e-03 0 0
1616.4201 1634.2007 -9.587798e-16 9.327231e-16 -5.702666e-03 0 0
1617.9476 1635.7450 8.344494e-16 1.112192e-15 5.181832e-03 0 0
1619.4752 1637.2894 4.035358e-16 1.016442e-15 2.611636e-03 0 0
1621.0027 1638.8337 -3.547243e-16 8.917209e-16 -2.388336e-03 0 0
1622.5303 1640.3781 -3.156861e-16 8.695420e-16 -2.207804e-03 0 0
1624.0578 1641.9225 -1.671170e-15 6.511492e-16 -1.212021e-02 0 0
1625.5854 1643.4668 4.178597e-17 8.472765e-16 3.138528e-04 0 0
1627.1130 1645.0112 5.278728e-16 8.773776e-16 4.099935e-03 0 0
1628.6406 1646.5556 3.881040e-16 8.217980e-16 3.113560e-03 0 0
1630.1682 1648.1000 -1.024034e-15 6.380654e-16 -8.474309e-03 0 0
1631.6958 1649.6445 5.566080e-16 8.062968e-16 4.746843e-03 0 0
1633.2234 1651.1889 -6.453885e-16 6.388138e-16 -5.664259e-03 0 0
1634.7511 1652.7333 4.663141e-17 6.940356e-16 4.208088e-04 0 0
1636.2787 1654.2778 1.695802e-16 7.021953e-16 1.571807e-03 0 0
1637.8063 1655.8222 2.750475e-17 6.686640e-16 2.616579e-04 0 0
1639.3340 1657.3667 6.790282e-16 7.117386e-16 6.623213e-03 0 0
1640.8617 1658.9112 1.224349e-15 7.681164e-16 1.223675e-02 0 0
1642.3893 1660.4556 -2.082585e-16 6.028447e-16 -2.130700e-03 0 0
1643.9170 1662.0001 -6.897583e-16 5.225111e-16 -7.220001e-03 0 0
1645.4447 1663.5446 9.229882e-17 6.039588e-16 9.875573e-04 0 0
1646.9724 1665.0891 4.994145e-16 6.277656e-16 5.459449e-03 0 0
1648.5002 1666.6337 1.072814e-17 5.710293e-16 1.197215e-04 0 0
1650.0279 1668.1782 4.721441e-16 6.113256e-16 5.376589e-03 0 0
1651.5556 1669.7227 -9.794301e-17 5.250654e-16 -1.137275e-03 0 0
1653.0833 1671.2673 4.997216e-17 5.421692e-16 5.914632e-04 0 0
1654.6111 1672.8118 1.418661e-16 5.427211e-16 1.710422e-03 0 0
1656.1389 1674.3564 1.189475e-16 5.196828e-16 1.460402e-03 0 0
1657.6666 1675.9010 1.255526e-15 6.362924e-16 1.568896e-02 0 0
1659.1944 1677.4455 -1.484851e-16 4.877462e-16 -1.887922e-03 0 0
1660.7222 1678.9901 -3.440785e-16 4.355389e-16 -4.449083e-03 0 0
1662.2500 1680.5347 -3.060510e-16 4.444628e-16 -4.023551e-03 0 0
1663.7778 1682.0794 2.302909e-16 4.990061e-16 3.076696e-03 0 0
1665.3056 1683.6240 1.467148e-16 4.829640e-16 1.991460e-03 0 0
1666.8334 1685.1686 6.025860e-16 5.228229e-16 8.306335e-03 0 0
1668.3613 1686.7132 -2.012479e-16 4.275065e-16 -2.816556e-03 0 0
1669.8891 1688.2579 5.503040e-16 5.008048e-16 7.816296e-03 0 0
1671.4170 1689.8026 -2.121329e-16 4.205471e-16 -3.057221e-03 0 0
1672.9448 1691.3472 -8.192974e-17 4.251215e-16 -1.197594e-03 0 0
1674.4727 1692.8919 -5.485646e-16 3.523338e-16 -8.131277e-03 0 0
1676.0006 1694.4366 3.976696e-16 4.655961e-16 5.975285e-03 0 0
1677.5285 1695.9813 7.802060e-16 5.024829e-16 1.188144e-02 0 0
1679.0564 1697.5260 1.065260e-15 5.219357e-16 1.643599e-02 0 0
1680.5843 1699.0707 7.637071e-17 4.150047e-16 1.193631e-03 0 0
1682.1122 1700.6154 2.531721e-16 4.304206e-16 4.007156e-03 0 0
1683.6401 1702.1602 7.141132e-16 4.707873e-16 1.144395e-02 0 0
1685.1680 1703.7049 -1.249137e-17 3.919522e-16 -2.026272e-04 0 0
1686.6960 1705.2496 -4.871438e-16 3.229805e-16 -7.997520e-03 0 0
1688.2239 1706.7944 1.284853e-16 4.021376e-16 2.134343e-03 0 0
1689.7519 1708.3392 6.289141e-16 4.529521e-16 1.056941e-02 0 0
1691.2799 1709.8840 4.119673e-16 4.197230e-16 7.003051e-03 0 0
1692.8079 1711.4287 -1.647749e-16 3.479171e-16 -2.832836e-03 0 0
1694.3359 1712.9735 6.881610e-16 4.335092e-16 1.196350e-02 0 0
1695.8639 1714.5184 -4.413934e-17 3.522996e-16 -7.758506e-04 0 0
1697.3919 1716.0632 -1.271904e-16 3.491694e-16 -2.260141e-03 0 0
1698.9199 1717.6080 3.083731e-16 3.901300e-16 5.539100e-03 0 0
1700.4479 1719.1528 5.877563e-17 3.539041e-16 1.067089e-03 0 0
1701.9759 1720.6977 4.507566e-16 3.991753e-16 8.270761e-03 0 0
1703.5040 1722.2425 -1.202565e-16 3.237008e-16 -2.229889e-03 0 0
1705.0320 1723.7874 -5.436334e-17 3.300121e-16 -1.018634e-03 0 0
1706.5601 1725.3323 1.087784e-16 3.469199e-16 2.059565e-03 0 0
1708.0882 1726.8771 -5.407030e-17 3.312598e-16 -1.034393e-03 0 0
1709.6163 1728.4220 3.117997e-16 3.604225e-16 6.026669e-03 0 0
1711.1444 1729.9669 -5.834876e-17 3.133908e-16 -1.139415e-03 0 0
1712.6725 1731.5118 8.833662e-17 3.297414e-16 1.742671e-03 0 0
1714.2006 1733.0568 -4.122334e-16 2.650138e-16 -8.215128e-03 0 0
1715.7287 1734.6017 6.365674e-17 3.234399e-16 1.281391e-03 0 0
1717.2568 1736.1466 1.272324e-16 3.261675e-16 2.586843e-03 0 0
1718.7849 1737.6916 8.614126e-17 3.147538e-16 1.768823e-03 0 0
1720.3131 1739.2365 -4.036866e-16 2.459982e-16 -8.371137e-03 0 0
1721.8413 1740.7815 2.323525e-16 3.238319e-16 4.865347e-03 0 0
1723.3694 1742.3265 1.441818e-16 3.167031e-16 3.048347e-03 0 0
1724.8976 1743.8715 7.931676e-17 3.038480e-16 1.693028e-03 0 0
1726.4258 1745.4165 3.651107e-16 3.331757e-16 7.867326e-03 0 0
1727.9540 1746.9615 2.901378e-16 3.299943e-16 6.310491e-03 0 0
1729.4822 1748.5065 3.915471e-17 2.937201e-16 8.595097e-04 0 0
1731.0104 1750.0515 8.701646e-17 2.926033e-16 1.927698e-03 0 0
1732.5386 1751.5965 5.290595e-17 2.891417e-16 1.183022e-03 0 0
1734.0668 1753.1416 -1.504092e-16 2.562536e-16 -3.394427e-03 0 0
1735.5951 1754.6866 3.629819e-16 3.199715e-16 8.266632e-03 0 0
1737.1233 1756.2317 -2.366924e-16 2.443395e-16 -5.439207e-03 0 0
1738.6516 1757.7767 1.507406e-17 2.727441e-16 3.494925e-04 0 0
1740.1798 1759.3218 -2.033551e-16 2.458512e-16 -4.756396e-03 0 0
1741.7081 1760.8669 5.811956e-16 3.325375e-16 1.371229e-02 0 0
1743.2364 1762.4120 -5.337440e-16 1.820497e-16 -1.270129e-02 0 0
1744.7647 1763.9571 2.255656e-16 2.857676e-16 5.413356e-03 0 0
1746.2930 1765.5022 9.127654e-18 2.632889e-16 2.209006e-04 0 0
1747.8213 1767.0473 3.394211e-16 2.996262e-16 8.282748e-03 0 0
1749.3496 1768.5925 1.598407e-16 2.756441e-16 3.932679e-03 0 0
1750.8780 1770.1376 3.398571e-16 2.885513e-16 8.429830e-03 0 0
1752.4063 1771.6828 -3.473825e-16 2.109481e-16 -8.686050e-03 0 0
1753.9347 1773.2279 1.345375e-16 2.609327e-16 3.390843e-03 0 0
1755.4630 1774.7731 2.124085e-16 2.742936e-16 5.395843e-03 0 0
1756.9914 1776.3183 6.390512e-17 2.597791e-16 1.636088e-03 0 0
1758.5198 1777.8635 1.961438e-16 2.617412e-16 5.060641e-03 0 0
1760.0481 1779.4087 8.653386e-17 2.544640e-16 2.249798e-03 0 0
1761.5765 1780.9539 3.582029e-16 2.792535e-16 9.384107e-03 0 0
1763.1049 1782.4991 6.265326e-16 3.058053e-16 1.653827e-02 0 0
1764.6334 1784.0443 -5.627157e-17 2.293082e-16 -1.496581e-03 0 0
1766.1618 1785.5896 -1.851325e-16 2.059915e-16 -4.960697e-03 0 0
1767.6902 1787.1348 4.479691e-17 2.353075e-16 1.209321e-03 0 0
1769.2187 1788.6801 -1.229342e-16 2.192899e-16 -3.343443e-03 0 0
1770.7471 1790.2253 2.649373e-16 2.564937e-16 7.259029e-03 0 0
1772.2756 1791.7706 3.053577e-16 2.635986e-16 8.428730e-03 0 0
1773.8040 1793.3159 3.422498e-16 2.655209e-16 9.517033e-03 0 0
1775.3325 1794.8612 7.595963e-17 2.382246e-16 2.127950e-03 0 0
1776.8610 1796.4065 4.808507e-16 2.760395e-16 1.357052e-02 0 0
1778.3895 1797.9518 1.596052e-16 2.387989e-16 4.538042e-03 0 0
1779.9180 1799.4971 2.108623e-16 2.491155e-16 6.040076e-03 0 0
1781.4465 1801.0424 -1.582377e-16 1.977210e-16 -4.566786e-03 0 0
1782.9751 1802.5878 7.912959e-17 2.280191e-16 2.300816e-03 0 0
1784.5036 1804.1331 -3.854109e-17 2.115507e-16 -1.129111e-03 0 0
1786.0321 1805.6785 2.869745e-16 2.475843e-16 8.470492e-03 0 0
1787.5607 1807.2238 8.535551e-17 2.246557e-16 2.538407e-03 0 0
1789.0892 1808.7692 1.611950e-16 2.263612e-16 4.829787e-03 0 0
1790.6178 1810.3146 -1.157215e-16 1.993539e-16 -3.493261e-03 0 0
1792.1464 1811.8600 1.560621e-17 2.098167e-16 4.746106e-04 0 0
1793.6750 1813.4054 -1.675567e-16 1.835675e-16 -5.133342e-03 0 0
1795.2036 1814.9508 -8.601615e-17 1.940798e-16 -2.654606e-03 0 0
1796.7322 1816.4962 2.065664e-16 2.297156e-16 6.421247e-03 0 0
1798.2608 1818.0417 3.461463e-16 2.381133e-16 1.083782e-02 0 0
1799.7894 1819.5871 -6.479133e-16 9.465415e-17 -2.042965e-02 0 0
1801.3181 1821.1326 6.295603e-17 2.033187e-16 1.999056e-03 0 0
1802.8467 1822.6780 1.445688e-16 2.164061e-16 4.621996e-03 0 0
1804.3754 1824.2235 3.604205e-16 2.379815e-16 1.160144e-02 0 0
1805.9040 1825.7690 1.498361e-16 2.118735e-16 4.854875e-03 0 0
1807.4327 1827.3145 2.180334e-16 2.174006e-16 7.110851e-03 0 0
1808.9614 1828.8600 1.958119e-16 2.125107e-16 6.426767e-03 0 0
1810.4901 1830.4055 -2.260532e-16 1.583736e-16 -7.466147e-03 0 0
1812.0188 1831.9510 2.197063e-16 2.156831e-16 7.301208e-03 0 0
1813.5475 1833.4965 1.939900e-16 2.117875e-16 6.485999e-03 0 0
1815.0762 1835.0420 -6.229967e-17 1.763126e-16 -2.095448e-03 0 0
1816.6049 1836.5876 -2.314329e-16 1.516793e-16 -7.830517e-03 0 0
1818.1337 1838.1331 3.751295e-16 2.269743e-16 1.276685e-02 0 0
1819.6624 1839.6787 1.868654e-16 2.069599e-16 6.396641e-03 0 0
1821.1912 1841.2243 -2.267013e-17 1.791302e-16 -7.805000e-04 0 0
1822.7199 1842.7699 -4.489134e-17 1.753695e-16 -1.554403e-03 0 0
1824.2487 1844.3154 1.379273e-16 1.926527e-16 4.803095e-03 0 0
1825.7775 1845.8610 1.571295e-16 1.989274e-16 5.502859e-03 0 0
1827.3063 1847.4067 2.995888e-16 2.105393e-16 1.055155e-02 0 0
1828.8351 1848.9523 3.890609e-16 2.193979e-16 1.378043e-02 0 0
1830.3639 1850.4979 -1.403305e-16 1.607298e-16 -4.997871e-03 0 0
1831.8927 1852.0435 1.187844e-17 1.803651e-16 4.252552e-04 0 0
1833.4215 1853.5892 9.387727e-17 1.849914e-16 3.378449e-03 0 0
1834.9504 1855.1348 1.879696e-16 1.963192e-16 6.800026e-03 0 0
1836.4792 1856.6805 -1.035647e-16 1.579023e-16 -3.766214e-03 0 0
1838.0081 1858.2262 1.642892e-16 1.920679e-16 6.005798e-03 0 0
1839.5370 1859.7719 1.779028e-16 1.920032e-16 6.537538e-03 0 0
