# SN2010JL ocdd030i0 G230L MAMA z=0.011 a2center=630.6 extrsize=11 exptime=644.0 mode=fixed flags=low_detect,center_mismatch(631vs567)
# rest_wvl obs_wvl flux error net dq mask
1552.0662 1569.1389 0.000000e+00 0.000000e+00 1.082617e-02 2580 0
1553.5936 1570.6831 0.000000e+00 0.000000e+00 -1.157812e-04 2564 0
1555.1210 1572.2273 0.000000e+00 0.000000e+00 3.707336e-03 2564 0
1556.6484 1573.7715 0.000000e+00 0.000000e+00 9.136460e-03 2564 0
1558.1758 1575.3158 0.000000e+00 0.000000e+00 -2.739366e-02 2560 0
1559.7033 1576.8600 0.000000e+00 0.000000e+00 -6.183671e-03 512 0
1561.2307 1578.4042 0.000000e+00 0.000000e+00 1.114140e-02 512 0
1562.7581 1579.9485 -6.739951e-14 2.625279e-13 -1.687981e-03 0 0
1564.2856 1581.4927 -9.562680e-14 6.032367e-14 -9.936632e-03 0 0
1565.8131 1583.0370 -4.564930e-14 3.092179e-14 -8.351551e-03 0 0
1567.3405 1584.5813 -1.714240e-14 2.260339e-14 -4.494116e-03 0 0
1568.8680 1586.1256 -1.569266e-14 1.683338e-14 -5.359843e-03 0 0
1570.3955 1587.6699 6.157433e-15 1.592607e-14 2.592969e-03 0 0
1571.9230 1589.2142 -6.986553e-15 1.187823e-14 -3.499193e-03 0 0
1573.4505 1590.7585 1.098824e-14 1.237253e-14 6.382047e-03 0 0
1574.9780 1592.3028 7.679005e-15 1.045392e-14 5.075869e-03 0 0
1576.5056 1593.8471 1.197255e-14 9.803569e-15 8.990959e-03 0 0
1578.0331 1595.3915 -1.418220e-15 7.213684e-15 -1.205934e-03 0 0
1579.5606 1596.9358 -3.233238e-15 6.420387e-15 -3.101370e-03 0 0
1581.0882 1598.4802 5.093451e-15 6.401116e-15 5.491842e-03 0 0
1582.6158 1600.0245 3.420057e-15 5.733235e-15 4.123185e-03 0 0
1584.1433 1601.5689 2.946711e-15 5.032124e-15 3.956502e-03 0 0
1585.6709 1603.1133 -7.133911e-15 3.249155e-15 -1.061030e-02 0 0
1587.1985 1604.6577 -2.888749e-15 3.563713e-15 -4.741913e-03 0 0
