# obs_wvl flux error
1.579000000000000000e+03 5.758569413168659842e-14 8.287583401142176086e-14
1.580549063214783473e+03 6.891526139329412627e-14 5.056206324152348176e-14
1.582098126429566946e+03 -1.063359736687176296e-14 1.309105198504097031e-14
1.583647189644350419e+03 -4.104649153395274992e-15 7.653061862687704539e-15
1.585196252859133892e+03 -7.953448460950045082e-15 5.437457449032264364e-15
1.586745316073917365e+03 7.230698613804979647e-16 4.472334108257593901e-15
1.588294379288700839e+03 -5.886850900570936930e-15 3.431459773578453708e-15
1.589843442503484312e+03 -1.716324819865590695e-15 2.996504461093963968e-15
1.591392505718267785e+03 -1.355838595973165452e-15 2.679023454507029445e-15
1.592941568933051258e+03 -5.317710552109089132e-15 2.140062832848813577e-15
1.594490632147834731e+03 4.765633541430148267e-16 2.081805138414886057e-15
1.596039695362618204e+03 -1.353212834231272635e-15 1.795660850490901356e-15
1.597588758577401677e+03 -3.239884717963240857e-15 1.533742084383428456e-15
1.599137821792185150e+03 -4.106925749244918745e-15 1.294209780143300943e-15
1.600686885006968623e+03 -9.536828602511161448e-16 1.269939775963253719e-15
1.602235948221752096e+03 -1.630632226988916767e-15 1.112198050848870307e-15
1.603785011436535569e+03 -1.673464905252926442e-15 9.929747899704301075e-16
1.605334074651319042e+03 -4.299691128615684552e-16 9.364899582639547580e-16
1.606883137866102516e+03 1.642113011404211780e-17 8.748995124138278583e-16
1.608432201080885989e+03 2.263175538973186836e-16 8.002431984002507069e-16
1.609981264295669462e+03 3.668631790573896397e-16 7.440812160897471783e-16
1.611530327510452935e+03 -1.693920815570141723e-17 6.697822648691233369e-16
1.613079390725236408e+03 5.583746314446944150e-16 6.390917554950536813e-16
1.614628453940019881e+03 9.114207407290027728e-17 5.646044430868325751e-16
1.616177517154803354e+03 -5.268965072204201816e-16 5.194164373832057093e-16
1.617726580369586827e+03 -4.596827461426170050e-16 4.849919161842951522e-16
1.619275643584370300e+03 -7.416200272929616844e-16 4.362506339194001122e-16
1.620824706799153773e+03 -2.146919726361531114e-16 4.292296321517349619e-16
1.622373770013937246e+03 -3.525035812945325834e-16 3.997542654056022600e-16
1.623922833228720719e+03 -6.322650549954711692e-16 3.621262894534324038e-16
1.625471896443504193e+03 3.292822096236388449e-17 3.607908512848860285e-16
1.627020959658287666e+03 9.596413400953536655e-17 3.489141665433050153e-16
1.628570022873071139e+03 -1.075366704376416287e-16 3.222214007478405150e-16
1.630119086087854612e+03 -1.634245233965332700e-16 3.042342566068260826e-16
1.631668149302638085e+03 -5.432519512360087096e-16 2.779850630972986645e-16
1.633217212517421558e+03 -4.808653262939012094e-16 2.649165535484923377e-16
1.634766275732205031e+03 -4.640822587437487971e-16 2.489474076595874050e-16
1.636315338946988504e+03 -2.370761163208792094e-16 2.492028384613840145e-16
1.637864402161771977e+03 -1.478392742746584802e-16 2.422102711464214250e-16
1.639413465376555450e+03 -5.041941618037637693e-17 2.361119701125460410e-16
1.640962528591338923e+03 -2.399816254809386749e-16 2.234422031328192739e-16
1.642511591806122397e+03 -1.617534914566592995e-16 2.147281021397685037e-16
1.644060655020905870e+03 -6.592845644288829989e-17 2.112470579680844413e-16
1.645609718235689343e+03 -7.773718043643373060e-17 2.019189733636217936e-16
1.647158781450472816e+03 -6.202070241865279090e-17 1.988237221562789213e-16
1.648707844665256289e+03 -2.517002352023461106e-16 1.830000780223940467e-16
1.650256907880039762e+03 -7.585479384361740445e-17 1.861507873409054748e-16
1.651805971094823235e+03 -1.215209298810696715e-17 1.825736816906176220e-16
1.653355034309606708e+03 1.065432524794904500e-16 1.789403284175578377e-16
1.654904097524390181e+03 2.714137326083387301e-16 1.807488223276087655e-16
1.656453160739173654e+03 -6.363699734912979731e-18 1.679931733467697200e-16
1.658002223953957127e+03 -1.829129322112220707e-16 1.567642525359817512e-16
1.659551287168740600e+03 1.927346141587240803e-16 1.699307160618185144e-16
1.661100350383524074e+03 -7.308494339048724880e-17 1.561097887219593476e-16
1.662649413598307547e+03 -7.880584768056570146e-17 1.509604279628536971e-16
1.664198476813091020e+03 -3.710679457020406075e-17 1.471278030478570827e-16
1.665747540027874493e+03 1.897539528416851962e-16 1.545423079115734318e-16
