# obs_wvl flux error
1.579000000000000000e+03 1.185030158268244449e-13 6.426274513802700534e-14
1.582098126429566946e+03 4.084571027993189763e-15 1.249762477223941248e-14
1.585196252859133892e+03 -3.597138069916117526e-15 4.828142613456636159e-15
1.588294379288700839e+03 -4.553157290486956451e-15 2.985381624492540877e-15
1.591392505718267785e+03 -2.414397491473881688e-15 2.284327396679048095e-15
1.594490632147834731e+03 -2.148751369721927575e-16 1.799109355960877034e-15
1.597588758577401677e+03 -3.145827906666597310e-15 1.328666369669787376e-15
1.600686885006968623e+03 -1.281212735732627022e-15 1.100546576768376604e-15
1.603785011436535569e+03 -1.369363818965027047e-15 8.725735189046731947e-16
1.606883137866102516e+03 -1.196000709834028279e-16 7.522391931841146915e-16
1.609981264295669462e+03 3.982818188514295196e-16 6.486819145272811884e-16
1.613079390725236408e+03 3.089153499709809604e-16 5.501256671273088959e-16
1.616177517154803354e+03 -3.137726522427603319e-16 4.558940078504349570e-16
1.619275643584370300e+03 -4.224618204356181952e-16 3.889462732464314988e-16
1.622373770013937246e+03 -3.499952862154223315e-16 3.515559447726860597e-16
1.625471896443504193e+03 -1.742945319411499713e-16 3.087559312888818741e-16
1.628570022873071139e+03 -1.069756134032075048e-16 2.830341305232375662e-16
1.631668149302638085e+03 -4.765346383991843136e-16 2.420404765220654527e-16
1.634766275732205031e+03 -3.595600855897640027e-16 2.218571442663357823e-16
1.637864402161771977e+03 -4.986031111793209109e-17 2.133827503747133931e-16
1.640962528591338923e+03 -8.438887928702771713e-17 1.967927224845961269e-16
1.644060655020905870e+03 -4.947805964509578329e-17 1.840645706268430429e-16
1.647158781450472816e+03 -1.369387590815907684e-16 1.700633044503773043e-16
1.650256907880039762e+03 -1.884653809184394032e-17 1.633122884460665781e-16
1.653355034309606708e+03 1.876886616524774189e-16 1.579575430805446367e-16
1.656453160739173654e+03 4.597134887384105042e-17 1.470142762697844991e-16
1.659551287168740600e+03 7.726816588063576893e-17 1.441149458126444066e-16
1.662649413598307547e+03 -1.069550630037953853e-16 1.310630991836310592e-16
1.665747540027874493e+03 1.256843072919251829e-16 1.319064966809116431e-16
1.668845666457441439e+03 9.571851742884822328e-17 1.250060884419078818e-16
1.671943792887008385e+03 1.320243026027198839e-16 1.215723079974229245e-16
1.675041919316575331e+03 -4.332936754251404035e-17 1.116225076625225974e-16
1.678140045746142277e+03 7.039033332000137211e-17 1.114676137150591571e-16
1.681238172175709224e+03 -1.545167148622278776e-16 9.973628944326810615e-17
1.684336298605276170e+03 1.534378720494539002e-16 1.072992748385024929e-16
1.687434425034843116e+03 1.404638149780583980e-16 1.025917099104736371e-16
1.690532551464410062e+03 2.419261029188099391e-17 9.883104227083182000e-17
1.693630677893977008e+03 1.083853838709943541e-16 9.715101258020146781e-17
1.696728804323543955e+03 1.906491376326554505e-16 9.664460773831833050e-17
1.699826930753110901e+03 5.653283438551842335e-17 8.970985874731292588e-17
1.702925057182677847e+03 -3.068330762348215017e-17 8.454140063242582714e-17
1.706023183612244793e+03 1.791925247339532802e-16 9.062010666454753910e-17
1.709121310041811739e+03 9.901024726763523740e-17 8.502243944406614402e-17
1.712219436471378685e+03 -8.569157557380140414e-17 7.746793551290972504e-17
1.715317562900945632e+03 -2.924841906707850743e-17 7.857931357906415837e-17
1.718415689330512578e+03 3.219355196318803060e-17 7.806497640953159651e-17
1.721513815760079524e+03 5.223281980206210715e-17 7.654095042621072129e-17
1.724611942189646470e+03 -1.437051550209865972e-17 7.283951370594800295e-17
1.727710068619213416e+03 6.954978550581939265e-18 7.312323839249583211e-17
1.730808195048780362e+03 -7.520788373024727276e-17 6.840221695459050129e-17
1.733906321478347309e+03 1.027460650399804559e-16 7.315619246932662013e-17
1.737004447907914255e+03 -5.315276719734093439e-17 6.550440082887310228e-17
1.740102574337481201e+03 9.179723524097703860e-17 6.817978303946262395e-17
1.743200700767048147e+03 6.026092072882674819e-18 6.463393644280343130e-17
1.746298827196615093e+03 7.045315852923543770e-18 6.385566885960663385e-17
1.749396953626182039e+03 2.073262805832872172e-16 6.855609424539949574e-17
1.752495080055748986e+03 3.249962562498030083e-17 6.187945606565582180e-17
1.755593206485315932e+03 4.950587226044433451e-17 6.247981571668958923e-17
1.758691332914882878e+03 -8.243312033350631081e-18 5.903009533617472880e-17
1.761789459344449824e+03 1.993627971590221408e-17 5.852577006266049998e-17
1.764887585774016770e+03 9.235769575717882820e-17 5.981524527809031566e-17
1.767985712203583716e+03 1.501774308956413156e-16 6.090720572836589683e-17
1.771083838633150663e+03 3.172384658925076475e-17 5.647677776234785590e-17
1.774181965062717609e+03 -4.192245040089266084e-17 5.277623002443502703e-17
1.777280091492284555e+03 6.093043091700349043e-17 5.546128839884264311e-17
1.780378217921851501e+03 -4.415108186335460976e-17 5.081492913844765151e-17
1.783476344351418447e+03 5.779656343666322806e-17 5.297643833225920711e-17
1.786574470780985394e+03 5.452018569996307911e-17 5.212746174957918041e-17
1.789672597210552340e+03 1.144829014170237532e-16 5.371119589724878717e-17
1.792770723640119286e+03 5.112854460901168177e-17 5.080776725924466977e-17
1.795868850069686232e+03 3.812538815027323714e-17 5.014805406668250153e-17
1.798966976499253178e+03 3.537486463599854541e-17 4.876366548784519370e-17
1.802065102928820124e+03 4.440672204817626977e-17 4.837318038635459827e-17
1.805163229358387071e+03 -7.174595829952432186e-18 4.621858315473517342e-17
1.808261355787954017e+03 4.190944954640727217e-17 4.749360205045542977e-17
1.811359482217520963e+03 -7.546550005011012673e-17 4.342234040525037266e-17
1.814457608647087909e+03 -5.079088782226208799e-17 4.295387238640122496e-17
1.817555735076654855e+03 -4.877444282024449081e-17 4.236799025086024237e-17
1.820653861506221801e+03 -2.770792646774192497e-17 4.270479082012196807e-17
1.823751987935788748e+03 6.328671929547446418e-17 4.430474524991113714e-17
1.826850114365355694e+03 4.643021737765877425e-17 4.299205440456233127e-17
1.829948240794922640e+03 4.244780782204611376e-18 4.076301149943917001e-17
1.833046367224489586e+03 8.958840888820647853e-17 4.383069921367995926e-17
1.836144493654056532e+03 -1.922037782261089258e-17 3.918690116125879846e-17
1.839242620083623478e+03 1.145202458827502579e-16 4.312161849518507461e-17
1.842340746513190425e+03 4.060226350214613012e-17 4.017607218746975090e-17
1.845438872942757371e+03 6.140084649690316356e-17 3.964559075899302881e-17
1.848536999372324317e+03 9.854493340820402972e-17 4.138504559245561499e-17
1.851635125801891263e+03 7.707027340606617382e-17 4.035387285857953268e-17
1.854733252231458209e+03 8.005936535236929311e-17 4.018803063801495667e-17
1.857831378661025155e+03 1.395120701508654092e-17 3.795965110114067092e-17
1.860929505090592102e+03 4.885135821295998480e-17 3.840710400881695729e-17
1.864027631520159048e+03 9.381839030907370142e-17 3.868079151772342289e-17
1.867125757949725994e+03 6.940364539345680164e-17 3.745914011493884908e-17
1.870223884379292940e+03 4.389084171132283077e-17 3.646436994373084812e-17
1.873322010808859886e+03 4.884420938265916986e-17 3.664456307050870612e-17
1.876420137238426832e+03 7.809790703906053316e-17 3.701871757412804364e-17
1.879518263667993779e+03 3.863834366176060157e-17 3.541874343069049952e-17
1.882616390097560725e+03 2.425642473588038172e-17 3.524336196684666143e-17
1.885714516527127671e+03 2.204440882352049393e-17 3.476754951277405140e-17
1.888812642956694617e+03 3.938998572706296589e-17 3.470692818166116647e-17
1.891910769386261563e+03 3.243928058684044072e-17 3.372998155533336995e-17
1.895008895815828510e+03 9.158373793785307308e-17 3.525054673497544498e-17
1.898107022245395456e+03 1.031479812113512732e-17 3.220169655725280625e-17
1.901205148674962402e+03 6.478805586189846115e-17 3.415896748341764253e-17
1.904303275104529348e+03 4.501809630773894213e-17 3.351748695425750519e-17
1.907401401534096294e+03 5.460669636398757655e-17 3.342271782332791094e-17
1.910499527963663240e+03 4.543534131513017666e-18 3.136054824442589841e-17
1.913597654393230187e+03 3.799304514114614780e-18 3.119464565116429436e-17
1.916695780822797133e+03 2.089528972385169233e-17 3.152059814255618149e-17
1.919793907252364079e+03 5.629252584539236641e-17 3.216270243223911797e-17
1.922892033681931025e+03 1.997805451077506795e-17 3.071069713920729890e-17
1.925990160111497971e+03 1.794326348951827341e-17 3.051930689737813744e-17
1.929088286541064917e+03 2.175936378289517804e-17 3.023429990878026279e-17
1.932186412970631864e+03 8.245987380709236429e-18 2.952951233373759635e-17
1.935284539400198810e+03 1.395660852049476177e-17 2.925806395561765221e-17
1.938382665829765756e+03 -3.217097935864856735e-18 2.877031465775638994e-17
1.941480792259332702e+03 6.860861952802332912e-18 2.862070834587579554e-17
1.944578918688899648e+03 6.822198610823269939e-17 3.052708964970711022e-17
1.947677045118466594e+03 4.669511519059616338e-17 2.971007558900656807e-17
1.950775171548033541e+03 2.278053617029070796e-17 2.810873796133679812e-17
1.953873297977600487e+03 1.682191344541331229e-17 2.818182356711180748e-17
1.956971424407167433e+03 -3.739388343894825861e-18 2.782311393747192679e-17
1.960069550836734379e+03 1.378708439555858814e-17 2.768056518958317020e-17
1.963167677266301325e+03 1.244846946604162103e-17 2.714466543473733469e-17
1.966265803695868271e+03 -1.806538474566379215e-17 2.626268269278226998e-17
1.969363930125435218e+03 1.109482488971952210e-18 2.691759839272450102e-17
1.972462056555002164e+03 -1.559601017434439278e-18 2.640406388323853596e-17
1.975560182984569110e+03 1.853556995154681140e-17 2.661799255704353300e-17
1.978658309414136056e+03 2.417518571563000159e-17 2.647168249652604220e-17
1.981756435843703002e+03 9.627517342690449409e-18 2.575744819854750398e-17
1.984854562273269948e+03 3.742368600505253676e-18 2.543298862942336780e-17
1.987952688702836895e+03 1.537458875394487492e-17 2.546636617571534308e-17
1.991050815132403841e+03 1.910652022383316072e-17 2.540539886791407387e-17
1.994148941561970787e+03 3.271526913103485467e-17 2.552357522466686800e-17
1.997247067991537733e+03 1.174835353156440809e-17 2.444571317989499999e-17
2.000345194421104679e+03 2.049619024023841111e-17 2.486985413711699357e-17
2.003443320850671626e+03 -1.104887571053267463e-17 2.357992695015425784e-17
2.006541447280238572e+03 -6.353308716380961392e-18 2.348485353375722330e-17
2.009639573709805518e+03 -2.531602946088222755e-17 2.252800694695826566e-17
2.012737700139372464e+03 2.780991358188031742e-17 2.386035157482378461e-17
2.015835826568939410e+03 6.515155434456752101e-17 2.452854297472301294e-17
2.018933952998506356e+03 2.918271158684903134e-18 2.250534979408155194e-17
2.022032079428073303e+03 -1.798482419099799227e-17 2.213463602414695241e-17
2.025130205857640249e+03 2.311543870819462625e-17 2.281207676096562950e-17
2.028228332287207195e+03 -1.646214946680398135e-18 2.185965961535665072e-17
2.031326458716774141e+03 -3.590021912889469290e-18 2.180811074075712407e-17
2.034424585146341087e+03 7.313128242429316233e-18 2.166812390820453060e-17
2.037522711575908033e+03 2.344299582390617893e-17 2.204004770272321081e-17
2.040620838005474980e+03 1.129769853917920166e-17 2.133438331693953666e-17
2.043718964435041926e+03 -6.829245179555813254e-18 2.076623192090870653e-17
2.046817090864608872e+03 1.302803279657848063e-18 2.084499415884932695e-17
2.049915217294175818e+03 2.263441285662748727e-17 2.094108386835121471e-17
2.053013343723742764e+03 1.506445308553591530e-17 2.052813957291264409e-17
2.056111470153309710e+03 2.383985012726325238e-17 2.076267181444464581e-17
2.059209596582876657e+03 3.431975282615940138e-17 2.098611442751492969e-17
2.062307723012443603e+03 3.752162614246412751e-17 2.071421724448250187e-17
2.065405849442010549e+03 2.395729907832809172e-17 2.028710393226965844e-17
2.068503975871577495e+03 4.072711716358082478e-17 2.084917613218431984e-17
2.071602102301144441e+03 2.454899992757201029e-18 1.956391479695115187e-17
2.074700228730711387e+03 3.353572922724124058e-17 2.006794810645023927e-17
2.077798355160278334e+03 7.777104410557300553e-18 1.902288161205136498e-17
2.080896481589845280e+03 3.000064579874333097e-17 1.964734171467301934e-17
2.083994608019412226e+03 2.836432263057242183e-17 1.950213429524779605e-17
2.087092734448979172e+03 3.072836587520456076e-17 1.949922602130894635e-17
2.090190860878546118e+03 1.763557720495488474e-17 1.830795324829849487e-17
2.093288987308113065e+03 4.857623774523477178e-17 1.917318742413389832e-17
2.096387113737680011e+03 2.037833391470357337e-18 1.784918095005427382e-17
2.099485240167246957e+03 2.835091072156515702e-17 1.848577569557194228e-17
2.102583366596813903e+03 5.833301297181828986e-17 1.877331091293790634e-17
2.105681493026380849e+03 2.446412366825978707e-17 1.771325861646009838e-17
2.108779619455947795e+03 1.807456671755508597e-17 1.753671992125504733e-17
2.111877745885514742e+03 2.086587116404689117e-17 1.767445921624437192e-17
2.114975872315081688e+03 2.004887387771057760e-17 1.738709368923808438e-17
2.118073998744648634e+03 4.751428437191674297e-17 1.779005371690602590e-17
2.121172125174215580e+03 1.512795892115835832e-17 1.714678358875589898e-17
2.124270251603782526e+03 2.143143176061940143e-17 1.705996044312375905e-17
2.127368378033349472e+03 4.112378771950973496e-17 1.755418014064842274e-17
2.130466504462916419e+03 3.781844599993640545e-17 1.723039187798014887e-17
2.133564630892483365e+03 3.267926663575481133e-17 1.697022299035851002e-17
2.136662757322050311e+03 7.115859248238913360e-19 1.591669180216310688e-17
2.139760883751617257e+03 2.664838340054921958e-17 1.652661254326900872e-17
2.142859010181184203e+03 2.873267636383289910e-17 1.643872135921775019e-17
