# SN2023IXF ofbp05010 G230L MAMA z=0.00087 a2center=523.6 extrsize=11 exptime=1994.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1568.7867 1570.1515 0.000000e+00 0.000000e+00 -7.987353e-03 2564 0
1570.3289 1571.6951 0.000000e+00 0.000000e+00 -1.961300e-03 2564 0
1571.8712 1573.2387 0.000000e+00 0.000000e+00 -3.234163e-03 2564 0
1573.4135 1574.7823 0.000000e+00 0.000000e+00 -1.790012e-03 2564 0
1574.9557 1576.3259 0.000000e+00 0.000000e+00 -6.239236e-04 2560 0
1576.4980 1577.8696 0.000000e+00 0.000000e+00 1.597732e-03 512 0
1578.0403 1579.4132 0.000000e+00 0.000000e+00 -1.025579e-04 512 0
1579.5826 1580.9568 2.236804e-14 4.303416e-14 1.526213e-03 0 0
1581.1249 1582.5005 1.369498e-15 2.001105e-14 1.933295e-04 0 0
1582.6672 1584.0441 -9.170484e-15 1.099940e-14 -1.965182e-03 0 0
1584.2095 1585.5878 -9.616663e-15 9.365293e-15 -2.765852e-03 0 0
1585.7519 1587.1315 -7.617064e-16 7.801995e-15 -2.750647e-04 0 0
1587.2942 1588.6752 3.750572e-15 6.787533e-15 1.630797e-03 0 0
1588.8366 1590.2189 7.973402e-15 6.300624e-15 4.056121e-03 0 0
1590.3789 1591.7626 -3.077102e-15 4.584401e-15 -1.793446e-03 0 0
1591.9213 1593.3063 -1.599414e-16 4.285942e-15 -1.054595e-04 0 0
1593.4637 1594.8500 -1.099925e-15 3.611459e-15 -8.262862e-04 0 0
1595.0061 1596.3937 -3.222352e-15 3.104560e-15 -2.723296e-03 0 0
1596.5485 1597.9375 7.990104e-16 3.044236e-15 7.632039e-04 0 0
1598.0909 1599.4812 1.827903e-15 2.769713e-15 1.949979e-03 0 0
1599.6333 1601.0250 -4.118176e-15 2.007752e-15 -4.915535e-03 0 0
1601.1757 1602.5687 2.223565e-15 2.324948e-15 2.938625e-03 0 0
1602.7181 1604.1125 1.062476e-15 2.005807e-15 1.555780e-03 0 0
1604.2606 1605.6563 1.475016e-15 1.860408e-15 2.371533e-03 0 0
1605.8030 1607.2001 1.054785e-15 1.682840e-15 1.863190e-03 0 0
1607.3455 1608.7439 -3.239993e-16 1.441459e-15 -6.238564e-04 0 0
1608.8880 1610.2877 4.622550e-17 1.365986e-15 9.709038e-05 0 0
1610.4304 1611.8315 1.548749e-15 1.377696e-15 3.524515e-03 0 0
1611.9729 1613.3753 -3.798667e-16 1.125741e-15 -9.367971e-04 0 0
1613.5154 1614.9192 -6.855153e-16 1.001605e-15 -1.821684e-03 0 0
1615.0579 1616.4630 -9.427428e-16 8.941452e-16 -2.698004e-03 0 0
1616.6004 1618.0069 -5.406555e-16 8.744429e-16 -1.658483e-03 0 0
1618.1430 1619.5508 1.689244e-15 1.012036e-15 5.547819e-03 0 0
1619.6855 1621.0946 3.281627e-16 8.137281e-16 1.149317e-03 0 0
1621.2280 1622.6385 -5.475114e-16 7.257398e-16 -2.041620e-03 0 0
1622.7706 1624.1824 -6.572619e-16 6.523994e-16 -2.600801e-03 0 0
1624.3132 1625.7263 1.532515e-16 6.827442e-16 6.423031e-04 0 0
1625.8557 1627.2702 5.560194e-16 6.685774e-16 2.461337e-03 0 0
1627.3983 1628.8141 2.849825e-16 6.420680e-16 1.329739e-03 0 0
1628.9409 1630.3581 1.935172e-15 7.129713e-16 9.495031e-03 0 0
1630.4835 1631.9020 -4.556382e-16 5.072123e-16 -2.346044e-03 0 0
1632.0261 1633.4460 3.997557e-16 5.558260e-16 2.155556e-03 0 0
1633.5687 1634.9899 -7.764676e-17 4.849382e-16 -4.375945e-04 0 0
1635.1113 1636.5339 3.892536e-16 5.123905e-16 2.288728e-03 0 0
1636.6540 1638.0778 5.714759e-16 5.023999e-16 3.499074e-03 0 0
1638.1966 1639.6218 -1.181178e-16 4.270574e-16 -7.519540e-04 0 0
1639.7392 1641.1658 -2.772573e-16 3.962131e-16 -1.832011e-03 0 0
1641.2819 1642.7098 5.635834e-16 4.548756e-16 3.859953e-03 0 0
1642.8246 1644.2538 -1.098490e-16 3.848565e-16 -7.786194e-04 0 0
1644.3673 1645.7979 2.498315e-16 3.987815e-16 1.830466e-03 0 0
1645.9099 1647.3419 -1.061103e-17 3.688099e-16 -8.025509e-05 0 0
1647.4526 1648.8859 -1.554977e-16 3.428172e-16 -1.212786e-03 0 0
1648.9953 1650.4300 2.255257e-16 3.683722e-16 1.811443e-03 0 0
1650.5380 1651.9740 -3.741781e-17 3.432763e-16 -3.090873e-04 0 0
1652.0808 1653.5181 8.673391e-16 3.960072e-16 7.360709e-03 0 0
1653.6235 1655.0622 3.416998e-16 3.447269e-16 2.976754e-03 0 0
1655.1662 1656.6062 6.968317e-17 3.209228e-16 6.225610e-04 0 0
1656.7090 1658.1503 -3.044270e-16 2.728222e-16 -2.787141e-03 0 0
1658.2517 1659.6944 -7.691495e-17 2.831527e-16 -7.209997e-04 0 0
1659.7945 1661.2385 1.472832e-16 3.107840e-16 1.412595e-03 0 0
1661.3373 1662.7827 2.169037e-16 3.069845e-16 2.126847e-03 0 0
1662.8801 1664.3268 2.020058e-16 2.978320e-16 2.023733e-03 0 0
1664.4229 1665.8709 7.314342e-16 3.275246e-16 7.481511e-03 0 0
1665.9657 1667.4151 -6.828103e-16 1.969735e-16 -7.126544e-03 0 0
1667.5085 1668.9592 1.257355e-16 2.751439e-16 1.338273e-03 0 0
1669.0513 1670.5034 2.787965e-17 2.597677e-16 3.024451e-04 0 0
1670.5941 1672.0476 -3.748185e-16 2.213378e-16 -4.142227e-03 0 0
1672.1370 1673.5917 1.666938e-16 2.642318e-16 1.875760e-03 0 0
1673.6798 1675.1359 -1.789897e-16 2.201807e-16 -2.049961e-03 0 0
1675.2227 1676.6801 5.443706e-17 2.414720e-16 6.342921e-04 0 0
1676.7656 1678.2243 6.426950e-17 2.443223e-16 7.615704e-04 0 0
1678.3084 1679.7686 1.671418e-16 2.408104e-16 2.013404e-03 0 0
1679.8513 1681.3128 1.716153e-16 2.447121e-16 2.100819e-03 0 0
1681.3942 1682.8570 4.628757e-16 2.576736e-16 5.755986e-03 0 0
1682.9371 1684.4013 3.283528e-16 2.467830e-16 4.146457e-03 0 0
1684.4800 1685.9455 1.214841e-16 2.258762e-16 1.557329e-03 0 0
1686.0229 1687.4898 4.206842e-18 2.124982e-16 5.472824e-05 0 0
1687.5659 1689.0341 -2.284819e-16 1.921032e-16 -3.015442e-03 0 0
1689.1088 1690.5783 3.398294e-16 2.390096e-16 4.548685e-03 0 0
1690.6518 1692.1226 -5.686435e-17 1.954054e-16 -7.716976e-04 0 0
1692.1947 1693.6669 2.873173e-16 2.235137e-16 3.952248e-03 0 0
1693.7377 1695.2112 2.630810e-16 2.209309e-16 3.667002e-03 0 0
1695.2807 1696.7556 2.426370e-17 1.958567e-16 3.426271e-04 0 0
1696.8236 1698.2999 1.760775e-16 2.116451e-16 2.518161e-03 0 0
1698.3666 1699.8442 4.069635e-16 2.257806e-16 5.893467e-03 0 0
1699.9096 1701.3886 -1.018004e-16 1.762077e-16 -1.492245e-03 0 0
1701.4527 1702.9329 3.158655e-16 2.132840e-16 4.685834e-03 0 0
1702.9957 1704.4773 5.244079e-16 2.232040e-16 7.871237e-03 0 0
1704.5387 1706.0216 -9.466897e-17 1.720356e-16 -1.437482e-03 0 0
1706.0817 1707.5660 5.822774e-17 1.859554e-16 8.942308e-04 0 0
1707.6248 1709.1104 1.141225e-16 1.849865e-16 1.772373e-03 0 0
1709.1678 1710.6548 2.616242e-16 1.976812e-16 4.108109e-03 0 0
1710.7109 1712.1992 2.374483e-16 1.956433e-16 3.769294e-03 0 0
1712.2540 1713.7436 2.421215e-16 1.860269e-16 3.884910e-03 0 0
1713.7971 1715.2881 1.284474e-16 1.827272e-16 2.082964e-03 0 0
1715.3402 1716.8325 2.109258e-17 1.738362e-16 3.456515e-04 0 0
1716.8833 1718.3769 -2.173701e-17 1.657186e-16 -3.599301e-04 0 0
1718.4264 1719.9214 -7.023091e-17 1.582545e-16 -1.174942e-03 0 0
1719.9695 1721.4659 6.126623e-16 2.148303e-16 1.035475e-02 0 0
1721.5126 1723.0103 3.384410e-16 1.875539e-16 5.778399e-03 0 0
1723.0558 1724.5548 6.495663e-17 1.680997e-16 1.120256e-03 0 0
1724.5989 1726.0993 2.159882e-16 1.705724e-16 3.762581e-03 0 0
1726.1421 1727.6438 1.605493e-16 1.729675e-16 2.824809e-03 0 0
1727.6852 1729.1883 1.187865e-16 1.622481e-16 2.110879e-03 0 0
1729.2284 1730.7328 1.703985e-16 1.689549e-16 3.058020e-03 0 0
1730.7716 1732.2774 -2.231293e-16 1.305265e-16 -4.043835e-03 0 0
1732.3148 1733.8219 1.405706e-17 1.526797e-16 2.572506e-04 0 0
1733.8580 1735.3664 3.069384e-17 1.525841e-16 5.671706e-04 0 0
