# obs_wvl flux error
1.138000000000000000e+03 -2.933966225306167286e-15 3.230723015793514954e-18
1.138583001398587840e+03 -3.610622921768214121e-15 1.521551083284465675e-18
1.139166002797175679e+03 -1.108466376987907892e-15 6.753713546013870342e-19
1.139749004195763519e+03 -6.507780023095183531e-16 4.167827910963590168e-19
1.140332005594351358e+03 -6.622407589559501356e-16 2.247919401386296488e-19
1.140915006992939198e+03 -4.834858268412887740e-16 1.808174998403810554e-19
1.141498008391527037e+03 -4.212983517146476161e-16 1.432494319283150029e-19
1.142081009790114877e+03 -2.564597927608626620e-16 1.251790439449748404e-19
1.142664011188702716e+03 -2.116500271915799815e-16 1.033958063188020400e-19
1.143247012587290556e+03 -5.941931661998391152e-17 1.219718992099773465e-19
1.143830013985878395e+03 -4.789006962232510698e-17 9.866649747816991171e-20
1.144413015384466235e+03 -1.189987529860308744e-16 5.722675448835868074e-20
1.144996016783054074e+03 -1.942611142441053914e-16 5.216171220656470460e-20
1.145579018181641914e+03 -1.685552557862657629e-16 4.601303949039523723e-20
1.146162019580229753e+03 -2.594222581820212039e-17 5.248995798371755390e-20
1.146745020978817593e+03 -2.354372370776386724e-17 4.777073941793340304e-20
1.147328022377405432e+03 -1.224195442391734447e-16 3.258858938261671725e-20
1.147911023775993272e+03 5.332261926242570894e-17 8.297269304530678499e-17
1.148494025174581111e+03 -1.116909217456856834e-16 1.002889793792687735e-17
1.149077026573168951e+03 -5.413840076083802825e-17 2.570855648892950825e-20
1.149660027971756790e+03 -1.495344626599013068e-17 3.043899272463581197e-20
1.150243029370344630e+03 -1.349731528027828467e-17 2.703606004900102283e-20
1.150826030768932469e+03 -4.171071472919490871e-17 1.806767916678503889e-20
1.151409032167520309e+03 -3.728506437854063494e-17 1.641765398959702379e-20
1.151992033566108148e+03 -3.556677242478033128e-17 1.553168177835022534e-20
1.152575034964695988e+03 -5.538333474842061860e-17 2.083843425856664581e-20
1.153158036363283827e+03 -3.459031953703575502e-17 4.021713184344269377e-17
1.153741037761871667e+03 -9.024446147353103606e-18 1.799763143251838404e-20
1.154324039160459506e+03 -2.904556434600724397e-17 1.249544321501853885e-20
1.154907040559047346e+03 -2.697565391006786134e-17 1.145478531562178179e-20
1.155490041957635185e+03 -7.999617036874190176e-18 1.608845308882155901e-20
1.156073043356223025e+03 -7.662187497636119639e-18 1.522162797017830684e-20
1.156656044754810864e+03 -7.593909621669505732e-18 1.525430743361280768e-20
1.157239046153398704e+03 -7.177950425836508633e-18 1.423798895891826629e-20
1.157822047551986543e+03 -2.742624033116027222e-17 1.113741142828490532e-20
1.158405048950574383e+03 -6.775883975473626135e-18 1.361316500658742950e-20
1.158988050349162222e+03 -4.997351763956712162e-18 1.612042536961157376e-17
1.159571051747750062e+03 -3.607063563848326245e-17 1.226417809259345305e-20
1.160154053146337901e+03 -2.178266338001264060e-17 8.623690563285634376e-21
1.160737054544925741e+03 -2.068463240063585577e-17 8.474135788377194321e-21
1.161320055943513580e+03 -6.141622985035458915e-18 1.220001790437651014e-20
1.161903057342101420e+03 -5.914090321286360684e-18 1.191478843333925978e-20
1.162486058740689259e+03 -5.693543484067716923e-18 1.120519490208950697e-20
1.163069060139277099e+03 -2.051458106062539833e-17 7.770460197935556158e-21
1.163652061537864938e+03 -5.269511960958740586e-18 1.038034939537157205e-20
1.164235062936452778e+03 7.507467584530956515e-18 1.792467128499701944e-17
1.164818064335040617e+03 -4.119489280262265798e-17 3.145147354742371762e-18
1.165401065733628457e+03 -5.204265322366369045e-18 1.031533767498911556e-20
1.165984067132216296e+03 -5.251151273283941197e-18 1.044549475072864183e-20
1.166567068530804136e+03 -5.030145964969552779e-18 1.010287660148601655e-20
1.167150069929391975e+03 -4.827495391652805628e-18 9.595113422502347441e-21
1.167733071327979815e+03 2.488915164554332692e-17 1.884378872066810884e-17
1.168316072726567654e+03 2.181189477240448105e-17 2.214582478336336621e-17
1.168899074125155494e+03 -4.621192601677717580e-18 9.218720546880401744e-21
1.169482075523743333e+03 -7.982033645930920669e-18 7.423862061293965111e-19
1.170065076922331173e+03 -1.542582380201318821e-17 1.695581996439012136e-18
1.170648078320919012e+03 -4.103499428010233064e-17 1.051291600717121020e-20
1.171231079719506852e+03 3.057045409425494996e-17 2.364007926900105149e-17
1.171814081118094691e+03 -3.508912059610381407e-17 3.343269790788770989e-18
1.172397082516682531e+03 1.961452730797278634e-17 1.692006620464919672e-17
1.172980083915270370e+03 7.068252041687248446e-17 2.965141141376023650e-17
1.173563085313858210e+03 -4.061604642065600021e-18 8.149603182645963685e-21
1.174146086712446049e+03 3.451134758024875815e-17 1.768468270566885972e-17
1.174729088111033889e+03 8.114611326177040563e-17 2.836900376046584835e-17
1.175312089509621728e+03 4.157643456832263231e-17 2.177968480420444074e-17
1.175895090908209568e+03 1.003488779956875400e-16 3.287549291990557102e-17
1.176478092306797407e+03 -3.725476942493624274e-18 7.478559655454704608e-21
1.177061093705385247e+03 3.575544708120405065e-17 1.707612964177164889e-17
1.177644095103973086e+03 7.477643111928556891e-17 2.567013935626552657e-17
1.178227096502560926e+03 8.001478690684463197e-17 2.790434200259050653e-17
1.178810097901148765e+03 7.102080267168765961e-17 2.577470155042009146e-17
1.179393099299736605e+03 6.801888730845146678e-17 2.369552213367940761e-17
1.179976100698324444e+03 6.344423090542801327e-17 2.426057023864697544e-17
1.180559102096912284e+03 2.376768073529504111e-17 1.807680073843274612e-17
1.181142103495500123e+03 7.989615207171759486e-17 2.631062313141910728e-17
1.181725104894087963e+03 1.096690946880295407e-16 3.029842126696735782e-17
1.182308106292675802e+03 7.864237061362673255e-17 2.556011455365350233e-17
1.182891107691263642e+03 3.784510639931936486e-17 1.963113060570432142e-17
1.183474109089851481e+03 1.094787715106202597e-16 3.017706406344149601e-17
1.184057110488439321e+03 9.099777418648735747e-17 2.639409982048562336e-17
