# obs_wvl flux error
1.579000000000000000e+03 8.783685078555733900e-14 6.753751587162633077e-14
1.582096474693121309e+03 -6.173593734252715533e-15 1.043520069633062170e-14
1.585192949386242617e+03 -6.629852066403417338e-15 4.092197195203600490e-15
1.588289424079363926e+03 2.493914754639688040e-15 2.750806416778966616e-15
1.591385898772485234e+03 1.438544730966134751e-15 2.000948473145612227e-15
1.594482373465606543e+03 1.957695675877713691e-15 1.587632588775284621e-15
1.597578848158727851e+03 -1.114657606366696676e-15 1.191722330332925868e-15
1.600675322851849160e+03 3.795654168146201028e-16 9.669302798815506268e-16
1.603771797544970468e+03 5.144279883408883789e-16 7.936310766720811550e-16
1.606868272238091777e+03 -5.068406898556034902e-16 6.417741862964491253e-16
1.609964746931213085e+03 -1.624908558830669926e-16 5.331373693951765986e-16
1.613061221624334394e+03 -4.773180734075702084e-17 4.646602393721886943e-16
1.616157696317455702e+03 4.560347172874042298e-16 4.099052202778880982e-16
1.619254171010577011e+03 3.162892559168929257e-16 3.548025368545153565e-16
1.622350645703698319e+03 2.103901213465477305e-16 3.071155444585347615e-16
1.625447120396819628e+03 -5.196350054835329684e-17 2.694840487408285586e-16
1.628543595089940936e+03 -8.528896982312193032e-17 2.415261910267058679e-16
1.631640069783062245e+03 -3.694318375655041837e-16 2.106960535242585749e-16
1.634736544476183553e+03 4.762541682841711268e-17 2.042806846713806512e-16
1.637833019169304862e+03 -4.402918210498886868e-17 1.835558778076687905e-16
1.640929493862426170e+03 -8.189360870658783960e-17 1.688939121994921943e-16
1.644025968555547479e+03 -1.220979436025201143e-16 1.574823709819751783e-16
1.647122443248668787e+03 -7.601540818599001827e-17 1.491746011298697479e-16
1.650218917941790096e+03 -2.357702893645027565e-16 1.352702584594064010e-16
1.653315392634911404e+03 5.833836523801188073e-18 1.324975080224572907e-16
1.656411867328032713e+03 -2.050576032088967731e-16 1.234869867035166878e-16
1.659508342021154021e+03 -1.249610069585259281e-16 1.171689075689304818e-16
1.662604816714275330e+03 -8.563018512912664655e-17 1.108760063115802630e-16
1.665701291407396639e+03 1.348923031221789479e-16 1.109101983665620163e-16
1.668797766100517947e+03 -1.517812512386672683e-16 1.020879658128728647e-16
1.671894240793639256e+03 -8.052389658905224547e-17 9.900974017663642441e-17
1.674990715486760564e+03 -1.918584827693243387e-16 9.166504939061636198e-17
1.678087190179881873e+03 -9.673919362687226511e-17 9.033752797243159516e-17
1.681183664873003181e+03 5.397122299478216983e-17 9.194924039004888149e-17
1.684280139566124490e+03 -2.132645467244807497e-17 8.674857770131307695e-17
1.687376614259245798e+03 3.607411957972941388e-17 8.564501650573372339e-17
1.690473088952367107e+03 -7.282325953590580564e-17 8.104855548445059442e-17
1.693569563645488415e+03 3.047082203130602024e-17 7.974128105059534556e-17
1.696666038338609724e+03 6.870149446673594614e-17 7.855148981247153434e-17
1.699762513031731032e+03 1.725553350308472858e-16 7.963571659412244387e-17
1.702858987724852341e+03 -2.531358763327005945e-17 7.385830613784292710e-17
1.705955462417973649e+03 -7.846314289626787424e-18 7.214132618369660589e-17
1.709051937111094958e+03 -8.402713718757693062e-17 6.754191017280648717e-17
1.712148411804216266e+03 -4.658812566283869420e-17 6.748136613657096202e-17
1.715244886497337575e+03 5.365837671165496864e-17 6.830817442510175466e-17
1.718341361190458883e+03 5.069556741929879578e-17 6.596112499564097457e-17
1.721437835883580192e+03 -1.082174091309255145e-17 6.282530605560981709e-17
1.724534310576701500e+03 4.344078379859958551e-17 6.344333079967653919e-17
1.727630785269822809e+03 -7.286929873002907835e-17 5.875571320351802529e-17
1.730727259962944117e+03 -2.108935654004928958e-17 5.857257221400119148e-17
1.733823734656065426e+03 1.747654866421898001e-17 5.872555160725170396e-17
1.736920209349186734e+03 1.616695899369262020e-18 5.715963515225543522e-17
1.740016684042308043e+03 -5.164949649377874270e-18 5.607499313946846612e-17
1.743113158735429352e+03 2.483425284489330934e-17 5.610696550650509757e-17
1.746209633428550660e+03 2.061135155264710940e-17 5.391510038649806542e-17
1.749306108121671969e+03 -4.595563557573070188e-17 5.188862826385302025e-17
1.752402582814793277e+03 -1.942132775945849769e-17 5.084843227968948565e-17
1.755499057507914586e+03 1.294118317885291328e-17 5.062183923107425569e-17
1.758595532201035894e+03 5.318935173165181480e-17 5.037210864723582501e-17
1.761692006894157203e+03 -1.922465947796861473e-19 4.846981629883415481e-17
1.764788481587278511e+03 -2.483062957994365223e-17 4.661880939238938344e-17
1.767884956280399820e+03 7.982600474497787183e-17 4.889666851552579984e-17
1.770981430973521128e+03 3.328713722797880586e-17 4.644871141117709527e-17
1.774077905666642437e+03 -1.625140766627155896e-18 4.510085546940428814e-17
1.777174380359763745e+03 -9.463522368409714754e-17 4.198535922616270063e-17
1.780270855052885054e+03 -4.848767536256257935e-17 4.233410453242091869e-17
1.783367329746006362e+03 -4.867895769054383533e-17 4.106429810921576064e-17
1.786463804439127671e+03 3.189409788324700892e-18 4.251507514977356697e-17
1.789560279132248979e+03 -1.374662868386764553e-17 4.155323028167024583e-17
1.792656753825370288e+03 5.072471784143632634e-17 4.236215382379897928e-17
1.795753228518491596e+03 -1.110825891009162871e-17 4.019422354628843965e-17
1.798849703211612905e+03 -1.110995893166702153e-16 3.615549834090626422e-17
1.801946177904734213e+03 1.738281580482213135e-17 3.845000863003283104e-17
1.805042652597855522e+03 -2.018475847928682384e-17 3.760674149816853858e-17
1.808139127290976830e+03 4.991020443333827346e-17 3.860014956175058463e-17
1.811235601984098139e+03 4.917704394269669360e-17 3.815096576730343207e-17
1.814332076677219447e+03 4.016849473723708946e-17 3.701876883855874091e-17
1.817428551370340756e+03 8.465854723533359848e-17 3.785905101368242870e-17
1.820525026063462064e+03 -5.752030927747702314e-17 3.364449550675943310e-17
1.823621500756583373e+03 3.231219749374035810e-17 3.510784023260302677e-17
1.826717975449704682e+03 -6.495430196361871356e-17 3.247037384939534729e-17
1.829814450142825990e+03 -6.241808020294844517e-17 3.228839818668925123e-17
1.832910924835947299e+03 -5.551388406911131217e-17 3.172565849787649127e-17
1.836007399529068607e+03 2.359063549692305909e-17 3.322649704492988513e-17
1.839103874222189916e+03 1.110650593211034271e-17 3.247890969741673845e-17
1.842200348915311224e+03 -1.345997574926140887e-17 3.107397360570283102e-17
1.845296823608432533e+03 8.613487702965716988e-17 3.364210345636330980e-17
1.848393298301553841e+03 1.971959115809645293e-17 3.109708896405818591e-17
1.851489772994675150e+03 9.116802794785107023e-18 3.037042412272996624e-17
1.854586247687796458e+03 4.241823827430482909e-17 3.150318494366478657e-17
1.857682722380917767e+03 5.078847279418245187e-17 3.124441281340292905e-17
1.860779197074039075e+03 -3.245816401832153278e-17 2.869206434798907780e-17
1.863875671767160384e+03 -3.554274458846598832e-17 2.806417566399914484e-17
1.866972146460281692e+03 -7.037148740850049916e-18 2.899279151606647026e-17
1.870068621153403001e+03 -3.629295529843084884e-17 2.788647805179736992e-17
1.873165095846524309e+03 -1.245354208023179202e-17 2.728860400538081034e-17
1.876261570539645618e+03 3.270314158942640647e-17 2.846479430537179382e-17
1.879358045232766926e+03 -3.269447608800232486e-17 2.703490285537602038e-17
1.882454519925888235e+03 6.438865841682336386e-18 2.735056952213576533e-17
1.885550994619009543e+03 -6.397466286545658495e-18 2.661946888374134724e-17
1.888647469312130852e+03 -1.987763912343689064e-17 2.641375188176631863e-17
1.891743944005252160e+03 1.216680386357320426e-17 2.663087060842228960e-17
1.894840418698373469e+03 9.862235531123202193e-18 2.634037238696432813e-17
1.897936893391494777e+03 1.399211877543761584e-17 2.623104364031351328e-17
1.901033368084616086e+03 7.023483209687479531e-18 2.574028285362422966e-17
1.904129842777737394e+03 1.665463368442762364e-17 2.543921750611221999e-17
1.907226317470858703e+03 1.858998933647843601e-17 2.511471639427446692e-17
1.910322792163980012e+03 2.223898385313763141e-17 2.511855579130992714e-17
1.913419266857101320e+03 3.331825336039164916e-17 2.556750042859671379e-17
1.916515741550222629e+03 -2.580449845890076289e-17 2.350031299291572965e-17
1.919612216243343937e+03 4.149470542843853654e-17 2.506430908526201893e-17
1.922708690936465246e+03 -9.628873628954461515e-18 2.331653178968005042e-17
1.925805165629586554e+03 -2.339777195095472277e-17 2.274349244327912344e-17
1.928901640322707863e+03 -1.162476378582793025e-17 2.284968967291424358e-17
1.931998115015829171e+03 -1.045911165506868678e-17 2.293384159843329125e-17
1.935094589708950480e+03 -6.320949311542769589e-18 2.306590940837844414e-17
1.938191064402071788e+03 -2.736217236400836661e-17 2.176468122287621929e-17
1.941287539095193097e+03 6.083875576720147393e-18 2.263865818646983919e-17
1.944384013788314405e+03 -1.604336227799075170e-17 2.237458814653494453e-17
1.947480488481435714e+03 -1.596586806750657411e-17 2.151471304597251767e-17
1.950576963174557022e+03 -3.609162219034399502e-18 2.184731692998226707e-17
1.953673437867678331e+03 1.330898308991032734e-17 2.216894658488050470e-17
1.956769912560799639e+03 1.411355164413071751e-17 2.160918387599792420e-17
1.959866387253920948e+03 -1.252856647511122110e-17 2.074720289688234283e-17
1.962962861947042256e+03 -5.943244823575694035e-18 2.087467904159802354e-17
1.966059336640163565e+03 -2.142915886965608733e-17 2.034095957612747203e-17
1.969155811333284873e+03 -5.024097128340430887e-18 2.062827723829982669e-17
1.972252286026406182e+03 -1.899659143268321390e-17 2.003562734404238968e-17
1.975348760719527490e+03 -2.711328948902772147e-17 1.949078626157838932e-17
1.978445235412648799e+03 1.576041997310434286e-17 2.034039975900381623e-17
1.981541710105770107e+03 2.659448832826952994e-18 1.985760553500372531e-17
1.984638184798891416e+03 6.127247642186742373e-18 1.959318754011933691e-17
1.987734659492012725e+03 2.776060116565027406e-17 2.018643873581586325e-17
1.990831134185134033e+03 -2.067796063115041705e-17 1.893131550453311647e-17
1.993927608878255342e+03 1.574059246767536962e-17 1.929993113240396310e-17
1.997024083571376650e+03 -1.848257794893198201e-17 1.827002011627499293e-17
2.000120558264497959e+03 -7.291986612689982506e-19 1.864441688666414279e-17
2.003217032957619267e+03 -5.298841696987613388e-18 1.836964089308468436e-17
2.006313507650740576e+03 1.612491895812628436e-17 1.876701008666037032e-17
2.009409982343861884e+03 1.025695480891895361e-17 1.841077616416068795e-17
2.012506457036983193e+03 1.092423598303151425e-17 1.813092550342136238e-17
2.015602931730104501e+03 7.166905423415729704e-18 1.768775643057270574e-17
2.018699406423225810e+03 6.162749153741813944e-18 1.755974448842045993e-17
2.021795881116347118e+03 -2.229851935579444017e-17 1.669184507729272441e-17
2.024892355809468427e+03 -2.088827132475715459e-17 1.662811445188736876e-17
2.027988830502589735e+03 3.982507732550141345e-17 1.793291077860680974e-17
2.031085305195711044e+03 -7.138483167150204180e-18 1.653328079517847487e-17
2.034181779888832352e+03 2.102139926536931209e-19 1.664903840701918863e-17
2.037278254581953661e+03 5.155416203977010934e-18 1.644083726392578958e-17
2.040374729275074969e+03 -1.928095464373330650e-17 1.573847390965216136e-17
2.043471203968196278e+03 -2.275731950985030309e-17 1.566337319492085698e-17
2.046567678661317586e+03 -1.385106999657539863e-17 1.563981034846886817e-17
2.049664153354438895e+03 3.765764697050426811e-18 1.588348044855341432e-17
2.052760628047560203e+03 -4.720177043438897866e-18 1.551597037363026950e-17
2.055857102740681512e+03 3.895837310635755212e-17 1.666734319634363332e-17
2.058953577433802820e+03 -2.817289181960107395e-18 1.551941702749153773e-17
2.062050052126924129e+03 -6.470829953105181522e-19 1.536746237065239858e-17
2.065146526820045437e+03 7.566954358767860677e-18 1.556268732678331868e-17
2.068243001513166746e+03 -1.401682881512700226e-17 1.481800423010561734e-17
2.071339476206288055e+03 6.683315902945981754e-18 1.495351124536221982e-17
2.074435950899409363e+03 1.351234738802059289e-17 1.523602128143827074e-17
2.077532425592530672e+03 -1.764025374092196886e-18 1.472313371008786442e-17
2.080628900285651980e+03 -1.682726772389511166e-19 1.448410135110935416e-17
2.083725374978773289e+03 4.511863095715689174e-17 1.534571504686457194e-17
2.086821849671894597e+03 5.177144029080574063e-19 1.417066961184486852e-17
2.089918324365015906e+03 3.801970114107050029e-18 1.407232843740669844e-17
2.093014799058137214e+03 2.469076851584648645e-18 1.399518358287356866e-17
2.096111273751258523e+03 3.700460372360009824e-19 1.382874425465282777e-17
2.099207748444379831e+03 -1.556558062504866655e-18 1.352046367579776820e-17
2.102304223137501140e+03 2.295139526189903830e-17 1.396583137107077007e-17
2.105400697830622448e+03 1.480618555892911216e-17 1.357975428382659785e-17
2.108497172523743757e+03 1.569848501513582768e-17 1.373243791476693276e-17
2.111593647216865065e+03 1.239838406193000794e-17 1.351163350298515253e-17
2.114690121909986374e+03 1.700351758508598913e-18 1.306440339797777797e-17
2.117786596603107682e+03 3.045909794268401071e-18 1.294225256811035856e-17
