# obs_wvl flux error
5.294000000000000000e+03 8.127977284108536381e-17 5.713226641318415108e-17
5.298880694690309610e+03 -6.471263097929141112e-18 4.036979604922690299e-17
5.303761389380619221e+03 9.572015799485264463e-17 5.148523452693916564e-17
5.308642084070928831e+03 9.702960681180080815e-17 4.253981726635584179e-17
5.313522778761238442e+03 3.153293574074519288e-16 5.319144887095440866e-17
5.318403473451548052e+03 1.605732073424627549e-16 4.362027893269095318e-17
5.323284168141857663e+03 2.567129693750124661e-16 5.038593927549708052e-17
5.328164862832167273e+03 -6.839762813777679326e-17 3.637797312805743413e-17
5.333045557522476884e+03 2.873748153731234619e-16 5.708907320772340678e-17
5.337926252212786494e+03 2.077871796777460592e-17 3.994277465024693250e-17
5.342806946903096105e+03 2.702945269605065796e-16 5.822586496779352494e-17
5.347687641593405715e+03 2.878354886073147916e-17 4.517751031216321170e-17
5.352568336283715325e+03 2.184491175326277465e-16 4.800210317327202654e-17
5.357449030974024936e+03 6.799940981589175018e-17 4.460124735806429129e-17
5.362329725664334546e+03 -1.509944157301470806e-16 4.391261196990548838e-17
5.367210420354644157e+03 -8.242557567362400388e-17 4.269899347565025501e-17
5.372091115044953767e+03 3.238954976462710521e-17 4.526194519763962332e-17
5.376971809735263378e+03 -1.303660770685468285e-16 4.517187750015207468e-17
5.381852504425572988e+03 -2.130325603079964387e-17 4.804494431301433351e-17
5.386733199115882599e+03 5.080617672393298808e-15 1.628379955417630116e-16
5.391613893806192209e+03 6.510118170989211953e-16 4.949388356290464000e-17
5.396494588496501819e+03 8.568198721519275853e-17 4.859694869824493559e-17
5.401375283186811430e+03 4.262086329016512807e-17 5.798764493742238753e-17
5.406255977877121040e+03 1.164371688616153050e-16 4.594667815576617925e-17
5.411136672567430651e+03 1.181104074010043914e-15 9.017331802615632077e-17
5.416017367257740261e+03 1.381786885764793927e-16 4.324552062185441647e-17
5.420898061948049872e+03 1.146404621042330846e-16 4.680980564584606319e-17
5.425778756638359482e+03 2.530317907324417358e-16 4.678438462804326249e-17
5.430659451328669093e+03 1.145939538060809623e-15 7.836395698029939234e-17
5.435540146018978703e+03 -2.729655735405872492e-17 3.769189092703278395e-17
5.440420840709288314e+03 -1.969127943954570552e-16 3.489852312530451117e-17
5.445301535399597924e+03 -3.955167462484267375e-17 3.696528293043919050e-17
5.450182230089907534e+03 1.458865050755126779e-16 4.259550489082690178e-17
5.455062924780217145e+03 -1.479698738106594489e-16 3.449362066532289219e-17
5.459943619470526755e+03 -1.401496700419761809e-16 3.515892857920822092e-17
5.464824314160836366e+03 -2.099763010184800711e-18 3.563036794220076983e-17
5.469705008851145976e+03 -3.248141352281744956e-17 3.342600338999430334e-17
5.474585703541455587e+03 -8.768873103079207879e-17 3.507858035556504887e-17
5.479466398231765197e+03 -1.326145301278096880e-16 3.312659444093180353e-17
5.484347092922074808e+03 9.602934580274917030e-17 3.471232081992117173e-17
5.489227787612384418e+03 7.618048966305494388e-16 6.112412257406295056e-17
5.494108482302694028e+03 -3.394668715454272315e-17 3.109397665366018913e-17
5.498989176993003639e+03 -4.411287933306538333e-17 3.368015205311233385e-17
5.503869871683313249e+03 1.574633710331087419e-16 3.611338894003079549e-17
5.508750566373622860e+03 7.048215130712469255e-17 3.169283823738905386e-17
5.513631261063932470e+03 -2.867684241655328259e-17 3.437020898854446019e-17
5.518511955754242081e+03 2.815187402761192606e-15 1.090661076695585405e-16
5.523392650444551691e+03 3.955571565728872584e-16 4.338345091471032295e-17
5.528273345134861302e+03 9.583801433188586269e-17 3.428728635922192181e-17
5.533154039825170912e+03 -5.085409980778037526e-17 3.118033626170306280e-17
5.538034734515480523e+03 -6.377796018778202315e-17 3.277284558158473163e-17
5.542915429205790133e+03 -5.690567050379364792e-18 3.343061422122266182e-17
5.547796123896099743e+03 -9.159888372445504468e-18 3.178433995803516688e-17
5.552676818586409354e+03 -7.590037275240842704e-17 3.394642535798525598e-17
5.557557513276718964e+03 -1.243594608050485892e-16 3.114302351295234873e-17
5.562438207967028575e+03 7.029332404907397924e-17 3.377258976063321800e-17
5.567318902657338185e+03 -8.190179329542098113e-17 3.258020465603499868e-17
5.572199597347647796e+03 7.847927452389114454e-18 3.687678452767967774e-17
5.577080292037957406e+03 5.124844976206231195e-16 5.786843437289858793e-17
5.581960986728267017e+03 1.860835009345704175e-17 3.338318578233623597e-17
5.586841681418576627e+03 -5.613435211934620661e-17 3.192335499859918290e-17
5.591722376108886237e+03 -1.218816475293241239e-16 2.967870691109136110e-17
5.596603070799195848e+03 -5.313681270834842018e-17 3.126243689356311164e-17
5.601483765489505458e+03 4.994638327047599756e-17 3.369954428902764570e-17
5.606364460179815069e+03 1.877650040957820459e-16 3.991388719413647793e-17
5.611245154870124679e+03 -1.094387927128476070e-16 3.273636793365402567e-17
5.616125849560434290e+03 7.459439247000400106e-17 3.165036197142176881e-17
5.621006544250743900e+03 1.995906055336520710e-16 3.404409901478918316e-17
5.625887238941053511e+03 3.238638033588803634e-15 1.082990715862577903e-16
5.630767933631363121e+03 -1.532551690601864624e-17 2.783876185565339050e-17
5.635648628321672732e+03 1.512102473075411125e-16 3.935190204360875461e-17
5.640529323011982342e+03 1.044743133309728022e-16 3.376788929258656340e-17
5.645410017702291952e+03 -5.826347115832656074e-17 2.996311695690701227e-17
5.650290712392601563e+03 7.133500791834889092e-17 3.710864989397502064e-17
5.655171407082911173e+03 4.812282833493983827e-17 3.071929728794395197e-17
5.660052101773220784e+03 1.593122598575159252e-16 3.172308510770317933e-17
5.664932796463530394e+03 -1.386560886858921911e-16 2.988800678003680586e-17
5.669813491153840005e+03 -2.228001831459986656e-17 2.842615073038609481e-17
5.674694185844149615e+03 8.744929307289669877e-17 3.029011857809167654e-17
5.679574880534459226e+03 5.656944354780372279e-17 3.139732076618712416e-17
5.684455575224768836e+03 4.012539983049095294e-18 3.068968938393312839e-17
5.689336269915078447e+03 2.957843362459516194e-16 4.579281047421665808e-17
5.694216964605388057e+03 3.609099146349609208e-18 2.992767301766687039e-17
5.699097659295697667e+03 1.531711651967497928e-16 3.184731092020077297e-17
5.703978353986007278e+03 -7.983029706534481807e-17 2.928991742765155723e-17
5.708859048676316888e+03 -2.866604204145160776e-17 3.238085096567345500e-17
5.713739743366626499e+03 4.698759667695252857e-18 2.808191751249512372e-17
5.718620438056936109e+03 3.437401421574693168e-18 2.896229681636805433e-17
5.723501132747245720e+03 3.548758450873453602e-16 4.877142134349064069e-17
5.728381827437555330e+03 3.112319743804767854e-16 4.437149043818731926e-17
5.733262522127864941e+03 5.302929376828367554e-17 2.993479568834816806e-17
5.738143216818174551e+03 9.733666485261097034e-17 2.986728010836745140e-17
5.743023911508484161e+03 5.756976466202866464e-17 2.913874873279299704e-17
5.747904606198793772e+03 -9.868327181466000297e-17 3.060254743665211295e-17
5.752785300889103382e+03 1.810283675959738809e-16 3.849048874113018582e-17
5.757665995579412993e+03 -4.946994800734239703e-17 2.908260787452152756e-17
5.762546690269722603e+03 -8.843924529252317418e-18 3.063289104793753291e-17
5.767427384960032214e+03 1.966970433889820332e-16 3.153615606765165745e-17
5.772308079650341824e+03 3.167658225403890677e-15 7.321241937029294702e-17
5.777188774340651435e+03 4.728222285951878741e-15 8.327642051103929033e-17
5.782069469030961045e+03 6.294425985104368013e-16 3.898508907763218519e-17
5.786950163721270656e+03 4.108304768252384815e-16 3.458782519818811551e-17
5.791830858411580266e+03 6.648143454466455932e-18 2.966532959097645224e-17
5.796711553101889876e+03 -3.331605132764195881e-17 2.985742265622347617e-17
5.801592247792199487e+03 -3.020539440196838001e-17 2.696061794255815191e-17
5.806472942482509097e+03 1.840957325485357055e-16 3.403786931074333714e-17
5.811353637172818708e+03 1.389740931136017939e-16 3.171015028659770815e-17
5.816234331863128318e+03 1.860227013735759250e-17 2.957831047821696607e-17
5.821115026553437929e+03 2.095062762819629985e-16 3.997483947477997442e-17
5.825995721243747539e+03 3.622216009535295103e-16 4.403284191831667641e-17
5.830876415934057150e+03 2.931338550265714248e-17 3.036260481823393775e-17
5.835757110624366760e+03 -2.645970393989341418e-17 2.846526455984323038e-17
5.840637805314676370e+03 6.306323573162015214e-17 3.229862102917422621e-17
5.845518500004985981e+03 7.165474531232746063e-17 2.830218954381632528e-17
5.850399194695295591e+03 9.019565025552159488e-18 2.772219448688542693e-17
5.855279889385605202e+03 5.277093990222804294e-16 5.130811979181735914e-17
5.860160584075914812e+03 -2.582051438852513073e-17 2.738418370520086276e-17
5.865041278766224423e+03 5.230099149162606233e-17 2.955072322558593447e-17
5.869921973456534033e+03 2.645188841311969764e-16 3.629089067384602705e-17
5.874802668146843644e+03 -8.980210087095682528e-17 2.763660663248838829e-17
5.879683362837153254e+03 9.187337032387718523e-17 3.458567583789251231e-17
5.884564057527462865e+03 1.102822808902769845e-17 2.689043322090993076e-17
5.889444752217772475e+03 -8.786539029267615917e-18 2.636923913943997891e-17
5.894325446908082085e+03 -1.106249776232040394e-16 2.519432816372427857e-17
5.899206141598391696e+03 1.890011749760261966e-16 3.360856221977042522e-17
5.904086836288701306e+03 1.883780795085568057e-16 3.656291449343528870e-17
5.908967530979010917e+03 1.639966038953646601e-17 2.690293807936364902e-17
5.913848225669320527e+03 -7.222471714977620985e-17 2.569834841617916239e-17
5.918728920359630138e+03 -1.858951726023479464e-17 2.729376202822605525e-17
5.923609615049939748e+03 3.670167588286763895e-17 2.738149668901898734e-17
5.928490309740249359e+03 5.507992240480935147e-17 3.137087621525113437e-17
5.933371004430558969e+03 -1.417642952043467886e-17 2.887349059126356359e-17
5.938251699120868579e+03 3.537492983835598187e-16 4.111570785622824177e-17
5.943132393811178190e+03 2.092573380263116108e-16 3.935090267119230609e-17
5.948013088501487800e+03 9.908419016742133998e-17 3.437148614343350312e-17
5.952893783191797411e+03 -5.158858893134664708e-17 2.693837939780944983e-17
5.957774477882107021e+03 -7.019535554844152720e-17 2.687718602946809755e-17
5.962655172572416632e+03 1.647707282589523833e-16 3.588525858878913049e-17
5.967535867262726242e+03 -6.992446580345710730e-17 2.656967180465962438e-17
5.972416561953035853e+03 -7.451075991060321362e-17 2.560435643676551645e-17
5.977297256643345463e+03 -8.530978420736947210e-18 2.656185666541961519e-17
5.982177951333655074e+03 1.498466019503717939e-16 2.939537920467539089e-17
5.987058646023964684e+03 9.406281171028271771e-17 3.046075279578037636e-17
5.991939340714274294e+03 -6.778399624502645069e-17 2.592509679942992157e-17
5.996820035404583905e+03 1.090014945971787157e-16 2.935979456396858323e-17
6.001700730094893515e+03 1.324925346982309947e-16 3.031295338988437225e-17
6.006581424785203126e+03 1.415591568058532658e-16 3.989274859885203580e-17
6.011462119475512736e+03 -1.121820335704857862e-16 2.607507973795608412e-17
6.016342814165822347e+03 -2.969335642646432150e-17 2.680907886764797991e-17
6.021223508856131957e+03 8.647728517199993241e-18 2.618500802904499230e-17
6.026104203546441568e+03 -1.005074494712941760e-16 2.498811367224474253e-17
6.030984898236751178e+03 -2.401402707307919390e-18 2.635971475968220619e-17
6.035865592927060788e+03 1.600994978219918406e-16 3.011796976386510558e-17
6.040746287617370399e+03 6.132562486278054356e-17 2.929158091294775451e-17
6.045626982307680009e+03 -8.417883789979979141e-17 2.538777438379629350e-17
6.050507676997989620e+03 -1.484640704850960433e-16 2.647353718267975134e-17
6.055388371688299230e+03 3.150421180424220289e-17 2.547868780417996005e-17
6.060269066378608841e+03 6.451352755896038158e-17 2.620721336007678208e-17
6.065149761068918451e+03 1.574584487399731472e-17 2.745644435497042357e-17
6.070030455759228062e+03 1.420349075003366010e-17 2.684391097364124375e-17
6.074911150449537672e+03 5.929423697827332057e-16 4.928004937508889482e-17
6.079791845139847283e+03 3.100712215840205737e-16 3.637067538947046042e-17
6.084672539830156893e+03 -1.086495407534572069e-16 2.558476754089795677e-17
6.089553234520466503e+03 -6.877780448794943109e-17 2.469475141079485110e-17
6.094433929210776114e+03 3.748692232084015375e-17 2.517015742260922640e-17
6.099314623901085724e+03 1.180193175787977738e-17 2.546535500898673937e-17
6.104195318591395335e+03 -7.959987705049906808e-17 2.560414195687474491e-17
6.109076013281704945e+03 2.516642472865537688e-16 3.808789305046001869e-17
6.113956707972014556e+03 5.989437512757655687e-17 2.743243329164018471e-17
6.118837402662324166e+03 3.126163228739230136e-17 2.552246106002086267e-17
6.123718097352633777e+03 2.779988878505568038e-16 4.099290793203068981e-17
6.128598792042943387e+03 2.932748267439225140e-17 2.892362510727072111e-17
6.133479486733252998e+03 1.151614516397723934e-16 2.619715684070702044e-17
6.138360181423562608e+03 2.954380866738719485e-17 2.824068470593593583e-17
6.143240876113872218e+03 -8.298269631636821358e-17 2.265548529787838346e-17
6.148121570804181829e+03 -1.341353635944818434e-17 2.657088582600239690e-17
6.153002265494491439e+03 1.305856037690831820e-16 2.751734945998325299e-17
6.157882960184801050e+03 -7.952610985912771462e-17 2.300833903810865211e-17
6.162763654875110660e+03 -6.815864824416980663e-17 2.341097129266059497e-17
6.167644349565420271e+03 -7.855398178352007781e-17 2.368135379326486993e-17
6.172525044255729881e+03 4.345235665197255159e-17 2.589519568599770339e-17
