# obs_wvl flux error
5.294000000000000000e+03 6.277331267677618791e-17 4.745447476839868538e-17
5.303761389380620130e+03 6.769578196766389459e-17 3.400492584301585981e-17
5.313522778761240261e+03 2.283394271134860459e-16 3.510239978437909468e-17
5.323284168141860391e+03 1.567197193173473450e-16 3.335411283083375102e-17
5.333045557522480522e+03 1.307222969074010198e-16 3.577744949143050394e-17
5.342806946903100652e+03 1.457855315528223671e-16 3.693565913792626473e-17
5.352568336283720782e+03 1.298475870514386716e-16 3.253102673538508150e-17
5.362329725664340913e+03 -8.786590333975734468e-17 3.033339931912654367e-17
5.372091115044961043e+03 -2.876302435008000305e-17 3.071627520321648747e-17
5.381852504425581174e+03 1.072679061618718399e-15 4.726686591130226133e-17
5.391613893806201304e+03 1.765625193832698788e-15 6.141340008430747564e-17
5.401375283186821434e+03 7.006206962288680249e-17 3.726993092109459571e-17
5.411136672567441565e+03 6.868641314123249225e-16 5.285840870772718801e-17
5.420898061948061695e+03 1.213546504881532819e-16 3.099063188945124405e-17
5.430659451328681826e+03 6.636223183723655796e-16 4.630580285090059488e-17
5.440420840709301956e+03 -1.499511492505060061e-16 2.392601129462185386e-17
5.450182230089922086e+03 3.694388782772035491e-17 2.713459902374145241e-17
5.459943619470542217e+03 -1.176028784513072868e-16 2.338676781730480604e-17
5.469705008851162347e+03 -3.464391823676784456e-17 2.269053578645358003e-17
5.479466398231782478e+03 -7.001167118713901237e-17 2.237987219827475319e-17
5.489227787612402608e+03 4.176124829457781410e-16 3.533386430009911755e-17
5.498989176993022738e+03 -1.134947548942363398e-17 2.201878684319958511e-17
5.508750566373642869e+03 7.276433444437110332e-17 2.169662803431670738e-17
5.518511955754262999e+03 1.542579904181275907e-15 6.001391413162339275e-17
5.528273345134883130e+03 9.146079442844960700e-17 2.343887114687494244e-17
5.538034734515503260e+03 -4.921363651841436133e-17 2.120120433172113099e-17
5.547796123896123390e+03 -2.307098644614774586e-17 2.106683523199951109e-17
5.557557513276743521e+03 -6.738814327831937978e-17 2.079745803691958647e-17
5.567318902657363651e+03 -1.994413456886952703e-17 2.160935825890354557e-17
5.577080292037983781e+03 2.709203567687718005e-16 3.318624809215446395e-17
5.586841681418603912e+03 -5.982992191642020649e-17 2.051968413795674276e-17
5.596603070799224042e+03 -4.648692032968276920e-17 2.008492123967287951e-17
5.606364460179844173e+03 8.350089145937084637e-17 2.420999323617500044e-17
5.616125849560464303e+03 5.529195310041735057e-17 2.056251336801908404e-17
5.625887238941084433e+03 1.699604966420557980e-15 5.745034925521916335e-17
5.635648628321704564e+03 6.541585780882309944e-17 2.325279798851606901e-17
5.645410017702324694e+03 1.312181681301695286e-17 2.018212931520186969e-17
5.655171407082944825e+03 8.198623389226193295e-17 2.034928927350450768e-17
5.664932796463564955e+03 -3.511029737530613180e-17 1.895805322953205719e-17
5.674694185844185085e+03 5.347573776317194728e-17 1.897484825444012063e-17
5.684455575224805216e+03 8.797419364535022944e-17 2.106955105534052922e-17
5.694216964605425346e+03 1.149999747948613804e-16 2.112224062989913319e-17
5.703978353986045477e+03 -8.166584484029372303e-18 1.894275581583023788e-17
5.713739743366665607e+03 -3.642743993651442313e-18 1.814506667484818392e-17
5.723501132747285737e+03 2.563182344605924576e-16 2.816219739358269156e-17
5.733262522127905868e+03 1.282419321082200573e-16 2.051759524378976546e-17
5.743023911508525998e+03 2.918498658946065499e-17 1.833149809819067482e-17
5.752785300889146129e+03 5.364503020962579711e-17 2.223320345298826913e-17
5.762546690269766259e+03 3.113688965274041409e-17 1.889289876005402227e-17
5.772308079650386389e+03 2.812258137140071175e-15 4.307232002744490023e-17
5.782069469031006520e+03 1.603147106829941307e-15 3.022900301460535753e-17
5.791830858411626650e+03 9.742582869437541991e-17 1.884660143056745637e-17
5.801592247792246781e+03 2.233855886806493250e-17 1.767226210894648080e-17
5.811353637172866911e+03 1.204318388972298989e-16 1.951357479533552530e-17
5.821115026553487041e+03 1.998677070760965702e-16 2.400684910055316907e-17
5.830876415934107172e+03 9.858781247238922988e-17 2.006947088801382328e-17
5.840637805314727302e+03 4.291149299235701981e-17 1.904942623793269421e-17
5.850399194695347433e+03 1.549062161946417871e-16 2.028336888200633885e-17
5.860160584075967563e+03 1.311819178889664012e-16 2.021199275216058532e-17
5.869921973456587693e+03 1.228686983872477365e-16 2.089602776332952784e-17
5.879683362837207824e+03 2.660589325609045160e-17 1.994304363940225647e-17
5.889444752217827954e+03 -3.005898730039511603e-17 1.622027054143532237e-17
5.899206141598448085e+03 1.151344657011380628e-16 2.038820612585363702e-17
5.908967530979068215e+03 3.660795377404734337e-17 1.763176456641214892e-17
5.918728920359688345e+03 -1.807915012484221005e-17 1.678173307813373437e-17
5.928490309740308476e+03 3.188701766631819454e-17 1.883750175534786875e-17
5.938251699120928606e+03 2.274178778760604885e-16 2.431904124086888578e-17
5.948013088501548737e+03 8.863153438032577733e-17 2.117426910036723325e-17
5.957774477882168867e+03 -5.846243277880928813e-18 1.787859026604713824e-17
5.967535867262788997e+03 -1.374753019915569108e-17 1.749565989645786730e-17
5.977297256643409128e+03 1.512916087804091165e-17 1.682344080428048728e-17
5.987058646024029258e+03 6.635856113529227341e-17 1.845200151641473651e-17
5.996820035404649389e+03 7.152279452359997584e-17 1.816232030027212310e-17
6.006581424785269519e+03 7.547130303761749170e-17 2.277677304442226413e-17
6.016342814165889649e+03 -3.959889642510856457e-17 1.666016925510656486e-17
6.026104203546509780e+03 -5.037509372705029264e-17 1.594767191136829266e-17
6.035865592927129910e+03 9.671827174803561050e-17 1.847428034582331588e-17
6.045626982307750040e+03 -6.597383425735332999e-17 1.646683281172626260e-17
6.055388371688370171e+03 -3.726275370967740031e-18 1.619994972302227087e-17
6.065149761068990301e+03 2.312751419143652022e-17 1.708782446155181048e-17
6.074911150449610432e+03 3.846461186810087468e-16 2.794744628951830812e-17
6.084672539830230562e+03 2.203448091136259737e-18 1.720573011246267464e-17
6.094433929210850692e+03 6.048806053264590790e-18 1.586263395892598734e-17
6.104195318591470823e+03 2.676611805848797649e-17 1.787741507908405196e-17
6.113956707972090953e+03 9.722102305272423675e-17 1.825906242921303883e-17
6.123718097352711084e+03 1.554352627285353042e-16 2.339622150168678478e-17
6.133479486733331214e+03 7.393494060624478090e-17 1.706964393241592328e-17
6.143240876113951344e+03 -3.963520941337753592e-17 1.537533567911166871e-17
6.153002265494571475e+03 4.320435337430927416e-17 1.682417214871372670e-17
6.162763654875191605e+03 -7.456288645243210712e-17 1.481631348804402011e-17
6.172525044255811736e+03 -8.763392504100544162e-18 1.598879927241575994e-17
6.182286433636431866e+03 -4.738969111425105731e-17 1.488465966263532322e-17
6.192047823017051996e+03 1.728833978165467176e-17 1.561962194670245694e-17
6.201809212397672127e+03 -6.891039200203978523e-17 1.464662074406157125e-17
6.211570601778292257e+03 1.008733090349859452e-16 2.086590542975424023e-17
6.221331991158912388e+03 -2.979925148482489500e-17 1.452670879331031246e-17
6.231093380539532518e+03 1.465987340625988412e-16 1.602265085861480296e-17
6.240854769920152648e+03 8.218309910302510643e-16 2.520780587266438320e-17
6.250616159300772779e+03 4.410540672351966089e-18 1.554744301862770534e-17
6.260377548681392909e+03 4.789115121142930791e-18 1.535373560910640791e-17
6.270138938062013040e+03 -2.205588671949875143e-17 1.480988442143048837e-17
