# obs_wvl flux error
1.579000000000000000e+03 -2.534207923805126272e-13 3.946276085856764704e-13
1.580548340471525080e+03 -6.318480820010318383e-14 4.711811264522795584e-14
1.582096680943050160e+03 -1.370054901236699284e-14 1.765607732873281016e-14
1.583645021414575240e+03 -7.121151259246521013e-15 1.071738953323900024e-14
1.585193361886100320e+03 2.871348644091797706e-15 8.012034967762932510e-15
1.586741702357625400e+03 -4.123297519010268504e-15 5.817255552602911439e-15
1.588290042829150480e+03 -5.139294849129876018e-16 5.033626479637329435e-15
1.589838383300675559e+03 2.168323109576900697e-15 4.381891050544503847e-15
1.591386723772200639e+03 2.633346542604811527e-15 3.823294478693880466e-15
1.592935064243725719e+03 1.927890886774180562e-16 3.258916682811809418e-15
1.594483404715250799e+03 -2.569003594202248117e-15 2.744816292259163306e-15
1.596031745186775879e+03 -5.902017820269574680e-16 2.540909167057637035e-15
1.597580085658300959e+03 1.316481358264590020e-15 2.337383762679696837e-15
1.599128426129826039e+03 1.920988079367284676e-15 2.113968578601408950e-15
1.600676766601351119e+03 -1.252961875978206809e-16 1.798698668738206000e-15
1.602225107072876199e+03 5.437187442018833079e-16 1.659174120806419516e-15
1.603773447544401279e+03 -7.367804941765067431e-16 1.440056845063321619e-15
1.605321788015926359e+03 -7.788524543203574554e-16 1.284232730681484774e-15
1.606870128487451439e+03 9.003063690248788714e-16 1.292474710061833892e-15
1.608418468958976518e+03 -1.525243902207423222e-16 1.130063583472558617e-15
1.609966809430501598e+03 1.997253057159859846e-15 1.160345690601885880e-15
1.611515149902026678e+03 -5.744324137129536199e-16 9.296672957291712239e-16
1.613063490373551758e+03 -7.507828966670895110e-16 8.478269899185771919e-16
1.614611830845076838e+03 1.035791105845357731e-16 8.309750570402173991e-16
1.616160171316601918e+03 2.552428202353906383e-16 7.818304229670054079e-16
1.617708511788126998e+03 5.044997516477508263e-16 7.339915513227344921e-16
1.619256852259652078e+03 3.631780858686610059e-16 6.865445636987377240e-16
1.620805192731177158e+03 -4.872744762337404036e-16 6.025317507565167517e-16
1.622353533202702238e+03 -1.064155104410367064e-16 5.849911693770025751e-16
1.623901873674227318e+03 2.964040632518379891e-16 5.604031858340302062e-16
1.625450214145752398e+03 3.276346467131997103e-16 5.500380984487263359e-16
1.626998554617277478e+03 -1.055532169234391874e-16 4.867179312352834313e-16
1.628546895088802557e+03 -8.924544136980846256e-17 4.669873775286090271e-16
