# obs_wvl flux error
2.967000000000000000e+03 7.270606335658171595e-16 1.102365185250895912e-15
2.972493310849393310e+03 -2.243583233818937443e-15 7.521403762507748208e-16
2.977986621698786621e+03 -1.165018047288463105e-16 7.065678433077229199e-16
2.983479932548179931e+03 -1.035379060908222705e-15 7.107835042791713909e-16
2.988973243397573242e+03 -8.197971184002692959e-17 6.370614810315439755e-16
2.994466554246966552e+03 -1.833545270219233812e-16 6.196042944708297047e-16
2.999959865096359863e+03 -6.284516457910072831e-16 6.448254561384085229e-16
3.005453175945753173e+03 -4.977371629414626319e-16 6.624100566684301054e-16
3.010946486795146484e+03 3.385524315324054051e-16 5.878185649445681410e-16
3.016439797644539794e+03 -1.084727952669521427e-15 6.131012101271853047e-16
3.021933108493933105e+03 9.694117802977952518e-15 5.800523449669834105e-16
3.027426419343326415e+03 2.254148655984507562e-14 7.134538098281708019e-16
3.032919730192719726e+03 -2.525766076772697398e-16 5.103527025133220922e-16
3.038413041042113036e+03 -1.591129594391583292e-15 5.528981235486852743e-16
3.043906351891506347e+03 -6.752066752942333713e-16 4.990744048085929966e-16
3.049399662740899657e+03 -5.862286941374783209e-16 4.599684489996977883e-16
3.054892973590292968e+03 2.008957355940934397e-17 4.672312064740137001e-16
3.060386284439686278e+03 3.233044884515326799e-16 4.257147472486245938e-16
3.065879595289079589e+03 2.796967688297067318e-16 4.130778945410463789e-16
3.071372906138472899e+03 6.461097470867358948e-16 4.045224251634906547e-16
3.076866216987866210e+03 -4.945836303844193929e-16 4.242574488557225776e-16
3.082359527837259520e+03 9.768533498099768932e-16 5.048634568491437549e-16
3.087852838686652831e+03 9.303575363572979465e-16 3.905758290144008726e-16
3.093346149536046141e+03 -6.735059121490449725e-16 4.088566223358564046e-16
3.098839460385439452e+03 1.083447486076714852e-14 4.612185612278782606e-16
3.104332771234832762e+03 2.382942974119085773e-14 7.076221501004963988e-16
3.109826082084226073e+03 -4.213669645188808690e-16 4.030777839141292057e-16
3.115319392933619383e+03 9.246362250559265524e-16 3.706723686707657592e-16
3.120812703783012694e+03 -4.002660316743051265e-16 3.947116253987318761e-16
3.126306014632406004e+03 -3.602941697284079815e-16 3.568523756473000493e-16
3.131799325481799315e+03 -1.383899981606039470e-16 3.570533166637658754e-16
3.137292636331192625e+03 -3.669804119273840364e-16 3.730308496040492782e-16
3.142785947180585936e+03 -1.273154047810066365e-15 3.842387029837061319e-16
3.148279258029979246e+03 -4.138009883129673197e-16 3.421809477009299701e-16
3.153772568879372557e+03 2.153742357367136631e-16 3.437179718925037510e-16
3.159265879728765867e+03 -1.104666437681640067e-15 4.690456526819407031e-16
3.164759190578159178e+03 1.400745843802782576e-16 3.251760162756154160e-16
3.170252501427552488e+03 4.333416640002884599e-16 3.262899876382038208e-16
3.175745812276945799e+03 -6.574093223027139430e-18 3.300785944833302133e-16
3.181239123126339109e+03 -1.870719959345350281e-16 3.155213117191529431e-16
3.186732433975732420e+03 8.400970483339721421e-18 3.084968609923517242e-16
3.192225744825125730e+03 -1.132996606482223877e-16 3.048971480083873320e-16
3.197719055674519041e+03 -9.211439513866793409e-17 3.039646430098248437e-16
3.203212366523912351e+03 -4.401222992623364838e-16 3.066579630961746866e-16
3.208705677373305662e+03 5.911607979167616060e-17 3.435705967487084184e-16
3.214198988222698972e+03 -7.319944821749410582e-16 3.023172257778161687e-16
3.219692299072092283e+03 3.826173453197132729e-16 2.861892277080172102e-16
3.225185609921485593e+03 9.411314789274595368e-17 2.853430318651122838e-16
3.230678920770878904e+03 -3.189326061696144937e-16 3.169516769750928379e-16
3.236172231620272214e+03 -5.866755860555084202e-16 2.833886186178704409e-16
3.241665542469665525e+03 -3.232732324585799558e-16 2.707954236604585365e-16
3.247158853319058835e+03 7.070787357618404715e-17 2.727598077975372846e-16
3.252652164168452146e+03 -5.244876835352785863e-17 2.738613006098322158e-16
3.258145475017845456e+03 5.504189153349312365e-17 2.656964763749172108e-16
3.263638785867238767e+03 -8.060153267278794956e-16 3.019469070160464272e-16
3.269132096716632077e+03 -3.686782090192757811e-16 2.797226463356124652e-16
3.274625407566025387e+03 4.343036354453727362e-16 2.623503154497503153e-16
3.280118718415418698e+03 -3.748844387482823334e-16 2.630887663356449784e-16
3.285612029264812008e+03 -1.913501557432042207e-17 2.548446429481182726e-16
3.291105340114205319e+03 1.138925526952877894e-16 2.526689619579666326e-16
3.296598650963598629e+03 -6.439073186156074222e-16 2.598743203556394320e-16
3.302091961812991940e+03 -2.114367975835792213e-16 2.474441528234919635e-16
3.307585272662385250e+03 4.266875205931873253e-17 2.466399307706061345e-16
3.313078583511778561e+03 -2.125383572496217839e-16 2.464934898522404859e-16
3.318571894361171871e+03 1.798961240614711846e-16 2.436026115690886919e-16
3.324065205210565182e+03 6.216791236518474477e-17 2.415716069581149819e-16
3.329558516059958492e+03 3.201583596560743052e-16 2.405135026956919830e-16
3.335051826909351803e+03 3.501762651561054999e-16 2.416827133153133040e-16
3.340545137758745113e+03 2.295982127197027417e-16 2.352327514326805390e-16
3.346038448608138424e+03 1.411543341735926333e-15 3.269383986181302008e-16
3.351531759457531734e+03 -2.134234383923360093e-16 2.443671401154744327e-16
3.357025070306925045e+03 -1.920083501080583227e-17 2.347008264169980540e-16
3.362518381156318355e+03 -3.041741998530542481e-17 2.418794466513147421e-16
3.368011692005711666e+03 6.582601734559822120e-16 2.299415898603943043e-16
3.373505002855104976e+03 -2.182626735040983321e-16 2.271205713438202395e-16
3.378998313704498287e+03 -2.262238326431250615e-16 2.233652332497460156e-16
3.384491624553891597e+03 2.232749546973653195e-16 2.252942287008905356e-16
3.389984935403284908e+03 -1.542587181610655374e-16 2.455383121631351931e-16
3.395478246252678218e+03 -2.005655445902256472e-16 2.233968828249340360e-16
3.400971557102071529e+03 -5.239979841427241371e-17 2.279706162428958857e-16
3.406464867951464839e+03 -2.543144753523563764e-16 2.167578206480495975e-16
3.411958178800858150e+03 -1.153265555581505182e-16 2.230181495047402168e-16
3.417451489650251460e+03 -4.688368555958915414e-16 2.805722840342415966e-16
3.422944800499644771e+03 1.646074355187760529e-16 2.343877389159878334e-16
3.428438111349038081e+03 -7.776864582960602897e-17 2.211831357866037566e-16
3.433931422198431392e+03 -4.279425052789892632e-17 2.547181528242704089e-16
3.439424733047824702e+03 -4.873587285848658014e-17 2.079959634102250746e-16
3.444918043897218013e+03 -3.563325825085193944e-17 2.183295706446092512e-16
3.450411354746611323e+03 1.333995467627402279e-16 2.066919363562315924e-16
3.455904665596004634e+03 -2.024122591125884589e-16 1.971820586103156406e-16
3.461397976445397944e+03 3.967075517489963207e-17 1.972375163997135772e-16
3.466891287294791255e+03 -3.899672808339080192e-16 1.955712615719144735e-16
3.472384598144184565e+03 -3.997370305432992098e-16 1.993923781204934225e-16
3.477877908993577876e+03 1.282756396512544553e-17 1.951335017711226364e-16
3.483371219842971186e+03 -5.429762890180952899e-18 1.972164516283258088e-16
3.488864530692364497e+03 8.768644353191038049e-17 2.023487932101373644e-16
3.494357841541757807e+03 1.216141012222888440e-15 3.239046182923418569e-16
3.499851152391151118e+03 1.836852907906666502e-16 1.922930705788585189e-16
3.505344463240544428e+03 -4.161795947046106535e-17 1.946987274161079666e-16
3.510837774089937739e+03 -1.011061673320243394e-16 1.899765526757878039e-16
3.516331084939331049e+03 -3.276080653738129969e-16 1.871569596811173494e-16
3.521824395788724360e+03 -1.214432487861304103e-16 1.921861515210806370e-16
3.527317706638117670e+03 3.017352082834346499e-16 1.890824748360463600e-16
3.532811017487510981e+03 -2.706200861737951311e-16 2.006272944679581485e-16
3.538304328336904291e+03 2.976664414229053564e-16 1.853962985745416718e-16
3.543797639186297602e+03 -8.641798665848741138e-17 1.872499473103085792e-16
3.549290950035690912e+03 -2.975633455277647451e-16 1.877229174668987197e-16
3.554784260885084223e+03 -3.243571813643467921e-16 1.984663840285930166e-16
3.560277571734477533e+03 -2.597008431109097172e-16 1.877708505148930499e-16
3.565770882583870844e+03 1.460776440710897135e-16 1.814257391837554890e-16
3.571264193433264154e+03 -3.662285462618474113e-16 1.858818195303054799e-16
3.576757504282657465e+03 -9.013011756722391680e-17 1.958896663408242923e-16
3.582250815132050775e+03 5.737022513243405979e-17 1.944465812052773636e-16
3.587744125981444085e+03 2.603795730875625159e-16 1.857905078067562198e-16
3.593237436830837396e+03 2.460338465941806283e-16 1.879714152666491531e-16
3.598730747680230706e+03 3.726290874136489376e-16 1.796042442647923348e-16
3.604224058529624017e+03 5.695146490831631859e-16 1.832811736063451040e-16
3.609717369379017327e+03 -1.276095820150267976e-16 2.076122593715758730e-16
3.615210680228410638e+03 5.407457306811850555e-17 1.774228080414209700e-16
3.620703991077803948e+03 2.229638618535336383e-16 1.820037054965860886e-16
3.626197301927197259e+03 -4.651237517666798871e-17 1.770805524608436901e-16
3.631690612776590569e+03 -1.398963201710413759e-16 1.805256744647339749e-16
3.637183923625983880e+03 3.917455127512218517e-17 1.825086879705915919e-16
3.642677234475377190e+03 -1.641899980470859952e-16 1.717588625564658867e-16
3.648170545324770501e+03 -2.238071430396273072e-17 1.776951049802125848e-16
3.653663856174163811e+03 2.065671761755773709e-16 1.761544723371384790e-16
3.659157167023557122e+03 -3.559680587664686038e-16 1.697273552971274250e-16
3.664650477872950432e+03 -9.937048022071556559e-17 1.736156970341339371e-16
3.670143788722343743e+03 -7.274512524038287974e-17 1.765655886952437920e-16
3.675637099571737053e+03 -8.182193149564719483e-17 1.743820991495912323e-16
3.681130410421130364e+03 2.136803144904799016e-17 1.796726204907439009e-16
3.686623721270523674e+03 -2.344927945362682942e-16 1.625597048048728162e-16
3.692117032119916985e+03 -1.395124599541439828e-16 1.935644982932300236e-16
3.697610342969310295e+03 6.300433170623958533e-16 2.099209671125938268e-16
3.703103653818703606e+03 -8.157791840054273079e-16 1.770320918736028359e-16
3.708596964668096916e+03 -1.569933827558034436e-18 1.564930230873499151e-16
3.714090275517490227e+03 2.079471885193164328e-16 1.548072548810374299e-16
3.719583586366883537e+03 1.990053744970495189e-17 1.574130635997156063e-16
3.725076897216276848e+03 -7.665020467253369218e-17 1.688119412557899396e-16
3.730570208065670158e+03 1.557012936563358671e-16 1.512036118305325390e-16
3.736063518915063469e+03 -1.511225438263631051e-16 1.503828504249283523e-16
3.741556829764456779e+03 7.971293730910651387e-17 1.481987797785984659e-16
3.747050140613850090e+03 -1.022140467502376660e-16 1.495718717256073864e-16
3.752543451463243400e+03 3.331339940456448255e-16 1.516238974792198999e-16
3.758036762312636711e+03 1.159366066141680953e-17 1.501230360654881533e-16
