# ASASSN14LP ock405020 G430L CCD z=0.0051 a2center=894.1 extrsize=15 exptime=50.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.8686 2886.5151 -1.115597e-13 1.278746e-13 -6.172431e-01 16896 0
2874.5997 2889.2602 1.260159e-13 9.747331e-14 7.847742e-01 528 0
2877.3309 2892.0053 1.992479e-13 7.985112e-14 1.478146e+00 512 0
2880.0621 2894.7504 7.532187e-14 6.573158e-14 6.420490e-01 512 0
2882.7933 2897.4955 -5.999732e-14 5.776319e-14 -7.521920e-01 16896 0
2885.5245 2900.2407 7.874646e-14 5.085757e-14 8.863521e-01 528 0
2888.2557 2902.9858 5.618693e-14 4.454130e-14 6.994793e-01 512 0
2890.9870 2905.7310 -3.113420e-14 3.962306e-14 -5.550925e-01 16896 0
2893.7183 2908.4762 -3.372661e-14 3.666104e-14 -6.733265e-01 16912 0
2896.4496 2911.2215 5.372759e-16 3.222138e-14 -1.706876e-02 512 0
2899.1809 2913.9667 2.020345e-14 2.894667e-14 4.067037e-01 512 0
2901.9123 2916.7120 1.611783e-14 2.595230e-14 3.625986e-01 528 0
2904.6436 2919.4573 -1.262568e-14 2.283956e-14 -3.897496e-01 16912 0
2907.3750 2922.2026 -3.882656e-15 2.117210e-14 -1.335528e-01 16896 0
2910.1065 2924.9480 1.420147e-14 1.848209e-14 4.440471e-01 528 0
2912.8379 2927.6934 6.197069e-14 1.732365e-14 2.263974e+00 528 0
2915.5694 2930.4388 3.386090e-14 1.504169e-14 1.370137e+00 528 0
2918.3008 2933.1842 3.726171e-13 2.225658e-14 1.974581e+01 528 0
2921.0323 2935.9296 2.917104e-15 1.301035e-14 1.687773e-01 528 0
2923.7639 2938.6751 -6.691351e-15 1.019176e-14 -4.887695e-01 16912 0
2926.4954 2941.4205 1.807313e-14 8.779901e-15 1.209307e+00 512 0
2929.2270 2944.1660 5.905707e-15 7.714467e-15 4.382058e-01 512 0
2931.9586 2946.9116 2.432151e-14 7.130496e-15 2.097718e+00 528 0
2934.6902 2949.6571 1.845372e-14 6.467973e-15 1.746479e+00 528 0
2937.4218 2952.4027 3.285390e-14 6.014565e-15 3.583144e+00 512 0
2940.1535 2955.1482 2.018512e-14 5.340879e-15 2.355829e+00 528 0
2942.8851 2957.8939 9.841927e-15 4.885068e-15 1.205546e+00 528 0
2945.6168 2960.6395 2.670533e-14 4.662912e-15 3.781179e+00 512 0
2948.3486 2963.3851 1.735468e-14 4.270111e-15 2.571632e+00 512 0
2951.0803 2966.1308 1.275333e-14 3.990740e-15 1.972293e+00 528 0
2953.8120 2968.8765 1.706842e-14 3.813170e-15 2.848604e+00 0 0
2956.5438 2971.6222 2.465849e-14 3.734377e-15 4.416986e+00 0 0
2959.2756 2974.3679 2.165161e-14 3.562592e-15 4.012896e+00 0 0
2962.0074 2977.1137 2.191836e-14 3.564780e-15 4.203189e+00 16 0
2964.7393 2979.8595 1.775869e-14 3.353551e-15 3.464181e+00 16 0
2967.4711 2982.6052 1.636460e-14 3.567674e-15 3.249017e+00 16 0
2970.2030 2985.3511 1.501903e-14 3.261696e-15 3.032143e+00 16 0
2972.9349 2988.0969 2.368083e-14 3.256344e-15 5.010145e+00 0 0
2975.6669 2990.8428 2.557225e-14 3.217849e-15 5.525634e+00 0 0
2978.3988 2993.5886 1.702048e-14 3.086663e-15 3.628277e+00 16 0
2981.1308 2996.3345 2.266263e-14 3.115261e-15 4.984320e+00 0 0
2983.8627 2999.0804 2.016021e-14 3.067477e-15 4.453041e+00 0 0
2986.5947 3001.8264 1.522365e-14 3.021713e-15 3.339174e+00 16 0
2989.3268 3004.5723 2.207493e-14 3.704541e-15 5.025552e+00 16 0
2992.0588 3007.3183 1.845798e-14 2.945001e-15 4.208556e+00 16 0
2994.7909 3010.0643 2.020530e-14 2.919922e-15 4.701134e+00 0 0
2997.5229 3012.8103 2.124964e-14 2.888080e-15 5.035491e+00 0 0
3000.2550 3015.5563 1.441546e-14 3.054781e-15 3.384675e+00 16 0
3002.9872 3018.3024 2.035517e-14 2.792775e-15 4.974415e+00 0 0
3005.7193 3021.0485 1.845095e-14 2.733305e-15 4.563727e+00 0 0
3008.4515 3023.7946 2.270197e-14 2.754684e-15 5.798500e+00 0 0
3011.1837 3026.5407 1.882138e-14 2.811959e-15 4.846593e+00 16 0
3013.9159 3029.2868 1.533942e-14 2.698215e-15 3.977203e+00 0 0
3016.6481 3032.0330 1.475281e-14 2.525844e-15 3.894725e+00 0 0
3019.3803 3034.7791 1.386419e-14 2.484650e-15 3.720214e+00 16 0
3022.1126 3037.5253 1.633985e-14 2.453716e-15 4.523379e+00 16 0
3024.8448 3040.2715 1.979671e-14 2.552262e-15 5.657480e+00 16 0
3027.5771 3043.0178 2.089111e-14 2.425193e-15 6.105310e+00 16 0
3030.3094 3045.7640 1.836840e-14 2.354500e-15 5.424706e+00 0 0
3033.0418 3048.5103 1.989906e-14 2.340050e-15 6.011519e+00 0 0
3035.7741 3051.2566 1.416713e-14 2.246155e-15 4.260769e+00 16 0
3038.5065 3054.0029 2.105587e-14 2.301758e-15 6.599041e+00 0 0
3041.2389 3056.7492 1.970218e-14 2.277485e-15 6.248466e+00 16 0
3043.9713 3059.4956 2.100448e-14 2.292999e-15 6.790318e+00 0 0
3046.7037 3062.2419 1.856468e-14 2.194012e-15 6.047246e+00 16 0
3049.4362 3064.9883 1.059660e-14 2.198063e-15 3.377845e+00 0 0
3052.1686 3067.7347 2.020613e-14 2.243240e-15 6.808104e+00 0 0
3054.9011 3070.4811 2.020164e-14 2.108377e-15 6.902256e+00 0 0
3057.6336 3073.2276 2.407376e-14 2.136193e-15 8.413782e+00 0 0
3060.3661 3075.9740 2.521734e-14 2.139790e-15 8.948909e+00 0 0
3063.0987 3078.7205 2.228944e-14 2.118271e-15 7.945582e+00 16 0
3065.8312 3081.4670 2.611739e-14 2.129093e-15 9.494034e+00 16 0
3068.5638 3084.2135 2.847569e-14 2.282890e-15 1.049380e+01 16 0
3071.2964 3086.9600 2.514373e-14 2.078848e-15 9.292295e+00 16 0
3074.0290 3089.7066 3.028237e-14 2.123028e-15 1.138117e+01 0 0
3076.7616 3092.4531 2.460901e-14 2.075396e-15 9.220124e+00 16 0
3079.4943 3095.1997 2.671794e-14 2.258125e-15 1.011267e+01 16 0
3082.2269 3097.9463 2.948764e-14 2.065387e-15 1.127793e+01 16 0
3084.9596 3100.6929 2.731479e-14 2.050158e-15 1.045872e+01 0 0
3087.6923 3103.4396 2.620408e-14 2.033551e-15 1.005889e+01 0 0
3090.4250 3106.1862 2.826151e-14 2.053544e-15 1.093587e+01 16 0
3093.1578 3108.9329 3.351208e-14 2.093010e-15 1.312511e+01 0 0
3095.8905 3111.6796 3.088672e-14 2.061685e-15 1.210235e+01 0 0
3098.6233 3114.4263 2.760878e-14 2.231021e-15 1.080565e+01 16 0
3101.3561 3117.1730 2.503468e-14 1.974403e-15 9.794203e+00 0 0
3104.0889 3119.9197 2.866400e-14 2.018635e-15 1.134076e+01 0 0
3106.8217 3122.6665 2.793969e-14 2.013729e-15 1.109479e+01 16 0
3109.5545 3125.4133 2.478555e-14 1.956930e-15 9.834154e+00 16 0
3112.2874 3128.1601 2.728264e-14 1.986621e-15 1.093477e+01 16 0
3115.0203 3130.9069 2.919189e-14 1.995651e-15 1.180281e+01 0 0
3117.7532 3133.6537 2.700009e-14 2.024409e-15 1.093831e+01 16 0
3120.4861 3136.4005 2.849726e-14 1.949065e-15 1.164270e+01 0 0
3123.2190 3139.1474 2.431862e-14 2.120552e-15 9.918522e+00 16 0
3125.9519 3141.8943 2.688037e-14 1.941448e-15 1.108591e+01 16 0
3128.6849 3144.6412 2.409741e-14 1.891625e-15 9.946756e+00 0 0
3131.4179 3147.3881 3.090134e-14 1.961721e-15 1.298999e+01 16 0
3134.1508 3150.1350 2.879991e-14 1.930104e-15 1.214737e+01 0 0
