# SN2010JL ocdd05010 G140L MAMA z=0.011 a2center=224.6 extrsize=11 exptime=543.0 mode=fixed flags=low_detect,center_mismatch(225vs341)
# rest_wvl obs_wvl flux error net dq mask
1109.3838 1121.5871 0.000000e+00 0.000000e+00 -6.893741e-05 2564 0
1109.9604 1122.1700 0.000000e+00 0.000000e+00 -6.893740e-05 2564 0
1110.5370 1122.7529 0.000000e+00 0.000000e+00 -6.893739e-05 2564 0
1111.1136 1123.3358 0.000000e+00 0.000000e+00 -6.893737e-05 2564 0
1111.6902 1123.9187 0.000000e+00 0.000000e+00 1.088702e-06 2560 0
1112.2667 1124.5017 0.000000e+00 0.000000e+00 1.103443e-06 512 0
1112.8433 1125.0846 0.000000e+00 0.000000e+00 3.310633e-07 512 0
1113.4199 1125.6675 0.000000e+00 0.000000e+00 -3.398600e-08 512 0
1113.9965 1126.2504 0.000000e+00 0.000000e+00 3.275636e-07 512 0
1114.5730 1126.8333 0.000000e+00 0.000000e+00 5.388865e-07 512 0
1115.1496 1127.4162 0.000000e+00 0.000000e+00 1.719008e-03 512 0
1115.7262 1127.9991 0.000000e+00 0.000000e+00 -8.256962e-05 512 0
1116.3027 1128.5821 0.000000e+00 0.000000e+00 -8.740324e-05 512 0
1116.8793 1129.1650 0.000000e+00 0.000000e+00 -9.320887e-05 512 0
1117.4559 1129.7479 0.000000e+00 0.000000e+00 -9.264275e-05 512 0
1118.0324 1130.3308 0.000000e+00 0.000000e+00 1.701727e-03 512 0
1118.6090 1130.9137 0.000000e+00 0.000000e+00 -1.013717e-04 512 0
1119.1855 1131.4966 0.000000e+00 0.000000e+00 -1.052907e-04 512 0
1119.7621 1132.0795 0.000000e+00 0.000000e+00 -1.097994e-04 512 0
1120.3386 1132.6624 0.000000e+00 0.000000e+00 -1.130410e-04 512 0
1120.9152 1133.2453 0.000000e+00 0.000000e+00 -1.163421e-04 512 0
1121.4917 1133.8281 0.000000e+00 0.000000e+00 -1.190172e-04 512 0
1122.0683 1134.4110 0.000000e+00 0.000000e+00 -1.229543e-04 512 0
1122.6448 1134.9939 0.000000e+00 0.000000e+00 -1.266221e-04 512 0
1123.2214 1135.5768 0.000000e+00 0.000000e+00 -1.291602e-04 512 0
1123.7979 1136.1597 0.000000e+00 0.000000e+00 -1.336815e-04 512 0
1124.3745 1136.7426 0.000000e+00 0.000000e+00 -1.350525e-04 512 0
1124.9510 1137.3255 0.000000e+00 0.000000e+00 -1.393694e-04 512 0
1125.5275 1137.9083 0.000000e+00 0.000000e+00 -1.436777e-04 512 0
1126.1041 1138.4912 -3.835851e-15 3.488293e-18 -1.472729e-04 0 0
1126.6806 1139.0741 -1.672152e-15 1.507489e-18 -1.518652e-04 0 0
1127.2571 1139.6570 -1.076458e-15 9.407455e-19 -1.542852e-04 0 0
1127.8337 1140.2398 -7.994455e-16 6.773459e-19 -1.567423e-04 0 0
1128.4102 1140.8227 -6.463770e-16 5.431554e-19 -1.610182e-04 0 0
1128.9867 1141.4056 -5.159561e-16 4.211000e-19 -1.635985e-04 0 0
1129.5633 1141.9885 -4.173593e-16 3.294008e-19 -1.657472e-04 0 0
1130.1398 1142.5713 -3.450379e-16 2.732096e-19 -1.707134e-04 0 0
1130.7163 1143.1542 -2.805625e-16 2.084568e-19 -1.703834e-04 0 0
1131.2928 1143.7371 -2.429363e-16 1.897423e-19 -1.789328e-04 0 0
1131.8693 1144.3199 -2.032064e-16 1.500544e-19 -1.789466e-04 0 0
1132.4459 1144.9028 -1.765149e-16 1.290403e-19 -1.826921e-04 0 0
1133.0224 1145.4856 -1.572826e-16 1.170625e-19 -1.885716e-04 0 0
1133.5989 1146.0685 -1.387335e-16 9.892045e-20 -1.896043e-04 0 0
1134.1754 1146.6513 -1.244641e-16 8.586753e-20 -1.914413e-04 0 0
1134.7519 1147.2342 -1.153566e-16 8.130789e-20 -1.973365e-04 0 0
1135.3284 1147.8170 -1.043829e-16 6.903027e-20 -1.966893e-04 0 0
1135.9049 1148.3999 -9.768414e-17 6.489435e-20 -2.012249e-04 0 0
1136.4814 1148.9827 6.997974e-16 7.916145e-16 1.565926e-03 0 0
1137.0579 1149.5656 -8.595946e-17 5.618885e-20 -2.082215e-04 0 0
1137.6345 1150.1484 -8.065853e-17 5.177563e-20 -2.108827e-04 0 0
1138.2110 1150.7313 -7.532669e-17 4.659703e-20 -2.121572e-04 0 0
1138.7875 1151.3141 -7.122398e-17 4.387500e-20 -2.157849e-04 0 0
1139.3639 1151.8970 -6.798953e-17 4.263703e-20 -2.209274e-04 0 0
1139.9404 1152.4798 -6.340945e-17 3.748930e-20 -2.204729e-04 0 0
1140.5169 1153.0626 -6.133718e-17 3.775314e-20 -2.273024e-04 0 0
1141.0934 1153.6455 -5.759346e-17 3.335289e-20 -2.266846e-04 0 0
1141.6699 1154.2283 -5.561253e-17 3.263974e-20 -2.313642e-04 0 0
1142.2464 1154.8111 -5.332460e-17 3.057467e-20 -2.333815e-04 0 0
1142.8229 1155.3939 -5.179740e-17 2.982526e-20 -2.373162e-04 0 0
1143.3994 1155.9768 -4.978507e-17 2.728664e-20 -2.375031e-04 0 0
1143.9759 1156.5596 -4.898240e-17 2.733121e-20 -2.424319e-04 0 0
1144.5523 1157.1424 -4.780057e-17 2.607499e-20 -2.444072e-04 0 0
1145.1288 1157.7252 -4.685755e-17 2.520391e-20 -2.469511e-04 0 0
1145.7053 1158.3081 -4.596142e-17 2.419797e-20 -2.489810e-04 0 0
1146.2818 1158.8909 8.901164e-16 5.601133e-16 4.951283e-03 0 0
1146.8583 1159.4737 -4.465535e-17 2.313855e-20 -2.547563e-04 0 0
1147.4347 1160.0565 -4.451813e-17 2.383045e-20 -2.604525e-04 0 0
1148.0112 1160.6393 -4.374285e-17 2.297324e-20 -2.624921e-04 0 0
1148.5877 1161.2221 -4.267617e-17 2.138585e-20 -2.626189e-04 0 0
1149.1641 1161.8049 -4.211556e-17 2.108069e-20 -2.657859e-04 0 0
1149.7406 1162.3878 -4.158413e-17 2.077469e-20 -2.689782e-04 0 0
1150.3171 1162.9706 -4.089287e-17 2.003857e-20 -2.709438e-04 0 0
1150.8935 1163.5534 -4.072083e-17 2.053118e-20 -2.761192e-04 0 0
1151.4700 1164.1362 -4.003385e-17 1.965066e-20 -2.774635e-04 0 0
