# SN2010JL ocdd05060 G140L MAMA z=0.011 a2center=390.8 extrsize=11 exptime=669.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1108.3124 1120.5038 0.000000e+00 0.000000e+00 -7.003195e-05 2564 0
1108.8898 1121.0876 0.000000e+00 0.000000e+00 -7.003195e-05 2564 0
1109.4672 1121.6713 0.000000e+00 0.000000e+00 -7.003195e-05 2564 0
1110.0446 1122.2551 0.000000e+00 0.000000e+00 -7.003195e-05 2564 0
1110.6220 1122.8388 0.000000e+00 0.000000e+00 5.144684e-07 2560 0
1111.1994 1123.4225 0.000000e+00 0.000000e+00 1.389963e-06 512 0
1111.7767 1124.0063 0.000000e+00 0.000000e+00 8.361167e-07 512 0
1112.3541 1124.5900 0.000000e+00 0.000000e+00 2.351735e-07 512 0
1112.9315 1125.1738 0.000000e+00 0.000000e+00 8.820280e-07 512 0
1113.5089 1125.7575 0.000000e+00 0.000000e+00 2.958025e-03 512 0
1114.0863 1126.3413 0.000000e+00 0.000000e+00 -1.217180e-04 512 0
1114.6637 1126.9250 0.000000e+00 0.000000e+00 -1.323497e-04 512 0
1115.2411 1127.5087 0.000000e+00 0.000000e+00 -1.435908e-04 512 0
1115.8185 1128.0925 0.000000e+00 0.000000e+00 -1.549851e-04 512 0
1116.3958 1128.6762 0.000000e+00 0.000000e+00 -1.614016e-04 512 0
1116.9732 1129.2599 0.000000e+00 0.000000e+00 -1.739803e-04 512 0
1117.5506 1129.8436 0.000000e+00 0.000000e+00 -1.821902e-04 512 0
1118.1280 1130.4274 0.000000e+00 0.000000e+00 -1.918830e-04 512 0
1118.7053 1131.0111 0.000000e+00 0.000000e+00 -2.034040e-04 512 0
1119.2827 1131.5948 0.000000e+00 0.000000e+00 -2.112114e-04 512 0
1119.8601 1132.1786 0.000000e+00 0.000000e+00 -2.219968e-04 512 0
1120.4375 1132.7623 0.000000e+00 0.000000e+00 -2.292457e-04 512 0
1121.0148 1133.3460 0.000000e+00 0.000000e+00 1.250953e-03 512 0
1121.5922 1133.9297 0.000000e+00 0.000000e+00 -2.487093e-04 512 0
1122.1696 1134.5134 0.000000e+00 0.000000e+00 1.189527e-03 512 0
1122.7469 1135.0971 0.000000e+00 0.000000e+00 -2.670444e-04 512 0
1123.3243 1135.6809 0.000000e+00 0.000000e+00 -2.763952e-04 512 0
1123.9017 1136.2646 0.000000e+00 0.000000e+00 -2.849990e-04 512 0
1124.4790 1136.8483 0.000000e+00 0.000000e+00 -2.952793e-04 512 0
1125.0564 1137.4320 0.000000e+00 0.000000e+00 -3.040546e-04 512 0
1125.6337 1138.0157 0.000000e+00 0.000000e+00 -3.139319e-04 512 0
1126.2111 1138.5994 -6.697004e-15 2.752376e-18 -3.214933e-04 0 0
1126.7884 1139.1831 -3.294970e-15 1.323633e-18 -3.307840e-04 0 0
1127.3658 1139.7668 -2.231345e-15 8.904728e-19 -3.410740e-04 0 0
1127.9431 1140.3505 -1.707852e-15 6.761632e-19 -3.511549e-04 0 0
1128.5205 1140.9342 -1.381577e-15 5.127737e-19 -3.573354e-04 0 0
1129.0978 1141.5179 -1.113650e-15 4.232016e-19 -3.693565e-04 0 0
1129.6752 1142.1016 2.618071e-15 3.524807e-15 1.077855e-03 0 0
1130.2525 1142.6853 -7.527471e-16 2.779444e-19 -3.880145e-04 0 0
1130.8299 1143.2690 -6.255123e-16 2.133978e-19 -3.927994e-04 0 0
1131.4072 1143.8527 -5.269552e-16 1.776021e-19 -4.021699e-04 0 0
1131.9846 1144.4364 1.332509e-15 1.786585e-15 1.208904e-03 0 0
1132.5619 1145.0201 -3.935521e-16 1.272090e-19 -4.192513e-04 0 0
1133.1392 1145.6038 -3.467398e-16 1.073320e-19 -4.262158e-04 0 0
1133.7166 1146.1875 -4.077717e-16 1.869610e-17 -5.701276e-04 16 0
1134.2939 1146.7711 -2.816797e-16 8.255746e-20 -4.421158e-04 0 0
1134.8712 1147.3548 -2.594835e-16 7.661235e-20 -4.520788e-04 0 0
