# SN2010JL ocdd050a0 G140L MAMA z=0.011 a2center=514.9 extrsize=11 exptime=669.0 mode=fixed flags=low_detect,center_mismatch(515vs386)
# rest_wvl obs_wvl flux error net dq mask
1107.6369 1119.8209 0.000000e+00 0.000000e+00 2.267725e-03 2564 0
1108.2148 1120.4051 0.000000e+00 0.000000e+00 -6.944120e-05 2564 0
1108.7926 1120.9893 0.000000e+00 0.000000e+00 -6.944121e-05 2564 0
1109.3704 1121.5735 0.000000e+00 0.000000e+00 -6.944123e-05 2564 0
1109.9482 1122.1577 0.000000e+00 0.000000e+00 -6.395494e-07 2560 0
1110.5261 1122.7418 0.000000e+00 0.000000e+00 -1.492728e-06 512 0
1111.1039 1123.3260 0.000000e+00 0.000000e+00 1.640146e-03 512 0
1111.6817 1123.9102 0.000000e+00 0.000000e+00 -6.610717e-07 512 0
1112.2595 1124.4944 0.000000e+00 0.000000e+00 1.512211e-03 512 0
1112.8373 1125.0785 0.000000e+00 0.000000e+00 5.555921e-08 512 0
1113.4152 1125.6627 0.000000e+00 0.000000e+00 -6.165779e-04 512 0
1113.9930 1126.2469 0.000000e+00 0.000000e+00 -6.300166e-04 512 0
1114.5708 1126.8311 0.000000e+00 0.000000e+00 -6.451725e-04 512 0
1115.1486 1127.4152 0.000000e+00 0.000000e+00 -6.589866e-04 512 0
1115.7264 1127.9994 0.000000e+00 0.000000e+00 -6.688738e-04 512 0
1116.3042 1128.5836 0.000000e+00 0.000000e+00 -6.847748e-04 512 0
1116.8820 1129.1677 0.000000e+00 0.000000e+00 -6.957170e-04 512 0
1117.4598 1129.7519 0.000000e+00 0.000000e+00 -7.073380e-04 512 0
1118.0376 1130.3361 0.000000e+00 0.000000e+00 -7.224923e-04 512 0
1118.6155 1130.9202 0.000000e+00 0.000000e+00 1.023210e-03 512 0
1119.1933 1131.5044 0.000000e+00 0.000000e+00 -7.460243e-04 512 0
1119.7711 1132.0885 0.000000e+00 0.000000e+00 -7.559258e-04 512 0
1120.3489 1132.6727 0.000000e+00 0.000000e+00 -7.698688e-04 512 0
1120.9267 1133.2569 0.000000e+00 0.000000e+00 -7.809704e-04 512 0
1121.5045 1133.8410 0.000000e+00 0.000000e+00 -7.940877e-04 512 0
1122.0823 1134.4252 0.000000e+00 0.000000e+00 6.161412e-04 512 0
1122.6601 1135.0093 0.000000e+00 0.000000e+00 -8.190034e-04 512 0
1123.2379 1135.5935 0.000000e+00 0.000000e+00 -8.302839e-04 512 0
1123.8157 1136.1776 0.000000e+00 0.000000e+00 -8.429962e-04 512 0
1124.3935 1136.7618 0.000000e+00 0.000000e+00 -8.535302e-04 512 0
1124.9713 1137.3459 0.000000e+00 0.000000e+00 2.117180e-03 512 0
1125.5491 1137.9301 0.000000e+00 0.000000e+00 -8.777684e-04 512 0
1126.1268 1138.5142 -2.208598e-14 3.325043e-18 -8.896124e-04 0 0
1126.7046 1139.0984 7.753364e-15 1.749360e-14 7.177108e-04 0 0
1127.2824 1139.6825 1.450023e-14 1.471598e-14 2.101605e-03 0 0
1127.8602 1140.2667 -4.673331e-15 6.655436e-19 -9.232105e-04 0 0
1128.4380 1140.8508 -3.744470e-15 5.568526e-19 -9.378465e-04 0 0
1129.0158 1141.4350 7.872937e-15 7.012384e-15 2.515912e-03 0 0
1129.5936 1142.0191 5.137306e-15 5.333839e-15 2.051954e-03 0 0
1130.1714 1142.6033 2.307687e-15 3.620539e-15 1.150412e-03 0 0
1130.7492 1143.1874 -1.606936e-15 2.230843e-19 -9.814583e-04 0 0
1131.3269 1143.7715 2.045422e-15 2.659537e-15 1.516610e-03 0 0
1131.9047 1144.3557 5.624562e-16 1.694019e-15 4.978810e-04 0 0
1132.4825 1144.9398 9.679090e-16 1.654791e-15 1.006970e-03 0 0
