# SN2010JL ocdd05030 G140L MAMA z=0.011 a2center=304.3 extrsize=11 exptime=543.0 mode=fixed flags=low_detect,center_mismatch(304vs424)
# rest_wvl obs_wvl flux error net dq mask
1108.8831 1121.0808 0.000000e+00 0.000000e+00 -7.002600e-05 2564 0
1109.4600 1121.6641 0.000000e+00 0.000000e+00 -7.002598e-05 2564 0
1110.0370 1122.2474 0.000000e+00 0.000000e+00 1.785237e-03 2564 0
1110.6140 1122.8307 0.000000e+00 0.000000e+00 -7.002596e-05 2564 0
1111.1910 1123.4141 0.000000e+00 0.000000e+00 -6.527778e-06 3584 0
1111.7679 1123.9974 0.000000e+00 0.000000e+00 1.921748e-06 512 0
1112.3449 1124.5807 0.000000e+00 0.000000e+00 1.095177e-07 512 0
1112.9219 1125.1640 0.000000e+00 0.000000e+00 2.545821e-06 512 0
1113.4988 1125.7473 0.000000e+00 0.000000e+00 -1.228269e-06 512 0
1114.0758 1126.3306 0.000000e+00 0.000000e+00 9.960786e-09 512 0
1114.6528 1126.9139 0.000000e+00 0.000000e+00 2.591610e-05 512 0
1115.2297 1127.4972 0.000000e+00 0.000000e+00 2.166358e-05 512 0
1115.8067 1128.0805 0.000000e+00 0.000000e+00 1.813976e-05 512 0
1116.3836 1128.6639 0.000000e+00 0.000000e+00 1.153505e-05 512 0
1116.9606 1129.2472 0.000000e+00 0.000000e+00 1.367192e-05 512 0
1117.5375 1129.8305 0.000000e+00 0.000000e+00 4.821224e-06 512 0
1118.1145 1130.4138 0.000000e+00 0.000000e+00 5.222188e-06 512 0
1118.6914 1130.9970 0.000000e+00 0.000000e+00 -4.825561e-07 512 0
1119.2684 1131.5803 0.000000e+00 0.000000e+00 -3.243811e-06 512 0
1119.8453 1132.1636 0.000000e+00 0.000000e+00 -8.813484e-06 512 0
1120.4223 1132.7469 0.000000e+00 0.000000e+00 -1.079348e-05 512 0
1120.9992 1133.3302 0.000000e+00 0.000000e+00 -1.401180e-05 512 0
1121.5762 1133.9135 0.000000e+00 0.000000e+00 -2.042233e-05 512 0
1122.1531 1134.4968 0.000000e+00 0.000000e+00 -2.100499e-05 512 0
1122.7300 1135.0801 0.000000e+00 0.000000e+00 -2.511069e-05 512 0
1123.3070 1135.6634 0.000000e+00 0.000000e+00 -2.613550e-05 512 0
1123.8839 1136.2466 0.000000e+00 0.000000e+00 -3.135133e-05 512 0
1124.4608 1136.8299 0.000000e+00 0.000000e+00 -3.397611e-05 512 0
1125.0378 1137.4132 0.000000e+00 0.000000e+00 -3.792274e-05 512 0
