# SN2010JL ocdd050c0 G140L MAMA z=0.011 a2center=513.9 extrsize=11 exptime=669.0 mode=fixed flags=low_detect,center_mismatch(514vs460)
# rest_wvl obs_wvl flux error net dq mask
1107.6403 1119.8244 0.000000e+00 0.000000e+00 -6.945480e-05 2564 0
1108.2182 1120.4086 0.000000e+00 0.000000e+00 1.425027e-03 2564 0
1108.7960 1120.9927 0.000000e+00 0.000000e+00 -6.945483e-05 2564 0
1109.3738 1121.5769 0.000000e+00 0.000000e+00 -6.945485e-05 2564 0
1109.9516 1122.1611 0.000000e+00 0.000000e+00 8.548274e-04 2560 0
1110.5295 1122.7453 0.000000e+00 0.000000e+00 -1.193112e-06 512 0
1111.1073 1123.3295 0.000000e+00 0.000000e+00 2.878201e-03 512 0
1111.6851 1123.9136 0.000000e+00 0.000000e+00 -7.021590e-07 512 0
1112.2629 1124.4978 0.000000e+00 0.000000e+00 5.802343e-03 512 0
1112.8407 1125.0820 0.000000e+00 0.000000e+00 -2.090528e-06 512 0
1113.4185 1125.6661 0.000000e+00 0.000000e+00 -4.952405e-04 512 0
1113.9964 1126.2503 0.000000e+00 0.000000e+00 -5.159728e-04 512 0
1114.5742 1126.8345 0.000000e+00 0.000000e+00 -5.384050e-04 512 0
1115.1520 1127.4187 0.000000e+00 0.000000e+00 -5.593827e-04 512 0
1115.7298 1128.0028 0.000000e+00 0.000000e+00 -5.762975e-04 512 0
1116.3076 1128.5870 0.000000e+00 0.000000e+00 9.473217e-04 512 0
1116.8854 1129.1712 0.000000e+00 0.000000e+00 -6.174526e-04 512 0
1117.4632 1129.7553 0.000000e+00 0.000000e+00 -6.360966e-04 512 0
1118.0410 1130.3395 0.000000e+00 0.000000e+00 9.237439e-04 512 0
1118.6188 1130.9236 0.000000e+00 0.000000e+00 7.708439e-04 512 0
1119.1966 1131.5078 0.000000e+00 0.000000e+00 -6.954625e-04 512 0
1119.7744 1132.0920 0.000000e+00 0.000000e+00 -7.123593e-04 512 0
1120.3522 1132.6761 0.000000e+00 0.000000e+00 -7.331807e-04 512 0
1120.9300 1133.2603 0.000000e+00 0.000000e+00 -1.239757e-04 512 0
1121.5078 1133.8444 0.000000e+00 0.000000e+00 -7.712003e-04 512 0
1122.0856 1134.4286 0.000000e+00 0.000000e+00 3.638348e-03 512 0
1122.6634 1135.0127 0.000000e+00 0.000000e+00 -8.094576e-04 512 0
1123.2412 1135.5969 0.000000e+00 0.000000e+00 6.400297e-04 512 0
1123.8190 1136.1811 0.000000e+00 0.000000e+00 3.578305e-03 512 0
1124.3968 1136.7652 0.000000e+00 0.000000e+00 -8.639598e-04 512 0
1124.9746 1137.3494 0.000000e+00 0.000000e+00 -8.838206e-04 512 0
1125.5524 1137.9335 0.000000e+00 0.000000e+00 5.927691e-04 512 0
1126.1302 1138.5177 4.893615e-14 5.063378e-14 1.986120e-03 0 0
1126.7080 1139.1018 -1.010617e-14 1.457734e-18 -9.386049e-04 0 0
1127.2858 1139.6859 -6.595791e-15 9.549087e-19 -9.579931e-04 0 0
1127.8636 1140.2701 1.040733e-14 1.083822e-14 2.059173e-03 0 0
1128.4414 1140.8542 -1.383129e-15 3.994558e-15 -3.468502e-04 0 0
1129.0192 1141.4384 3.354864e-15 5.464322e-15 1.073660e-03 0 0
1129.5970 1142.0225 1.075714e-15 3.650655e-15 4.301676e-04 0 0
1130.1747 1142.6067 7.884287e-16 2.878277e-15 3.935585e-04 0 0
1130.7525 1143.1908 7.245270e-16 2.462830e-15 4.429914e-04 0 0
