# obs_wvl flux error
1.580000000000000000e+03 -1.036597779322273590e-14 6.433185448312055337e-14
1.581548213052980600e+03 4.987407476799849246e-14 2.343397571823329374e-14
1.583096426105961200e+03 1.247207100920918169e-14 1.236029085395967644e-14
1.584644639158941800e+03 -1.011021597046259550e-14 8.310411808982110439e-15
1.586192852211922400e+03 -6.540889983148997519e-15 6.642809183402700741e-15
1.587741065264903000e+03 -1.387606390461152445e-15 5.484617368340555403e-15
1.589289278317883600e+03 3.614782444619781954e-15 4.776227292278006656e-15
1.590837491370864200e+03 -3.531551973092139906e-15 3.873369579840216365e-15
1.592385704423844800e+03 -7.820523853171681946e-15 3.229494298627527529e-15
1.593933917476825400e+03 -3.389108294702840706e-15 3.016318925750847936e-15
1.595482130529806000e+03 2.813105148612589854e-15 2.844725278153862785e-15
1.597030343582786600e+03 -1.190532538071753345e-15 2.400189674627807652e-15
1.598578556635767200e+03 -8.198530880231081728e-17 2.218893738931448626e-15
1.600126769688747800e+03 -1.143675999770317831e-15 1.869515071120439413e-15
1.601674982741728400e+03 5.526301136967515787e-17 1.778424847520008006e-15
1.603223195794709000e+03 -1.695297258697502743e-15 1.525401291413041240e-15
1.604771408847689599e+03 -5.750665449650516133e-16 1.435733089356571911e-15
1.606319621900670199e+03 -2.267651646185389509e-15 1.216941682066881740e-15
1.607867834953650799e+03 -3.244544568820913298e-16 1.207119458187426684e-15
1.609416048006631399e+03 -1.976759372916768541e-15 1.031296141054464376e-15
1.610964261059611999e+03 -7.872680338917677022e-16 1.007427196504843877e-15
1.612512474112592599e+03 -2.585816250340244153e-16 9.348462328170217833e-16
1.614060687165573199e+03 -1.092250577110380459e-15 8.209706662395764702e-16
1.615608900218553799e+03 -1.881944711670604175e-15 7.316507254841574980e-16
1.617157113271534399e+03 -5.317468464749698437e-17 7.545135010610513143e-16
1.618705326324514999e+03 1.368196070071081144e-16 7.223110120890218212e-16
1.620253539377495599e+03 -1.276290867570386232e-15 6.203839289190514304e-16
1.621801752430476199e+03 -3.017979699308180957e-16 5.984500687101841974e-16
1.623349965483456799e+03 -6.525615394373839254e-16 5.648235696246777541e-16
