# obs_wvl flux error
1.138000000000000000e+03 -2.854465498167025399e-14 4.625351524758624310e-18
1.139166718218599726e+03 -1.232249716889153987e-14 1.191891856249574200e-15
1.140333436437199452e+03 -3.427567250317313681e-15 1.296815503048550463e-15
1.141500154655799179e+03 -1.044183979699799586e-15 8.731992995078577815e-16
1.142666872874398905e+03 -8.496061518151267561e-16 5.619491713010370736e-16
1.143833591092998631e+03 -1.267567271769106669e-15 1.103174325384085821e-16
1.145000309311598357e+03 -8.528254661433957269e-16 2.508926773933371127e-16
1.146167027530198084e+03 -3.467670434870101452e-16 1.833226518518224824e-16
1.147333745748797810e+03 -2.577844939815170673e-16 1.515050843361803454e-16
1.148500463967397536e+03 -1.062391827762022057e-16 1.403653822464236638e-16
1.149667182185997262e+03 -2.879417787692082465e-16 7.814058908951188284e-17
1.150833900404596989e+03 -2.870146770232052701e-16 5.728274117073064920e-17
1.152000618623196715e+03 1.983997596639450307e-16 1.166240830684912450e-16
1.153167336841796441e+03 2.500475727330802290e-16 1.155879820657954903e-16
1.154334055060396167e+03 3.393061208766176196e-17 8.716142502241096897e-17
1.155500773278995894e+03 2.162471519522863630e-17 7.251418066946724422e-17
1.156667491497595620e+03 2.574138998143696225e-17 7.023417473741837564e-17
1.157834209716195346e+03 7.805426680740765103e-17 6.990367055270734862e-17
1.159000927934795072e+03 -2.755861641903577204e-17 6.021480167969039732e-17
1.160167646153394799e+03 -1.250444084138951386e-16 3.955293706920176336e-17
1.161334364371994525e+03 -2.730712523037403941e-17 5.342282238521940507e-17
1.162501082590594251e+03 6.089656270304804283e-17 6.446550351348334014e-17
1.163667800809193977e+03 -8.355972107765981059e-17 4.176078979286436011e-17
1.164834519027793704e+03 -5.314260402159799838e-17 4.064804769244123620e-17
1.166001237246393430e+03 -1.626307068559751220e-17 4.787572127172110111e-17
1.167167955464993156e+03 -6.777613230084852207e-17 3.233893952267080983e-17
1.168334673683592882e+03 -3.110653295572123214e-17 4.575665791544767396e-17
1.169501391902192609e+03 -8.249249865320594514e-17 3.567119269799924614e-17
1.170668110120792335e+03 -9.211997125985792514e-17 2.402619428699254535e-17
