# obs_wvl flux error
1.138000000000000000e+03 -3.842098758284964090e-14 2.261765163450325106e-14
1.138583359109299863e+03 -2.854465485229527325e-14 4.625351503884837053e-18
1.139166718218599726e+03 -1.123054647852241864e-14 1.729929223959640956e-18
1.139750077327899589e+03 -7.274059337650989785e-15 2.542132198602335052e-15
1.140333436437199452e+03 -3.837545476331838831e-15 1.698591787764232244e-15
1.140916795546499316e+03 -1.313671387416157745e-15 1.788179131230072346e-15
1.141500154655799179e+03 -1.479993965995225824e-15 1.241571471886422912e-15
1.142083513765099042e+03 -5.231757639909323464e-16 1.243292864752434751e-15
1.142666872874398905e+03 -8.500582203244371684e-16 8.175277872423948069e-16
1.143250231983698768e+03 -1.635779582081740233e-15 2.216498716484044612e-17
1.143833591092998631e+03 -1.377154761204555335e-15 1.960988181331953823e-19
1.144416950202298494e+03 -5.831765706768704328e-16 4.174051760886085184e-16
1.145000309311598357e+03 -1.214282608146514116e-15 3.353575416611299371e-16
1.145583668420898221e+03 -1.496246672304262916e-15 6.221538567683456685e-17
1.146167027530198084e+03 -3.260687239866270862e-16 2.730053544106027433e-16
1.146750386639497947e+03 -2.813953099169755486e-16 2.978671571350463365e-16
1.147333745748797810e+03 -3.169276893434367152e-16 2.169222337757639504e-16
1.147917104858097673e+03 -2.832119229173704981e-16 1.825590173091176078e-16
1.148500463967397536e+03 -6.908193267247645219e-17 2.274066855867497485e-16
1.149083823076697399e+03 -3.198450969552667756e-17 2.243742051535769868e-16
1.149667182185997262e+03 -4.357252906240147543e-16 8.047649243966985610e-18
1.150250541295297126e+03 -1.241028620868489042e-16 1.789397010816425227e-16
1.150833900404596989e+03 -3.791827122678420667e-16 7.094403375729869925e-18
1.151417259513896852e+03 -3.624112319919494488e-16 4.402196350437898661e-20
1.152000618623196715e+03 -9.030994069001291694e-17 1.443328837785678028e-16
1.152583977732496578e+03 8.154938881820433499e-17 1.910567431792835030e-16
1.153167336841796441e+03 9.522514050326285561e-19 1.290807791082741735e-16
1.153750695951096304e+03 3.018806605379518157e-17 1.405368044685546094e-16
1.154334055060396167e+03 -1.577001946162796093e-16 1.120653747512946482e-16
1.154917414169696031e+03 1.654813327126427923e-16 1.457934846820228029e-16
1.155500773278995894e+03 -3.529099565810128965e-17 1.043763160881060623e-16
1.156084132388295757e+03 -1.419928633917715445e-17 1.049188913896236613e-16
1.156667491497595620e+03 -1.017188618628553133e-16 9.559501987303843293e-17
1.157250850606895483e+03 2.012330743411323837e-16 1.434520919988857605e-16
1.157834209716195346e+03 -8.168882846385452748e-17 7.318092658981480804e-17
1.158417568825495209e+03 -2.104851954160809159e-17 1.049124673683715812e-16
1.159000927934795072e+03 -5.072698565685417953e-17 8.960618849893440332e-17
1.159584287044094935e+03 -1.327346761481630964e-16 6.458891134984132175e-17
1.160167646153394799e+03 -9.589362279152045839e-17 6.669960849846585843e-17
1.160751005262694662e+03 -1.985360110787039288e-16 3.078762883769504334e-18
1.161334364371994525e+03 -2.486244867623324851e-17 8.678703015974065373e-17
1.161917723481294388e+03 2.230983867452600143e-17 9.465421939111616879e-17
1.162501082590594251e+03 1.496555475963382459e-16 1.087637119302375823e-16
1.163084441699894114e+03 -1.049603482602823681e-16 5.960370576392550077e-17
1.163667800809193977e+03 -1.042251816386806791e-16 6.175252364608637949e-17
