# SN2024GGI ofbx04030 G140L MAMA z=0.002196 a2center=382.0 extrsize=11 exptime=2625.0 mode=fixed flags=low_detect,center_mismatch(382vs373)
# rest_wvl obs_wvl flux error net dq mask
1116.8766 1119.3292 0.000000e+00 0.000000e+00 1.377675e-03 2564 0
1117.4591 1119.9130 0.000000e+00 0.000000e+00 -7.002245e-05 2564 0
1118.0416 1120.4968 0.000000e+00 0.000000e+00 -7.002245e-05 2564 0
1118.6241 1121.0806 0.000000e+00 0.000000e+00 -7.002245e-05 2564 0
1119.2067 1121.6644 0.000000e+00 0.000000e+00 -7.229188e-04 2560 0
1119.7892 1122.2482 0.000000e+00 0.000000e+00 -1.001255e-05 512 0
1120.3717 1122.8320 0.000000e+00 0.000000e+00 -3.126504e-04 528 0
1120.9542 1123.4158 0.000000e+00 0.000000e+00 3.986189e-04 512 0
1121.5367 1123.9996 0.000000e+00 0.000000e+00 6.590687e-04 512 0
1122.1192 1124.5834 0.000000e+00 0.000000e+00 4.447924e-04 512 0
1122.7017 1125.1672 0.000000e+00 0.000000e+00 -6.426854e-04 512 0
1123.2842 1125.7510 0.000000e+00 0.000000e+00 -6.527755e-04 512 0
1123.8667 1126.3347 0.000000e+00 0.000000e+00 -2.816053e-04 512 0
1124.4492 1126.9185 0.000000e+00 0.000000e+00 -2.657291e-04 512 0
1125.0317 1127.5023 0.000000e+00 0.000000e+00 -3.214453e-04 512 0
1125.6142 1128.0861 0.000000e+00 0.000000e+00 5.098272e-04 512 0
1126.1967 1128.6699 0.000000e+00 0.000000e+00 5.933433e-05 512 0
1126.7792 1129.2536 0.000000e+00 0.000000e+00 -3.232110e-04 512 0
1127.3617 1129.8374 0.000000e+00 0.000000e+00 -7.176495e-04 512 0
1127.9442 1130.4212 0.000000e+00 0.000000e+00 -3.550374e-04 512 0
1128.5267 1131.0050 0.000000e+00 0.000000e+00 -3.650085e-04 512 0
1129.1092 1131.5887 0.000000e+00 0.000000e+00 3.705097e-04 512 0
1129.6917 1132.1725 0.000000e+00 0.000000e+00 -7.519586e-04 512 0
1130.2742 1132.7563 0.000000e+00 0.000000e+00 -3.724222e-04 512 0
1130.8567 1133.3400 0.000000e+00 0.000000e+00 -3.295865e-04 512 0
1131.4392 1133.9238 0.000000e+00 0.000000e+00 -2.754177e-05 512 0
1132.0216 1134.5076 0.000000e+00 0.000000e+00 -7.849255e-04 512 0
1132.6041 1135.0913 0.000000e+00 0.000000e+00 -4.164482e-04 512 0
1133.1866 1135.6751 0.000000e+00 0.000000e+00 -4.223083e-04 512 0
1133.7691 1136.2588 0.000000e+00 0.000000e+00 -4.210102e-04 512 0
1134.3516 1136.8426 0.000000e+00 0.000000e+00 3.272684e-04 512 0
1134.9340 1137.4264 0.000000e+00 0.000000e+00 -4.743401e-04 512 0
1135.5165 1138.0101 0.000000e+00 0.000000e+00 -3.780322e-04 512 0
1136.0990 1138.5939 -2.854465e-14 4.625352e-18 -8.455607e-04 0 0
1136.6815 1139.1776 -1.090701e-14 1.760134e-18 -8.540006e-04 0 0
1137.2639 1139.7614 1.741083e-15 5.014448e-15 2.212023e-04 0 0
1137.8464 1140.3451 -2.720390e-15 2.226840e-15 -4.787352e-04 0 0
1138.4289 1140.9289 -5.796527e-16 2.333628e-15 -1.305467e-04 0 0
1139.0113 1141.5126 -1.629408e-15 1.477753e-15 -4.650828e-04 0 0
1139.5938 1142.0963 6.383136e-16 1.798489e-15 2.296245e-04 0 0
1140.1763 1142.6801 -9.401538e-16 9.646946e-16 -4.202489e-04 0 0
1140.7587 1143.2638 -1.652035e-15 2.561625e-19 -9.110072e-04 0 0
1141.3412 1143.8476 -1.370501e-15 2.007498e-19 -9.158510e-04 0 0
1141.9236 1144.4313 -6.800405e-16 4.711918e-16 -5.453851e-04 0 0
1142.5061 1145.0150 7.322802e-16 8.478279e-16 6.908415e-04 0 0
1143.0886 1145.5988 -5.012768e-16 3.556917e-16 -5.491903e-04 0 0
1143.6710 1146.1825 -4.565015e-16 3.000845e-16 -5.709418e-04 0 0
1144.2535 1146.7662 -9.333614e-17 4.135833e-16 -1.315881e-04 0 0
1144.8359 1147.3500 -3.625670e-16 2.514027e-16 -5.692008e-04 0 0
1145.4184 1147.9337 -3.584776e-16 2.012359e-16 -6.205603e-04 0 0
1146.0008 1148.5174 -1.453796e-16 2.707116e-16 -2.753351e-04 0 0
1146.5833 1149.1011 -9.805785e-17 2.684344e-16 -2.018895e-04 0 0
1147.1657 1149.6849 -4.456293e-16 6.308094e-20 -9.933538e-04 0 0
1147.7481 1150.2686 -9.231617e-17 2.270235e-16 -2.222516e-04 0 0
1148.3306 1150.8523 -3.885891e-16 5.420333e-20 -1.007727e-03 0 0
1148.9130 1151.4360 -3.615493e-16 4.543647e-20 -1.009149e-03 0 0
1149.4955 1152.0198 -9.539177e-17 1.792470e-16 -2.856138e-04 0 0
1150.0779 1152.6035 2.757830e-15 5.923520e-16 8.839775e-03 0 0
1150.6603 1153.1872 -7.616614e-17 1.603120e-16 -2.603122e-04 0 0
1151.2428 1153.7709 1.975982e-17 1.764070e-16 7.175474e-05 0 0
1151.8252 1154.3546 2.247669e-16 2.225093e-16 8.633034e-04 0 0
1152.4076 1154.9383 9.567902e-17 1.810901e-16 3.867064e-04 0 0
1152.9901 1155.5220 -7.325112e-17 1.252122e-16 -3.101674e-04 0 0
1153.5725 1156.1057 -7.024414e-17 1.214311e-16 -3.097559e-04 0 0
1154.1549 1156.6894 7.695933e-18 1.432398e-16 3.522984e-05 0 0
1154.7373 1157.2731 4.161743e-16 2.279377e-16 1.968374e-03 0 0
1155.3198 1157.8568 -1.435719e-16 7.978330e-17 -7.001923e-04 0 0
1155.9022 1158.4405 9.045018e-17 1.572281e-16 4.534575e-04 0 0
1156.4846 1159.0242 5.550802e-18 1.265120e-16 2.857926e-05 0 0
1157.0670 1159.6079 -1.777142e-16 7.119345e-17 -9.384917e-04 16 0
1157.6494 1160.1916 -1.312793e-16 7.432726e-17 -7.109514e-04 0 0
1158.2319 1160.7753 -2.015417e-16 2.387315e-20 -1.119588e-03 0 0
1158.8143 1161.3590 -7.321982e-18 1.126089e-16 -4.171161e-05 0 0
1159.3967 1161.9427 7.365621e-17 1.339685e-16 4.303457e-04 0 0
1159.9791 1162.5264 1.193347e-16 1.383732e-16 7.146765e-04 0 0
1160.5615 1163.1101 -1.097501e-16 7.266475e-17 -6.733148e-04 0 0
1161.1439 1163.6938 -7.437520e-17 7.938217e-17 -4.670391e-04 0 0
1161.7263 1164.2775 6.702666e-17 1.239105e-16 4.302243e-04 0 0
1162.3087 1164.8612 -1.291010e-16 5.168793e-17 -8.461734e-04 0 0
1162.8911 1165.4448 -6.912970e-17 7.746074e-17 -4.617267e-04 0 0
1163.4735 1166.0285 1.026427e-18 1.006247e-16 6.980612e-06 0 0
1164.0559 1166.6122 4.124928e-17 1.079679e-16 2.851504e-04 0 0
1164.6383 1167.1959 -1.688550e-16 1.847661e-20 -1.186042e-03 0 0
1165.2207 1167.7796 -5.852416e-17 7.702798e-17 -4.173830e-04 0 0
1165.8031 1168.3632 4.332759e-17 1.044704e-16 3.137449e-04 0 0
1166.3855 1168.9469 -1.567656e-17 8.539480e-17 -1.152985e-04 0 0
1166.9679 1169.5306 -4.919310e-17 7.732280e-17 -3.676015e-04 0 0
1167.5503 1170.1143 -5.961859e-17 7.106587e-17 -4.532892e-04 0 0
1168.1327 1170.6979 -1.578626e-16 1.705679e-20 -1.221621e-03 0 0
1168.7151 1171.2816 -5.908236e-17 6.822790e-17 -4.661178e-04 0 0
1169.2975 1171.8653 1.431390e-16 1.211335e-16 1.151261e-03 0 0
1169.8799 1172.4489 2.932296e-17 9.173221e-17 2.406097e-04 0 0
1170.4623 1173.0326 -5.969682e-17 6.286264e-17 -4.995828e-04 0 0
1171.0446 1173.6163 8.501494e-17 1.036078e-16 7.253657e-04 0 0
1171.6270 1174.1999 8.360643e-17 1.007414e-16 7.268669e-04 0 0
1172.2094 1174.7836 -1.193287e-17 7.538414e-17 -1.055573e-04 0 0
1172.7918 1175.3672 2.846092e-17 8.448479e-17 2.563300e-04 0 0
1173.3742 1175.9509 -8.056049e-18 7.390632e-17 -7.381965e-05 0 0
1173.9565 1176.5345 -5.768680e-17 5.813863e-17 -5.375435e-04 0 0
1174.5389 1177.1182 -1.355558e-16 1.428103e-20 -1.282417e-03 0 0
1175.1213 1177.7018 3.716044e-17 8.432913e-17 3.568158e-04 0 0
1175.7036 1178.2855 2.291544e-17 7.778439e-17 2.231228e-04 0 0
1176.2860 1178.8691 2.543260e-17 7.848414e-17 2.510810e-04 0 0
1176.8684 1179.4528 -1.684257e-17 6.536754e-17 -1.685644e-04 0 0
1177.4508 1180.0364 2.456804e-17 7.676184e-17 2.492710e-04 0 0
1178.0331 1180.6201 2.178085e-17 7.345924e-17 2.241473e-04 0 0
1178.6155 1181.2037 -3.985951e-17 5.776217e-17 -4.160529e-04 0 0
1179.1978 1181.7874 -2.004105e-17 6.036969e-17 -2.122727e-04 0 0
1179.7802 1182.3710 1.337476e-16 9.732187e-17 1.437444e-03 0 0
1180.3626 1182.9546 1.530807e-16 9.724514e-17 1.669665e-03 0 0
1180.9449 1183.5383 7.573685e-17 8.350767e-17 8.382486e-04 16 0
1181.5273 1184.1219 1.032586e-16 8.881871e-17 1.159554e-03 16 0
1182.1096 1184.7055 1.201060e-16 9.008400e-17 1.368250e-03 0 0
1182.6920 1185.2892 6.774530e-17 7.602856e-17 7.825830e-04 0 0
1183.2743 1185.8728 1.590298e-16 9.652818e-17 1.862617e-03 0 0
1183.8567 1186.4564 2.627686e-16 1.083805e-16 3.119118e-03 0 0
1184.4390 1187.0401 5.071738e-16 1.420084e-16 6.100823e-03 0 0
1185.0214 1187.6237 4.066999e-16 1.262854e-16 4.956823e-03 0 0
1185.6037 1188.2073 1.993675e-16 9.883752e-17 2.461811e-03 0 0
1186.1861 1188.7909 2.698167e-16 1.053453e-16 3.375794e-03 0 0
1186.7684 1189.3746 4.221652e-16 1.256045e-16 5.351539e-03 0 0
