# SN2002XX o6gl56020 G230L MAMA z=0.00292 a2center=531.7 extrsize=11 exptime=3000.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1570.8093 1575.3961 0.000000e+00 0.000000e+00 1.300764e-03 2564 0
1572.3484 1576.9396 0.000000e+00 0.000000e+00 -1.400618e-04 2564 0
1573.8875 1578.4832 0.000000e+00 0.000000e+00 -8.541245e-04 2564 0
1575.4266 1580.0268 -2.628431e-14 7.651312e-14 -7.626627e-04 2564 0
1576.9657 1581.5704 -2.889577e-14 2.362631e-14 -2.942459e-03 2048 0
1578.5048 1583.1140 -1.830739e-14 1.257360e-14 -3.200755e-03 0 0
1580.0439 1584.6576 -8.745450e-15 9.958638e-15 -2.169115e-03 0 0
1581.5831 1586.2013 -2.955748e-15 7.009269e-15 -9.500114e-04 0 0
1583.1222 1587.7449 4.808065e-15 5.958605e-15 1.899115e-03 0 0
1584.6613 1589.2886 -4.334356e-17 5.212492e-15 -2.031727e-05 0 0
1586.2005 1590.8322 -7.478105e-15 4.740690e-15 -4.058617e-03 0 0
1587.7397 1592.3759 -8.867006e-15 3.907041e-15 -5.470384e-03 0 0
1589.2789 1593.9195 -1.126136e-14 3.246894e-15 -7.900123e-03 0 0
1590.8180 1595.4632 -7.916359e-15 2.983405e-15 -6.281424e-03 0 0
1592.3572 1597.0069 -8.130149e-15 2.515015e-15 -7.281639e-03 0 0
1593.8964 1598.5506 -2.965511e-15 2.555019e-15 -2.982721e-03 0 0
1595.4357 1600.0943 -4.225309e-15 2.143632e-15 -4.753348e-03 0 0
1596.9749 1601.6380 -4.283021e-15 1.918114e-15 -5.362048e-03 0 0
1598.5141 1603.1818 -6.188528e-16 1.988177e-15 -8.583651e-04 0 0
1600.0534 1604.7255 -2.814941e-15 1.612097e-15 -4.306526e-03 0 0
1601.5926 1606.2693 -1.737700e-15 1.525793e-15 -2.920215e-03 0 0
1603.1319 1607.8130 1.638074e-15 1.571410e-15 3.012873e-03 0 0
1604.6711 1609.3568 -1.565935e-15 1.255138e-15 -3.140656e-03 0 0
1606.2104 1610.9005 -2.517901e-15 1.088173e-15 -5.490683e-03 0 0
1607.7497 1612.4443 -3.974832e-16 1.129909e-15 -9.391429e-04 0 0
1609.2890 1613.9881 -2.080668e-15 9.125813e-16 -5.313329e-03 0 0
1610.8283 1615.5319 -2.438390e-15 8.327720e-16 -6.707120e-03 0 0
1612.3676 1617.0757 -4.342208e-16 8.836511e-16 -1.283537e-03 0 0
1613.9069 1618.6195 -9.548228e-16 8.055004e-16 -3.023162e-03 0 0
1615.4463 1620.1634 3.637115e-16 7.983293e-16 1.230764e-03 0 0
1616.9856 1621.7072 -1.099915e-15 6.678777e-16 -3.965636e-03 0 0
1618.5250 1623.2511 -9.809059e-16 6.465088e-16 -3.759934e-03 0 0
1620.0643 1624.7949 -4.463841e-16 6.413739e-16 -1.813906e-03 0 0
