# SN2002XX o6gl56010 G230L MAMA z=0.00292 a2center=511.5 extrsize=11 exptime=2514.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1570.9187 1575.5058 0.000000e+00 0.000000e+00 1.318143e-03 2564 0
1572.4576 1577.0492 0.000000e+00 0.000000e+00 1.415703e-03 2564 0
1573.9966 1578.5927 0.000000e+00 0.000000e+00 3.788240e-03 2564 0
1575.5356 1580.1361 -7.443212e-14 6.242805e-14 -2.543075e-03 2564 0
1577.0745 1581.6796 -1.652645e-14 2.251279e-14 -1.768028e-03 2048 0
1578.6135 1583.2231 8.739471e-15 1.447187e-14 1.572988e-03 0 0
1580.1525 1584.7666 -2.118333e-14 8.713719e-15 -5.363224e-03 0 0
1581.6915 1586.3100 4.218118e-16 8.147632e-15 1.377494e-04 0 0
1583.2305 1587.8536 2.006724e-15 6.051143e-15 8.029718e-04 0 0
1584.7695 1589.3971 -8.027529e-16 4.913291e-15 -3.804291e-04 0 0
1586.3086 1590.9406 -6.374620e-15 4.237306e-15 -3.492616e-03 0 0
1587.8476 1592.4841 -4.395068e-15 3.807488e-15 -2.734169e-03 0 0
1589.3866 1594.0277 8.747925e-16 3.682586e-15 6.192667e-04 0 0
1590.9257 1595.5712 2.050878e-16 3.250229e-15 1.640400e-04 0 0
1592.4648 1597.1148 1.250366e-15 2.923291e-15 1.129394e-03 0 0
1594.0038 1598.6583 4.802550e-15 2.870394e-15 4.867007e-03 0 0
1595.5429 1600.2019 5.283034e-16 2.298492e-15 5.989468e-04 0 0
1597.0820 1601.7455 4.092260e-16 2.078755e-15 5.159032e-04 0 0
1598.6211 1603.2891 -2.583071e-15 1.653757e-15 -3.608119e-03 0 0
1600.1602 1604.8327 -1.140137e-15 1.552667e-15 -1.755458e-03 0 0
1601.6993 1606.3763 -6.770307e-16 1.475351e-15 -1.145106e-03 0 0
1603.2385 1607.9199 8.240757e-16 1.454978e-15 1.524655e-03 0 0
1604.7776 1609.4635 1.606960e-15 1.376897e-15 3.242106e-03 0 0
1606.3167 1611.0072 2.020828e-15 1.329195e-15 4.430849e-03 0 0
1607.8559 1612.5508 -5.596977e-18 1.078321e-15 -1.329667e-05 0 0
1609.3951 1614.0945 3.764024e-16 1.013812e-15 9.660868e-04 0 0
1610.9342 1615.6382 -8.781052e-16 8.556729e-16 -2.427540e-03 0 0
1612.4734 1617.1818 6.475562e-16 9.170677e-16 1.923140e-03 0 0
1614.0126 1618.7255 8.479718e-16 8.796505e-16 2.697284e-03 0 0
1615.5518 1620.2692 3.470211e-16 7.673217e-16 1.179375e-03 0 0
1617.0910 1621.8129 1.437460e-16 7.022824e-16 5.204577e-04 0 0
1618.6302 1623.3566 1.345576e-15 7.565366e-16 5.178316e-03 0 0
