# obs_wvl flux error
2.979000000000000000e+03 -3.057436097425933605e-16 4.696562111486640278e-16
2.981747762399033491e+03 1.402019566536200049e-15 4.628511152126706026e-16
2.984495524798066981e+03 6.648150074275894073e-16 4.398054219832760181e-16
2.987243287197100472e+03 8.218174554429218067e-16 4.327104400767384702e-16
2.989991049596133962e+03 1.017509249429151483e-16 4.163158457610142504e-16
2.992738811995167453e+03 8.231328853958261442e-16 4.164159374150493557e-16
2.995486574394200943e+03 7.123367805134319862e-17 4.082919135118140251e-16
2.998234336793234434e+03 -6.324456756423263847e-17 4.051710263243059122e-16
3.000982099192267924e+03 1.714719514916976603e-15 4.265616041593968010e-16
3.003729861591301415e+03 7.854860915152586205e-14 1.842344746438183567e-15
3.006477623990334905e+03 2.431544112479615947e-15 3.999302691036481910e-16
3.009225386389368396e+03 1.182826240982986726e-16 3.842410548580478970e-16
3.011973148788401886e+03 -1.253178942145554714e-16 3.741337748256410698e-16
3.014720911187435377e+03 8.097682941623418881e-16 3.934353816092961979e-16
3.017468673586468867e+03 1.280715328574421538e-15 4.207348065678499142e-16
3.020216435985502358e+03 6.797021199321887214e-16 4.097199460476520399e-16
3.022964198384535848e+03 3.528612265240342595e-16 3.842608361611264408e-16
3.025711960783569339e+03 -6.873430965272210331e-17 3.528402655105230021e-16
3.028459723182602829e+03 3.920140814630264529e-16 3.492834111571412648e-16
3.031207485581636320e+03 2.889039405104744076e-16 3.409542220129818082e-16
3.033955247980669810e+03 6.326253784166681367e-16 3.527611866128841224e-16
3.036703010379703301e+03 3.814008044533917194e-16 3.301025884941200547e-16
3.039450772778736791e+03 -1.040240264104165187e-16 3.232224105246667183e-16
3.042198535177770282e+03 -4.002288386489889711e-17 3.211064529864536442e-16
3.044946297576803772e+03 5.145833196554561895e-16 3.178969092644377549e-16
3.047694059975837263e+03 2.040423788571403508e-16 3.086618103852849316e-16
3.050441822374870753e+03 -2.334408830550591894e-16 3.333247662295014400e-16
3.053189584773904244e+03 4.420958384111114047e-16 3.112971810527607770e-16
3.055937347172937734e+03 -1.958463369057228153e-16 2.907904189626071464e-16
3.058685109571971225e+03 1.264429518564539054e-16 2.873640673039029906e-16
3.061432871971004715e+03 8.466341638042468615e-16 2.937263119673128144e-16
3.064180634370038206e+03 2.201498195134478211e-15 5.722237110801573398e-16
3.066928396769071696e+03 7.826965535783168556e-16 2.834205096892188642e-16
3.069676159168105187e+03 5.036609771590390377e-16 2.783536508524061266e-16
3.072423921567138677e+03 4.596118766042695762e-17 2.736746689913993900e-16
3.075171683966172168e+03 5.662699514737724391e-17 2.788712275631790409e-16
3.077919446365205658e+03 6.989946890688449940e-17 2.673976556896734247e-16
3.080667208764239149e+03 3.971452470543794485e-16 2.664346551765949668e-16
3.083414971163272639e+03 8.744072920353464932e-17 2.657738146158069711e-16
3.086162733562306130e+03 2.520806300596645390e-16 2.644380378752215633e-16
3.088910495961339620e+03 5.231703073300048364e-16 2.634464301705332123e-16
3.091658258360373111e+03 3.101065678309061966e-16 2.645836083740923397e-16
3.094406020759406601e+03 2.821142459816815726e-16 2.577880127109778977e-16
3.097153783158440092e+03 3.730413616791709449e-16 2.619431725632300052e-16
3.099901545557473582e+03 1.904327073940143441e-16 2.556458966341320432e-16
3.102649307956507073e+03 4.162153989743386574e-16 2.554994827447062846e-16
3.105397070355540563e+03 -1.610927049260789277e-16 2.518020738487350050e-16
3.108144832754574054e+03 2.293168148339010257e-16 2.501347552043273651e-16
3.110892595153607544e+03 6.237891932727980926e-16 2.536607936816208653e-16
3.113640357552641035e+03 -1.304100486989316093e-16 2.471822598492734242e-16
3.116388119951674526e+03 -1.572080275226795585e-16 2.462504802369193059e-16
3.119135882350708016e+03 1.006979381472153372e-16 2.441565080924684560e-16
3.121883644749741507e+03 6.387534931353891138e-17 2.476837175287281297e-16
3.124631407148774997e+03 5.678011655852513341e-16 2.470303207846286510e-16
3.127379169547808488e+03 2.489802590557521406e-16 2.425590385998420687e-16
3.130126931946841978e+03 -5.246466410306420583e-17 2.404361781965424029e-16
3.132874694345875469e+03 1.888646524671348484e-16 2.399805180810477390e-16
3.135622456744908959e+03 -5.635952000570312946e-16 2.904832880922730585e-16
3.138370219143942450e+03 -1.382660515231157688e-19 2.517203297258078407e-16
3.141117981542975940e+03 1.604210070404356124e-16 2.364010846241152309e-16
3.143865743942009431e+03 3.055290451394934664e-16 2.384513039464357542e-16
3.146613506341042921e+03 3.557946952887008570e-16 2.369445938805523104e-16
3.149361268740076412e+03 -9.387202111711956388e-17 2.304537431561602465e-16
3.152109031139109902e+03 1.313158854047830769e-16 2.317462291460427931e-16
3.154856793538143393e+03 4.003529299182410283e-16 2.384919631724442125e-16
3.157604555937176883e+03 1.257307708292863617e-16 2.536932159862488916e-16
3.160352318336210374e+03 3.814280617485852089e-16 2.391381398596887782e-16
3.163100080735243864e+03 6.264545627711075513e-16 2.309534355203261535e-16
3.165847843134277355e+03 3.820803595157404006e-16 2.256476905973056082e-16
3.168595605533310845e+03 2.519407188836375501e-16 2.230391190999461250e-16
3.171343367932344336e+03 2.915860457334133939e-16 2.272317036209629505e-16
3.174091130331377826e+03 3.054090453858250068e-16 2.454296216082645777e-16
3.176838892730411317e+03 5.242542593814434270e-16 2.284800166236970819e-16
3.179586655129444807e+03 3.673184617155991681e-16 2.166301901339382251e-16
3.182334417528478298e+03 1.391973271675004402e-16 2.139421450022674227e-16
3.185082179927511788e+03 2.983147806966315895e-17 2.120410784526136808e-16
3.187829942326545279e+03 -1.839065324838069267e-16 2.083321595075871614e-16
3.190577704725578769e+03 2.452536483947469193e-16 2.111938533598723473e-16
3.193325467124612260e+03 2.775999944152962630e-16 2.439129495205120153e-16
3.196073229523645750e+03 -3.731703706547194370e-17 2.072760452988375797e-16
3.198820991922679241e+03 2.976877713130397667e-16 2.064532977066760647e-16
3.201568754321712731e+03 4.230191140870387319e-16 2.049292358338453273e-16
3.204316516720746222e+03 2.577649049726710736e-16 2.106353414682566441e-16
3.207064279119779712e+03 2.945096786504310966e-16 2.010372405087051025e-16
3.209812041518813203e+03 5.143434952702215949e-16 2.034816999726430382e-16
3.212559803917846693e+03 1.493249933069897592e-16 2.035028919428262611e-16
3.215307566316880184e+03 2.857700317680016691e-16 1.962150649400331236e-16
3.218055328715913674e+03 2.010936008010799637e-16 1.948898395055097663e-16
3.220803091114947165e+03 4.082336041302932479e-16 1.961571851866173785e-16
3.223550853513980655e+03 2.932882349350150204e-16 1.915596049022007945e-16
3.226298615913014146e+03 4.568563103545830089e-17 1.875026336100052766e-16
3.229046378312047636e+03 3.297992867696250794e-16 1.942772433740509824e-16
