# NSNF3 o6mt03020 G230L MAMA z=0.0 a2center=519.5 extrsize=11 exptime=2676.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1573.1959 1573.1959 0.000000e+00 0.000000e+00 1.598593e-03 2564 0
1574.7395 1574.7395 0.000000e+00 0.000000e+00 1.309967e-03 2564 0
1576.2830 1576.2830 0.000000e+00 0.000000e+00 -9.102749e-04 2564 0
1577.8266 1577.8266 0.000000e+00 0.000000e+00 -1.767046e-04 2564 0
1579.3702 1579.3702 0.000000e+00 0.000000e+00 2.301126e-03 2560 0
1580.9138 1580.9138 4.824078e-14 3.761853e-14 3.176634e-03 0 0
1582.4575 1582.4575 1.452462e-14 1.867902e-14 2.006541e-03 0 0
1584.0011 1584.0011 1.372267e-15 1.054903e-14 2.890460e-04 0 0
1585.5447 1585.5447 4.085228e-15 9.409796e-15 1.157379e-03 0 0
1587.0884 1587.0884 7.253595e-15 7.195610e-15 2.583522e-03 0 0
1588.6320 1588.6320 -3.839774e-15 5.430847e-15 -1.648119e-03 0 0
1590.1757 1590.1757 2.779734e-15 4.990145e-15 1.396729e-03 0 0
1591.7193 1591.7193 -4.493309e-15 3.753674e-15 -2.587919e-03 0 0
1593.2630 1593.2630 -3.818170e-16 3.717112e-15 -2.487076e-04 0 0
1594.8067 1594.8067 2.027843e-15 3.348046e-15 1.505536e-03 0 0
1596.3504 1596.3504 -2.610667e-16 2.897798e-15 -2.180113e-04 0 0
1597.8941 1597.8941 3.431255e-15 2.794611e-15 3.239706e-03 0 0
1599.4378 1599.4378 -4.492516e-15 1.953066e-15 -4.736891e-03 0 0
1600.9816 1600.9816 3.069083e-15 2.290616e-15 3.621889e-03 0 0
1602.5253 1602.5253 2.361955e-15 1.987569e-15 3.086100e-03 0 0
1604.0690 1604.0690 -7.695946e-16 1.630226e-15 -1.114413e-03 0 0
1605.6128 1605.6128 -5.182972e-16 1.448651e-15 -8.240535e-04 0 0
1607.1565 1607.1565 -6.014464e-16 1.321270e-15 -1.050818e-03 0 0
1608.7003 1608.7003 -1.027680e-15 1.188864e-15 -1.957533e-03 0 0
1610.2441 1610.2441 1.031911e-15 1.224083e-15 2.144097e-03 0 0
1611.7879 1611.7879 2.062029e-15 1.204021e-15 4.642884e-03 0 0
1613.3317 1613.3317 -3.662595e-16 9.699904e-16 -8.936640e-04 0 0
