# SN2017ERP odai05010 G430L CCD z=0.006 a2center=893.4 extrsize=17 exptime=1912.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2867.7416 2884.9480 -3.535824e-15 5.324310e-15 -1.703898e-02 16912 0
2870.4698 2887.6926 1.054048e-14 3.807632e-15 6.574133e-02 512 0
2873.1980 2890.4372 2.157272e-15 2.917095e-15 1.668073e-02 512 0
2875.9262 2893.1818 3.859798e-15 2.426321e-15 3.657795e-02 528 0
2878.6545 2895.9264 7.652734e-15 2.148210e-15 8.591517e-02 512 0
2881.3828 2898.6711 2.748020e-15 1.957377e-15 3.508228e-02 512 0
2884.1111 2901.4158 5.148689e-15 1.542080e-15 7.490955e-02 512 0
2886.8395 2904.1605 5.666072e-15 1.490878e-15 9.219240e-02 512 0
2889.5678 2906.9052 4.968640e-15 2.560029e-15 9.012822e-02 528 0
2892.2962 2909.6500 4.298980e-15 1.193979e-15 8.689511e-02 512 0
2895.0246 2912.3948 8.774492e-15 1.084469e-15 2.003060e-01 512 0
2897.7530 2915.1396 7.554849e-15 1.028257e-15 1.922977e-01 528 0
2900.4815 2917.8844 8.451919e-15 1.019579e-15 2.397791e-01 528 0
2903.2100 2920.6292 7.747243e-15 8.175992e-16 2.460210e-01 512 0
2905.9385 2923.3741 6.678893e-15 8.047019e-16 2.374330e-01 528 0
2908.6670 2926.1190 6.079507e-15 1.046106e-15 2.438666e-01 528 0
2911.3955 2928.8639 6.127557e-15 8.993762e-16 2.770115e-01 528 0
2914.1241 2931.6088 7.312420e-15 1.926265e-15 3.779368e-01 528 0
2916.8526 2934.3538 7.221009e-15 1.319221e-15 4.231435e-01 528 0
2919.5812 2937.0987 5.714812e-15 7.485149e-16 3.829543e-01 528 0
2922.3099 2939.8437 6.849378e-15 3.927781e-16 5.193017e-01 512 0
2925.0385 2942.5887 6.306723e-15 3.916367e-16 5.397673e-01 528 0
2927.7672 2945.3338 6.894658e-15 4.395368e-16 6.591724e-01 528 0
2930.4959 2948.0788 6.007506e-15 3.115798e-16 6.395984e-01 528 0
2933.2246 2950.8239 6.551182e-15 2.667776e-16 7.703798e-01 512 0
2935.9533 2953.5690 5.523864e-15 2.896657e-16 7.156339e-01 528 0
2938.6820 2956.3141 6.498924e-15 3.025959e-16 9.224026e-01 528 0
2941.4108 2959.0593 6.597903e-15 2.169547e-16 1.015815e+00 528 0
2944.1396 2961.8044 6.120336e-15 1.954923e-16 1.015210e+00 512 0
2946.8684 2964.5496 6.339504e-15 2.844514e-16 1.119011e+00 528 0
2949.5973 2967.2948 6.549078e-15 1.892538e-16 1.224872e+00 0 0
2952.3261 2970.0401 5.918463e-15 2.155083e-16 1.157978e+00 0 0
2955.0550 2972.7853 5.810059e-15 1.940840e-16 1.186037e+00 0 0
2957.7839 2975.5306 5.849630e-15 2.180247e-16 1.235325e+00 16 0
2960.5128 2978.2759 6.531291e-15 2.005334e-16 1.423828e+00 16 0
2963.2417 2981.0212 5.982556e-15 3.454736e-16 1.335002e+00 16 0
2965.9707 2983.7665 6.206271e-15 1.943522e-16 1.415679e+00 16 0
2968.6997 2986.5119 6.615022e-15 1.848825e-16 1.536850e+00 16 0
2971.4287 2989.2572 6.832069e-15 1.720041e-16 1.612689e+00 0 0
2974.1577 2992.0026 6.783648e-15 1.736251e-16 1.622746e+00 16 0
2976.8867 2994.7480 6.661229e-15 1.761890e-16 1.612360e+00 0 0
2979.6158 2997.4935 6.813100e-15 1.804585e-16 1.668350e+00 16 0
2982.3449 3000.2389 6.584328e-15 2.066527e-16 1.629798e+00 16 0
2985.0739 3002.9844 6.324846e-15 4.396306e-16 1.583205e+00 16 0
2987.8031 3005.7299 5.984303e-15 1.566900e-16 1.515651e+00 16 0
2990.5322 3008.4754 6.207964e-15 1.693834e-16 1.593498e+00 0 0
2993.2614 3011.2209 6.426196e-15 1.496611e-16 1.673241e+00 0 0
2995.9905 3013.9665 4.658597e-15 3.424184e-16 1.227695e+00 16 0
2998.7197 3016.7121 6.025025e-15 1.546386e-16 1.617166e+00 0 0
3001.4490 3019.4576 5.703028e-15 1.516889e-16 1.556089e+00 16 0
3004.1782 3022.2033 5.831257e-15 1.532280e-16 1.620069e+00 0 0
3006.9074 3024.9489 5.625952e-15 1.697451e-16 1.591577e+00 16 0
3009.6367 3027.6945 5.571651e-15 1.442220e-16 1.606653e+00 0 0
3012.3660 3030.4402 5.953075e-15 1.505681e-16 1.750901e+00 16 0
3015.0953 3033.1859 5.676670e-15 1.495580e-16 1.701997e+00 16 0
3017.8247 3035.9316 5.735819e-15 1.670631e-16 1.752881e+00 16 0
3020.5540 3038.6773 1.550827e-14 5.243033e-16 4.866546e+00 272 0
3023.2834 3041.4231 5.746217e-15 1.461347e-16 1.822620e+00 16 0
3026.0128 3044.1688 5.867720e-15 1.542693e-16 1.895108e+00 0 0
3028.7422 3046.9146 6.493409e-15 1.449725e-16 2.134890e+00 0 0
3031.4716 3049.6604 5.564383e-15 1.772137e-16 1.857390e+00 16 0
3034.2011 3052.4063 6.368569e-15 1.435677e-16 2.162098e+00 16 0
3036.9305 3055.1521 6.627402e-15 1.556721e-16 2.285018e+00 16 0
3039.6600 3057.8980 6.777481e-15 1.422456e-16 2.372197e+00 0 0
3042.3895 3060.6438 6.770123e-15 1.413015e-16 2.403347e+00 0 0
3045.1190 3063.3897 6.779299e-15 1.562358e-16 2.441077e+00 0 0
3047.8486 3066.1357 6.929850e-15 1.576897e-16 2.529285e+00 16 0
3050.5781 3068.8816 7.230203e-15 1.374454e-16 2.675663e+00 0 0
3053.3077 3071.6275 7.485076e-15 1.398321e-16 2.805429e+00 0 0
3056.0373 3074.3735 7.545970e-15 1.475924e-16 2.863508e+00 16 0
3058.7669 3077.1195 7.725909e-15 1.689708e-16 2.965211e+00 16 0
3061.4965 3079.8655 7.986754e-15 1.576074e-16 3.098809e+00 16 0
3064.2262 3082.6115 8.338140e-15 2.075865e-16 3.267335e+00 16 0
3066.9559 3085.3576 8.251592e-15 1.535046e-16 3.261618e+00 16 0
3069.6855 3088.1037 8.391816e-15 1.440475e-16 3.343801e+00 0 0
3072.4152 3090.8497 8.192181e-15 1.769417e-16 3.286348e+00 16 0
3075.1450 3093.5958 8.501261e-15 1.578904e-16 3.432755e+00 16 0
3077.8747 3096.3420 8.557371e-15 1.661290e-16 3.474097e+00 16 0
3080.6045 3099.0881 8.930977e-15 1.663385e-16 3.644982e+00 0 0
3083.3342 3101.8342 4.750645e-15 1.866248e-16 1.937980e+00 16 0
3086.0640 3104.5804 9.906499e-15 1.408449e-16 4.080934e+00 0 0
3088.7938 3107.3266 9.039392e-15 2.554122e-16 3.736255e+00 16 0
3091.5237 3110.0728 9.834400e-15 1.539510e-16 4.083238e+00 16 0
3094.2535 3112.8190 9.569031e-15 2.238301e-16 3.988285e+00 16 0
3096.9834 3115.5653 1.011541e-14 1.662602e-16 4.234809e+00 16 0
3099.7133 3118.3115 9.680646e-15 1.879918e-16 4.069391e+00 16 0
3102.4432 3121.0578 1.013227e-14 1.958396e-16 4.279585e+00 16 0
3105.1731 3123.8041 1.016369e-14 1.736437e-16 4.313805e+00 16 0
3107.9030 3126.5504 1.029925e-14 1.848387e-16 4.393259e+00 16 0
3110.6329 3129.2967 1.027432e-14 1.733998e-16 4.405820e+00 0 0
3113.3629 3132.0431 1.075316e-14 1.766718e-16 4.636988e+00 16 0
3116.0929 3134.7895 1.107109e-14 1.631491e-16 4.801811e+00 16 0
3118.8229 3137.5358 1.019622e-14 1.823218e-16 4.444975e+00 16 0
3121.5529 3140.2822 1.039507e-14 1.769058e-16 4.559142e+00 16 0
3124.2829 3143.0286 1.063461e-14 1.694471e-16 4.692256e+00 0 0
3127.0130 3145.7751 1.067674e-14 1.768676e-16 4.739969e+00 16 0
3129.7431 3148.5215 1.012187e-14 1.686757e-16 4.519937e+00 0 0
3132.4731 3151.2680 1.040644e-14 1.684841e-16 4.678181e+00 0 0
3135.2032 3154.0145 1.019995e-14 1.635724e-16 4.614938e+00 0 0
3137.9334 3156.7610 1.012198e-14 1.637833e-16 4.610985e+00 16 0
3140.6635 3159.5075 9.803412e-15 2.083616e-16 4.495908e+00 16 0
3143.3936 3162.2540 9.923792e-15 1.397648e-16 4.584016e+00 0 0
3146.1238 3165.0005 1.005762e-14 1.376233e-16 4.679512e+00 0 0
3148.8540 3167.7471 9.476391e-15 1.588695e-16 4.439454e+00 16 0
3151.5842 3170.4937 9.179716e-15 1.534371e-16 4.330760e+00 16 0
3154.3144 3173.2403 9.087072e-15 1.584525e-16 4.317625e+00 16 0
3157.0446 3175.9869 9.112826e-15 1.572664e-16 4.361034e+00 16 0
3159.7749 3178.7335 8.856066e-15 1.545830e-16 4.267279e+00 16 0
3162.5051 3181.4802 8.531747e-15 1.490065e-16 4.139042e+00 0 0
3165.2354 3184.2268 8.865081e-15 1.612502e-16 4.331643e+00 16 0
3167.9657 3186.9735 8.806814e-15 1.476392e-16 4.332968e+00 0 0
3170.6960 3189.7202 8.498166e-15 1.448540e-16 4.209195e+00 0 0
3173.4263 3192.4669 8.146755e-15 1.448659e-16 4.062213e+00 16 0
3176.1567 3195.2136 8.621599e-15 1.216980e-16 4.331022e+00 0 0
3178.8870 3197.9603 8.495697e-15 1.245566e-16 4.297718e+00 16 0
3181.6174 3200.7071 8.285130e-15 1.205007e-16 4.221215e+00 0 0
3184.3478 3203.4539 8.061418e-15 1.367737e-16 4.136468e+00 16 0
3187.0782 3206.2006 7.648139e-15 1.454600e-16 3.952366e+00 16 0
3189.8086 3208.9474 7.598705e-15 1.659343e-16 3.955416e+00 16 0
3192.5390 3211.6942 7.960403e-15 1.281979e-16 4.175448e+00 16 0
3195.2695 3214.4411 7.572025e-15 1.403257e-16 3.998782e+00 16 0
