# LMC-SN1987A-STIS-2 o91o76020 G140L MAMA z=0.0009 a2center=305.1 extrsize=11 exptime=1200.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1119.0936 1120.1008 0.000000e+00 0.000000e+00 -7.003133e-05 2564 0
1119.6765 1120.6842 0.000000e+00 0.000000e+00 7.694344e-04 2564 0
1120.2593 1121.2675 0.000000e+00 0.000000e+00 -7.003132e-05 2564 0
1120.8421 1121.8509 0.000000e+00 0.000000e+00 -7.003130e-05 2564 0
1121.4250 1122.4343 0.000000e+00 0.000000e+00 -6.503951e-05 3584 0
1122.0078 1123.0176 0.000000e+00 0.000000e+00 1.828244e-06 512 0
1122.5907 1123.6010 0.000000e+00 0.000000e+00 1.344524e-07 512 0
1123.1735 1124.1844 0.000000e+00 0.000000e+00 2.674155e-06 512 0
1123.7564 1124.7677 0.000000e+00 0.000000e+00 8.178367e-04 512 0
1124.3392 1125.3511 0.000000e+00 0.000000e+00 -4.613488e-06 512 0
1124.9220 1125.9345 0.000000e+00 0.000000e+00 -7.018359e-03 512 0
1125.5049 1126.5178 0.000000e+00 0.000000e+00 -7.009991e-03 512 0
1126.0877 1127.1012 0.000000e+00 0.000000e+00 -7.000528e-03 512 0
1126.6705 1127.6845 0.000000e+00 0.000000e+00 -6.994435e-03 512 0
1127.2534 1128.2679 0.000000e+00 0.000000e+00 -6.979214e-03 512 0
1127.8362 1128.8513 0.000000e+00 0.000000e+00 -6.974957e-03 512 0
1128.4190 1129.4346 0.000000e+00 0.000000e+00 -6.961493e-03 512 0
1129.0019 1130.0180 0.000000e+00 0.000000e+00 -6.128859e-03 512 0
1129.5847 1130.6013 0.000000e+00 0.000000e+00 -6.944206e-03 512 0
1130.1675 1131.1847 0.000000e+00 0.000000e+00 -6.936861e-03 512 0
1130.7503 1131.7680 0.000000e+00 0.000000e+00 -6.093387e-03 512 0
1131.3331 1132.3513 0.000000e+00 0.000000e+00 -6.916251e-03 512 0
1131.9160 1132.9347 0.000000e+00 0.000000e+00 -6.909284e-03 512 0
1132.4988 1133.5180 0.000000e+00 0.000000e+00 -6.897284e-03 512 0
1133.0816 1134.1014 0.000000e+00 0.000000e+00 -6.887694e-03 512 0
1133.6644 1134.6847 0.000000e+00 0.000000e+00 -6.875928e-03 512 0
1134.2472 1135.2680 0.000000e+00 0.000000e+00 -6.867776e-03 512 0
1134.8300 1135.8514 0.000000e+00 0.000000e+00 -6.857587e-03 512 0
1135.4128 1136.4347 0.000000e+00 0.000000e+00 -6.848242e-03 512 0
1135.9956 1137.0180 0.000000e+00 0.000000e+00 -6.838483e-03 512 0
1136.5784 1137.6014 0.000000e+00 0.000000e+00 -6.514804e-03 512 0
1137.1612 1138.1847 -2.170304e-12 2.958088e-13 -6.001254e-03 0 0
1137.7440 1138.7680 -1.184683e-13 2.311926e-18 -6.807991e-03 0 0
1138.3268 1139.3513 -6.058066e-14 1.231632e-18 -6.800301e-03 0 0
1138.9096 1139.9347 -4.063277e-14 8.300401e-19 -6.790590e-03 0 0
1139.4924 1140.5180 -3.049425e-14 6.181194e-19 -6.780119e-03 0 0
1140.0752 1141.1013 -2.314506e-14 1.974294e-15 -6.430181e-03 0 0
1140.6580 1141.6846 -1.666995e-14 2.220378e-15 -5.964130e-03 0 0
1141.2408 1142.2679 -1.529653e-14 3.310970e-19 -6.753540e-03 0 0
1141.8236 1142.8512 -7.638569e-15 2.610624e-15 -4.233928e-03 0 0
1142.4064 1143.4345 -1.001571e-14 2.058955e-19 -6.730323e-03 0 0
1142.9892 1144.0179 -8.222581e-15 1.736710e-19 -6.721643e-03 0 0
1143.5720 1144.6012 -6.060303e-15 8.714975e-16 -5.867308e-03 0 0
1144.1547 1145.1845 -5.896735e-15 1.181974e-19 -6.698254e-03 0 0
1144.7375 1145.7678 -5.118168e-15 1.093035e-19 -6.691494e-03 0 0
1145.3203 1146.3511 -3.928256e-15 5.690674e-16 -5.833152e-03 0 0
1145.9031 1146.9344 -4.007785e-15 8.424554e-20 -6.669947e-03 0 0
1146.4858 1147.5177 -3.341390e-15 3.548310e-16 -6.164733e-03 0 0
1147.0686 1148.1010 -3.281232e-15 6.962456e-20 -6.649698e-03 0 0
1147.6514 1148.6843 -3.002826e-15 6.438055e-20 -6.639830e-03 0 0
1148.2342 1149.2676 -2.764762e-15 5.720178e-20 -6.627405e-03 0 0
1148.8169 1149.8509 -2.550657e-15 5.390797e-20 -6.618109e-03 0 0
1149.3997 1150.4342 -2.050123e-15 3.136299e-16 -5.731522e-03 0 0
1149.9825 1151.0174 -2.188560e-15 4.499397e-20 -6.595531e-03 0 0
1150.5652 1151.6007 -2.035751e-15 4.492749e-20 -6.588952e-03 0 0
1151.1480 1152.1840 -1.894316e-15 3.928986e-20 -6.574859e-03 0 0
1151.7307 1152.7673 -1.770374e-15 3.792441e-20 -6.566046e-03 0 0
1152.3135 1153.3506 -1.659746e-15 3.424800e-20 -6.553349e-03 0 0
1152.8963 1153.9339 -1.352747e-15 2.098451e-16 -5.666870e-03 0 0
1153.4790 1154.5172 -1.012086e-15 2.928190e-16 -4.471685e-03 0 0
1154.0618 1155.1004 -1.037653e-15 2.593543e-16 -4.819454e-03 0 0
1154.6445 1155.6837 -1.168971e-15 1.738987e-16 -5.668022e-03 0 0
1155.2273 1156.2670 -1.288039e-15 2.663787e-20 -6.499923e-03 0 0
1155.8100 1156.8503 -1.084845e-15 1.575266e-16 -5.667130e-03 0 0
1156.3928 1157.4335 -1.201099e-15 2.564477e-20 -6.480100e-03 0 0
1156.9755 1158.0168 -1.164723e-15 2.424456e-20 -6.467846e-03 0 0
1157.5583 1158.6001 -1.131948e-15 2.478188e-20 -6.459811e-03 0 0
1158.1410 1159.1833 -5.194885e-16 2.908800e-16 -3.042533e-03 0 0
