# obs_wvl flux error
1.580000000000000000e+03 -1.099858505183022003e-14 2.785900341976113633e-14
1.581548311667351754e+03 -1.411430645900094102e-14 1.450317012274552796e-14
1.583096623334703509e+03 -7.178306571978622017e-15 7.363133382181267042e-15
1.584644935002055263e+03 -4.440596201916477132e-15 4.964012398248794598e-15
1.586193246669407017e+03 -3.016183252575158566e-15 3.649244191287281513e-15
1.587741558336758771e+03 9.322525170987804652e-16 3.148912038565015226e-15
1.589289870004110526e+03 -3.301832564883765866e-15 2.473872803025662190e-15
1.590838181671462280e+03 -4.595110430383740359e-15 2.012508943878465634e-15
1.592386493338814034e+03 -1.975902096973586055e-15 1.868269829985577568e-15
1.593934805006165789e+03 -2.828788903624823908e-15 1.615157831689221971e-15
1.595483116673517543e+03 -4.246797465787128532e-15 1.332596672003087254e-15
1.597031428340869297e+03 -1.957738583872775743e-15 1.262906024511352311e-15
1.598579740008221052e+03 1.325786780234245128e-16 1.195661352519402369e-15
1.600128051675572806e+03 -2.110690909231663107e-16 1.048340224899966472e-15
1.601676363342924560e+03 8.498768903569423869e-16 9.970230511571658829e-16
1.603224675010276314e+03 -3.065532890332894382e-16 8.515529765011884575e-16
1.604772986677628069e+03 1.729550892132463648e-16 7.906267778082590137e-16
1.606321298344979823e+03 3.034140328006184334e-17 7.131618436579848968e-16
1.607869610012331577e+03 1.327535399548558237e-16 6.768112322793536543e-16
1.609417921679683332e+03 3.154137991099223121e-16 6.161460939549203035e-16
1.610966233347035086e+03 3.739746728958709003e-16 5.720234648518745441e-16
1.612514545014386840e+03 -5.111708507518169105e-16 4.884051494268951832e-16
1.614062856681738594e+03 3.798817790530058590e-16 4.898220504825410540e-16
1.615611168349090349e+03 5.459017471375155906e-16 4.585677767645765132e-16
1.617159480016442103e+03 -2.401965790973356665e-16 3.927609996993489015e-16
1.618707791683793857e+03 -4.210346807597957744e-16 3.637342366318256114e-16
1.620256103351145612e+03 1.478303853966957483e-16 3.603647172104120617e-16
1.621804415018497366e+03 8.532446454437929192e-18 3.348788569247269211e-16
1.623352726685849120e+03 3.376562302951027441e-16 3.273478481788647807e-16
1.624901038353200875e+03 1.411159970307997767e-16 3.006483772889750344e-16
1.626449350020552629e+03 1.416289103705435175e-16 2.869933114822564284e-16
1.627997661687904383e+03 -1.019020137213623859e-16 2.582203476143506832e-16
1.629545973355256137e+03 -3.522213887563487808e-16 2.408610279466314943e-16
1.631094285022607892e+03 -5.836836889828565801e-17 2.412095479982821779e-16
1.632642596689959646e+03 -1.309401181166764743e-16 2.227988236722681670e-16
1.634190908357311400e+03 -1.177148944410104262e-16 2.131442182604262199e-16
1.635739220024663155e+03 7.488751504486878010e-17 2.150479052233079311e-16
1.637287531692014909e+03 -4.330444048454074364e-17 1.982296441310395966e-16
1.638835843359366663e+03 -1.408295120721661215e-16 1.875526897083563922e-16
1.640384155026718418e+03 -2.372273782264942425e-16 1.767607071672437112e-16
1.641932466694070172e+03 2.617355748001609085e-17 1.833473184141565961e-16
1.643480778361421926e+03 -1.988295824138401383e-16 1.650146520247881384e-16
1.645029090028773680e+03 -1.004230849774118057e-16 1.668480246951412520e-16
1.646577401696125435e+03 -1.333186337444625804e-17 1.626580698720114762e-16
1.648125713363477189e+03 1.328513956662538995e-16 1.608545835261292413e-16
1.649674025030828943e+03 8.064833654707328782e-17 1.535089817829190912e-16
1.651222336698180698e+03 2.078838700336696741e-17 1.484634879885726335e-16
1.652770648365532452e+03 -2.915542579154724762e-16 1.295440468681961898e-16
1.654318960032884206e+03 -1.001987947700515463e-16 1.361333600490605088e-16
1.655867271700235960e+03 1.111535102397590380e-16 1.413574766201125375e-16
1.657415583367587715e+03 -1.381968299390550210e-17 1.316361789464731330e-16
1.658963895034939469e+03 -2.234782629452651628e-17 1.280716537261117402e-16
1.660512206702291223e+03 -1.136265975586965325e-16 1.216769600572628384e-16
1.662060518369642978e+03 -1.516165511963055575e-16 1.186873201477094479e-16
1.663608830036994732e+03 9.585184934319529208e-17 1.258979253443086599e-16
1.665157141704346486e+03 1.102340644728894799e-16 1.231286443020427302e-16
1.666705453371698241e+03 8.794691476940825561e-18 1.160292176458484764e-16
1.668253765039049995e+03 -4.641517719972320597e-17 1.134865425282551265e-16
1.669802076706401749e+03 -7.727719150039562683e-17 1.096534121757277980e-16
1.671350388373753503e+03 6.058888590470748886e-17 1.137673611724224124e-16
1.672898700041105258e+03 8.681531102102681608e-17 1.124993151153175892e-16
1.674447011708457012e+03 4.920060610832504225e-17 1.093068613139507654e-16
1.675995323375808766e+03 5.124383562632045121e-18 1.038350054045074621e-16
1.677543635043160521e+03 -9.612923549651257419e-18 1.032974574658321899e-16
1.679091946710512275e+03 -1.603297212720900133e-16 9.464124939282770666e-17
1.680640258377864029e+03 7.955295665507013136e-17 1.027038679518677393e-16
1.682188570045215783e+03 8.428166925540409514e-17 1.007063993224467235e-16
1.683736881712567538e+03 6.316208919035659067e-18 9.666940474433655032e-17
