# SN2010JL obk002030 G230LB CCD z=0.011 a2center=912.6 extrsize=13 exptime=1500.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
1644.3767 1662.4648 -5.079221e-15 1.099221e-14 -1.178623e-02 16896 0
1645.7322 1663.8353 -8.797606e-15 9.319083e-15 -2.114090e-02 16384 0
1647.0878 1665.2058 7.777790e-15 9.225329e-15 1.809816e-02 0 0
1648.4434 1666.5762 -3.201919e-15 8.645305e-15 -8.267243e-03 16384 0
1649.7990 1667.9468 -1.036370e-14 8.399841e-15 -2.774514e-02 16384 0
1651.1546 1669.3173 2.882938e-14 1.287263e-14 7.627448e-02 16 0
1652.5102 1670.6878 2.151420e-14 8.782034e-15 5.881233e-02 0 0
1653.8658 1672.0583 -3.433991e-14 1.233740e-14 -1.026098e-01 16400 0
1655.2215 1673.4289 6.226433e-15 1.035768e-14 1.795569e-02 16 0
1656.5771 1674.7995 1.865929e-14 8.975075e-15 5.692538e-02 16 0
1657.9328 1676.1701 3.317317e-15 7.166730e-15 9.744028e-03 0 0
1659.2885 1677.5407 -1.349997e-14 8.714468e-15 -4.655258e-02 16400 0
1660.6442 1678.9113 2.890183e-14 7.238854e-15 9.830292e-02 0 0
1661.9999 1680.2819 1.897319e-14 6.620069e-15 6.635650e-02 0 0
1663.3557 1681.6526 9.648207e-15 6.494299e-15 3.440459e-02 0 0
1664.7114 1683.0232 -9.536889e-15 6.505043e-15 -3.758428e-02 16384 0
1666.0672 1684.3939 1.023583e-14 8.680898e-15 3.899986e-02 16 0
1667.4230 1685.7646 1.564411e-14 6.413888e-15 6.197926e-02 16 0
1668.7788 1687.1353 8.162607e-15 5.535502e-15 3.283546e-02 0 0
1670.1346 1688.5060 1.016065e-14 1.057565e-14 4.226651e-02 16 0
1671.4904 1689.8768 -1.697905e-14 5.547119e-15 -7.725427e-02 16400 0
1672.8462 1691.2475 8.813494e-15 5.155682e-15 3.853928e-02 0 0
1674.2021 1692.6183 -1.036840e-15 4.847285e-15 -5.492340e-03 0 0
1675.5579 1693.9891 -6.859891e-16 4.579172e-15 -3.971374e-03 0 0
1676.9138 1695.3599 -1.799869e-14 1.025893e-14 -9.019452e-02 16400 0
1678.2697 1696.7307 -2.194968e-14 1.451841e-14 -1.124525e-01 16400 0
1679.6256 1698.1015 8.836905e-15 4.943780e-15 4.345043e-02 0 0
1680.9815 1699.4723 1.091883e-14 9.235738e-15 5.507589e-02 16 0
1682.3375 1700.8432 -1.020127e-14 1.335087e-14 -5.562145e-02 16400 0
1683.6934 1702.2141 -3.033844e-15 4.138319e-15 -1.686953e-02 16400 0
1685.0494 1703.5849 2.870360e-15 4.300772e-15 1.473394e-02 16 0
1686.4054 1704.9558 -1.083011e-15 3.916520e-15 -6.720509e-03 0 0
1687.7614 1706.3267 1.110721e-15 3.946495e-15 5.444291e-03 0 0
1689.1174 1707.6977 1.027736e-14 8.233721e-15 5.811408e-02 16 0
1690.4734 1709.0686 4.952699e-15 3.758999e-15 2.801472e-02 0 0
1691.8294 1710.4395 9.081805e-15 4.504437e-15 5.304759e-02 16 0
1693.1855 1711.8105 -2.217391e-15 5.083790e-15 -1.403370e-02 16 0
1694.5415 1713.1815 2.353718e-15 4.107065e-15 1.357960e-02 16 0
1695.8976 1714.5525 5.099031e-15 3.881046e-15 3.087384e-02 0 0
1697.2537 1715.9235 1.657384e-16 3.294633e-15 2.670148e-04 0 0
1698.6098 1717.2945 2.644736e-15 3.521816e-15 1.612540e-02 0 0
1699.9659 1718.6655 3.572176e-15 3.426619e-15 2.241058e-02 0 0
1701.3220 1720.0366 2.921716e-15 3.382025e-15 1.846018e-02 0 0
1702.6782 1721.4076 9.198612e-15 3.376169e-15 6.091563e-02 0 0
1704.0343 1722.7787 5.945245e-16 3.290830e-15 3.246305e-03 0 0
1705.3905 1724.1498 -4.593237e-15 3.118911e-15 -3.308392e-02 16384 0
1706.7467 1725.5209 -7.020737e-17 3.063563e-15 -1.261826e-03 0 0
1708.1029 1726.8920 3.264394e-15 3.087744e-15 2.228279e-02 0 0
1709.4591 1728.2632 3.648043e-15 3.792935e-15 2.534931e-02 16 0
1710.8153 1729.6343 3.489372e-15 2.993906e-15 2.454444e-02 0 0
1712.1716 1731.0055 3.319580e-16 3.542086e-15 1.660173e-03 16 0
1713.5278 1732.3766 2.250679e-15 4.766996e-15 1.597350e-02 16 0
1714.8841 1733.7478 -5.346949e-15 4.990397e-15 -4.227071e-02 16400 0
1716.2404 1735.1190 2.762263e-15 3.121904e-15 2.032434e-02 16 0
1717.5966 1736.4902 2.258571e-15 3.305274e-15 1.668843e-02 16 0
1718.9530 1737.8614 1.555377e-14 3.296386e-15 1.220621e-01 0 0
1720.3093 1739.2327 -1.956128e-15 3.569447e-15 -1.625928e-02 16384 0
1721.6656 1740.6039 -1.190157e-14 6.150464e-15 -1.001439e-01 16400 0
1723.0219 1741.9752 4.106280e-16 3.761421e-15 2.555024e-03 16 0
1724.3783 1743.3465 7.967483e-15 3.015913e-15 6.501283e-02 0 0
1725.7347 1744.7177 1.254358e-14 2.836229e-15 1.043441e-01 0 0
1727.0910 1746.0890 1.297668e-15 2.975022e-15 1.013752e-02 16 0
1728.4474 1747.4604 9.463453e-15 3.354779e-15 8.026992e-02 16 0
1729.8039 1748.8317 1.035921e-14 2.770353e-15 8.903462e-02 0 0
1731.1603 1750.2030 -7.680399e-16 6.673384e-15 -7.446206e-03 16 0
1732.5167 1751.5744 7.959484e-15 2.593774e-15 6.974068e-02 0 0
1733.8732 1752.9458 2.850754e-15 3.277346e-15 2.466706e-02 16 0
1735.2296 1754.3171 -4.919201e-15 3.440825e-15 -4.653161e-02 16400 0
1736.5861 1755.6885 4.976308e-15 2.500700e-15 4.475146e-02 0 0
1737.9426 1757.0599 7.191589e-15 2.722942e-15 6.588835e-02 0 0
1739.2991 1758.4314 3.167529e-15 2.775001e-15 2.881433e-02 0 0
1740.6556 1759.8028 8.540697e-15 2.895158e-15 8.026457e-02 0 0
1742.0121 1761.1742 -4.592516e-15 2.473441e-15 -4.593497e-02 16384 0
1743.3686 1762.5457 9.537016e-15 3.604908e-15 9.179725e-02 16 0
1744.7252 1763.9172 9.687770e-15 2.920538e-15 9.429425e-02 16 0
1746.0817 1765.2886 1.132398e-14 2.832306e-15 1.116757e-01 16 0
1747.4383 1766.6601 1.892220e-14 2.615913e-15 1.899508e-01 0 0
1748.7949 1768.0317 3.342915e-14 3.519976e-15 3.416420e-01 16 0
1750.1515 1769.4032 3.003477e-14 3.091807e-15 3.097588e-01 0 0
1751.5081 1770.7747 4.443983e-14 5.770360e-15 4.653381e-01 16 0
1752.8647 1772.1463 1.465640e-14 2.444482e-15 1.528519e-01 0 0
1754.2214 1773.5178 1.140224e-15 2.366157e-15 1.116108e-02 0 0
1755.5780 1774.8894 1.129757e-14 2.256758e-15 1.197837e-01 0 0
1756.9347 1776.2610 6.087021e-15 3.219497e-15 6.455580e-02 16 0
1758.2914 1777.6326 2.512673e-15 2.195495e-15 2.635608e-02 0 0
1759.6480 1779.0042 3.927341e-15 2.204564e-15 4.210621e-02 0 0
1761.0047 1780.3758 -6.498783e-15 4.220118e-15 -7.493305e-02 16400 0
1762.3615 1781.7474 6.901212e-15 4.182082e-15 7.623753e-02 16 0
1763.7182 1783.1191 2.452641e-15 2.294755e-15 2.672463e-02 0 0
1765.0749 1784.4907 6.030791e-15 2.532449e-15 6.773029e-02 16 0
1766.4317 1785.8624 5.280233e-15 2.439750e-15 5.971370e-02 16 0
1767.7884 1787.2341 4.186117e-15 2.090318e-15 4.756412e-02 0 0
1769.1452 1788.6058 1.331995e-15 1.976603e-15 1.469167e-02 0 0
1770.5020 1789.9775 6.182445e-15 1.944963e-15 7.206549e-02 0 0
1771.8588 1791.3492 3.286974e-15 1.951224e-15 3.818376e-02 0 0
1773.2156 1792.7209 2.623702e-15 1.983051e-15 3.057826e-02 0 0
1774.5724 1794.0927 7.244716e-15 1.965628e-15 8.701009e-02 0 0
1775.9292 1795.4644 4.119872e-15 1.911023e-15 4.943505e-02 0 0
1777.2861 1796.8362 6.956911e-15 1.905582e-15 8.502203e-02 0 0
1778.6429 1798.2080 1.094339e-14 2.072917e-15 1.358566e-01 0 0
1779.9998 1799.5798 6.604257e-15 4.430100e-15 8.211586e-02 16 0
1781.3567 1800.9516 7.259271e-15 2.589300e-15 9.121704e-02 272 0
1782.7135 1802.3234 7.470637e-15 1.904299e-15 9.476694e-02 0 0
1784.0705 1803.6952 3.958408e-15 3.091565e-15 5.011857e-02 16 0
1785.4274 1805.0671 6.310564e-15 1.933937e-15 8.130347e-02 0 0
1786.7843 1806.4389 7.699693e-15 1.864748e-15 1.004146e-01 0 0
1788.1412 1807.8108 3.680393e-15 3.344565e-15 4.781866e-02 16 0
1789.4982 1809.1827 4.202518e-15 1.776238e-15 5.524834e-02 0 0
1790.8551 1810.5545 6.063877e-15 1.789877e-15 8.095897e-02 0 0
1792.2121 1811.9264 5.964541e-15 1.757182e-15 8.033288e-02 0 0
1793.5691 1813.2983 6.496605e-15 1.761151e-15 8.840846e-02 0 0
1794.9261 1814.6703 4.411013e-15 2.092810e-15 6.017449e-02 16 0
1796.2831 1816.0422 1.117956e-14 2.766289e-15 1.560928e-01 16 0
1797.6401 1817.4141 5.653214e-15 1.649993e-15 7.883880e-02 0 0
1798.9971 1818.7861 5.255872e-15 1.981424e-15 7.385765e-02 16 0
1800.3542 1820.1581 8.134296e-15 1.708755e-15 1.160840e-01 0 0
1801.7112 1821.5300 8.685914e-15 1.643399e-15 1.251510e-01 0 0
1803.0683 1822.9020 4.791796e-15 1.645850e-15 6.900073e-02 16 0
1804.4254 1824.2740 4.309632e-15 2.517916e-15 6.247180e-02 16 0
1805.7824 1825.6460 6.500875e-15 1.578677e-15 9.567428e-02 0 0
1807.1395 1827.0181 3.450860e-15 2.257601e-15 5.065333e-02 16 0
1808.4966 1828.3901 7.316686e-15 1.573689e-15 1.096657e-01 0 0
1809.8538 1829.7621 7.941351e-15 1.978004e-15 1.201403e-01 16 0
1811.2109 1831.1342 6.374186e-15 1.663118e-15 9.689686e-02 16 0
1812.5680 1832.5063 2.481259e-14 7.624759e-15 3.872108e-01 16 0
1813.9252 1833.8783 1.089724e-14 1.951816e-15 1.695836e-01 16 0
1815.2823 1835.2504 3.839632e-15 2.133685e-15 5.926516e-02 16 0
1816.6395 1836.6225 -8.349803e-16 1.903680e-15 -1.383840e-02 16 0
1817.9967 1837.9947 7.838660e-15 1.602176e-15 1.242780e-01 0 0
1819.3539 1839.3668 3.162051e-15 1.652788e-15 4.976034e-02 16 0
1820.7111 1840.7389 7.683147e-15 1.568872e-15 1.236387e-01 16 0
1822.0683 1842.1111 1.727687e-15 1.342523e-15 2.718317e-02 0 0
1823.4255 1843.4832 2.629576e-15 1.482336e-15 4.216152e-02 0 0
1824.7828 1844.8554 5.390940e-15 1.415640e-15 8.825143e-02 0 0
1826.1400 1846.2276 3.924159e-15 2.700341e-15 6.437655e-02 16 0
1827.4973 1847.5997 1.124709e-14 1.833386e-15 1.888216e-01 16 0
1828.8545 1848.9719 5.079901e-15 1.604979e-15 8.493780e-02 0 0
1830.2118 1850.3442 3.212364e-15 1.462793e-15 5.367275e-02 0 0
1831.5691 1851.7164 7.890513e-15 1.645840e-15 1.347064e-01 16 0
