# SN2025TIS ofgwa1010 G140L MAMA z=0.0050934863682419 a2center=346.6 extrsize=11 exptime=2000.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1114.0913 1119.7659 0.000000e+00 0.000000e+00 4.339307e-04 2564 0
1114.6720 1120.3495 0.000000e+00 0.000000e+00 -7.005762e-05 2564 0
1115.2526 1120.9332 0.000000e+00 0.000000e+00 -7.005762e-05 2564 0
1115.8333 1121.5168 0.000000e+00 0.000000e+00 9.378924e-04 2564 0
1116.4139 1122.1004 0.000000e+00 0.000000e+00 7.492490e-07 2560 0
1116.9946 1122.6840 0.000000e+00 0.000000e+00 4.968679e-07 512 0
1117.5753 1123.2676 0.000000e+00 0.000000e+00 4.817309e-04 512 0
1118.1559 1123.8512 0.000000e+00 0.000000e+00 -1.306253e-07 512 0
1118.7366 1124.4348 0.000000e+00 0.000000e+00 -1.686567e-07 512 0
1119.3172 1125.0184 0.000000e+00 0.000000e+00 1.017564e-03 512 0
1119.8978 1125.6020 0.000000e+00 0.000000e+00 1.262474e-03 512 0
1120.4785 1126.1856 0.000000e+00 0.000000e+00 1.699479e-03 512 0
1121.0591 1126.7692 0.000000e+00 0.000000e+00 1.161336e-03 512 0
1121.6398 1127.3528 0.000000e+00 0.000000e+00 1.110683e-03 512 0
1122.2204 1127.9364 0.000000e+00 0.000000e+00 1.064198e-03 512 0
1122.8010 1128.5200 0.000000e+00 0.000000e+00 1.012321e-03 512 0
1123.3817 1129.1036 0.000000e+00 0.000000e+00 9.653755e-04 512 0
1123.9623 1129.6872 0.000000e+00 0.000000e+00 1.410074e-03 512 0
1124.5429 1130.2708 0.000000e+00 0.000000e+00 1.400662e-03 512 0
1125.1236 1130.8544 0.000000e+00 0.000000e+00 1.065688e-03 512 0
1125.7042 1131.4380 0.000000e+00 0.000000e+00 7.718583e-04 512 0
1126.2848 1132.0216 0.000000e+00 0.000000e+00 1.205279e-03 512 0
1126.8655 1132.6051 0.000000e+00 0.000000e+00 6.767706e-04 512 0
1127.4461 1133.1887 0.000000e+00 0.000000e+00 1.119024e-03 512 0
1128.0267 1133.7723 0.000000e+00 0.000000e+00 1.086027e-03 512 0
1128.6073 1134.3559 0.000000e+00 0.000000e+00 1.515264e-03 512 0
1129.1880 1134.9395 0.000000e+00 0.000000e+00 4.889218e-04 512 0
1129.7686 1135.5230 0.000000e+00 0.000000e+00 1.176907e-03 512 0
1130.3492 1136.1066 0.000000e+00 0.000000e+00 1.366632e-03 512 0
1130.9298 1136.6902 0.000000e+00 0.000000e+00 8.430859e-04 512 0
1131.5104 1137.2738 0.000000e+00 0.000000e+00 1.808438e-03 512 0
1132.0910 1137.8573 0.000000e+00 0.000000e+00 7.682856e-04 512 0
1132.6716 1138.4409 3.928071e-14 2.718436e-14 6.916980e-04 0 0
1133.2523 1139.0245 1.025502e-14 7.765520e-15 6.805185e-04 0 0
1133.8329 1139.6080 1.017400e-14 6.462501e-15 1.171889e-03 0 0
1134.4135 1140.1916 4.654220e-16 8.082810e-19 7.638899e-05 0 0
1134.9941 1140.7751 2.547476e-15 2.411935e-15 5.436455e-04 0 0
1135.5747 1141.3587 1.804824e-15 1.847306e-15 4.828660e-04 0 0
1136.1553 1141.9423 9.695833e-15 3.864786e-15 3.315106e-03 0 0
1136.7359 1142.5258 4.905733e-15 2.435544e-15 2.069694e-03 0 0
1137.3165 1143.1094 3.524213e-15 1.901979e-15 1.855235e-03 0 0
1137.8971 1143.6929 3.381405e-15 1.742970e-15 2.151396e-03 0 0
1138.4777 1144.2765 3.041477e-15 1.496361e-15 2.342191e-03 0 0
1139.0583 1144.8600 4.907937e-15 1.694057e-15 4.452929e-03 0 0
1139.6388 1145.4436 3.603620e-15 1.382439e-15 3.818352e-03 0 0
1140.2194 1146.0271 3.583350e-15 1.257930e-15 4.348049e-03 0 0
1140.8000 1146.6107 3.462723e-15 1.189887e-15 4.753187e-03 0 0
1141.3806 1147.1942 4.556548e-15 1.272856e-15 6.983945e-03 0 0
1141.9612 1147.7778 5.087214e-15 1.284908e-15 8.617934e-03 0 0
1142.5418 1148.3613 4.886437e-15 1.187277e-15 9.071037e-03 0 0
1143.1224 1148.9448 6.323892e-15 1.285019e-15 1.278363e-02 0 0
1143.7029 1149.5284 4.353802e-15 1.023480e-15 9.529630e-03 0 0
1144.2835 1150.1119 3.642347e-15 9.245591e-16 8.622710e-03 0 0
1144.8641 1150.6954 4.954377e-15 9.966343e-16 1.262745e-02 0 0
1145.4447 1151.2790 5.478833e-15 1.041957e-15 1.504917e-02 0 0
1146.0252 1151.8625 5.850459e-15 1.005806e-15 1.724087e-02 0 0
1146.6058 1152.4460 5.328179e-15 9.396426e-16 1.682807e-02 0 0
1147.1864 1153.0296 7.143282e-15 1.046756e-15 2.407777e-02 0 0
1147.7670 1153.6131 7.094644e-15 1.024479e-15 2.543082e-02 0 0
1148.3475 1154.1966 5.105816e-15 8.368051e-16 1.939175e-02 0 0
1148.9281 1154.7801 6.625726e-15 9.362128e-16 2.649595e-02 0 0
1149.5087 1155.3637 5.928731e-15 8.568343e-16 2.489274e-02 0 0
1150.0892 1155.9472 4.223362e-15 7.149109e-16 1.847383e-02 0 0
1150.6698 1156.5307 5.985996e-15 8.253442e-16 2.722889e-02 0 0
1151.2503 1157.1142 5.533971e-15 7.938617e-16 2.601435e-02 0 0
1151.8309 1157.6977 6.635423e-15 8.380009e-16 3.219886e-02 0 0
1152.4115 1158.2813 5.149995e-15 7.418120e-16 2.569369e-02 0 0
1152.9920 1158.8648 6.668685e-15 8.300582e-16 3.418296e-02 0 0
1153.5726 1159.4483 6.913884e-15 8.106673e-16 3.635476e-02 0 0
1154.1531 1160.0318 7.978041e-15 8.648696e-16 4.301275e-02 0 0
1154.7337 1160.6153 6.572844e-15 7.879675e-16 3.635474e-02 0 0
1155.3142 1161.1988 7.260407e-15 8.013329e-16 4.117731e-02 0 0
1155.8948 1161.7823 7.204673e-15 8.110350e-16 4.191289e-02 0 0
1156.4753 1162.3658 6.624028e-15 7.597165e-16 3.950600e-02 0 0
1157.0559 1162.9493 7.393969e-15 7.886992e-16 4.517934e-02 0 0
1157.6364 1163.5328 6.742963e-15 7.567581e-16 4.219116e-02 0 0
1158.2169 1164.1163 6.847610e-15 7.291244e-16 4.379988e-02 0 0
1158.7975 1164.6998 6.694851e-15 7.368957e-16 4.375895e-02 0 0
1159.3780 1165.2833 7.134553e-15 7.368994e-16 4.752390e-02 0 0
