# obs_wvl flux error
1.580000000000000000e+03 1.353186480193701529e-14 7.112076082802111506e-14
1.583096157646916708e+03 -1.141216809252509619e-14 1.845548556047521263e-14
1.586192315293833417e+03 -3.313260641386419497e-15 8.581904627495266474e-15
1.589288472940750125e+03 1.288170230875099400e-14 7.073025098535189204e-15
1.592384630587666834e+03 3.601971001986759060e-15 4.849006780292993262e-15
1.595480788234583542e+03 -6.534730328569829224e-16 3.576865512096101343e-15
1.598576945881500251e+03 2.410490848360901353e-15 3.004524992638177712e-15
1.601673103528416959e+03 3.520882285163882022e-15 2.466510203109874955e-15
1.604769261175333668e+03 6.604634019706514816e-15 2.173672049867168942e-15
1.607865418822250376e+03 3.840776159173379444e-15 1.703530748327050212e-15
1.610961576469167085e+03 5.496996682760360573e-15 1.556960021001215316e-15
1.614057734116083793e+03 2.348610782996972483e-15 1.226384755790329126e-15
1.617153891763000502e+03 2.973392362199210840e-15 1.100877499476824400e-15
1.620250049409917210e+03 3.021068427506150244e-15 9.597757517899628293e-16
1.623346207056833919e+03 3.593159815973767760e-15 9.003801523196672070e-16
1.626442364703750627e+03 2.786330124199291621e-15 7.812434009539140053e-16
1.629538522350667336e+03 2.479726624560760257e-15 7.025366680199332740e-16
1.632634679997584044e+03 2.448281914270945073e-15 6.356222159250330470e-16
1.635730837644500753e+03 3.720168683973669186e-15 6.486849560956127388e-16
1.638826995291417461e+03 3.387674341737359737e-15 5.926869849387444807e-16
1.641923152938334169e+03 2.993842624106565003e-15 5.382836328540713219e-16
1.645019310585250878e+03 3.629444375809025833e-15 5.382934485811572277e-16
1.648115468232167586e+03 2.750117027082786406e-15 4.785129151282478064e-16
1.651211625879084295e+03 3.224556436289644729e-15 4.691967792109782655e-16
1.654307783526001003e+03 3.033164761367508619e-15 4.451828399216350995e-16
1.657403941172917712e+03 2.397682805408535119e-15 4.043795858989511299e-16
1.660500098819834420e+03 3.374921814714984250e-15 4.262088779838757741e-16
1.663596256466751129e+03 2.972761352620541067e-15 3.946802522679540894e-16
1.666692414113667837e+03 3.111495699825258000e-15 3.883163944683840971e-16
1.669788571760584546e+03 3.084620319510751977e-15 3.786532329657885022e-16
1.672884729407501254e+03 2.433892829265355608e-15 3.459543761134637394e-16
1.675980887054417963e+03 2.006696394938856876e-15 3.158300234431165341e-16
1.679077044701334671e+03 2.666311690543005130e-15 3.321578340631586526e-16
1.682173202348251380e+03 2.532500768133766406e-15 3.223170698312966862e-16
1.685269359995168088e+03 2.491881562101742280e-15 3.076213412425460162e-16
1.688365517642084797e+03 3.188843917806027987e-15 3.267459478250766362e-16
1.691461675289001505e+03 2.595692103254484118e-15 2.989057732855382542e-16
1.694557832935918213e+03 2.734314757410027636e-15 2.981928270119835304e-16
1.697653990582834922e+03 3.057021878626491185e-15 3.007784046313976124e-16
