# obs_wvl flux error
1.580000000000000000e+03 1.406504646366164846e-14 7.367675534334511278e-14
1.581548078823458354e+03 5.344159421834321455e-15 3.723183675628047049e-14
1.583096157646916708e+03 -1.260128249202365923e-14 1.817754890792724816e-14
1.584644236470375063e+03 -1.393081627636624961e-14 1.136919713533903659e-14
1.586192315293833417e+03 -3.878802201341776902e-15 8.800742219119048948e-15
1.587740394117291771e+03 1.231465616157963038e-14 8.372550339840733596e-15
1.589288472940750125e+03 1.260040105801821891e-14 7.229102119616356707e-15
1.590836551764208480e+03 1.469888634941679274e-15 5.574429394845712466e-15
1.592384630587666834e+03 4.536238030820155104e-15 5.172750185119254723e-15
1.593932709411125188e+03 3.400152050308828263e-15 4.450467197623109661e-15
1.595480788234583542e+03 -7.227185075294356644e-16 3.762340625944422896e-15
1.597028867058041897e+03 -3.246460860144587303e-16 3.422646906968509576e-15
1.598576945881500251e+03 2.626095624033078805e-15 3.195728772344693589e-15
1.600125024704958605e+03 4.335037190335321150e-15 2.918688460266393184e-15
1.601673103528416959e+03 3.092228934841143483e-15 2.612056049263696172e-15
1.603221182351875314e+03 5.799980964475419974e-15 2.503427765161442892e-15
1.604769261175333668e+03 6.411479988101800101e-15 2.313207342653663851e-15
1.606317339998792022e+03 5.831571215631088718e-15 2.117318431307778880e-15
1.607865418822250376e+03 3.119193887619583224e-15 1.784429393646342097e-15
1.609413497645708730e+03 5.707398744649008016e-15 1.837040884962331307e-15
1.610961576469167085e+03 5.379162930904489663e-15 1.643137606205259704e-15
1.612509655292625439e+03 1.753876145884156010e-15 1.359089211835323458e-15
1.614057734116083793e+03 2.711619221201910265e-15 1.367226291160569807e-15
1.615605812939542147e+03 2.448360610785941823e-15 1.240387119863702932e-15
1.617153891763000502e+03 3.281310815947339824e-15 1.227830781685774586e-15
1.618701970586458856e+03 3.055198849680558898e-15 1.102185765424752730e-15
1.620250049409917210e+03 3.073185566526741830e-15 1.069759664231004894e-15
1.621798128233375564e+03 3.670310027163422902e-15 1.049077160673488813e-15
