# SN2017ERP odai06020 G230L MAMA z=0.006 a2center=515.1 extrsize=11 exptime=1113.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1569.6231 1579.0409 0.000000e+00 0.000000e+00 8.378665e-03 2564 0
1571.1574 1580.5844 1.068302e-13 1.280803e-13 4.884801e-03 2564 0
1572.6917 1582.1278 4.986516e-15 3.084668e-14 5.267425e-04 2564 0
1574.2260 1583.6713 3.616347e-14 2.823575e-14 5.993171e-03 2564 0
1575.7603 1585.2148 3.372648e-14 2.217319e-14 7.622124e-03 2048 0
1577.2946 1586.7584 -1.203184e-14 1.424438e-14 -3.446581e-03 0 0
1578.8289 1588.3019 -1.513466e-14 1.119566e-14 -5.253162e-03 0 0
1580.3632 1589.8454 -1.727172e-14 9.962744e-15 -7.045444e-03 0 0
1581.8976 1591.3890 4.477290e-15 9.677443e-15 2.099660e-03 0 0
1583.4319 1592.9325 -1.457719e-14 7.346837e-15 -7.728694e-03 0 0
1584.9663 1594.4761 -5.086130e-15 7.149187e-15 -3.078178e-03 0 0
1586.5006 1596.0196 1.573810e-15 6.844116e-15 1.071959e-03 0 0
1588.0350 1597.5632 -1.385876e-15 5.685489e-15 -1.068239e-03 0 0
1589.5694 1599.1068 1.673465e-15 5.429488e-15 1.442206e-03 0 0
1591.1038 1600.6504 -5.309621e-15 4.157631e-15 -5.124480e-03 0 0
1592.6382 1602.1940 7.265501e-17 4.259730e-15 7.774564e-05 0 0
1594.1726 1603.7376 -2.310093e-15 3.542915e-15 -2.740511e-03 0 0
1595.7070 1605.2812 -7.878870e-16 3.352089e-15 -1.027770e-03 0 0
1597.2414 1606.8249 -6.711740e-16 3.141965e-15 -9.622050e-04 0 0
1598.7759 1608.3685 -8.195299e-16 2.771882e-15 -1.282566e-03 0 0
1600.3103 1609.9122 2.303189e-18 2.665131e-15 3.932277e-06 0 0
1601.8447 1611.4558 -1.127834e-15 2.342329e-15 -2.089047e-03 0 0
1603.3792 1612.9995 3.739369e-15 2.596345e-15 7.506997e-03 0 0
1604.9137 1614.5432 -9.635032e-18 2.077378e-15 -2.086721e-05 0 0
1606.4482 1616.0868 4.713805e-16 1.989392e-15 1.099744e-03 0 0
1607.9826 1617.6305 1.463793e-15 1.923419e-15 3.664254e-03 0 0
