# SN2017ERP odai06040 G230L MAMA z=0.006 a2center=515.4 extrsize=11 exptime=2959.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1569.2309 1578.6463 0.000000e+00 0.000000e+00 3.628514e-03 2564 0
1570.7652 1580.1898 1.786215e-13 1.280223e-13 5.438319e-03 2564 0
1572.2995 1581.7333 1.270395e-16 2.354476e-14 1.147269e-05 2564 0
1573.8337 1583.2768 1.032852e-14 1.867525e-14 1.552919e-03 2564 0
1575.3680 1584.8203 -1.130123e-16 1.446925e-14 -2.379809e-05 2048 0
1576.9024 1586.3638 1.419194e-14 1.098055e-14 3.845871e-03 0 0
1578.4367 1587.9073 8.883244e-15 9.907152e-15 2.945531e-03 0 0
1579.9710 1589.4508 -2.351512e-15 7.759338e-15 -9.226375e-04 0 0
1581.5053 1590.9944 -2.357131e-15 6.556985e-15 -1.068588e-03 0 0
1583.0397 1592.5379 -5.055379e-16 5.531236e-15 -2.601127e-04 0 0
1584.5740 1594.0815 2.704470e-15 5.355556e-15 1.584418e-03 0 0
1586.1084 1595.6250 3.981228e-16 4.517148e-15 2.634395e-04 0 0
1587.6428 1597.1686 -5.342304e-17 3.936343e-15 -3.993895e-05 0 0
1589.1771 1598.7122 6.836422e-15 3.919265e-15 5.732536e-03 0 0
1590.7115 1600.2558 1.117986e-15 3.232673e-15 1.049087e-03 0 0
1592.2459 1601.7994 -3.105390e-15 2.667126e-15 -3.239614e-03 0 0
1593.7803 1603.3430 -1.253473e-15 2.471766e-15 -1.449257e-03 0 0
1595.3147 1604.8866 -4.631155e-16 2.273925e-15 -5.901215e-04 0 0
1596.8492 1606.4303 1.573277e-15 2.249456e-15 2.202762e-03 0 0
1598.3836 1607.9739 -2.634945e-16 1.898198e-15 -4.035139e-04 0 0
1599.9180 1609.5176 1.069081e-15 1.843284e-15 1.785747e-03 0 0
1601.4525 1611.0612 -8.032283e-16 1.598638e-15 -1.458010e-03 0 0
1602.9870 1612.6049 -5.841376e-16 1.471741e-15 -1.149124e-03 0 0
1604.5214 1614.1486 1.272140e-15 1.454340e-15 2.703674e-03 0 0
1606.0559 1615.6922 1.406251e-16 1.312023e-15 3.219781e-04 0 0
1607.5904 1617.2359 1.146275e-15 1.255584e-15 2.819513e-03 0 0
1609.1249 1618.7796 -1.324125e-16 1.119850e-15 -3.489029e-04 0 0
1610.6594 1620.3233 1.477481e-15 1.150534e-15 4.159768e-03 0 0
1612.1939 1621.8671 1.113391e-16 1.000349e-15 3.340102e-04 0 0
1613.7284 1623.4108 -9.302009e-16 8.785853e-16 -2.966280e-03 0 0
1615.2630 1624.9545 2.639990e-16 8.803996e-16 8.924903e-04 0 0
1616.7975 1626.4983 -6.163550e-16 8.058758e-16 -2.204012e-03 0 0
1618.3320 1628.0420 2.015256e-16 7.884840e-16 7.603571e-04 0 0
1619.8666 1629.5858 5.200926e-16 7.687916e-16 2.066076e-03 0 0
1621.4012 1631.1296 1.156991e-15 7.854547e-16 4.828267e-03 0 0
1622.9357 1632.6734 5.695636e-16 7.102697e-16 2.491888e-03 0 0
1624.4703 1634.2172 1.138122e-15 7.104935e-16 5.209775e-03 0 0
1626.0049 1635.7610 4.433360e-16 6.287181e-16 2.119293e-03 0 0
1627.5395 1637.3048 -9.063448e-16 5.487847e-16 -4.516467e-03 0 0
1629.0741 1638.8486 1.667923e-17 5.767528e-16 8.648995e-05 0 0
1630.6088 1640.3924 5.203180e-16 5.760800e-16 2.803253e-03 0 0
1632.1434 1641.9362 -2.876733e-16 5.170409e-16 -1.607657e-03 0 0
1633.6780 1643.4801 9.649737e-16 5.628471e-16 5.586279e-03 0 0
1635.2127 1645.0240 6.583669e-16 5.242408e-16 3.942283e-03 0 0
1636.7473 1646.5678 -1.309903e-16 4.749149e-16 -8.103866e-04 0 0
1638.2820 1648.1117 -3.360614e-16 4.362633e-16 -2.145244e-03 0 0
1639.8167 1649.6556 2.171182e-16 4.596838e-16 1.428686e-03 0 0
1641.3514 1651.1995 -4.385701e-16 4.125820e-16 -2.970627e-03 0 0
1642.8860 1652.7434 -7.719476e-17 4.214770e-16 -5.377466e-04 0 0
1644.4207 1654.2873 5.262631e-16 4.429967e-16 3.766320e-03 0 0
1645.9555 1655.8312 5.667835e-16 4.305514e-16 4.164197e-03 0 0
1647.4902 1657.3751 -2.151423e-16 3.784622e-16 -1.621076e-03 0 0
1649.0249 1658.9191 -4.355588e-16 3.543528e-16 -3.363599e-03 0 0
1650.5596 1660.4630 -5.568800e-16 3.476358e-16 -4.403396e-03 0 0
1652.0944 1662.0070 -1.152058e-16 3.526327e-16 -9.322293e-04 0 0
1653.6291 1663.5509 3.285918e-16 3.804364e-16 2.718585e-03 0 0
1655.1639 1665.0949 5.579507e-17 3.507686e-16 4.717450e-04 0 0
1656.6987 1666.6389 -1.513255e-16 3.287304e-16 -1.306462e-03 0 0
1658.2335 1668.1829 -2.798853e-16 3.139349e-16 -2.466352e-03 0 0
1659.7683 1669.7269 4.185714e-16 3.494481e-16 3.761995e-03 0 0
1661.3031 1671.2709 -5.264653e-16 2.962067e-16 -4.824301e-03 0 0
1662.8379 1672.8149 -1.846771e-16 3.061902e-16 -1.724319e-03 0 0
1664.3727 1674.3589 -6.702014e-17 3.033527e-16 -6.374009e-04 0 0
1665.9075 1675.9029 -1.200725e-16 2.946383e-16 -1.162566e-03 0 0
1667.4423 1677.4470 -2.022618e-16 2.844057e-16 -1.993119e-03 0 0
1668.9772 1678.9910 -3.035711e-16 2.740828e-16 -3.043032e-03 0 0
1670.5120 1680.5351 1.018858e-16 2.994818e-16 1.038671e-03 0 0
1672.0469 1682.0792 -9.525674e-17 2.744590e-16 -9.871086e-04 0 0
1673.5818 1683.6233 -3.793142e-16 2.600563e-16 -3.994614e-03 0 0
1675.1167 1685.1674 -3.724583e-16 2.512036e-16 -3.984362e-03 0 0
1676.6515 1686.7114 1.423577e-16 2.853166e-16 1.546591e-03 0 0
1678.1864 1688.2556 4.485206e-16 2.870115e-16 4.946542e-03 0 0
1679.7213 1689.7997 -3.526981e-17 2.640941e-16 -3.947847e-04 0 0
1681.2563 1691.3438 1.115188e-16 2.580437e-16 1.266392e-03 0 0
1682.7912 1692.8879 -4.566608e-16 2.319723e-16 -5.260105e-03 0 0
1684.3261 1694.4321 3.365392e-16 2.733004e-16 3.930573e-03 0 0
1685.8611 1695.9762 1.855806e-16 2.567773e-16 2.197326e-03 0 0
1687.3960 1697.5204 3.476909e-17 2.449981e-16 4.172057e-04 0 0
1688.9310 1699.0646 -3.514663e-17 2.423593e-16 -4.273283e-04 0 0
1690.4659 1700.6087 7.981525e-17 2.410479e-16 9.829656e-04 0 0
1692.0009 1702.1529 2.339396e-16 2.449684e-16 2.917601e-03 0 0
1693.5359 1703.6971 2.321938e-16 2.454244e-16 2.931775e-03 0 0
1695.0709 1705.2413 1.827533e-16 2.396426e-16 2.335808e-03 0 0
1696.6059 1706.7855 4.806929e-16 2.535478e-16 6.217730e-03 0 0
1698.1409 1708.3298 3.001512e-16 2.386150e-16 3.928569e-03 0 0
1699.6760 1709.8740 -1.135871e-16 2.139083e-16 -1.504073e-03 0 0
1701.2110 1711.4183 1.300971e-16 2.292995e-16 1.742588e-03 0 0
1702.7460 1712.9625 -5.493661e-17 2.091391e-16 -7.442307e-04 0 0
1704.2811 1714.5068 7.709186e-17 2.187332e-16 1.056137e-03 0 0
1705.8161 1716.0510 -2.840780e-16 1.941649e-16 -3.935137e-03 0 0
1707.3512 1717.5953 -1.469957e-16 2.052340e-16 -2.058686e-03 0 0
1708.8863 1719.1396 -5.690813e-17 1.982635e-16 -8.057172e-04 0 0
1710.4214 1720.6839 7.259991e-17 2.112111e-16 1.039026e-03 0 0
1711.9565 1722.2282 2.579199e-16 2.135232e-16 3.731033e-03 0 0
1713.4916 1723.7725 2.829384e-16 2.155375e-16 4.136715e-03 0 0
1715.0267 1725.3168 5.104245e-17 2.020332e-16 7.542212e-04 0 0
1716.5618 1726.8612 -1.899852e-16 1.839811e-16 -2.837025e-03 0 0
1718.0969 1728.4055 -2.186220e-16 1.794784e-16 -3.299096e-03 0 0
1719.6321 1729.9499 1.372191e-16 2.002908e-16 2.092408e-03 0 0
1721.1672 1731.4942 -2.235550e-16 1.714125e-16 -3.444477e-03 0 0
1722.7024 1733.0386 1.151529e-16 1.928579e-16 1.792636e-03 0 0
1724.2375 1734.5830 -4.092547e-17 1.816625e-16 -6.436646e-04 0 0
1725.7727 1736.1274 -1.467637e-16 1.755692e-16 -2.331857e-03 0 0
1727.3079 1737.6718 8.114083e-17 1.864966e-16 1.302283e-03 0 0
1728.8431 1739.2162 -1.564626e-16 1.673503e-16 -2.536444e-03 0 0
1730.3783 1740.7606 -3.432540e-16 1.556482e-16 -5.620029e-03 0 0
1731.9135 1742.3050 1.065446e-16 1.792455e-16 1.761667e-03 0 0
1733.4487 1743.8494 2.629841e-18 1.778178e-16 4.390848e-05 0 0
1734.9840 1745.3939 3.502064e-16 1.891472e-16 5.903757e-03 0 0
1736.5192 1746.9383 2.571277e-16 1.879810e-16 4.376134e-03 0 0
1738.0544 1748.4828 3.665646e-16 1.863694e-16 6.297705e-03 0 0
1739.5897 1750.0272 5.716069e-17 1.679039e-16 9.912564e-04 0 0
1741.1250 1751.5717 2.524654e-17 1.717022e-16 4.420162e-04 0 0
1742.6602 1753.1162 -1.385087e-16 1.543374e-16 -2.448013e-03 0 0
1744.1955 1754.6607 -1.854762e-16 1.501357e-16 -3.308822e-03 0 0
1745.7308 1756.2052 -5.182562e-17 1.627927e-16 -9.331117e-04 0 0
1747.2661 1757.7497 1.202274e-16 1.631396e-16 2.184470e-03 0 0
1748.8014 1759.2942 -1.148479e-16 1.530894e-16 -2.105605e-03 0 0
1750.3367 1760.8388 1.315844e-17 1.593763e-16 2.434000e-04 0 0
1751.8721 1762.3833 -4.103478e-16 1.302893e-16 -7.657581e-03 0 0
1753.4074 1763.9279 4.953581e-17 1.568722e-16 9.324696e-04 0 0
1754.9428 1765.4724 1.500880e-16 1.624931e-16 2.849717e-03 0 0
1756.4781 1767.0170 1.113595e-16 1.545344e-16 2.132444e-03 0 0
1758.0135 1768.5616 -3.019569e-17 1.496833e-16 -5.831193e-04 0 0
1759.5488 1770.1061 4.489025e-17 1.566146e-16 8.741438e-04 0 0
1761.0842 1771.6507 1.503732e-16 1.525575e-16 2.952496e-03 0 0
1762.6196 1773.1953 2.696230e-16 1.615682e-16 5.337313e-03 0 0
1764.1550 1774.7400 -1.669919e-16 1.345487e-16 -3.332580e-03 0 0
1765.6904 1776.2846 1.025724e-16 1.482017e-16 2.063459e-03 0 0
1767.2258 1777.8292 1.263120e-16 1.496666e-16 2.561335e-03 0 0
1768.7613 1779.3738 3.235487e-17 1.409847e-16 6.612785e-04 0 0
1770.2967 1780.9185 -5.277485e-17 1.408363e-16 -1.087113e-03 0 0
1771.8322 1782.4631 1.702641e-16 1.468451e-16 3.534677e-03 0 0
1773.3676 1784.0078 -7.510382e-17 1.334196e-16 -1.571266e-03 0 0
1774.9031 1785.5525 1.030481e-17 1.392955e-16 2.172565e-04 0 0
1776.4385 1787.0972 1.565784e-18 1.330321e-16 3.326556e-05 0 0
1777.9740 1788.6419 6.490829e-17 1.395813e-16 1.389591e-03 0 0
1779.5095 1790.1866 1.158817e-16 1.400991e-16 2.499841e-03 0 0
1781.0450 1791.7313 -9.569906e-17 1.293276e-16 -2.080265e-03 0 0
1782.5805 1793.2760 1.286412e-16 1.380785e-16 2.817688e-03 0 0
1784.1160 1794.8207 1.446084e-16 1.373277e-16 3.191700e-03 0 0
1785.6516 1796.3655 -1.766857e-16 1.175513e-16 -3.929472e-03 0 0
1787.1871 1797.9102 -3.783435e-17 1.276095e-16 -8.479095e-04 0 0
1788.7226 1799.4550 4.656863e-17 1.314061e-16 1.051659e-03 0 0
1790.2582 1800.9997 -8.518954e-17 1.223069e-16 -1.938744e-03 0 0
1791.7937 1802.5445 1.895248e-16 1.361323e-16 4.346486e-03 0 0
1793.3293 1804.0893 6.806147e-17 1.321724e-16 1.573034e-03 0 0
1794.8649 1805.6341 1.028332e-17 1.239653e-16 2.395071e-04 0 0
1796.4005 1807.1789 6.185987e-17 1.264964e-16 1.451955e-03 0 0
1797.9361 1808.7237 -1.308598e-16 1.157612e-16 -3.095223e-03 0 0
1799.4717 1810.2685 7.510390e-17 1.229719e-16 1.790125e-03 0 0
1801.0073 1811.8133 -5.722228e-18 1.184758e-16 -1.374370e-04 0 0
1802.5429 1813.3582 -8.051907e-17 1.129138e-16 -1.948634e-03 0 0
1804.0786 1814.9030 2.376677e-17 1.186246e-16 5.795321e-04 0 0
1805.6142 1816.4479 -1.491652e-16 1.094379e-16 -3.664449e-03 0 0
1807.1498 1817.9927 9.409699e-17 1.218190e-16 2.328806e-03 0 0
1808.6855 1819.5376 1.104663e-16 1.223660e-16 2.753866e-03 0 0
1810.2212 1821.0825 -6.172864e-17 1.116927e-16 -1.550019e-03 0 0
1811.7569 1822.6274 1.286222e-16 1.194323e-16 3.252571e-03 0 0
1813.2925 1824.1723 1.675475e-16 1.223515e-16 4.266679e-03 0 0
1814.8282 1825.7172 2.992931e-16 1.290970e-16 7.673627e-03 0 0
1816.3639 1827.2621 1.613201e-16 1.194133e-16 4.164116e-03 0 0
1817.8997 1828.8071 5.723359e-18 1.126706e-16 1.487075e-04 0 0
1819.4354 1830.3520 -2.897462e-17 1.076439e-16 -7.577490e-04 0 0
1820.9711 1831.8969 -7.043760e-17 1.046934e-16 -1.853835e-03 0 0
1822.5068 1833.4419 1.276870e-16 1.145441e-16 3.381827e-03 0 0
1824.0426 1834.9869 2.003985e-16 1.204625e-16 5.340538e-03 0 0
1825.5784 1836.5318 5.825881e-17 1.090051e-16 1.562138e-03 0 0
1827.1141 1838.0768 1.552543e-16 1.143460e-16 4.188232e-03 0 0
1828.6499 1839.6218 2.072337e-16 1.175844e-16 5.624196e-03 0 0
1830.1857 1841.1668 -7.514140e-17 1.022339e-16 -2.051479e-03 0 0
1831.7215 1842.7118 -4.251422e-17 1.007994e-16 -1.167605e-03 0 0
1833.2573 1844.2568 1.766341e-16 1.130952e-16 4.879756e-03 0 0
1834.7931 1845.8018 1.665778e-16 1.103823e-16 4.629052e-03 0 0
1836.3289 1847.3469 1.112910e-16 1.083282e-16 3.110902e-03 0 0
1837.8647 1848.8919 -5.211411e-17 9.912571e-17 -1.465303e-03 0 0
1839.4006 1850.4370 1.691577e-16 1.106068e-16 4.783452e-03 0 0
