# obs_wvl flux error
1.590000000000000000e+03 -9.723845686727336790e-15 5.279373271666418805e-15
1.593096354713229630e+03 -5.625812666568924546e-15 3.111512196998857519e-15
1.596192709426459260e+03 4.183234361341030348e-15 2.595416457346436120e-15
1.599289064139688890e+03 2.414473790307327659e-15 2.123246459879504835e-15
1.602385418852918519e+03 -3.541749455146313990e-16 1.590085597747496602e-15
1.605481773566148149e+03 -8.902081543823049117e-17 1.330594595390613701e-15
1.608578128279377779e+03 -4.074320802943820010e-16 1.086518851072261318e-15
1.611674482992607409e+03 -1.367807923627596805e-15 8.832849815287368202e-16
1.614770837705837039e+03 -1.071436952760735557e-15 7.467522982496908414e-16
1.617867192419066669e+03 1.719704522876879277e-16 6.976781532234015885e-16
1.620963547132296299e+03 3.706155220221359330e-16 6.204709305201815200e-16
1.624059901845525928e+03 1.016108529129861895e-15 5.706801690521618351e-16
1.627156256558755558e+03 -5.516118179676109804e-16 4.529195367772643307e-16
1.630252611271985188e+03 -3.224667279965316738e-16 4.163457730828463525e-16
1.633348965985214818e+03 4.612331249743061416e-16 4.085370908618931149e-16
1.636445320698444448e+03 6.157858079718936934e-17 3.524808726775724430e-16
1.639541675411674078e+03 2.838617196341612958e-16 3.319636710112910884e-16
1.642638030124903707e+03 3.480840593300057768e-16 3.154358758932051713e-16
1.645734384838133337e+03 3.843723225903681068e-16 2.919939520017135105e-16
1.648830739551362967e+03 1.069512814551036465e-16 2.636199328721652425e-16
1.651927094264592597e+03 1.085919320550602160e-16 2.560821845118765011e-16
1.655023448977822227e+03 3.621100585155167860e-16 2.539985808364994707e-16
1.658119803691051857e+03 4.806564732925077587e-16 2.442831837426473885e-16
1.661216158404281487e+03 5.053463249111937751e-16 2.284550151279257558e-16
1.664312513117511116e+03 9.371235026171660502e-17 2.040833600502617958e-16
1.667408867830740746e+03 2.605656813897199871e-16 2.030770903546540592e-16
1.670505222543970376e+03 1.225689646168538593e-16 1.905965678578973994e-16
1.673601577257200006e+03 2.346762459260503591e-16 1.866938783089801858e-16
1.676697931970429636e+03 2.960580022561505586e-16 1.845351531978696673e-16
1.679794286683659266e+03 3.953093604100805902e-16 1.761760546188312414e-16
1.682890641396888896e+03 7.055619178971495779e-16 1.822653578421391058e-16
1.685986996110118525e+03 5.369021677204721392e-16 1.754758989423560330e-16
1.689083350823348155e+03 4.082780972743940615e-16 1.664653397048412799e-16
1.692179705536577785e+03 3.388242753931116949e-16 1.615327504052848402e-16
1.695276060249807415e+03 2.518603929249746466e-16 1.499594657915522500e-16
1.698372414963037045e+03 2.661604546375636621e-16 1.482766832912381831e-16
1.701468769676266675e+03 4.426164434726681402e-16 1.510525779475459005e-16
1.704565124389496305e+03 4.696815605607237977e-16 1.488427453266587146e-16
1.707661479102725934e+03 4.555785884204939409e-16 1.447461898953613046e-16
1.710757833815955564e+03 2.042381512797416873e-16 1.348809739671481704e-16
1.713854188529185194e+03 2.181773298182389186e-16 1.315965979022855152e-16
1.716950543242414824e+03 6.070548519585077185e-16 1.422851854249014573e-16
1.720046897955644454e+03 5.385181198287094700e-16 1.364197976927356974e-16
1.723143252668874084e+03 2.974599804426828648e-16 1.267712323581537738e-16
1.726239607382103713e+03 2.236066862321409818e-16 1.206452571401843341e-16
1.729335962095333343e+03 5.033622293659185857e-16 1.277082103696045910e-16
1.732432316808562973e+03 6.301821259155089033e-16 1.314624303623016287e-16
1.735528671521792603e+03 4.209028780484003937e-16 1.197795505443366333e-16
1.738625026235022233e+03 5.586347933189968635e-16 1.211928443118308130e-16
1.741721380948251863e+03 5.765148068590329588e-16 1.203663123917535122e-16
1.744817735661481493e+03 3.368895279613976672e-16 1.102022458001523876e-16
1.747914090374711122e+03 3.960585489010034444e-16 1.120540779636794209e-16
1.751010445087940752e+03 5.320058768779854379e-16 1.145095889054223232e-16
1.754106799801170382e+03 5.126892666543307442e-16 1.112029770381087698e-16
1.757203154514400012e+03 3.983445810352587927e-16 1.071603803265856961e-16
1.760299509227629642e+03 3.654418834247695443e-16 1.032863434857742600e-16
1.763395863940859272e+03 5.175794356357302084e-16 1.063983045671437238e-16
1.766492218654088902e+03 3.136946402985716036e-16 9.780824666856660209e-17
1.769588573367318531e+03 3.507360173561279257e-16 9.880139420103599875e-17
1.772684928080548161e+03 2.785757201941053533e-16 9.441813113827390622e-17
1.775781282793777791e+03 3.577971922532906827e-16 9.691694830401253194e-17
1.778877637507007421e+03 3.615395161967775684e-16 9.458690889324119223e-17
1.781973992220237051e+03 3.531137076053048508e-16 9.368614917048669158e-17
1.785070346933466681e+03 2.990054803557205319e-16 8.975780192761818543e-17
1.788166701646696310e+03 3.058061553561726072e-16 8.816403542715534891e-17
1.791263056359925940e+03 5.411195519223101449e-16 9.567034322099837867e-17
1.794359411073155570e+03 3.804057191508665561e-16 8.808655837377925106e-17
1.797455765786385200e+03 4.919767129624473804e-16 9.110946351609959927e-17
1.800552120499614830e+03 4.539378241627507943e-16 8.953912722867260394e-17
1.803648475212844460e+03 5.041694825845852759e-16 9.054239461977990354e-17
1.806744829926074090e+03 5.835100996948137477e-16 9.076010866443797662e-17
1.809841184639303719e+03 6.421432370581252108e-16 9.172627179249653287e-17
1.812937539352533349e+03 8.036425906145544029e-16 9.457264103122733178e-17
1.816033894065762979e+03 1.037533653736330078e-15 9.949829005477734445e-17
1.819130248778992609e+03 9.462133069823923116e-16 9.514176444876816474e-17
1.822226603492222239e+03 1.368813283560808525e-15 1.051419676269866469e-16
1.825322958205451869e+03 1.237279566369299178e-15 1.009328652875817053e-16
1.828419312918681499e+03 1.468735980246730263e-15 1.043345120111435132e-16
1.831515667631911128e+03 1.832766603343552454e-15 1.108003142964369983e-16
1.834612022345140758e+03 1.838160013685305983e-15 1.109970748201406511e-16
1.837708377058370388e+03 1.844396065168560714e-15 1.102389450684453293e-16
1.840804731771600018e+03 1.925218238798182317e-15 1.112473568435728326e-16
1.843901086484829648e+03 1.948959384486435116e-15 1.105693454523878879e-16
1.846997441198059278e+03 1.670727055156017923e-15 1.050643319959230306e-16
1.850093795911288908e+03 1.801233985486515721e-15 1.060963142649876880e-16
1.853190150624518537e+03 2.012424802187042306e-15 1.106920096179778246e-16
1.856286505337748167e+03 1.978808637005891205e-15 1.095547202148908638e-16
1.859382860050977797e+03 1.718338423673793788e-15 1.011267329369681130e-16
1.862479214764207427e+03 1.751311753682993103e-15 1.029876270553625260e-16
1.865575569477437057e+03 1.561610162703045025e-15 9.914160881632272969e-17
1.868671924190666687e+03 1.872206880665502264e-15 1.048222426781313482e-16
1.871768278903896316e+03 1.820307272989171354e-15 1.015259185972173176e-16
1.874864633617125946e+03 1.637489230510216153e-15 9.825638589859513347e-17
1.877960988330355576e+03 1.617755806819413260e-15 9.664041007331388884e-17
1.881057343043585206e+03 1.738499965429459382e-15 9.967195539042083877e-17
1.884153697756814836e+03 1.746740346841692416e-15 9.906460679497936504e-17
1.887250052470044466e+03 1.773750791401353353e-15 9.932319270257759141e-17
1.890346407183274096e+03 1.973879861151488494e-15 1.027333733681716042e-16
1.893442761896503725e+03 1.948596412661782361e-15 1.005958366835707557e-16
1.896539116609733355e+03 1.861907270108778017e-15 9.906230535159542185e-17
1.899635471322962985e+03 1.802624488732102988e-15 9.698077089828601712e-17
1.902731826036192615e+03 1.743976692020215187e-15 9.583603144927433318e-17
1.905828180749422245e+03 1.870565591342099656e-15 9.731822097143644761e-17
1.908924535462651875e+03 1.872692347317361776e-15 9.746410343717347154e-17
1.912020890175881505e+03 1.745400361670301004e-15 9.361640592539399211e-17
1.915117244889111134e+03 1.644315349739613693e-15 9.206938451698002153e-17
1.918213599602340764e+03 1.665967971502250208e-15 9.174516401276374470e-17
1.921309954315570394e+03 1.537034280941864096e-15 8.819567318662329789e-17
1.924406309028800024e+03 1.608893310139759917e-15 8.989917691541825408e-17
1.927502663742029654e+03 1.434505786159052899e-15 8.548636130098654466e-17
1.930599018455259284e+03 1.461278076896770986e-15 8.644924335900083858e-17
1.933695373168488914e+03 1.354585769579690729e-15 8.313397298525583615e-17
1.936791727881718543e+03 1.411758921691617632e-15 8.409741791675968797e-17
1.939888082594948173e+03 1.274031730322584355e-15 8.124937553345189363e-17
1.942984437308177803e+03 1.265251426640672654e-15 8.045536927169197182e-17
1.946080792021407433e+03 1.190587711324390869e-15 7.818758794612893024e-17
1.949177146734637063e+03 1.356095253662563203e-15 8.158018407616629065e-17
1.952273501447866693e+03 1.163720647443803311e-15 7.772363535634905034e-17
1.955369856161096322e+03 1.070204807277418003e-15 7.433169425466444088e-17
1.958466210874325952e+03 9.838558206151394753e-16 7.243335183673136013e-17
1.961562565587555582e+03 1.095937843710964214e-15 7.452947906637745624e-17
1.964658920300785212e+03 1.145251900629818141e-15 7.469204811443906334e-17
1.967755275014014842e+03 1.029080740929128869e-15 7.211256212781904571e-17
1.970851629727244472e+03 1.083211962677137479e-15 7.281940782396118862e-17
1.973947984440474102e+03 1.013965791351320659e-15 7.054586559923145172e-17
1.977044339153703731e+03 9.907047909938533445e-16 7.008671054915347346e-17
1.980140693866933361e+03 8.882210696296564975e-16 6.692118883961909161e-17
1.983237048580162991e+03 9.191242408135797235e-16 6.701325768720106456e-17
1.986333403293392621e+03 9.768835777182746143e-16 6.809946907473935853e-17
1.989429758006622251e+03 9.816894434042403765e-16 6.795896700532273050e-17
1.992526112719851881e+03 1.092659116144920820e-15 6.976134924680780011e-17
1.995622467433081511e+03 1.189141066085380148e-15 7.122282601162189885e-17
1.998718822146311140e+03 1.189306716544022257e-15 7.037398366078059114e-17
2.001815176859540770e+03 1.130059332161609031e-15 6.865005260704265056e-17
2.004911531572770400e+03 1.151957855774755755e-15 6.923259659391109154e-17
2.008007886286000030e+03 1.058567538497767653e-15 6.615181238740113173e-17
2.011104240999229660e+03 1.102000282653948284e-15 6.640731492481289660e-17
2.014200595712459290e+03 1.176748744276658401e-15 6.813368152241549990e-17
2.017296950425688919e+03 1.200186063674123219e-15 6.810228688744523694e-17
2.020393305138918549e+03 1.206255156517993884e-15 6.828509257387897329e-17
2.023489659852148179e+03 1.177129429115358921e-15 6.732316416518402688e-17
2.026586014565377809e+03 1.173595106139006159e-15 6.625445430644423130e-17
2.029682369278607439e+03 1.210788713791127592e-15 6.643301503550586632e-17
2.032778723991837069e+03 1.246856080542514856e-15 6.651373127424254733e-17
2.035875078705066699e+03 1.355947069231749476e-15 6.878837951554877183e-17
2.038971433418296328e+03 1.173131219139533570e-15 6.438760875778033412e-17
2.042067788131525958e+03 1.247533512301442269e-15 6.563519404674757693e-17
2.045164142844755588e+03 1.197515240014515091e-15 6.462871772844573521e-17
2.048260497557985218e+03 1.089124507271616497e-15 6.150504259455199815e-17
2.051356852271214848e+03 1.163929328076579900e-15 6.296706320136054188e-17
2.054453206984444478e+03 1.225783830628649046e-15 6.369793732454775128e-17
2.057549561697674108e+03 1.188175650656242645e-15 6.302044302187021024e-17
2.060645916410903737e+03 1.193453959797891246e-15 6.235324577008846851e-17
2.063742271124133367e+03 1.125455458436880970e-15 6.089133816695018827e-17
2.066838625837362997e+03 1.254706890352837168e-15 6.314951397243792165e-17
2.069934980550592627e+03 1.312350734761921761e-15 6.329810884428678376e-17
2.073031335263822257e+03 1.189729558797169729e-15 6.104649157060974068e-17
2.076127689977051887e+03 1.156480275358780210e-15 6.015355729299747669e-17
2.079224044690281517e+03 1.173144412417203686e-15 5.977990573578636763e-17
2.082320399403511146e+03 1.035782788139282160e-15 5.648605853807115111e-17
2.085416754116740776e+03 1.000878305918374427e-15 5.582322053071387764e-17
2.088513108829970406e+03 1.034737631578199821e-15 5.584267222123563491e-17
2.091609463543200036e+03 1.096432988554227604e-15 5.690153904093911666e-17
2.094705818256429666e+03 1.023054306714814538e-15 5.532600420886979655e-17
2.097802172969659296e+03 1.126322734009402146e-15 5.669327898139341787e-17
2.100898527682888925e+03 1.004593973173274535e-15 5.385123017824950298e-17
2.103994882396118555e+03 9.368998598494357639e-16 5.217151750936253711e-17
2.107091237109348185e+03 9.369072512089547536e-16 5.200060399759754420e-17
2.110187591822577815e+03 8.918225972104388326e-16 5.087197885527355805e-17
2.113283946535807445e+03 1.009251748915974423e-15 5.309651667124186371e-17
2.116380301249037075e+03 1.009920378863943642e-15 5.276369635960331092e-17
2.119476655962266705e+03 9.266912064362911362e-16 5.067035175575983216e-17
2.122573010675496334e+03 9.117896616320775151e-16 5.012327267155370201e-17
2.125669365388725964e+03 9.525953092866593071e-16 5.093177819917837484e-17
2.128765720101955594e+03 8.866909805779632205e-16 4.965199099178154567e-17
2.131862074815185224e+03 8.485643633426615451e-16 4.811066594887902664e-17
2.134958429528414854e+03 8.736752545356771571e-16 4.842938183085818406e-17
2.138054784241644484e+03 8.675092386399710698e-16 4.803275250240354052e-17
2.141151138954874114e+03 9.116785913236779447e-16 4.924124472372418847e-17
2.144247493668103743e+03 1.046982291399111363e-15 5.138230879723284297e-17
2.147343848381333373e+03 9.872919318674413938e-16 4.964221177072698519e-17
2.150440203094563003e+03 9.514380766800395213e-16 4.913929557706725771e-17
2.153536557807792633e+03 1.036440927055529503e-15 5.041514469078426866e-17
2.156632912521022263e+03 9.613893560473559770e-16 4.859111806610742894e-17
2.159729267234251893e+03 1.070084719976124695e-15 5.038281768703984781e-17
2.162825621947481523e+03 1.047243886186305718e-15 4.986931516219365754e-17
2.165921976660711152e+03 1.076547419923326054e-15 4.985976114696267202e-17
2.169018331373940782e+03 1.048070633839820465e-15 4.919883009097567171e-17
2.172114686087170412e+03 1.114406378186519376e-15 5.064650870124246195e-17
2.175211040800400042e+03 1.004618841031368930e-15 4.790079621285268562e-17
2.178307395513629672e+03 9.912183651753265654e-16 4.773486949072386049e-17
2.181403750226859302e+03 9.822829524362094726e-16 4.747657892186716222e-17
2.184500104940088931e+03 1.073908536925688354e-15 4.901516027403682666e-17
2.187596459653318561e+03 9.526638496045261603e-16 4.645165119628716990e-17
2.190692814366548191e+03 1.001250845692328682e-15 4.731343506198647391e-17
2.193789169079777821e+03 1.015362935952607386e-15 4.737672071112802249e-17
2.196885523793007451e+03 1.025577432798819191e-15 4.724514802219018224e-17
2.199981878506237081e+03 9.887876425842521891e-16 4.675463665476730270e-17
2.203078233219466711e+03 8.712782429143301104e-16 4.406102040858510963e-17
2.206174587932696340e+03 9.222271099140452493e-16 4.489724424602238513e-17
2.209270942645925970e+03 9.569582657097941560e-16 4.540765016270895160e-17
2.212367297359155600e+03 9.537045915405781545e-16 4.528050083804877574e-17
2.215463652072385230e+03 9.495863214321655212e-16 4.520050373899729632e-17
2.218560006785614860e+03 8.740162052243687492e-16 4.328275065968640060e-17
2.221656361498844490e+03 9.594029380902241845e-16 4.462693874966110425e-17
2.224752716212074120e+03 8.996468907494781122e-16 4.340079053482994406e-17
2.227849070925303749e+03 9.654119426559257418e-16 4.476247456588486757e-17
2.230945425638533379e+03 8.919609834370208389e-16 4.319238405774213452e-17
2.234041780351763009e+03 9.296617614329820872e-16 4.374951104951445609e-17
2.237138135064992639e+03 9.542280563366440262e-16 4.359075270634121611e-17
2.240234489778222269e+03 1.038342142751167233e-15 4.532907390427779407e-17
2.243330844491451899e+03 1.044057909328647845e-15 4.498880771963565544e-17
2.246427199204681528e+03 1.021481798415624400e-15 4.508914582463498567e-17
2.249523553917911158e+03 1.079161027258359263e-15 4.538587737100945757e-17
2.252619908631140788e+03 1.061687338227410798e-15 4.476690717687804999e-17
2.255716263344370418e+03 1.084567686211815989e-15 4.572727453982074270e-17
2.258812618057600048e+03 1.164286653957726643e-15 4.697105623921829575e-17
2.261908972770829678e+03 1.063107170489914127e-15 4.500628805593002589e-17
2.265005327484059308e+03 9.520093060518823056e-16 4.301267022484415655e-17
2.268101682197288937e+03 1.010181975587182519e-15 4.390145604468579642e-17
2.271198036910518567e+03 1.051645322772610306e-15 4.448447339625398795e-17
2.274294391623748197e+03 1.069691972083693520e-15 4.467066313053497281e-17
2.277390746336977827e+03 1.054222685931456694e-15 4.451727848036584844e-17
2.280487101050207457e+03 1.084880380560136918e-15 4.433569256272150661e-17
2.283583455763437087e+03 1.115336616939383685e-15 4.525402221075943933e-17
2.286679810476666717e+03 1.056414106701967988e-15 4.418553484610701725e-17
2.289776165189896346e+03 9.977421092564129387e-16 4.271048029972776397e-17
2.292872519903125976e+03 1.023846174140987036e-15 4.308807190855327723e-17
2.295968874616355606e+03 9.938449815100121869e-16 4.240055569047960381e-17
2.299065229329585236e+03 1.038845724336345017e-15 4.290456027314337500e-17
2.302161584042814866e+03 1.055705570598670643e-15 4.321641163921053704e-17
2.305257938756044496e+03 1.065822632558626319e-15 4.344792437450339971e-17
2.308354293469274126e+03 1.094491233035136749e-15 4.394041171502529330e-17
2.311450648182503755e+03 9.734568364074152443e-16 4.164340565492842784e-17
2.314547002895733385e+03 1.017676804912736390e-15 4.225501407812215097e-17
2.317643357608963015e+03 1.005398218749803626e-15 4.185445441484224348e-17
2.320739712322192645e+03 1.032815765603466622e-15 4.231279588811312832e-17
2.323836067035422275e+03 1.068694975707832178e-15 4.279318820800602781e-17
2.326932421748651905e+03 1.176533180003615576e-15 4.431857030687079644e-17
2.330028776461881534e+03 1.144836685392061392e-15 4.370575747322724925e-17
2.333125131175111164e+03 1.224241471358484824e-15 4.494746296800152773e-17
2.336221485888340794e+03 1.310527623233144500e-15 4.630707877071974895e-17
2.339317840601570424e+03 1.363934661326616150e-15 4.736717778594337000e-17
2.342414195314800054e+03 1.330723973076216084e-15 4.631194683194218617e-17
2.345510550028029684e+03 1.189466374023663186e-15 4.426405967066199780e-17
2.348606904741259314e+03 1.221191567376050175e-15 4.435348341987405907e-17
2.351703259454488943e+03 1.491324721239594019e-15 4.875817077406316185e-17
2.354799614167718573e+03 1.528695828754882785e-15 4.893127609786644168e-17
2.357895968880948203e+03 1.660745583393574325e-15 5.046810220171799749e-17
2.360992323594177833e+03 1.666344197809527532e-15 5.072013125489373175e-17
2.364088678307407463e+03 1.696851111056125747e-15 5.126991150129197078e-17
2.367185033020637093e+03 1.741740817489339362e-15 5.150649554089794285e-17
2.370281387733866723e+03 1.782698537859307825e-15 5.201432603990806516e-17
2.373377742447096352e+03 1.805889240978033284e-15 5.230099042620948722e-17
2.376474097160325982e+03 1.618136579805992406e-15 4.968888973804421275e-17
2.379570451873555612e+03 1.680443588021773204e-15 5.084107696035692638e-17
2.382666806586785242e+03 1.595380287359997551e-15 4.998103665713020615e-17
2.385763161300014872e+03 1.311447252991022470e-15 4.471286400098169213e-17
2.388859516013244502e+03 1.893925547316142560e-15 5.324608496398321659e-17
2.391955870726474132e+03 1.954261322938119232e-15 5.404151457663604967e-17
2.395052225439703761e+03 2.120733023085039262e-15 5.575512701299782456e-17
2.398148580152933391e+03 2.078843785246757448e-15 5.497341107035533000e-17
2.401244934866163021e+03 2.076227864068968419e-15 5.529616486240643125e-17
2.404341289579392651e+03 2.174755530711572926e-15 5.615948735042683543e-17
2.407437644292622281e+03 2.094424311437259836e-15 5.506568903873302618e-17
2.410533999005851911e+03 2.130504304304721883e-15 5.570235223481190163e-17
2.413630353719081540e+03 1.989218103002308320e-15 5.400934714366056706e-17
2.416726708432311170e+03 2.073938546939069604e-15 5.481390045352887094e-17
2.419823063145540800e+03 2.112031514701297275e-15 5.516972991666225417e-17
2.422919417858770430e+03 1.951161415897356967e-15 5.331314852546671537e-17
2.426015772572000060e+03 1.901907468387816246e-15 5.280500829065806057e-17
2.429112127285229690e+03 1.848416822227191732e-15 5.174461699885449446e-17
2.432208481998459320e+03 1.999772468013948502e-15 5.356166593183151417e-17
2.435304836711688949e+03 1.961670193525276749e-15 5.289243515325741962e-17
2.438401191424918579e+03 1.864524987134481756e-15 5.183683096320276352e-17
2.441497546138148209e+03 1.860486853165697787e-15 5.179692831868709223e-17
2.444593900851377839e+03 1.904789476555322530e-15 5.256272649836279789e-17
2.447690255564607469e+03 1.896777407662884889e-15 5.193800364659681033e-17
2.450786610277837099e+03 1.878279674679632822e-15 5.184005070244215929e-17
2.453882964991066729e+03 1.849496323026712220e-15 5.133128511198780047e-17
2.456979319704296358e+03 1.813323003573619873e-15 5.142947512082664511e-17
2.460075674417525988e+03 1.786651353251021323e-15 5.045695597876230402e-17
2.463172029130755618e+03 1.872988185591527766e-15 5.138152241283055512e-17
2.466268383843985248e+03 1.843364918195329950e-15 5.156335780891666029e-17
2.469364738557214878e+03 1.749118768183635081e-15 5.012231445918609329e-17
2.472461093270444508e+03 1.728261745713802057e-15 4.952970869547571299e-17
