# PSNJ0338 obwr16030 G750L CCD z=0.006494 a2center=895.0 extrsize=25 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5206.9015 5240.7151 6.109899e-15 2.061941e-15 1.168623e+00 528 0
5211.7458 5245.5909 4.969265e-15 1.162611e-15 1.777154e+00 512 0
5216.5902 5250.4667 5.506135e-15 7.871296e-16 2.927183e+00 512 0
5221.4346 5255.3426 5.057044e-15 6.050325e-16 3.558319e+00 512 0
5226.2790 5260.2185 6.291776e-15 5.090171e-16 5.570178e+00 512 0
5231.1235 5265.0944 6.709885e-15 4.419480e-16 7.146522e+00 528 0
5235.9680 5269.9704 6.276684e-15 3.914638e-16 7.791261e+00 512 0
5240.8126 5274.8464 7.644291e-15 3.626813e-16 1.091455e+01 512 0
5245.6572 5279.7225 7.699410e-15 3.429757e-16 1.238430e+01 528 0
5250.5018 5284.5986 7.804402e-15 3.072410e-16 1.397679e+01 528 0
5255.3465 5289.4747 8.175078e-15 2.893457e-16 1.616474e+01 16 0
5260.1912 5294.3509 8.805004e-15 2.769025e-16 1.904069e+01 16 0
5265.0360 5299.2271 8.464449e-15 2.580671e-16 1.983716e+01 16 0
5269.8808 5304.1034 8.899899e-15 2.506599e-16 2.188650e+01 0 0
5274.7256 5308.9796 9.011486e-15 2.452278e-16 2.311425e+01 16 0
5279.5704 5313.8560 9.563933e-15 2.519488e-16 2.492315e+01 16 0
5284.4154 5318.7323 9.743314e-15 2.513339e-16 2.558102e+01 16 0
5289.2603 5323.6087 1.740891e-14 3.617151e-16 4.559364e+01 16 0
5294.1053 5328.4852 1.091791e-14 2.934827e-16 2.799991e+01 16 0
5298.9503 5333.3617 9.692124e-15 2.560699e-16 2.425406e+01 0 0
5303.7953 5338.2382 9.045612e-15 2.547279e-16 2.208482e+01 0 0
5308.6404 5343.1147 9.528901e-15 2.696357e-16 2.275122e+01 16 0
5313.4856 5347.9913 8.955119e-15 2.662360e-16 2.087128e+01 16 0
5318.3307 5352.8680 9.567093e-15 2.725693e-16 2.189585e+01 16 0
5323.1759 5357.7446 8.931054e-15 2.671568e-16 2.006944e+01 16 0
5328.0212 5362.6213 9.177310e-15 2.724621e-16 2.036695e+01 16 0
5332.8664 5367.4981 8.371477e-15 2.730716e-16 1.837128e+01 16 0
5337.7117 5372.3748 8.908939e-15 2.716734e-16 1.946342e+01 16 0
5342.5571 5377.2516 8.870570e-15 2.724772e-16 1.935804e+01 0 0
5347.4025 5382.1285 8.762683e-15 2.706940e-16 1.916157e+01 0 0
5352.2479 5387.0054 8.247019e-15 2.674484e-16 1.813812e+01 16 0
5357.0933 5391.8823 8.484633e-15 2.691993e-16 1.884599e+01 272 0
5361.9388 5396.7593 8.927551e-15 2.665288e-16 2.011289e+01 0 0
5366.7843 5401.6362 9.275522e-15 2.689820e-16 2.122143e+01 16 0
5371.6299 5406.5133 9.610516e-15 2.659213e-16 2.240132e+01 0 0
5376.4755 5411.3903 9.565553e-15 3.197729e-16 2.271481e+01 16 0
5381.3211 5416.2674 1.029275e-14 2.691330e-16 2.500413e+01 16 0
5386.1668 5421.1446 1.039878e-14 2.630127e-16 2.581311e+01 0 0
5391.0125 5426.0217 1.159560e-14 2.656056e-16 2.947174e+01 0 0
5395.8582 5430.8989 1.176726e-14 2.631746e-16 3.054405e+01 0 0
5400.7040 5435.7762 1.195468e-14 2.613585e-16 3.170356e+01 16 0
5405.5498 5440.6535 1.298894e-14 2.660245e-16 3.521058e+01 16 0
5410.3957 5445.5308 1.403480e-14 2.700497e-16 3.888518e+01 16 0
5415.2415 5450.4081 1.421289e-14 3.133834e-16 4.021127e+01 16 0
5420.0874 5455.2855 1.431796e-14 2.637628e-16 4.132918e+01 16 0
5424.9334 5460.1629 1.538052e-14 2.662385e-16 4.532776e+01 0 0
5429.7794 5465.0403 1.569490e-14 2.643675e-16 4.705400e+01 0 0
5434.6254 5469.9178 1.627256e-14 2.797991e-16 4.959618e+01 16 0
5439.4714 5474.7953 1.674771e-14 2.666138e-16 5.171249e+01 0 0
5444.3175 5479.6729 1.694121e-14 2.662763e-16 5.294329e+01 16 0
5449.1636 5484.5505 1.764027e-14 2.677430e-16 5.568033e+01 0 0
5454.0098 5489.4281 1.840250e-14 2.726785e-16 5.865870e+01 16 0
5458.8559 5494.3057 1.776339e-14 2.683058e-16 5.699664e+01 0 0
5463.7022 5499.1834 1.820352e-14 2.680747e-16 5.879926e+01 16 0
5468.5484 5504.0612 1.897189e-14 2.721057e-16 6.160068e+01 16 0
5473.3947 5508.9389 1.894514e-14 2.730520e-16 6.177096e+01 16 0
5478.2410 5513.8167 1.919173e-14 2.734382e-16 6.279144e+01 16 0
5483.0873 5518.6945 1.983749e-14 2.756754e-16 6.511055e+01 16 0
5487.9337 5523.5724 1.929069e-14 2.871253e-16 6.347452e+01 16 0
5492.7801 5528.4502 1.952722e-14 2.733170e-16 6.443032e+01 16 0
5497.6266 5533.3282 1.898114e-14 2.698634e-16 6.272377e+01 0 0
5502.4731 5538.2061 1.994090e-14 2.774938e-16 6.600076e+01 16 0
5507.3196 5543.0841 1.927978e-14 2.786173e-16 6.391141e+01 16 0
5512.1661 5547.9621 1.955508e-14 2.723371e-16 6.497923e+01 0 0
5517.0127 5552.8402 2.007271e-14 2.765190e-16 6.683289e+01 16 0
5521.8593 5557.7182 1.948340e-14 2.730000e-16 6.496813e+01 16 0
5526.7059 5562.5963 1.993065e-14 2.740021e-16 6.665269e+01 16 0
5531.5526 5567.4745 1.989940e-14 2.727586e-16 6.678268e+01 0 0
5536.3993 5572.3527 1.947735e-14 2.796781e-16 6.554637e+01 16 0
5541.2460 5577.2309 1.951295e-14 2.696078e-16 6.585429e+01 0 0
5546.0928 5582.1091 1.893046e-14 2.676450e-16 6.410936e+01 16 0
5550.9396 5586.9874 1.919325e-14 2.780986e-16 6.530282e+01 16 0
5555.7864 5591.8657 1.953706e-14 2.771613e-16 6.680186e+01 16 0
5560.6333 5596.7440 1.925766e-14 2.697125e-16 6.619004e+01 16 0
5565.4802 5601.6224 1.916814e-14 2.654380e-16 6.624689e+01 16 0
5570.3271 5606.5008 1.926390e-14 2.659271e-16 6.699168e+01 16 0
