# obs_wvl flux error
2.968000000000000000e+03 9.124130346585407834e-16 2.835498884534274596e-16
2.973493796986562302e+03 4.961582852614855714e-16 1.832280030834803879e-16
2.978987593973124604e+03 6.470395023586560931e-16 2.016076034499067348e-16
2.984481390959686905e+03 5.447628423082900190e-16 1.869134709491691069e-16
2.989975187946249207e+03 5.875005244010699651e-16 1.670827595829071428e-16
2.995468984932811509e+03 5.557584355954715241e-16 1.623203032325169466e-16
3.000962781919373811e+03 6.179708439801927748e-16 1.702548663725460332e-16
3.006456578905936112e+03 6.689173409593816866e-16 2.279427649941854614e-16
3.011950375892498414e+03 3.552504062410850631e-16 1.514391246648731139e-16
3.017444172879060716e+03 4.156425800337087800e-16 2.268982715843079755e-16
3.022937969865623018e+03 8.792932344202828298e-16 1.567411503822478754e-16
3.028431766852185319e+03 8.447229245923492384e-16 1.600220409069088737e-16
3.033925563838747621e+03 6.071035293569536234e-16 1.384527254874864956e-16
3.039419360825309923e+03 4.711669569425649287e-16 1.576735046494699933e-16
3.044913157811872225e+03 7.686428222353795547e-16 1.216241612486641453e-16
3.050406954798434526e+03 5.620793500753436841e-16 1.216179361126249457e-16
3.055900751784996828e+03 6.658671326605825318e-16 1.250682161009976642e-16
3.061394548771559130e+03 6.150060148456055599e-16 1.171559410872349267e-16
3.066888345758121432e+03 7.743389417866637201e-16 1.089720558758690445e-16
3.072382142744683733e+03 7.028492486418653229e-16 1.073353929739346784e-16
3.077875939731246035e+03 5.869629916775017996e-16 1.135212445507025126e-16
3.083369736717808337e+03 7.598708810793941356e-16 1.072025282420995210e-16
3.088863533704370639e+03 7.264591933735811375e-16 1.111017358103277373e-16
3.094357330690932940e+03 6.985004228242739297e-16 1.421922614620120986e-16
3.099851127677495242e+03 8.906460952996905257e-16 1.057513871130285372e-16
3.105344924664057544e+03 6.672437363365650491e-16 1.110446121926136761e-16
3.110838721650619846e+03 6.523709546874274879e-16 1.008266038499759650e-16
3.116332518637182147e+03 7.082036138951006003e-16 1.014808873686931899e-16
3.121826315623744449e+03 1.007004799492392973e-15 1.221878704911547673e-16
3.127320112610306751e+03 7.325894298757254585e-16 9.858218514816620211e-17
3.132813909596869053e+03 5.665799041470360071e-16 9.574816793319872591e-17
3.138307706583431354e+03 7.485676626930783217e-16 1.000533401113393562e-16
3.143801503569993656e+03 6.673698942354805366e-16 9.557682493443066721e-17
3.149295300556555958e+03 6.650926663521461859e-16 9.580346985271083386e-17
3.154789097543118260e+03 9.202383917159371775e-16 9.298017252779935003e-17
3.160282894529680561e+03 4.825085292722352809e-16 1.542863070851895356e-16
3.165776691516242863e+03 7.732265184857651031e-16 8.921870872193520981e-17
3.171270488502805165e+03 8.995233863033716198e-16 9.352408913902918861e-17
3.176764285489367467e+03 7.986894965853010476e-16 9.203118144613220446e-17
3.182258082475929768e+03 7.090233922120045465e-16 8.540628477625347808e-17
3.187751879462492070e+03 6.969918606325135765e-16 9.037121245398390023e-17
3.193245676449054372e+03 5.697236944456340550e-16 8.237042165368215754e-17
3.198739473435616674e+03 6.702672341928314555e-16 8.060745517474253355e-17
3.204233270422178975e+03 3.577554939175342778e-16 8.107720397475443560e-17
3.209727067408741277e+03 5.526296180252225440e-16 1.221241458459257902e-16
3.215220864395303579e+03 5.250511728649281474e-16 8.135778329773806506e-17
3.220714661381865881e+03 7.719216066583305121e-16 8.157974129133153743e-17
3.226208458368428182e+03 7.581884263029868871e-16 8.014639200262442145e-17
3.231702255354990484e+03 4.964577498880089631e-16 9.444914615910498605e-17
3.237196052341552786e+03 5.017696797660337409e-16 8.601592135442309350e-17
3.242689849328115088e+03 6.984394222230388947e-16 7.466918587028974074e-17
3.248183646314677389e+03 7.338305949216985797e-16 7.578751239119038068e-17
3.253677443301239691e+03 6.600072179290458251e-16 8.167703274919383322e-17
3.259171240287801993e+03 7.221996025084689677e-16 7.328938586272884546e-17
3.264665037274364295e+03 7.775736589541382335e-16 7.416163954352591490e-17
3.270158834260926596e+03 7.274718569348524810e-16 8.024016635266241284e-17
3.275652631247488898e+03 7.302315269131623853e-16 7.241301368836329188e-17
3.281146428234051200e+03 8.159018507372154314e-16 7.342466874578304832e-17
3.286640225220613502e+03 9.258466379650702456e-16 7.344209361464038912e-17
3.292134022207175803e+03 7.095751315921315127e-16 7.283785371256253073e-17
3.297627819193738105e+03 7.900472554810548646e-16 7.132827055060029278e-17
3.303121616180300407e+03 9.104247525409346263e-16 7.160264327970353657e-17
3.308615413166862709e+03 7.978124951163130887e-16 6.856446534898144793e-17
3.314109210153425011e+03 8.273854359449291012e-16 6.831560371983512651e-17
3.319603007139987312e+03 7.182074786685555838e-16 6.789323529983725556e-17
3.325096804126549614e+03 7.973890536016023449e-16 7.444766067808019119e-17
3.330590601113111916e+03 8.154553029770096936e-16 6.916076182044972317e-17
3.336084398099674218e+03 7.015642139262728778e-16 6.520373682388013418e-17
3.341578195086236519e+03 7.109720540286006441e-16 6.672835510719832269e-17
3.347071992072798821e+03 2.489651200714762882e-14 2.646490589086192135e-16
3.352565789059361123e+03 7.521436817853150526e-16 7.761148293687601069e-17
3.358059586045923425e+03 7.973373875327605377e-16 6.692382341891346349e-17
3.363553383032485726e+03 7.609198755325355127e-16 6.557356440585190402e-17
3.369047180019048028e+03 6.837738431237019925e-16 6.475915385458231813e-17
3.374540977005610330e+03 6.332825380364168805e-16 6.116291295392038625e-17
3.380034773992172632e+03 7.898825277586127309e-16 6.299404937374606827e-17
3.385528570978734933e+03 8.300973405460972493e-16 6.841641751319858177e-17
3.391022367965297235e+03 5.719521596891228947e-16 1.131653080944076828e-16
3.396516164951859537e+03 6.439991837959138360e-16 6.677551473128458208e-17
3.402009961938421839e+03 6.806488250749564202e-16 7.252162969002379578e-17
3.407503758924984140e+03 8.116178168554313794e-16 6.207261336350821323e-17
3.412997555911546442e+03 6.565532245186745468e-16 7.741142868413013784e-17
3.418491352898108744e+03 8.067652146003239835e-16 7.239079696213058274e-17
3.423985149884671046e+03 7.086529430279175018e-16 5.943968675294379736e-17
3.429478946871233347e+03 6.935648345514687666e-16 6.950812332761859034e-17
3.434972743857795649e+03 8.373824197118385473e-16 7.378927545843472588e-17
3.440466540844357951e+03 6.882548017315376718e-16 5.649997484042552878e-17
3.445960337830920253e+03 7.811465553113687354e-16 5.915085301150864390e-17
3.451454134817482554e+03 7.071434615621445263e-16 6.283089102268838874e-17
3.456947931804044856e+03 6.626894897824127558e-16 5.563734472103987604e-17
